name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,3,2,0.1,0.95,2,7,25,0.4531527058135915,0.5794055321141081,1.0325582379276996
DipDECK,high_data,3,2,0.1,0.95,2,7,30,0.4531527058135915,0.5794055321141081,1.0325582379276996
DipDECK,high_data,3,2,0.1,0.95,2,7,35,0.4531527058135915,0.5794055321141081,1.0325582379276996
DipDECK,high_data,3,2,0.1,0.95,2,10,15,0.5759700881491219,0.6493337588432877,1.2253038469924096
DipDECK,high_data,3,2,0.1,0.95,2,10,20,0.5759700881491219,0.6493337588432877,1.2253038469924096
DipDECK,high_data,3,2,0.1,0.95,2,10,25,0.5759700881491219,0.6493337588432877,1.2253038469924096
DipDECK,high_data,3,2,0.1,0.95,2,10,30,0.5759700881491219,0.6493337588432877,1.2253038469924096
DipDECK,high_data,3,2,0.1,0.95,2,10,35,0.5759700881491219,0.6493337588432877,1.2253038469924096
DipDECK,high_data,3,2,0.1,0.95,2,15,20,0.39170632436851477,0.5333583836755033,0.925064708044018
DipDECK,high_data,3,2,0.1,0.95,2,15,25,0.39170632436851477,0.5333583836755033,0.925064708044018
DipDECK,high_data,3,2,0.1,0.95,2,15,30,0.39170632436851477,0.5333583836755033,0.925064708044018
DipDECK,high_data,3,2,0.1,0.95,2,15,35,0.39170632436851477,0.5333583836755033,0.925064708044018
DipDECK,high_data,3,2,0.01,0.75,2,2,10,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.75,2,2,15,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.75,2,2,20,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.75,2,2,25,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.75,2,2,30,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.75,2,2,35,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.75,2,5,10,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.75,2,5,15,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.75,2,5,20,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.75,2,5,25,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.75,2,5,30,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.75,2,5,35,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.75,2,7,10,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.75,2,7,15,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.75,2,7,20,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.75,2,7,25,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.75,2,7,30,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.75,2,7,35,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.75,2,10,15,0.38951331911650783,0.5422636871106801,0.931777006227188
DipDECK,high_data,3,2,0.01,0.75,2,10,20,0.38951331911650783,0.5422636871106801,0.931777006227188
DipDECK,high_data,3,2,0.01,0.75,2,10,25,0.38951331911650783,0.5422636871106801,0.931777006227188
DipDECK,high_data,3,2,0.01,0.75,2,10,30,0.38951331911650783,0.5422636871106801,0.931777006227188
DipDECK,high_data,3,2,0.01,0.75,2,10,35,0.38951331911650783,0.5422636871106801,0.931777006227188
DipDECK,high_data,3,2,0.01,0.75,2,15,20,0.4231274888995171,0.5527744930449855,0.9759019819445026
DipDECK,high_data,3,2,0.01,0.75,2,15,25,0.4231274888995171,0.5527744930449855,0.9759019819445026
DipDECK,high_data,3,2,0.01,0.75,2,15,30,0.4231274888995171,0.5527744930449855,0.9759019819445026
DipDECK,high_data,3,2,0.01,0.75,2,15,35,0.4231274888995171,0.5527744930449855,0.9759019819445026
DipDECK,high_data,3,2,0.01,0.8,2,2,10,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.8,2,2,15,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.8,2,2,20,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.8,2,2,25,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.8,2,2,30,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.8,2,2,35,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.8,2,5,10,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.8,2,5,15,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.8,2,5,20,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.8,2,5,25,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.8,2,5,30,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.8,2,5,35,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.8,2,7,10,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.8,2,7,15,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.8,2,7,20,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.8,2,7,25,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.8,2,7,30,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.8,2,7,35,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.8,2,10,15,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.8,2,10,20,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.8,2,10,25,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.8,2,10,30,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.8,2,10,35,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.8,2,15,20,0.43143436822279446,0.562627698289145,0.9940620665119395
DipDECK,high_data,3,2,0.01,0.8,2,15,25,0.43143436822279446,0.562627698289145,0.9940620665119395
DipDECK,high_data,3,2,0.01,0.8,2,15,30,0.43143436822279446,0.562627698289145,0.9940620665119395
DipDECK,high_data,3,2,0.01,0.8,2,15,35,0.43143436822279446,0.562627698289145,0.9940620665119395
DipDECK,high_data,3,2,0.01,0.85,2,2,10,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.85,2,2,15,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.85,2,2,20,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.85,2,2,25,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.85,2,2,30,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.85,2,2,35,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.85,2,5,10,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.85,2,5,15,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.85,2,5,20,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.85,2,5,25,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.85,2,5,30,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.85,2,5,35,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.85,2,7,10,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.85,2,7,15,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.85,2,7,20,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.85,2,7,25,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.85,2,7,30,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.85,2,7,35,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.85,2,10,15,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.85,2,10,20,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.85,2,10,25,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.85,2,10,30,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.85,2,10,35,0.48967283165648945,0.6044213802599857,1.0940942119164752
DipDECK,high_data,3,2,0.01,0.85,2,15,20,0.44323685227848353,0.568563998015374,1.0118008502938576
DipDECK,high_data,3,2,0.01,0.85,2,15,25,0.44323685227848353,0.568563998015374,1.0118008502938576
DipDECK,high_data,3,2,0.01,0.85,2,15,30,0.44323685227848353,0.568563998015374,1.0118008502938576
DipDECK,high_data,3,2,0.01,0.85,2,15,35,0.44323685227848353,0.568563998015374,1.0118008502938576
DipDECK,high_data,3,2,0.01,0.9,2,2,10,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.9,2,2,15,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.9,2,2,20,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.9,2,2,25,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.9,2,2,30,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.9,2,2,35,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.9,2,5,10,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.9,2,5,15,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.9,2,5,20,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.9,2,5,25,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.9,2,5,30,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.9,2,5,35,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.9,2,7,10,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.9,2,7,15,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.9,2,7,20,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.9,2,7,25,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.9,2,7,30,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.9,2,7,35,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.9,2,10,15,0.5537770376067387,0.6230924162263278,1.1768694538330666
DipDECK,high_data,3,2,0.01,0.9,2,10,20,0.5537770376067387,0.6230924162263278,1.1768694538330666
DipDECK,high_data,3,2,0.01,0.9,2,10,25,0.5537770376067387,0.6230924162263278,1.1768694538330666
DipDECK,high_data,3,2,0.01,0.9,2,10,30,0.5537770376067387,0.6230924162263278,1.1768694538330666
DipDECK,high_data,3,2,0.01,0.9,2,10,35,0.5537770376067387,0.6230924162263278,1.1768694538330666
DipDECK,high_data,3,2,0.01,0.9,2,15,20,0.4665555915462429,0.5829325746691411,1.0494881662153839
DipDECK,high_data,3,2,0.01,0.9,2,15,25,0.4665555915462429,0.5829325746691411,1.0494881662153839
DipDECK,high_data,3,2,0.01,0.9,2,15,30,0.4665555915462429,0.5829325746691411,1.0494881662153839
DipDECK,high_data,3,2,0.01,0.9,2,15,35,0.4665555915462429,0.5829325746691411,1.0494881662153839
DipDECK,high_data,3,2,0.01,0.95,2,2,10,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.95,2,2,15,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.95,2,2,20,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.95,2,2,25,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.95,2,2,30,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.95,2,2,35,0.12012620897899455,0.27359863337773266,0.3937248423567272
DipDECK,high_data,3,2,0.01,0.95,2,5,10,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.95,2,5,15,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.95,2,5,20,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.95,2,5,25,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.95,2,5,30,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.95,2,5,35,0.4155241226316317,0.554352061927777,0.9698761845594086
DipDECK,high_data,3,2,0.01,0.95,2,7,10,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.95,2,7,15,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.95,2,7,20,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.95,2,7,25,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.95,2,7,30,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.95,2,7,35,0.4608280214466312,0.5801364729776827,1.040964494424314
DipDECK,high_data,3,2,0.01,0.95,2,10,15,0.47328072907496804,0.6105215838388892,1.0838023129138572
DipDECK,high_data,3,2,0.01,0.95,2,10,20,0.47328072907496804,0.6105215838388892,1.0838023129138572
DipDECK,high_data,3,2,0.01,0.95,2,10,25,0.47328072907496804,0.6105215838388892,1.0838023129138572
DipDECK,high_data,3,2,0.01,0.95,2,10,30,0.47328072907496804,0.6105215838388892,1.0838023129138572
DipDECK,high_data,3,2,0.01,0.95,2,10,35,0.47328072907496804,0.6105215838388892,1.0838023129138572
DipDECK,high_data,3,2,0.01,0.95,2,15,20,0.5023155604570698,0.6349886130315854,1.1373041734886553
DipDECK,high_data,3,2,0.01,0.95,2,15,25,0.5023155604570698,0.6349886130315854,1.1373041734886553
DipDECK,high_data,3,2,0.01,0.95,2,15,30,0.5023155604570698,0.6349886130315854,1.1373041734886553
DipDECK,high_data,3,2,0.01,0.95,2,15,35,0.5023155604570698,0.6349886130315854,1.1373041734886553
DipDECK,high_data,3,5,1,0.75,2,2,10,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.75,2,2,15,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.75,2,2,20,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.75,2,2,25,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.75,2,2,30,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.75,2,2,35,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.75,2,5,10,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.75,2,5,15,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.75,2,5,20,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.75,2,5,25,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.75,2,5,30,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.75,2,5,35,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.75,2,7,10,0.26324976309570386,0.44939632711461547,0.7126460902103193
DipDECK,high_data,3,5,1,0.75,2,7,15,0.26324976309570386,0.44939632711461547,0.7126460902103193
DipDECK,high_data,3,5,1,0.75,2,7,20,0.26324976309570386,0.44939632711461547,0.7126460902103193
DipDECK,high_data,3,5,1,0.75,2,7,25,0.26324976309570386,0.44939632711461547,0.7126460902103193
DipDECK,high_data,3,5,1,0.75,2,7,30,0.26324976309570386,0.44939632711461547,0.7126460902103193
DipDECK,high_data,3,5,1,0.75,2,7,35,0.26324976309570386,0.44939632711461547,0.7126460902103193
DipDECK,high_data,3,5,1,0.75,2,10,15,0.29778555900113163,0.49453050460163006,0.7923160636027617
DipDECK,high_data,3,5,1,0.75,2,10,20,0.29778555900113163,0.49453050460163006,0.7923160636027617
DipDECK,high_data,3,5,1,0.75,2,10,25,0.29778555900113163,0.49453050460163006,0.7923160636027617
DipDECK,high_data,3,5,1,0.75,2,10,30,0.29778555900113163,0.49453050460163006,0.7923160636027617
DipDECK,high_data,3,5,1,0.75,2,10,35,0.29778555900113163,0.49453050460163006,0.7923160636027617
DipDECK,high_data,3,5,1,0.75,2,15,20,0.336651933063242,0.5209639108229629,0.8576158438862049
DipDECK,high_data,3,5,1,0.75,2,15,25,0.336651933063242,0.5209639108229629,0.8576158438862049
DipDECK,high_data,3,5,1,0.75,2,15,30,0.336651933063242,0.5209639108229629,0.8576158438862049
DipDECK,high_data,3,5,1,0.75,2,15,35,0.336651933063242,0.5209639108229629,0.8576158438862049
DipDECK,high_data,3,5,1,0.75,5,2,10,0.16242112015011198,0.29896204688697253,0.4613831670370845
DipDECK,high_data,3,5,1,0.75,5,2,15,0.16242112015011198,0.29896204688697253,0.4613831670370845
DipDECK,high_data,3,5,1,0.75,5,2,20,0.16242112015011198,0.29896204688697253,0.4613831670370845
DipDECK,high_data,3,5,1,0.75,5,2,25,0.16242112015011198,0.29896204688697253,0.4613831670370845
DipDECK,high_data,3,5,1,0.75,5,2,30,0.16242112015011198,0.29896204688697253,0.4613831670370845
DipDECK,high_data,3,5,1,0.75,5,2,35,0.16242112015011198,0.29896204688697253,0.4613831670370845
DipDECK,high_data,3,5,1,0.75,5,5,10,0.21739517133142353,0.39585260256551374,0.6132477738969373
DipDECK,high_data,3,5,1,0.75,5,5,15,0.21739517133142353,0.39585260256551374,0.6132477738969373
DipDECK,high_data,3,5,1,0.75,5,5,20,0.21739517133142353,0.39585260256551374,0.6132477738969373
DipDECK,high_data,3,5,1,0.75,5,5,25,0.21739517133142353,0.39585260256551374,0.6132477738969373
DipDECK,high_data,3,5,1,0.75,5,5,30,0.21739517133142353,0.39585260256551374,0.6132477738969373
DipDECK,high_data,3,5,1,0.75,5,5,35,0.21739517133142353,0.39585260256551374,0.6132477738969373
DipDECK,high_data,3,5,1,0.75,5,7,10,0.19712998415842037,0.37649123498169873,0.5736212191401191
DipDECK,high_data,3,5,1,0.75,5,7,15,0.19712998415842037,0.37649123498169873,0.5736212191401191
DipDECK,high_data,3,5,1,0.75,5,7,20,0.19712998415842037,0.37649123498169873,0.5736212191401191
DipDECK,high_data,3,5,1,0.75,5,7,25,0.19712998415842037,0.37649123498169873,0.5736212191401191
DipDECK,high_data,3,5,1,0.75,5,7,30,0.19712998415842037,0.37649123498169873,0.5736212191401191
DipDECK,high_data,3,5,1,0.75,5,7,35,0.19712998415842037,0.37649123498169873,0.5736212191401191
DipDECK,high_data,3,5,1,0.75,5,10,15,0.25475124104492886,0.445451029496241,0.7002022705411699
DipDECK,high_data,3,5,1,0.75,5,10,20,0.25475124104492886,0.445451029496241,0.7002022705411699
DipDECK,high_data,3,5,1,0.75,5,10,25,0.25475124104492886,0.445451029496241,0.7002022705411699
DipDECK,high_data,3,5,1,0.75,5,10,30,0.25475124104492886,0.445451029496241,0.7002022705411699
DipDECK,high_data,3,5,1,0.75,5,10,35,0.25475124104492886,0.445451029496241,0.7002022705411699
DipDECK,high_data,3,5,1,0.75,5,15,20,0.2137289134980807,0.3944685655465079,0.6081974790445885
DipDECK,high_data,3,5,1,0.75,5,15,25,0.2137289134980807,0.3944685655465079,0.6081974790445885
DipDECK,high_data,3,5,1,0.75,5,15,30,0.2137289134980807,0.3944685655465079,0.6081974790445885
DipDECK,high_data,3,5,1,0.75,5,15,35,0.2137289134980807,0.3944685655465079,0.6081974790445885
DipDECK,high_data,3,5,1,0.8,2,2,10,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.8,2,2,15,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.8,2,2,20,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.8,2,2,25,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.8,2,2,30,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.8,2,2,35,0.15891566402390161,0.29456569870015686,0.4534813627240585
DipDECK,high_data,3,5,1,0.8,2,5,10,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.8,2,5,15,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.8,2,5,20,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.8,2,5,25,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.8,2,5,30,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.8,2,5,35,0.28058266255355824,0.43125927882288667,0.711841941376445
DipDECK,high_data,3,5,1,0.8,2,7,10,0.26557131970333786,0.45605819582118223,0.72162951552452
DipDECK,high_data,3,5,1,0.8,2,7,15,0.26557131970333786,0.45605819582118223,0.72162951552452
DipDECK,high_data,3,5,1,0.8,2,7,20,0.26557131970333786,0.45605819582118223,0.72162951552452
