name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,8,10,10,25,0.8,500,0.44728887836862796,0.6152725949140532,1.0625614732826811
SCAR,high_data,8,10,10,25,0.8,1000,0.3929986233725442,0.5787606903783699,0.9717593137509141
SCAR,high_data,8,10,10,25,0.8,2000,0.19102620921032176,0.4822516017469162,0.6732778109572379
SCAR,high_data,8,10,10,25,0.8,2500,0.19540105318597162,0.41400529855378243,0.6094063517397541
SCAR,high_data,8,10,10,25,0.8,3000,0.13680304752049266,0.4202074263054128,0.5570104738259054
SCAR,high_data,8,10,10,25,0.8,4000,0.19458513034403452,0.4732644107675451,0.6678495411115797
SCAR,high_data,8,10,10,25,0.8,5000,0.23644402727487396,0.4558937400416918,0.6923377673165658
SCAR,high_data,8,10,10,25,0.9,500,0.12557173591372303,0.4684274822072889,0.593999218121012
SCAR,high_data,8,10,10,25,0.9,1000,0.23976271229806045,0.5742317636964027,0.8139944759944632
SCAR,high_data,8,10,10,25,0.9,2000,0.0698171002821724,0.46635898255575037,0.5361760828379227
SCAR,high_data,8,10,10,25,0.9,2500,0.1549690859745077,0.5232738011274902,0.6782428871019979
SCAR,high_data,8,10,10,25,0.9,3000,0.2193864066921343,0.5472348089034137,0.766621215595548
SCAR,high_data,8,10,10,25,0.9,4000,0.16974768701369689,0.49546279373686,0.6652104807505569
SCAR,high_data,8,10,10,25,0.9,5000,0.197618433307378,0.5008928955260891,0.698511328833467
SCAR,high_data,8,10,10,28,0.5,500,0.19039676083023863,0.38506161698134067,0.5754583778115793
SCAR,high_data,8,10,10,28,0.5,1000,0.19915753051741947,0.38609813258779907,0.5852556631052186
SCAR,high_data,8,10,10,28,0.5,2000,0.2160229504500975,0.42405622046794433,0.6400791709180418
SCAR,high_data,8,10,10,28,0.5,2500,0.26792045062533637,0.48742160605670143,0.7553420566820378
SCAR,high_data,8,10,10,28,0.5,3000,0.22368133738868026,0.4258922722920719,0.6495736096807522
SCAR,high_data,8,10,10,28,0.5,4000,0.28256937128842,0.45762967663285087,0.7401990479212709
SCAR,high_data,8,10,10,28,0.5,5000,0.26448585405651653,0.44563328103098576,0.7101191350875022
SCAR,high_data,8,10,10,28,0.6,500,0.2665318900915794,0.46304938832826115,0.7295812784198406
SCAR,high_data,8,10,10,28,0.6,1000,0.2804994268808817,0.44595603907913334,0.7264554659600151
SCAR,high_data,8,10,10,28,0.6,2000,0.287342477945887,0.47394534163789087,0.7612878195837779
SCAR,high_data,8,10,10,28,0.6,2500,0.20674102650836274,0.4337467390243688,0.6404877655327315
SCAR,high_data,8,10,10,28,0.6,3000,0.29328768709052916,0.46921160883197305,0.7624992959225022
SCAR,high_data,8,10,10,28,0.6,4000,0.18464683419411582,0.4032672768534973,0.5879141110476132
SCAR,high_data,8,10,10,28,0.6,5000,0.3598022901268234,0.5499666363357001,0.9097689264625235
SCAR,high_data,8,10,10,28,0.7,500,0.2618777891404561,0.46123678491957043,0.7231145740600265
SCAR,high_data,8,10,10,28,0.7,1000,0.40232534779395124,0.5398140382306529,0.9421393860246041
SCAR,high_data,8,10,10,28,0.7,2000,0.23747379298850266,0.4956701865373991,0.7331439795259017
SCAR,high_data,8,10,10,28,0.7,2500,0.3772522109883891,0.6318171498969767,1.0090693608853658
SCAR,high_data,8,10,10,28,0.7,3000,0.41615524514601143,0.6173159889963757,1.0334712341423873
SCAR,high_data,8,10,10,28,0.7,4000,0.46431692781518324,0.6286478838512422,1.0929648116664255
SCAR,high_data,8,10,10,28,0.7,5000,0.325714712165824,0.5437627303622263,0.8694774425280503
SCAR,high_data,8,10,10,28,0.8,500,0.3435066103752405,0.5409326823892433,0.8844392927644837
SCAR,high_data,8,10,10,28,0.8,1000,0.35445905736829264,0.6048658096051386,0.9593248669734312
SCAR,high_data,8,10,10,28,0.8,2000,0.3223175714559009,0.5642609751994779,0.8865785466553788
SCAR,high_data,8,10,10,28,0.8,2500,0.2935207187347708,0.5357118816224083,0.8292326003571792
SCAR,high_data,8,10,10,28,0.8,3000,0.08360533752607277,0.35338866573780015,0.43699400326387294
SCAR,high_data,8,10,10,28,0.8,4000,0.25066117669214355,0.5027201737535418,0.7533813504456854
SCAR,high_data,8,10,10,28,0.8,5000,0.2060240029402066,0.4511100218164175,0.6571340247566241
SCAR,high_data,8,10,10,28,0.9,500,0.1572494981248678,0.49006503241183164,0.6473145305366994
SCAR,high_data,8,10,10,28,0.9,1000,0.16180799832425136,0.4985014250618777,0.6603094233861291
SCAR,high_data,8,10,10,28,0.9,2000,0.10556480840750185,0.5049943500759797,0.6105591584834815
SCAR,high_data,8,10,10,28,0.9,2500,0.18657607812723348,0.5094575962125011,0.6960336743397346
SCAR,high_data,8,10,10,28,0.9,3000,0.41237573152185486,0.6723117279695346,1.0846874594913896
SCAR,high_data,8,10,10,28,0.9,4000,0.13896069823154536,0.4731145349883521,0.6120752332198974
SCAR,high_data,8,10,10,28,0.9,5000,0.2866185222073494,0.5203857358550359,0.8070042580623853
SCAR,high_data,8,10,10,30,0.5,500,0.18064801572643457,0.362596616847593,0.5432446325740276
SCAR,high_data,8,10,10,30,0.5,1000,0.15907076073945914,0.339912542944793,0.49898330368425214
SCAR,high_data,8,10,10,30,0.5,2000,0.2642555377919254,0.4654361381158316,0.729691675907757
SCAR,high_data,8,10,10,30,0.5,2500,0.18074321546987995,0.404547086314238,0.585290301784118
SCAR,high_data,8,10,10,30,0.5,3000,0.2068863226919851,0.42939770059193516,0.6362840232839202
SCAR,high_data,8,10,10,30,0.5,4000,0.2046594414572744,0.4081813872921539,0.6128408287494284
SCAR,high_data,8,10,10,30,0.5,5000,0.18923261131158242,0.40454390191719763,0.59377651322878
SCAR,high_data,8,10,10,30,0.6,500,0.22873492809885704,0.43513375105957275,0.6638686791584298
SCAR,high_data,8,10,10,30,0.6,1000,0.21809488755247886,0.4390239408521796,0.6571188284046585
SCAR,high_data,8,10,10,30,0.6,2000,0.32957438045164755,0.5001373826990299,0.8297117631506774
SCAR,high_data,8,10,10,30,0.6,2500,0.28250805194249323,0.5145021216156578,0.797010173558151
SCAR,high_data,8,10,10,30,0.6,3000,0.28060998151937483,0.5120464258558055,0.7926564073751803
SCAR,high_data,8,10,10,30,0.6,4000,0.29031758834411747,0.5276815559436859,0.8179991442878034
SCAR,high_data,8,10,10,30,0.6,5000,0.33874697484408395,0.520259876635402,0.859006851479486
SCAR,high_data,8,10,10,30,0.7,500,0.29023890804329894,0.4905860202745301,0.780824928317829
SCAR,high_data,8,10,10,30,0.7,1000,0.3128897740737899,0.5565498498204666,0.8694396238942566
SCAR,high_data,8,10,10,30,0.7,2000,0.4363481881548624,0.5780424158219745,1.014390603976837
SCAR,high_data,8,10,10,30,0.7,2500,0.38847777649181237,0.5836054192167053,0.9720831957085176
SCAR,high_data,8,10,10,30,0.7,3000,0.34867672930647875,0.5962619185648532,0.944938647871332
SCAR,high_data,8,10,10,30,0.7,4000,0.41920012301439497,0.6037122427599358,1.0229123657743309
SCAR,high_data,8,10,10,30,0.7,5000,0.558128236777897,0.6815559216550585,1.2396841584329557
SCAR,high_data,8,10,10,30,0.8,500,0.3973026801960569,0.597366604666364,0.994669284862421
SCAR,high_data,8,10,10,30,0.8,1000,0.4928570517117093,0.6499681699282694,1.1428252216399788
SCAR,high_data,8,10,10,30,0.8,2000,0.41038091187029113,0.6107397475084964,1.0211206593787874
SCAR,high_data,8,10,10,30,0.8,2500,0.43515631569864704,0.6229987063021569,1.058155022000804
SCAR,high_data,8,10,10,30,0.8,3000,0.326969846768624,0.6141801601640985,0.9411500069327225
SCAR,high_data,8,10,10,30,0.8,4000,0.11506697629818104,0.3512979216327915,0.4663648979309725
SCAR,high_data,8,10,10,30,0.8,5000,0.23053694023919774,0.49467066418706,0.7252076044262578
SCAR,high_data,8,10,10,30,0.9,500,0.09209730816785823,0.4566548022445827,0.548752110412441
SCAR,high_data,8,10,10,30,0.9,1000,0.10890034438924995,0.45680869799241947,0.5657090423816694
SCAR,high_data,8,10,10,30,0.9,2000,0.19999549459014868,0.5519823924870956,0.7519778870772442
SCAR,high_data,8,10,10,30,0.9,2500,0.27430263554254697,0.5785649972210639,0.8528676327636109
SCAR,high_data,8,10,10,30,0.9,3000,0.26895828403565897,0.542493520837317,0.811451804872976
SCAR,high_data,8,10,10,30,0.9,4000,0.2187865493510161,0.5547473479749789,0.7735338973259951
SCAR,high_data,8,10,10,30,0.9,5000,0.16673366683136134,0.4999900408807759,0.6667237077121373
SCAR,high_data,8,10,10,40,0.5,500,0.22581749811362656,0.4319550996222513,0.6577725977358779
SCAR,high_data,8,10,10,40,0.5,1000,0.17453717300731753,0.36948862736526555,0.5440258003725831
SCAR,high_data,8,10,10,40,0.5,2000,0.1974397317537874,0.419943340677934,0.6173830724317214
SCAR,high_data,8,10,10,40,0.5,2500,0.1800713251419413,0.37801883163866773,0.558090156780609
SCAR,high_data,8,10,10,40,0.5,3000,0.20838103593421822,0.40505119044160737,0.6134322263758256
SCAR,high_data,8,10,10,40,0.5,4000,0.24207945476799567,0.4289253927590916,0.6710048475270872
SCAR,high_data,8,10,10,40,0.5,5000,0.23007611064385297,0.4064416521509815,0.6365177627948344
SCAR,high_data,8,10,10,40,0.6,500,0.20139061198674355,0.43663455684953506,0.6380251688362786
SCAR,high_data,8,10,10,40,0.6,1000,0.18461482653926403,0.4214799408142707,0.6060947673535347
SCAR,high_data,8,10,10,40,0.6,2000,0.23948095320411195,0.44624880471615985,0.6857297579202718
SCAR,high_data,8,10,10,40,0.6,2500,0.2520712203248336,0.45944635774209047,0.7115175780669241
SCAR,high_data,8,10,10,40,0.6,3000,0.25844188099369614,0.47890168277541806,0.7373435637691141
SCAR,high_data,8,10,10,40,0.6,4000,0.2715628583580576,0.4878147017227202,0.7593775600807777
SCAR,high_data,8,10,10,40,0.6,5000,0.25567063879355034,0.4407712897949175,0.6964419285884678
SCAR,high_data,8,10,10,40,0.7,500,0.31600828565998756,0.5552571898267253,0.8712654754867128
SCAR,high_data,8,10,10,40,0.7,1000,0.24526601230979128,0.4756940769218722,0.7209600892316634
SCAR,high_data,8,10,10,40,0.7,2000,0.3747528511065461,0.5784161478252091,0.9531689989317552
SCAR,high_data,8,10,10,40,0.7,2500,0.28741151294789763,0.5137065259726871,0.8011180389205848
SCAR,high_data,8,10,10,40,0.7,3000,0.3064124907446077,0.5414710668939988,0.8478835576386066
SCAR,high_data,8,10,10,40,0.7,4000,0.39221016219001725,0.5469390908487668,0.939149253038784
SCAR,high_data,8,10,10,40,0.7,5000,0.3019459473377686,0.5116485822579574,0.813594529595726
SCAR,high_data,8,10,10,40,0.8,500,0.29593801639654377,0.5369222815059009,0.8328602979024446
SCAR,high_data,8,10,10,40,0.8,1000,0.31334075779907944,0.5432075190091868,0.8565482768082663
SCAR,high_data,8,10,10,40,0.8,2000,0.3379448645601836,0.5619218307072344,0.899866695267418
SCAR,high_data,8,10,10,40,0.8,2500,0.46262428289957963,0.6649691330429119,1.1275934159424916
SCAR,high_data,8,10,10,40,0.8,3000,0.4158194475027986,0.6099493017011276,1.0257687492039262
SCAR,high_data,8,10,10,40,0.8,4000,0.44621167589968175,0.6388515458842112,1.085063221783893
SCAR,high_data,8,10,10,40,0.8,5000,0.18062121052515318,0.4575528567275503,0.6381740672527034
SCAR,high_data,8,10,10,40,0.9,500,0.25091168046955814,0.5628325100330871,0.8137441905026452
SCAR,high_data,8,10,10,40,0.9,1000,0.2373462149652408,0.5920971364870029,0.8294433514522437
SCAR,high_data,8,10,10,40,0.9,2000,0.18964778087747033,0.5286690257724994,0.7183168066499698
SCAR,high_data,8,10,10,40,0.9,2500,0.29967629888356967,0.5769165608273175,0.8765928597108872
SCAR,high_data,8,10,10,40,0.9,3000,0.34880386336259034,0.6203829088956898,0.9691867722582801
SCAR,high_data,8,10,10,40,0.9,4000,0.36066924152084257,0.6054601767322522,0.9661294182530947
SCAR,high_data,8,10,10,40,0.9,5000,0.22115827810646638,0.561446893299147,0.7826051714056134
SCAR,high_data,8,10,10,50,0.5,500,0.2250304397730828,0.4466762573177196,0.6717066970908023
SCAR,high_data,8,10,10,50,0.5,1000,0.29882073137088755,0.4837072764376999,0.7825280078085874
SCAR,high_data,8,10,10,50,0.5,2000,0.21869569710702824,0.4120550154267179,0.6307507125337461
SCAR,high_data,8,10,10,50,0.5,2500,0.23857711191796335,0.44437964876132147,0.6829567606792848
SCAR,high_data,8,10,10,50,0.5,3000,0.18638580669501276,0.4231737818635432,0.609559588558556
SCAR,high_data,8,10,10,50,0.5,4000,0.22523710094710994,0.4566322128778559,0.6818693138249659
SCAR,high_data,8,10,10,50,0.5,5000,0.20939025501736416,0.45185815045333344,0.6612484054706976
SCAR,high_data,8,10,10,50,0.6,500,0.2015553037711095,0.44760312244118167,0.6491584262122911
SCAR,high_data,8,10,10,50,0.6,1000,0.27741635368572803,0.5126105667385648,0.7900269204242928
SCAR,high_data,8,10,10,50,0.6,2000,0.2581358009076887,0.49909777162685853,0.7572335725345472
SCAR,high_data,8,10,10,50,0.6,2500,0.2235382270767219,0.4506214057788809,0.6741596328556028
SCAR,high_data,8,10,10,50,0.6,3000,0.23462958370021905,0.46887342304617335,0.7035030067463924
SCAR,high_data,8,10,10,50,0.6,4000,0.2657677935504617,0.4814955196322164,0.747263313182678
SCAR,high_data,8,10,10,50,0.6,5000,0.1862119747359333,0.4363655714968676,0.6225775462328009
SCAR,high_data,8,10,10,50,0.7,500,0.25968025087436175,0.49568503960969124,0.755365290484053
SCAR,high_data,8,10,10,50,0.7,1000,0.22920925104983408,0.47621014440978915,0.7054193954596233
SCAR,high_data,8,10,10,50,0.7,2000,0.29301907057917664,0.51930187621234,0.8123209467915167
SCAR,high_data,8,10,10,50,0.7,2500,0.29408965407192894,0.5190925048404929,0.8131821589124217
SCAR,high_data,8,10,10,50,0.7,3000,0.283062461586254,0.5166435070345008,0.7997059686207548
SCAR,high_data,8,10,10,50,0.7,4000,0.3152792610116266,0.5199185232671341,0.8351977842787607
SCAR,high_data,8,10,10,50,0.7,5000,0.29909426361512625,0.5172127142081341,0.8163069778232603
SCAR,high_data,8,10,10,50,0.8,500,0.3273467404112577,0.5507522616143399,0.8780990020255977
SCAR,high_data,8,10,10,50,0.8,1000,0.4002680126442892,0.625526706585113,1.0257947192294021
SCAR,high_data,8,10,10,50,0.8,2000,0.39867361960904857,0.6033375110276977,1.0020111306367463
SCAR,high_data,8,10,10,50,0.8,2500,0.2874538379872528,0.5142112752304552,0.801665113217708
SCAR,high_data,8,10,10,50,0.8,3000,0.4002850373954143,0.6033552504901997,1.0036402878856139
SCAR,high_data,8,10,10,50,0.8,4000,0.2419851815223826,0.5254721992940758,0.7674573808164584
SCAR,high_data,8,10,10,50,0.8,5000,0.356938645216119,0.5918046790111536,0.9487433242272727
SCAR,high_data,8,10,10,50,0.9,500,0.4216891855322431,0.6515330146038717,1.0732222001361147
SCAR,high_data,8,10,10,50,0.9,1000,0.41154771039883187,0.6477537227430746,1.0593014331419064
SCAR,high_data,8,10,10,50,0.9,2000,0.5209061188738283,0.7152313323970172,1.2361374512708454
SCAR,high_data,8,10,10,50,0.9,2500,0.4002590442559858,0.6599605665166117,1.0602196107725974
SCAR,high_data,8,10,10,50,0.9,3000,0.10327189879518091,0.4952683394608857,0.5985402382560666
SCAR,high_data,8,10,10,50,0.9,4000,0.3569558562300944,0.6790774811561044,1.0360333373861987
SCAR,high_data,8,10,10,50,0.9,5000,0.3511738053725256,0.671401472190473,1.0225752775629986
SCAR,high_data,8,10,10,75,0.5,500,0.30156572119013375,0.5305285085955675,0.8320942297857012
SCAR,high_data,8,10,10,75,0.5,1000,0.3263205021386172,0.550305990066438,0.8766264922050552
SCAR,high_data,8,10,10,75,0.5,2000,0.27721852718422096,0.4997249433784158,0.7769434705626368
SCAR,high_data,8,10,10,75,0.5,2500,0.309112990761023,0.5335261081836886,0.8426390989447117
SCAR,high_data,8,10,10,75,0.5,3000,0.24292482589210676,0.47256172163016624,0.715486547522273
SCAR,high_data,8,10,10,75,0.5,4000,0.25136188401700377,0.4685005355766871,0.7198624195936909
SCAR,high_data,8,10,10,75,0.5,5000,0.23998947211262708,0.4670197853495294,0.7070092574621565
SCAR,high_data,8,10,10,75,0.6,500,0.24199336994444415,0.4764979044040513,0.7184912743484955
SCAR,high_data,8,10,10,75,0.6,1000,0.2402554236867835,0.4553286435524136,0.6955840672391971
SCAR,high_data,8,10,10,75,0.6,2000,0.21517746633599216,0.44683436798039894,0.6620118343163911
SCAR,high_data,8,10,10,75,0.6,2500,0.23333214352352177,0.47290882036104825,0.70624096388457
SCAR,high_data,8,10,10,75,0.6,3000,0.2945272072182797,0.5268830156560758,0.8214102228743554
SCAR,high_data,8,10,10,75,0.6,4000,0.29090007888552627,0.5380973346509392,0.8289974135364655
SCAR,high_data,8,10,10,75,0.6,5000,0.3110092244945624,0.5401001758391788,0.8511094003337412
SCAR,high_data,8,10,10,75,0.7,500,0.34669023880912847,0.5727151954259145,0.9194054342350431
SCAR,high_data,8,10,10,75,0.7,1000,0.37712615966782664,0.5998787755035505,0.9770049351713772
SCAR,high_data,8,10,10,75,0.7,2000,0.3706303869037343,0.5905556974203956,0.9611860843241299
SCAR,high_data,8,10,10,75,0.7,2500,0.3552990758948694,0.5916576044273951,0.9469566803222645
SCAR,high_data,8,10,10,75,0.7,3000,0.3056024028460002,0.5316214630105359,0.8372238658565361
SCAR,high_data,8,10,10,75,0.7,4000,0.3036993345685055,0.5322925029381381,0.8359918375066436
SCAR,high_data,8,10,10,75,0.7,5000,0.2801041427766322,0.49572020254999805,0.7758243453266302
SCAR,high_data,8,10,10,75,0.8,500,0.35819842594118767,0.5815612395048657,0.9397596654460534
SCAR,high_data,8,10,10,75,0.8,1000,0.30643094462542786,0.5614120399115475,0.8678429845369754
SCAR,high_data,8,10,10,75,0.8,2000,0.403093705808959,0.6094806757129975,1.0125743815219566
SCAR,high_data,8,10,10,75,0.8,2500,0.3683455689430488,0.5885539033568472,0.956899472299896
SCAR,high_data,8,10,10,75,0.8,3000,0.35774652796586526,0.5767030425352683,0.9344495705011335
SCAR,high_data,8,10,10,75,0.8,4000,0.3835437098442076,0.5898870627106892,0.9734307725548969
SCAR,high_data,8,10,10,75,0.8,5000,0.31204601808855387,0.5703722961528889,0.8824183142414428
SCAR,high_data,8,10,10,75,0.9,500,0.38538538805720035,0.6326008515781253,1.0179862396353256
SCAR,high_data,8,10,10,75,0.9,1000,0.39627011678484786,0.6364630032627137,1.0327331200475616
SCAR,high_data,8,10,10,75,0.9,2000,0.5066357342182842,0.6851539915524408,1.191789725770725
SCAR,high_data,8,10,10,75,0.9,2500,0.4621009919050326,0.6841328442014488,1.1462338361064814
SCAR,high_data,8,10,10,75,0.9,3000,0.5037108811435305,0.712644420093143,1.2163553012366735
SCAR,high_data,8,10,10,75,0.9,4000,0.5312733798577025,0.7131468766646528,1.2444202565223552
SCAR,high_data,8,10,10,75,0.9,5000,0.37104025550817016,0.6467774173546806,1.0178176728628507
SCAR,high_data,8,10,10,100,0.5,500,0.40104164138507037,0.5893497404125022,0.9903913817975726
SCAR,high_data,8,10,10,100,0.5,1000,0.4440304504065122,0.6353579921834638,1.079388442589976
SCAR,high_data,8,10,10,100,0.5,2000,0.5186096354011012,0.6616202206339127,1.1802298560350137
SCAR,high_data,8,10,10,100,0.5,2500,0.4747710842969692,0.6725826288798781,1.1473537131768472
SCAR,high_data,8,10,10,100,0.5,3000,0.4821595554052857,0.6760416558053526,1.1582012112106383
SCAR,high_data,8,10,10,100,0.5,4000,0.4723579828946858,0.6684843166475982,1.140842299542284
SCAR,high_data,8,10,10,100,0.5,5000,0.46759863118600636,0.6614317075585346,1.129030338744541
SCAR,high_data,8,10,10,100,0.6,500,0.39925555992392714,0.6015506687559248,1.0008062286798518
SCAR,high_data,8,10,10,100,0.6,1000,0.3738997539111557,0.5762864804974207,0.9501862344085764
SCAR,high_data,8,10,10,100,0.6,2000,0.42451993268318344,0.5942188519651787,1.0187387846483622
SCAR,high_data,8,10,10,100,0.6,2500,0.3746461119617277,0.5857067927160895,0.9603529046778172
SCAR,high_data,8,10,10,100,0.6,3000,0.393373414717397,0.602768408893584,0.9961418236109809
SCAR,high_data,8,10,10,100,0.6,4000,0.45163507948804105,0.6466282316473779,1.098263311135419
SCAR,high_data,8,10,10,100,0.6,5000,0.43225516642241407,0.6272731045216995,1.0595282709441136
SCAR,high_data,8,10,10,100,0.7,500,0.26901454712910094,0.5508261079405693,0.8198406550696702
SCAR,high_data,8,10,10,100,0.7,1000,0.2353341317145454,0.4954008864913056,0.730735018205851
SCAR,high_data,8,10,10,100,0.7,2000,0.40557463332692073,0.6142740580947493,1.01984869142167
SCAR,high_data,8,10,10,100,0.7,2500,0.48442886326228235,0.6451928713228331,1.1296217345851154
SCAR,high_data,8,10,10,100,0.7,3000,0.3974256203705365,0.5999504673246441,0.9973760876951806
SCAR,high_data,8,10,10,100,0.7,4000,0.3985705487050076,0.5990571019105593,0.9976276506155668
SCAR,high_data,8,10,10,100,0.7,5000,0.4227103171488633,0.6268854245435711,1.0495957416924344
SCAR,high_data,8,10,10,100,0.8,500,0.5853619999260439,0.7193312090411392,1.304693208967183
SCAR,high_data,8,10,10,100,0.8,1000,0.5774272348817914,0.7335015016975992,1.3109287365793905
SCAR,high_data,8,10,10,100,0.8,2000,0.5122524963234321,0.6778766323050963,1.1901291286285285
SCAR,high_data,8,10,10,100,0.8,2500,0.5534193980023621,0.6892635040852032,1.2426829020875654
SCAR,high_data,8,10,10,100,0.8,3000,0.5399019008591954,0.6893551927074437,1.2292570935666391
SCAR,high_data,8,10,10,100,0.8,4000,0.4362621166132132,0.651461351983195,1.0877234685964081
SCAR,high_data,8,10,10,100,0.8,5000,0.43042597052870357,0.659979318781118,1.0904052893098215
SCAR,high_data,8,10,10,100,0.9,500,0.5697038863321967,0.7397950609810824,1.309498947313279
SCAR,high_data,8,10,10,100,0.9,1000,0.577364048216923,0.7423768384386906,1.3197408866556137
SCAR,high_data,8,10,10,100,0.9,2000,0.5823522862523985,0.7519234169238862,1.3342757031762846
SCAR,high_data,8,10,10,100,0.9,2500,0.5733600936480647,0.7378792894119934,1.3112393830600582
SCAR,high_data,8,10,10,100,0.9,3000,0.538998616102508,0.7233375032167902,1.2623361193192983
SCAR,high_data,8,10,10,100,0.9,4000,0.5373877415324745,0.7220430870300947,1.2594308285625693
SCAR,high_data,8,10,10,100,0.9,5000,0.5368979180591428,0.7214481948118019,1.2583461128709446
