name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,6,5,10,30,0.8,4000,0.17720620314979127,0.4563684849133161,0.6335746880631073
SCAR,high_data,6,5,10,30,0.8,5000,0.17326369717248824,0.4379289815122688,0.611192678684757
SCAR,high_data,6,5,10,30,0.9,500,0.1579425048193533,0.4678012172621999,0.6257437220815532
SCAR,high_data,6,5,10,30,0.9,1000,0.23098202044432545,0.488162061719991,0.7191440821643165
SCAR,high_data,6,5,10,30,0.9,2000,0.24203371230832693,0.5041832731727126,0.7462169854810395
SCAR,high_data,6,5,10,30,0.9,2500,0.29215943875142736,0.5459200844428395,0.8380795231942668
SCAR,high_data,6,5,10,30,0.9,3000,0.4185209225764066,0.65450698683633,1.0730279094127366
SCAR,high_data,6,5,10,30,0.9,4000,0.4366835906068385,0.6704343728808769,1.1071179634877155
SCAR,high_data,6,5,10,30,0.9,5000,0.3281158553566943,0.5711681773885275,0.8992840327452218
SCAR,high_data,6,5,10,40,0.5,500,0.15402407501766385,0.3724644882166368,0.5264885632343006
SCAR,high_data,6,5,10,40,0.5,1000,0.1461760947914839,0.35433558856784436,0.5005116833593283
SCAR,high_data,6,5,10,40,0.5,2000,0.2263831744569725,0.4385690761568029,0.6649522506137754
SCAR,high_data,6,5,10,40,0.5,2500,0.18701228561968117,0.4040435597880978,0.591055845407779
SCAR,high_data,6,5,10,40,0.5,3000,0.18769676387108494,0.39985845756780275,0.5875552214388877
SCAR,high_data,6,5,10,40,0.5,4000,0.23457131157631744,0.4092869553640285,0.6438582669403459
SCAR,high_data,6,5,10,40,0.5,5000,0.20890214999658815,0.4027949935671244,0.6116971435637125
SCAR,high_data,6,5,10,40,0.6,500,0.3147838678314178,0.49560058866498585,0.8103844564964037
SCAR,high_data,6,5,10,40,0.6,1000,0.2833910229551721,0.47836491251446434,0.7617559354696364
SCAR,high_data,6,5,10,40,0.6,2000,0.22763831551468455,0.4399005587060536,0.6675388742207382
SCAR,high_data,6,5,10,40,0.6,2500,0.24792571634648808,0.4726849991588482,0.7206107155053363
SCAR,high_data,6,5,10,40,0.6,3000,0.3122314004021321,0.5010829539840472,0.8133143543861794
SCAR,high_data,6,5,10,40,0.6,4000,0.3047558524791307,0.48918451630255405,0.7939403687816847
SCAR,high_data,6,5,10,40,0.6,5000,0.3320980158841273,0.532762123855433,0.8648601397395603
SCAR,high_data,6,5,10,40,0.7,500,0.3026422456625102,0.4805876242693574,0.7832298699318676
SCAR,high_data,6,5,10,40,0.7,1000,0.28711672244113773,0.49430567131439096,0.7814223937555287
SCAR,high_data,6,5,10,40,0.7,2000,0.31318845131352435,0.49266706558572565,0.8058555168992501
SCAR,high_data,6,5,10,40,0.7,2500,0.2578016806650156,0.4830916320500438,0.7408933127150594
SCAR,high_data,6,5,10,40,0.7,3000,0.2836991702977416,0.4848048786210498,0.7685040489187914
SCAR,high_data,6,5,10,40,0.7,4000,0.15925208331729984,0.419969250954775,0.5792213342720749
SCAR,high_data,6,5,10,40,0.7,5000,0.13869797346595042,0.46427724121870645,0.6029752146846569
SCAR,high_data,6,5,10,40,0.8,500,0.2788754268667318,0.47806320295092203,0.7569386298176538
SCAR,high_data,6,5,10,40,0.8,1000,0.19108730250778175,0.46443941110695713,0.6555267136147389
SCAR,high_data,6,5,10,40,0.8,2000,0.264918927326859,0.48561109644018924,0.7505300237670482
SCAR,high_data,6,5,10,40,0.8,2500,0.3398246005876539,0.5647356319535211,0.904560232541175
SCAR,high_data,6,5,10,40,0.8,3000,0.2462395886922845,0.4795877845112371,0.7258273732035216
SCAR,high_data,6,5,10,40,0.8,4000,0.2156351150206294,0.47548157820478937,0.6911166932254188
SCAR,high_data,6,5,10,40,0.8,5000,0.3176423565182454,0.5541866786254961,0.8718290351437414
SCAR,high_data,6,5,10,40,0.9,500,0.26409933249455353,0.533358217636666,0.7974575501312196
SCAR,high_data,6,5,10,40,0.9,1000,0.23166460996872007,0.5441865941440014,0.7758512041127215
SCAR,high_data,6,5,10,40,0.9,2000,0.21480959833670832,0.5293052884602066,0.744114886796915
SCAR,high_data,6,5,10,40,0.9,2500,0.2851986938130337,0.5526464787817076,0.8378451725947413
SCAR,high_data,6,5,10,40,0.9,3000,0.3239711619783185,0.5823349487327778,0.9063061107110963
SCAR,high_data,6,5,10,40,0.9,4000,0.38337922808194774,0.6276496565933536,1.0110288846753013
SCAR,high_data,6,5,10,40,0.9,5000,0.34948731026432706,0.6219381831424963,0.9714254934068234
SCAR,high_data,6,5,10,50,0.5,500,0.20590039388488496,0.3918302531742749,0.5977306470591599
SCAR,high_data,6,5,10,50,0.5,1000,0.2130629785697103,0.38594544472065684,0.5990084232903672
SCAR,high_data,6,5,10,50,0.5,2000,0.22429872671011453,0.3987022314006872,0.6230009581108018
SCAR,high_data,6,5,10,50,0.5,2500,0.20598423216911896,0.38809766433539183,0.5940818965045108
SCAR,high_data,6,5,10,50,0.5,3000,0.17973382122344603,0.35978722925597145,0.5395210504794175
SCAR,high_data,6,5,10,50,0.5,4000,0.20213397159398527,0.38899707168669434,0.5911310432806796
SCAR,high_data,6,5,10,50,0.5,5000,0.18838709791792133,0.3521367260661978,0.5405238239841191
SCAR,high_data,6,5,10,50,0.6,500,0.2039671951034109,0.4096119201263634,0.6135791152297743
SCAR,high_data,6,5,10,50,0.6,1000,0.20306711182400192,0.4137837695384827,0.6168508813624847
SCAR,high_data,6,5,10,50,0.6,2000,0.1757010869172075,0.3983462580782529,0.5740473449954604
SCAR,high_data,6,5,10,50,0.6,2500,0.26443561302716134,0.47829689227779426,0.7427325053049556
SCAR,high_data,6,5,10,50,0.6,3000,0.20128129455234178,0.3971034600574962,0.598384754609838
SCAR,high_data,6,5,10,50,0.6,4000,0.19454878647876253,0.4101349268696739,0.6046837133484364
SCAR,high_data,6,5,10,50,0.6,5000,0.24928472258754147,0.45121015483643345,0.700494877423975
SCAR,high_data,6,5,10,50,0.7,500,0.22667426080281872,0.4289376946219728,0.6556119554247914
SCAR,high_data,6,5,10,50,0.7,1000,0.22171035805576628,0.43266631552733004,0.6543766735830963
SCAR,high_data,6,5,10,50,0.7,2000,0.2030509618961571,0.43131303051557085,0.6343639924117279
SCAR,high_data,6,5,10,50,0.7,2500,0.25679557095705996,0.4837512984155658,0.7405468693726258
SCAR,high_data,6,5,10,50,0.7,3000,0.2572851532774567,0.48066138171291567,0.7379465349903724
SCAR,high_data,6,5,10,50,0.7,4000,0.19633745982774387,0.46386257346998205,0.6602000332977259
SCAR,high_data,6,5,10,50,0.7,5000,0.27902447231812516,0.4927367536288606,0.7717612259469857
SCAR,high_data,6,5,10,50,0.8,500,0.19338360463412416,0.4459533184196568,0.639336923053781
SCAR,high_data,6,5,10,50,0.8,1000,0.24745430798265922,0.46319112606084917,0.7106454340435084
SCAR,high_data,6,5,10,50,0.8,2000,0.267301460833625,0.5153371833514852,0.7826386441851101
SCAR,high_data,6,5,10,50,0.8,2500,0.29122742984013444,0.4946819468360572,0.7859093766761917
SCAR,high_data,6,5,10,50,0.8,3000,0.20229663647268503,0.46733747113833574,0.6696341076110208
SCAR,high_data,6,5,10,50,0.8,4000,0.22459477660382482,0.46325190076432915,0.687846677368154
SCAR,high_data,6,5,10,50,0.8,5000,0.228420326163041,0.4934221982249791,0.7218425243880201
SCAR,high_data,6,5,10,50,0.9,500,0.12570157789566894,0.4413839940641407,0.5670855719598096
SCAR,high_data,6,5,10,50,0.9,1000,0.18922223904275515,0.44846824115552386,0.637690480198279
SCAR,high_data,6,5,10,50,0.9,2000,0.25441040228959017,0.5124901367967253,0.7669005390863155
SCAR,high_data,6,5,10,50,0.9,2500,0.2688418382060085,0.5041371988562826,0.7729790370622911
SCAR,high_data,6,5,10,50,0.9,3000,0.24063412004851367,0.49200732776868233,0.732641447817196
SCAR,high_data,6,5,10,50,0.9,4000,0.33032886788064914,0.6032337922556379,0.933562660136287
SCAR,high_data,6,5,10,50,0.9,5000,0.2030255066202212,0.5161850910390918,0.7192105976593131
SCAR,high_data,6,5,10,75,0.5,500,0.2702374969429725,0.46430041090365176,0.7345379078466243
SCAR,high_data,6,5,10,75,0.5,1000,0.2580889819349869,0.45735394846731275,0.7154429304022997
SCAR,high_data,6,5,10,75,0.5,2000,0.28753659699008843,0.47437813035971366,0.7619147273498021
SCAR,high_data,6,5,10,75,0.5,2500,0.26503880124117507,0.46905344321867004,0.7340922444598451
SCAR,high_data,6,5,10,75,0.5,3000,0.2779344276199601,0.46460145030721256,0.7425358779271727
SCAR,high_data,6,5,10,75,0.5,4000,0.2312626482836096,0.4305086277289379,0.6617712760125475
SCAR,high_data,6,5,10,75,0.5,5000,0.22866664866073574,0.4295183528998457,0.6581850015605815
SCAR,high_data,6,5,10,75,0.6,500,0.27119211169695023,0.48118058388973217,0.7523726955866824
SCAR,high_data,6,5,10,75,0.6,1000,0.2560499818277948,0.4771153588704739,0.7331653406982688
SCAR,high_data,6,5,10,75,0.6,2000,0.26892928909110125,0.49084105297316194,0.7597703420642632
SCAR,high_data,6,5,10,75,0.6,2500,0.27296290636491505,0.4888075892924956,0.7617704956574107
SCAR,high_data,6,5,10,75,0.6,3000,0.25625086515487216,0.47852443967574254,0.7347753048306147
SCAR,high_data,6,5,10,75,0.6,4000,0.25874491901109214,0.467563443503688,0.7263083625147801
SCAR,high_data,6,5,10,75,0.6,5000,0.2689479190582147,0.4706720123987126,0.7396199314569273
SCAR,high_data,6,5,10,75,0.7,500,0.22716546373214525,0.459014723317273,0.6861801870494182
SCAR,high_data,6,5,10,75,0.7,1000,0.22652933076307735,0.4557036148560646,0.6822329456191419
SCAR,high_data,6,5,10,75,0.7,2000,0.2226686072365327,0.44042604161282356,0.6630946488493563
SCAR,high_data,6,5,10,75,0.7,2500,0.2246917732204602,0.44029677110528864,0.6649885443257488
SCAR,high_data,6,5,10,75,0.7,3000,0.2683892414746991,0.4795434612105372,0.7479327026852363
SCAR,high_data,6,5,10,75,0.7,4000,0.26463082546857986,0.4773776062096931,0.7420084316782729
SCAR,high_data,6,5,10,75,0.7,5000,0.19723317192526724,0.4506395225696225,0.6478726944948897
SCAR,high_data,6,5,10,75,0.8,500,0.2163220550854114,0.4666213353053642,0.6829433903907756
SCAR,high_data,6,5,10,75,0.8,1000,0.2639601804377255,0.4926280748624094,0.7565882553001348
SCAR,high_data,6,5,10,75,0.8,2000,0.22601934758663622,0.47976877690082376,0.70578812448746
SCAR,high_data,6,5,10,75,0.8,2500,0.2826164096261842,0.5207903827355271,0.8034067923617113
SCAR,high_data,6,5,10,75,0.8,3000,0.2714081278282053,0.5018642350831924,0.7732723629113978
SCAR,high_data,6,5,10,75,0.8,4000,0.3117747089065262,0.5321907104919575,0.8439654193984838
SCAR,high_data,6,5,10,75,0.8,5000,0.3226666309314268,0.5472965879777365,0.8699632189091633
SCAR,high_data,6,5,10,75,0.9,500,0.3075772717784353,0.545022606771788,0.8525998785502233
SCAR,high_data,6,5,10,75,0.9,1000,0.3127741224930549,0.550759364266956,0.863533486760011
SCAR,high_data,6,5,10,75,0.9,2000,0.2743941810940162,0.5213879229781678,0.795782104072184
SCAR,high_data,6,5,10,75,0.9,2500,0.28561609095942164,0.5332529505781279,0.8188690415375496
SCAR,high_data,6,5,10,75,0.9,3000,0.29421924143019995,0.5371931745040867,0.8314124159342866
SCAR,high_data,6,5,10,75,0.9,4000,0.2648720486794363,0.5268379837394573,0.7917100324188937
SCAR,high_data,6,5,10,75,0.9,5000,0.32620594170300266,0.5773017030258458,0.9035076447288485
SCAR,high_data,6,5,10,100,0.5,500,0.26226111449303535,0.47344980564666217,0.7357109201396975
SCAR,high_data,6,5,10,100,0.5,1000,0.2714744156643128,0.47363869625023935,0.7451131119145522
SCAR,high_data,6,5,10,100,0.5,2000,0.2761688940316847,0.4758844137055709,0.7520533077372555
SCAR,high_data,6,5,10,100,0.5,2500,0.2735490141742553,0.4722985654438218,0.7458475796180771
SCAR,high_data,6,5,10,100,0.5,3000,0.30228592812948923,0.504355602511505,0.8066415306409942
SCAR,high_data,6,5,10,100,0.5,4000,0.3023420322357922,0.5004158641927253,0.8027578964285176
SCAR,high_data,6,5,10,100,0.5,5000,0.2999545610440287,0.49896563543155453,0.7989201964755832
SCAR,high_data,6,5,10,100,0.6,500,0.33721341616612865,0.5281200518303045,0.8653334679964332
SCAR,high_data,6,5,10,100,0.6,1000,0.3343071464783249,0.5256003095193017,0.8599074559976265
SCAR,high_data,6,5,10,100,0.6,2000,0.3015020836530147,0.5069999224350579,0.8085020060880725
SCAR,high_data,6,5,10,100,0.6,2500,0.30585938790799666,0.5120595832044265,0.8179189711124231
SCAR,high_data,6,5,10,100,0.6,3000,0.28189235686272807,0.49549359861159487,0.777385955474323
SCAR,high_data,6,5,10,100,0.6,4000,0.28024748231992935,0.49335607430470085,0.7736035566246302
SCAR,high_data,6,5,10,100,0.6,5000,0.27843426454375353,0.48986828617992556,0.7683025507236791
SCAR,high_data,6,5,10,100,0.7,500,0.3370081075614273,0.5492436177666785,0.8862517253281058
SCAR,high_data,6,5,10,100,0.7,1000,0.3334468292989679,0.5452119980317216,0.8786588273306895
SCAR,high_data,6,5,10,100,0.7,2000,0.32919206886977914,0.5334424135450088,0.8626344824147879
SCAR,high_data,6,5,10,100,0.7,2500,0.3180118094262067,0.5226253419327359,0.8406371513589426
SCAR,high_data,6,5,10,100,0.7,3000,0.32121801431458963,0.5252193287756346,0.8464373430902242
SCAR,high_data,6,5,10,100,0.7,4000,0.29968222175255765,0.5050523841578727,0.8047346059104303
SCAR,high_data,6,5,10,100,0.7,5000,0.31202180733058804,0.5226031238294996,0.8346249311600876
SCAR,high_data,6,5,10,100,0.8,500,0.334249442842316,0.5484095237500143,0.8826589665923303
SCAR,high_data,6,5,10,100,0.8,1000,0.32791508953841114,0.5487358552932007,0.8766509448316118
SCAR,high_data,6,5,10,100,0.8,2000,0.37577504577022,0.5725372838370067,0.9483123296072267
SCAR,high_data,6,5,10,100,0.8,2500,0.33115024636778106,0.5479962472107125,0.8791464935784936
SCAR,high_data,6,5,10,100,0.8,3000,0.3294738618623478,0.5556654532691296,0.8851393151314775
SCAR,high_data,6,5,10,100,0.8,4000,0.331816157663219,0.5480436529896353,0.8798598106528543
SCAR,high_data,6,5,10,100,0.8,5000,0.35804152187060745,0.5805152176877961,0.9385567395584036
SCAR,high_data,6,5,10,100,0.9,500,0.35007651062202794,0.5676930215161593,0.9177695321381872
SCAR,high_data,6,5,10,100,0.9,1000,0.3465972490899834,0.5792851699874509,0.9258824190774344
SCAR,high_data,6,5,10,100,0.9,2000,0.4213248657149823,0.6099137291538669,1.0312385948688492
SCAR,high_data,6,5,10,100,0.9,2500,0.332308511274152,0.5324498016913706,0.8647583129655225
SCAR,high_data,6,5,10,100,0.9,3000,0.3849531876552868,0.5641934478046183,0.9491466354599052
SCAR,high_data,6,5,10,100,0.9,4000,0.3374530125400388,0.5434106447051031,0.8808636572451419
SCAR,high_data,6,5,10,100,0.9,5000,0.33154679251862235,0.5483563016144462,0.8799030941330686
SCAR,high_data,6,10,10,10,0.5,500,0.04763949628674041,0.31662572755393564,0.36426522384067606
SCAR,high_data,6,10,10,10,0.5,1000,0.11004044618484997,0.31121366298647796,0.42125410917132794
SCAR,high_data,6,10,10,10,0.5,2000,0.21405508700143844,0.37406838175024537,0.5881234687516839
SCAR,high_data,6,10,10,10,0.5,2500,0.08321285675736308,0.28744366041825653,0.3706565171756196
SCAR,high_data,6,10,10,10,0.5,3000,0.19320337124947004,0.3791675118956753,0.5723708831451454
SCAR,high_data,6,10,10,10,0.5,4000,0.21121600346582062,0.3827170597914017,0.5939330632572223
SCAR,high_data,6,10,10,10,0.5,5000,0.07879109124106923,0.2150012615943166,0.29379235283538585
SCAR,high_data,6,10,10,10,0.6,500,0.16777564666692937,0.347005359342797,0.5147810060097264
SCAR,high_data,6,10,10,10,0.6,1000,0.1267474017561282,0.36359485104551525,0.49034225280164345
SCAR,high_data,6,10,10,10,0.6,2000,0.23312008641770093,0.39560865933174183,0.6287287457494428
SCAR,high_data,6,10,10,10,0.6,2500,0.15920065783899998,0.35669500113096464,0.5158956589699646
SCAR,high_data,6,10,10,10,0.6,3000,0.06490122748550134,0.23753962554115654,0.3024408530266579
SCAR,high_data,6,10,10,10,0.6,4000,0.054943019375217846,0.13993410839117476,0.1948771277663926
SCAR,high_data,6,10,10,10,0.6,5000,0.07290833267468005,0.22813559216790033,0.30104392484258036
SCAR,high_data,6,10,10,10,0.7,500,0.07457441595180063,0.2694016172813651,0.3439760332331657
SCAR,high_data,6,10,10,10,0.7,1000,0.06693924187580391,0.2723509063115657,0.33929014818736963
SCAR,high_data,6,10,10,10,0.7,2000,0.03336852711151316,0.2312568674617882,0.26462539457330136
SCAR,high_data,6,10,10,10,0.7,2500,0.07678007821904775,0.2808676067056506,0.35764768492469834
SCAR,high_data,6,10,10,10,0.7,3000,0.04978265955596525,0.22870783344562048,0.27849049300158574
SCAR,high_data,6,10,10,10,0.7,4000,0.1347673711478562,0.31492283073709587,0.44969020188495207
SCAR,high_data,6,10,10,10,0.7,5000,0.0929733614141177,0.2480121145361848,0.3409854759503025
SCAR,high_data,6,10,10,10,0.8,500,0.040854182980820865,0.3078235117062165,0.3486776946870374
SCAR,high_data,6,10,10,10,0.8,1000,0.05688036787525431,0.2725237183833185,0.3294040862585728
SCAR,high_data,6,10,10,10,0.8,2000,0.12873041035218277,0.35631014954986245,0.4850405599020452
SCAR,high_data,6,10,10,10,0.8,2500,0.1771277507515632,0.35591133362433375,0.533039084375897
SCAR,high_data,6,10,10,10,0.8,3000,0.18442489289358682,0.3635603111547212,0.547985204048308
SCAR,high_data,6,10,10,10,0.8,4000,0.09191459174278134,0.30203028773494145,0.3939448794777228
SCAR,high_data,6,10,10,10,0.8,5000,0.04734496181631872,0.3060540989203542,0.3533990607366729
SCAR,high_data,6,10,10,10,0.9,500,0.14154548848759424,0.40537732578203123,0.5469228142696254
SCAR,high_data,6,10,10,10,0.9,1000,0.21645020607469198,0.4967490826363855,0.7131992887110775
SCAR,high_data,6,10,10,10,0.9,2000,0.07742830248648071,0.37409469649025767,0.45152299897673837
SCAR,high_data,6,10,10,10,0.9,2500,0.002250034912619979,0.008556916386471339,0.010806951299091318
SCAR,high_data,6,10,10,10,0.9,3000,0.0024627453997278434,0.008442847963945743,0.010905593363673586
SCAR,high_data,6,10,10,10,0.9,4000,0.003431777905373216,0.012641582056668389,0.016073359962041605
SCAR,high_data,6,10,10,10,0.9,5000,0.003765049750054278,0.012107875206459498,0.015872924956513774
SCAR,high_data,6,10,10,15,0.5,500,0.3306631814144472,0.4440324820621091,0.7746956634765563
SCAR,high_data,6,10,10,15,0.5,1000,0.21633343521308238,0.47480287830807194,0.6911363135211543
SCAR,high_data,6,10,10,15,0.5,2000,0.12217202280013288,0.30834434106282826,0.43051636386296116
SCAR,high_data,6,10,10,15,0.5,2500,0.1600199084085206,0.3687907621925531,0.5288106706010737
SCAR,high_data,6,10,10,15,0.5,3000,0.2673056572681214,0.4300207178614774,0.6973263751295988
SCAR,high_data,6,10,10,15,0.5,4000,0.2527454932531751,0.4136916975942302,0.6664371908474053
SCAR,high_data,6,10,10,15,0.5,5000,0.330913379174621,0.4290632693508254,0.7599766485254464
SCAR,high_data,6,10,10,15,0.6,500,0.3931659968023236,0.5020479695302477,0.8952139663325713
SCAR,high_data,6,10,10,15,0.6,1000,0.38782401689175283,0.5371850404050645,0.9250090572968174
SCAR,high_data,6,10,10,15,0.6,2000,0.4334642383397772,0.563777932872115,0.9972421712118922
SCAR,high_data,6,10,10,15,0.6,2500,0.3755740861161757,0.5008990429700619,0.8764731290862376
SCAR,high_data,6,10,10,15,0.6,3000,0.2772134681693793,0.4666874836628951,0.7439009518322743
SCAR,high_data,6,10,10,15,0.6,4000,0.40574808403894375,0.4841238610911902,0.889871945130134
SCAR,high_data,6,10,10,15,0.6,5000,0.33703071847844995,0.4938568255018406,0.8308875439802905
SCAR,high_data,6,10,10,15,0.7,500,0.3916278579734695,0.5879285262922797,0.9795563842657491
SCAR,high_data,6,10,10,15,0.7,1000,0.2895479319464363,0.47681325563675947,0.7663611875831957
SCAR,high_data,6,10,10,15,0.7,2000,0.13950808358110264,0.38610008597111295,0.5256081695522156
SCAR,high_data,6,10,10,15,0.7,2500,0.22790197726806158,0.4656933914014295,0.6935953686694911
SCAR,high_data,6,10,10,15,0.7,3000,0.12180139749934596,0.37996214167586995,0.5017635391752159
SCAR,high_data,6,10,10,15,0.7,4000,0.11132391428757296,0.3537823664194373,0.4651062807070102
SCAR,high_data,6,10,10,15,0.7,5000,0.2147650616277331,0.45142734087448616,0.6661924025022192
SCAR,high_data,6,10,10,15,0.8,500,-0.0059313302358114635,0.2612793344562133,0.2553480042204019
SCAR,high_data,6,10,10,15,0.8,1000,0.0688996111526816,0.38981582270334625,0.45871543385602787
SCAR,high_data,6,10,10,15,0.8,2000,0.13446681975312824,0.4022447020594573,0.5367115218125855
SCAR,high_data,6,10,10,15,0.8,2500,0.15770906257335193,0.3811277707943141,0.5388368333676661
SCAR,high_data,6,10,10,15,0.8,3000,0.1339506968831637,0.38309737299392527,0.517048069877089
SCAR,high_data,6,10,10,15,0.8,4000,0.19724149774883734,0.40755315871304626,0.6047946564618836
SCAR,high_data,6,10,10,15,0.8,5000,0.14083451660212917,0.3252304469327479,0.46606496353487703
SCAR,high_data,6,10,10,15,0.9,500,0.1260757592775274,0.4877670926863541,0.6138428519638814
SCAR,high_data,6,10,10,15,0.9,1000,0.28944827406169177,0.5696488105415562,0.859097084603248
SCAR,high_data,6,10,10,15,0.9,2000,0.23468669746580648,0.4870321164509122,0.7217188139167187
SCAR,high_data,6,10,10,15,0.9,2500,0.17301956517413886,0.4332313195752183,0.6062508847493572
SCAR,high_data,6,10,10,15,0.9,3000,0.18706110697588996,0.4424967356918528,0.6295578426677428
SCAR,high_data,6,10,10,15,0.9,4000,0.13635287039739039,0.42174257700052314,0.5580954473979135
SCAR,high_data,6,10,10,15,0.9,5000,0.11610781150390241,0.3793077817717213,0.49541559327562373
SCAR,high_data,6,10,10,20,0.5,500,0.2632849861739178,0.4031592960791363,0.6664442822530541
SCAR,high_data,6,10,10,20,0.5,1000,0.29751572477852833,0.456958767038811,0.7544744918173394
SCAR,high_data,6,10,10,20,0.5,2000,0.3222991793532216,0.4876739420817513,0.8099731214349729
SCAR,high_data,6,10,10,20,0.5,2500,0.23677231435487367,0.41967681759639053,0.6564491319512642
SCAR,high_data,6,10,10,20,0.5,3000,0.31357896206100405,0.4638215289458217,0.7774004910068257
SCAR,high_data,6,10,10,20,0.5,4000,0.2563823600421718,0.4218995359001656,0.6782818959423373
SCAR,high_data,6,10,10,20,0.5,5000,0.24041465731440512,0.4053445398585872,0.6457591971729923
SCAR,high_data,6,10,10,20,0.6,500,0.3088360950776569,0.45026408058570333,0.7591001756633602
SCAR,high_data,6,10,10,20,0.6,1000,0.323207701274071,0.4695627250463621,0.7927704263204332
SCAR,high_data,6,10,10,20,0.6,2000,0.16313713280531866,0.41944102672826533,0.5825781595335839
SCAR,high_data,6,10,10,20,0.6,2500,0.3477412596684223,0.5067260775282844,0.8544673371967066
SCAR,high_data,6,10,10,20,0.6,3000,0.35586234858872173,0.4939893019123892,0.8498516505011109
SCAR,high_data,6,10,10,20,0.6,4000,0.24741850897659448,0.4387672334965062,0.6861857424731007
SCAR,high_data,6,10,10,20,0.6,5000,0.3351827426959414,0.529610732054673,0.8647934747506144
SCAR,high_data,6,10,10,20,0.7,500,0.41412793604133497,0.5491828836968329,0.9633108197381679
SCAR,high_data,6,10,10,20,0.7,1000,0.29953893606718157,0.5649233877131338,0.8644623237803153
SCAR,high_data,6,10,10,20,0.7,2000,0.34817207922731797,0.5200333310579158,0.8682054102852338
SCAR,high_data,6,10,10,20,0.7,2500,0.3212727750274959,0.4626251627185379,0.7838979377460338
SCAR,high_data,6,10,10,20,0.7,3000,0.24276039874092456,0.46561472781460894,0.7083751265555335
SCAR,high_data,6,10,10,20,0.7,4000,0.13883520059806714,0.4210917177811751,0.5599269183792422
SCAR,high_data,6,10,10,20,0.7,5000,0.11040132955524004,0.3347300406791425,0.44513137023438254
SCAR,high_data,6,10,10,20,0.8,500,0.20276684179638893,0.4217872462278162,0.6245540880242051
SCAR,high_data,6,10,10,20,0.8,1000,0.26012674904836686,0.5074028591937724,0.7675296082421392
SCAR,high_data,6,10,10,20,0.8,2000,0.11877067865167193,0.3455078771451233,0.4642785557967952
SCAR,high_data,6,10,10,20,0.8,2500,0.26192214606156966,0.48088614633533555,0.7428082923969053
SCAR,high_data,6,10,10,20,0.8,3000,0.2384021334760904,0.48751648743383796,0.7259186209099284
SCAR,high_data,6,10,10,20,0.8,4000,0.21953031782010726,0.4847000460181655,0.7042303638382728
SCAR,high_data,6,10,10,20,0.8,5000,0.20276031814919518,0.41227549700227023,0.6150358151514654
SCAR,high_data,6,10,10,20,0.9,500,0.14784605157050523,0.46820566862377005,0.6160517201942752
SCAR,high_data,6,10,10,20,0.9,1000,0.2845775741851342,0.5647484244880614,0.8493259986731956
SCAR,high_data,6,10,10,20,0.9,2000,0.3833198795228522,0.6159234191224232,0.9992432986452754
SCAR,high_data,6,10,10,20,0.9,2500,0.23870881345405334,0.5412061186996651,0.7799149321537184
SCAR,high_data,6,10,10,20,0.9,3000,0.26488531587615693,0.5287165196043144,0.7936018354804714
SCAR,high_data,6,10,10,20,0.9,4000,0.28497491253350804,0.5269094704268774,0.8118843829603855
SCAR,high_data,6,10,10,20,0.9,5000,0.15901788414167822,0.44812087735334316,0.6071387614950214
SCAR,high_data,6,10,10,25,0.5,500,0.21801983945515263,0.4054675272912913,0.623487366746444
SCAR,high_data,6,10,10,25,0.5,1000,0.23094568712464225,0.42667870856082074,0.657624395685463
SCAR,high_data,6,10,10,25,0.5,2000,0.23296894487063458,0.4271130291105858,0.6600819739812204
SCAR,high_data,6,10,10,25,0.5,2500,0.21290084632019082,0.38817070321039504,0.6010715495305858
SCAR,high_data,6,10,10,25,0.5,3000,0.25947220053310394,0.4071069196908096,0.6665791202239135
SCAR,high_data,6,10,10,25,0.5,4000,0.24486397266265786,0.39607200268964854,0.6409359753523064
SCAR,high_data,6,10,10,25,0.5,5000,0.2459255316322758,0.38864461158395097,0.6345701432162267
SCAR,high_data,6,10,10,25,0.6,500,0.17222084149300934,0.3833985084739704,0.5556193499669797
SCAR,high_data,6,10,10,25,0.6,1000,0.2965096687114004,0.47728366597335575,0.7737933346847561
SCAR,high_data,6,10,10,25,0.6,2000,0.3126131847356794,0.4879876222613959,0.8006008069970754
SCAR,high_data,6,10,10,25,0.6,2500,0.34271246000685696,0.5060167323084319,0.8487291923152889
SCAR,high_data,6,10,10,25,0.6,3000,0.16847045284557235,0.44346521993556465,0.611935672781137
SCAR,high_data,6,10,10,25,0.6,4000,0.2255709787579956,0.45312815486577573,0.6786991336237713
SCAR,high_data,6,10,10,25,0.6,5000,0.21568928205375085,0.45405106317557825,0.6697403452293291
SCAR,high_data,6,10,10,25,0.7,500,0.32709937614910267,0.540024983970616,0.8671243601197187
SCAR,high_data,6,10,10,25,0.7,1000,0.34037970882455304,0.5283570324804983,0.8687367413050513
SCAR,high_data,6,10,10,25,0.7,2000,0.2530301819671672,0.47728663919137715,0.7303168211585443
SCAR,high_data,6,10,10,25,0.7,2500,0.38533865547066903,0.5577130938642577,0.9430517493349267
SCAR,high_data,6,10,10,25,0.7,3000,0.40629079255767775,0.5775136409445961,0.9838044335022739
SCAR,high_data,6,10,10,25,0.7,4000,0.3373332859207278,0.5248601779165799,0.8621934638373077
SCAR,high_data,6,10,10,25,0.7,5000,0.0835847729206936,0.39779598431973484,0.48138075724042845
