name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,5,100,1,0.95,10,7,35,0.3017644587710275,0.5315463461879135,0.833310804958941
DipDECK,high_data,5,100,1,0.95,10,10,15,0.6795215862339726,0.7896668645642557,1.4691884507982285
DipDECK,high_data,5,100,1,0.95,10,10,20,0.6795215862339726,0.7896668645642557,1.4691884507982285
DipDECK,high_data,5,100,1,0.95,10,10,25,0.6795215862339726,0.7896668645642557,1.4691884507982285
DipDECK,high_data,5,100,1,0.95,10,10,30,0.6795215862339726,0.7896668645642557,1.4691884507982285
DipDECK,high_data,5,100,1,0.95,10,10,35,0.6795215862339726,0.7896668645642557,1.4691884507982285
DipDECK,high_data,5,100,1,0.95,10,15,20,0.5196342799021316,0.7190153244518849,1.2386496043540165
DipDECK,high_data,5,100,1,0.95,10,15,25,0.5196342799021316,0.7190153244518849,1.2386496043540165
DipDECK,high_data,5,100,1,0.95,10,15,30,0.5196342799021316,0.7190153244518849,1.2386496043540165
DipDECK,high_data,5,100,1,0.95,10,15,35,0.5196342799021316,0.7190153244518849,1.2386496043540165
DipDECK,high_data,5,100,0.1,0.75,2,2,10,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.75,2,2,15,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.75,2,2,20,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.75,2,2,25,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.75,2,2,30,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.75,2,2,35,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.75,2,5,10,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.75,2,5,15,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.75,2,5,20,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.75,2,5,25,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.75,2,5,30,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.75,2,5,35,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.75,2,7,10,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.75,2,7,15,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.75,2,7,20,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.75,2,7,25,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.75,2,7,30,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.75,2,7,35,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.75,2,10,15,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.75,2,10,20,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.75,2,10,25,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.75,2,10,30,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.75,2,10,35,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.75,2,15,20,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.75,2,15,25,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.75,2,15,30,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.75,2,15,35,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.75,5,2,10,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.75,5,2,15,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.75,5,2,20,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.75,5,2,25,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.75,5,2,30,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.75,5,2,35,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.75,5,5,10,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.75,5,5,15,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.75,5,5,20,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.75,5,5,25,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.75,5,5,30,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.75,5,5,35,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.75,5,7,10,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.75,5,7,15,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.75,5,7,20,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.75,5,7,25,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.75,5,7,30,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.75,5,7,35,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.75,5,10,15,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.75,5,10,20,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.75,5,10,25,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.75,5,10,30,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.75,5,10,35,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.75,5,15,20,0.6064613412997172,0.753868350566987,1.360329691866704
DipDECK,high_data,5,100,0.1,0.75,5,15,25,0.6064613412997172,0.753868350566987,1.360329691866704
DipDECK,high_data,5,100,0.1,0.75,5,15,30,0.6064613412997172,0.753868350566987,1.360329691866704
DipDECK,high_data,5,100,0.1,0.75,5,15,35,0.6064613412997172,0.753868350566987,1.360329691866704
DipDECK,high_data,5,100,0.1,0.75,10,2,10,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.75,10,2,15,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.75,10,2,20,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.75,10,2,25,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.75,10,2,30,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.75,10,2,35,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.75,10,5,10,0.3368843796444104,0.5709555843347852,0.9078399639791956
DipDECK,high_data,5,100,0.1,0.75,10,5,15,0.3368843796444104,0.5709555843347852,0.9078399639791956
DipDECK,high_data,5,100,0.1,0.75,10,5,20,0.3368843796444104,0.5709555843347852,0.9078399639791956
DipDECK,high_data,5,100,0.1,0.75,10,5,25,0.3368843796444104,0.5709555843347852,0.9078399639791956
DipDECK,high_data,5,100,0.1,0.75,10,5,30,0.3368843796444104,0.5709555843347852,0.9078399639791956
DipDECK,high_data,5,100,0.1,0.75,10,5,35,0.3368843796444104,0.5709555843347852,0.9078399639791956
DipDECK,high_data,5,100,0.1,0.75,10,7,10,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.75,10,7,15,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.75,10,7,20,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.75,10,7,25,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.75,10,7,30,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.75,10,7,35,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.75,10,10,15,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.75,10,10,20,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.75,10,10,25,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.75,10,10,30,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.75,10,10,35,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.75,10,15,20,0.49652051452328794,0.7028746953518863,1.1993952098751741
DipDECK,high_data,5,100,0.1,0.75,10,15,25,0.49652051452328794,0.7028746953518863,1.1993952098751741
DipDECK,high_data,5,100,0.1,0.75,10,15,30,0.49652051452328794,0.7028746953518863,1.1993952098751741
DipDECK,high_data,5,100,0.1,0.75,10,15,35,0.49652051452328794,0.7028746953518863,1.1993952098751741
DipDECK,high_data,5,100,0.1,0.8,2,2,10,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.8,2,2,15,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.8,2,2,20,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.8,2,2,25,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.8,2,2,30,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.8,2,2,35,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.8,2,5,10,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.8,2,5,15,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.8,2,5,20,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.8,2,5,25,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.8,2,5,30,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.8,2,5,35,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.8,2,7,10,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.8,2,7,15,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.8,2,7,20,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.8,2,7,25,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.8,2,7,30,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.8,2,7,35,0.6586637129673051,0.7904084989848443,1.4490722119521493
DipDECK,high_data,5,100,0.1,0.8,2,10,15,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.8,2,10,20,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.8,2,10,25,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.8,2,10,30,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.8,2,10,35,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.8,2,15,20,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.8,2,15,25,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.8,2,15,30,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.8,2,15,35,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.8,5,2,10,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.8,5,2,15,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.8,5,2,20,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.8,5,2,25,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.8,5,2,30,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.8,5,2,35,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.8,5,5,10,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.8,5,5,15,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.8,5,5,20,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.8,5,5,25,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.8,5,5,30,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.8,5,5,35,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.8,5,7,10,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.8,5,7,15,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.8,5,7,20,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.8,5,7,25,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.8,5,7,30,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.8,5,7,35,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.8,5,10,15,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.8,5,10,20,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.8,5,10,25,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.8,5,10,30,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.8,5,10,35,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.8,5,15,20,0.6064613412997172,0.753868350566987,1.360329691866704
DipDECK,high_data,5,100,0.1,0.8,5,15,25,0.6064613412997172,0.753868350566987,1.360329691866704
DipDECK,high_data,5,100,0.1,0.8,5,15,30,0.6064613412997172,0.753868350566987,1.360329691866704
DipDECK,high_data,5,100,0.1,0.8,5,15,35,0.6064613412997172,0.753868350566987,1.360329691866704
DipDECK,high_data,5,100,0.1,0.8,10,2,10,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.8,10,2,15,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.8,10,2,20,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.8,10,2,25,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.8,10,2,30,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.8,10,2,35,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.8,10,5,10,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.8,10,5,15,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.8,10,5,20,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.8,10,5,25,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.8,10,5,30,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.8,10,5,35,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.8,10,7,10,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.8,10,7,15,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.8,10,7,20,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.8,10,7,25,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.8,10,7,30,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.8,10,7,35,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.8,10,10,15,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.8,10,10,20,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.8,10,10,25,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.8,10,10,30,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.8,10,10,35,0.5566766500531174,0.7569912984854779,1.3136679485385954
DipDECK,high_data,5,100,0.1,0.8,10,15,20,0.49652051452328794,0.7028746953518863,1.1993952098751741
DipDECK,high_data,5,100,0.1,0.8,10,15,25,0.49652051452328794,0.7028746953518863,1.1993952098751741
DipDECK,high_data,5,100,0.1,0.8,10,15,30,0.49652051452328794,0.7028746953518863,1.1993952098751741
DipDECK,high_data,5,100,0.1,0.8,10,15,35,0.49652051452328794,0.7028746953518863,1.1993952098751741
DipDECK,high_data,5,100,0.1,0.85,2,2,10,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.85,2,2,15,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.85,2,2,20,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.85,2,2,25,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.85,2,2,30,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.85,2,2,35,0.20715635631569407,0.4137701500002968,0.6209265063159909
DipDECK,high_data,5,100,0.1,0.85,2,5,10,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.85,2,5,15,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.85,2,5,20,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.85,2,5,25,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.85,2,5,30,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.85,2,5,35,0.5679067414265396,0.7442655798909118,1.3121723213174514
DipDECK,high_data,5,100,0.1,0.85,2,7,10,0.6630717798874801,0.7948408070254589,1.457912586912939
DipDECK,high_data,5,100,0.1,0.85,2,7,15,0.6630717798874801,0.7948408070254589,1.457912586912939
DipDECK,high_data,5,100,0.1,0.85,2,7,20,0.6630717798874801,0.7948408070254589,1.457912586912939
DipDECK,high_data,5,100,0.1,0.85,2,7,25,0.6630717798874801,0.7948408070254589,1.457912586912939
DipDECK,high_data,5,100,0.1,0.85,2,7,30,0.6630717798874801,0.7948408070254589,1.457912586912939
DipDECK,high_data,5,100,0.1,0.85,2,7,35,0.6630717798874801,0.7948408070254589,1.457912586912939
DipDECK,high_data,5,100,0.1,0.85,2,10,15,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.85,2,10,20,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.85,2,10,25,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.85,2,10,30,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.85,2,10,35,0.7076352164033605,0.8170640486018256,1.524699265005186
DipDECK,high_data,5,100,0.1,0.85,2,15,20,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.85,2,15,25,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.85,2,15,30,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.85,2,15,35,0.8846322472743339,0.8788512907718712,1.763483538046205
DipDECK,high_data,5,100,0.1,0.85,5,2,10,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.85,5,2,15,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.85,5,2,20,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.85,5,2,25,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.85,5,2,30,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.85,5,2,35,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,5,100,0.1,0.85,5,5,10,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.85,5,5,15,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.85,5,5,20,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.85,5,5,25,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.85,5,5,30,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.85,5,5,35,0.1966308426137421,0.4290792759304157,0.6257101185441578
DipDECK,high_data,5,100,0.1,0.85,5,7,10,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.85,5,7,15,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.85,5,7,20,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.85,5,7,25,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.85,5,7,30,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.85,5,7,35,0.27792808741427827,0.5481604730916221,0.8260885605059003
DipDECK,high_data,5,100,0.1,0.85,5,10,15,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.85,5,10,20,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.85,5,10,25,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.85,5,10,30,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.85,5,10,35,0.3617863866111366,0.6110143636641949,0.9728007502753315
DipDECK,high_data,5,100,0.1,0.85,5,15,20,0.558524072637244,0.7547621708799114,1.3132862435171555
DipDECK,high_data,5,100,0.1,0.85,5,15,25,0.558524072637244,0.7547621708799114,1.3132862435171555
DipDECK,high_data,5,100,0.1,0.85,5,15,30,0.558524072637244,0.7547621708799114,1.3132862435171555
DipDECK,high_data,5,100,0.1,0.85,5,15,35,0.558524072637244,0.7547621708799114,1.3132862435171555
DipDECK,high_data,5,100,0.1,0.85,10,2,10,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.85,10,2,15,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.85,10,2,20,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.85,10,2,25,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.85,10,2,30,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.85,10,2,35,0.0012370139784820351,0.015559654592471934,0.01679666857095397
DipDECK,high_data,5,100,0.1,0.85,10,5,10,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.85,10,5,15,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.85,10,5,20,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.85,10,5,25,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.85,10,5,30,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.85,10,5,35,0.4091838936094273,0.6766449117285833,1.0858288053380107
DipDECK,high_data,5,100,0.1,0.85,10,7,10,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.85,10,7,15,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.85,10,7,20,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.85,10,7,25,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.85,10,7,30,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.85,10,7,35,0.34342867772190566,0.5855175494523686,0.9289462271742742
DipDECK,high_data,5,100,0.1,0.85,10,10,15,0.5571912949442092,0.7559302094665112,1.3131215044107205
DipDECK,high_data,5,100,0.1,0.85,10,10,20,0.5571912949442092,0.7559302094665112,1.3131215044107205
DipDECK,high_data,5,100,0.1,0.85,10,10,25,0.5571912949442092,0.7559302094665112,1.3131215044107205
DipDECK,high_data,5,100,0.1,0.85,10,10,30,0.5571912949442092,0.7559302094665112,1.3131215044107205
DipDECK,high_data,5,100,0.1,0.85,10,10,35,0.5571912949442092,0.7559302094665112,1.3131215044107205
DipDECK,high_data,5,100,0.1,0.85,10,15,20,0.49853684846662355,0.7051936350032328,1.2037304834698563
DipDECK,high_data,5,100,0.1,0.85,10,15,25,0.49853684846662355,0.7051936350032328,1.2037304834698563
DipDECK,high_data,5,100,0.1,0.85,10,15,30,0.49853684846662355,0.7051936350032328,1.2037304834698563
DipDECK,high_data,5,100,0.1,0.85,10,15,35,0.49853684846662355,0.7051936350032328,1.2037304834698563
DipDECK,high_data,5,100,0.1,0.9,2,2,10,0.20715635631569407,0.4137701500002968,0.6209265063159909
