name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,2,10,10,25,0.8,500,0.42317903105915416,0.5867445262151976,1.0099235572743517
SCAR,high_data,2,10,10,25,0.8,1000,0.3896019368576313,0.5754465477211829,0.9650484845788141
SCAR,high_data,2,10,10,25,0.8,2000,0.2036570137841943,0.5065971864459904,0.7102542002301847
SCAR,high_data,2,10,10,25,0.8,2500,0.17120357016094795,0.3960338786460885,0.5672374488070364
SCAR,high_data,2,10,10,25,0.8,3000,0.1553679767755717,0.44409180463424835,0.59945978140982
SCAR,high_data,2,10,10,25,0.8,4000,0.22369119110961272,0.5168332456295393,0.7405244367391519
SCAR,high_data,2,10,10,25,0.8,5000,0.26705560657377125,0.5035745960054094,0.7706302025791807
SCAR,high_data,2,10,10,25,0.9,500,0.12502735934414774,0.4705716639672767,0.5955990233114244
SCAR,high_data,2,10,10,25,0.9,1000,0.27772134877885957,0.5614775812007673,0.8391989299796269
SCAR,high_data,2,10,10,25,0.9,2000,0.06981654761448382,0.46601762577459827,0.5358341733890821
SCAR,high_data,2,10,10,25,0.9,2500,0.1758698302943964,0.5593561486546984,0.7352259789490948
SCAR,high_data,2,10,10,25,0.9,3000,0.3138591788280983,0.5994885004920694,0.9133476793201676
SCAR,high_data,2,10,10,25,0.9,4000,0.17886486267713333,0.4915551645239093,0.6704200272010427
SCAR,high_data,2,10,10,25,0.9,5000,0.1860406150596912,0.495414975996948,0.6814555910566392
SCAR,high_data,2,10,10,28,0.5,500,0.19417658664327922,0.3925741423294635,0.5867507289727427
SCAR,high_data,2,10,10,28,0.5,1000,0.20180963517064388,0.40190539646876716,0.6037150316394111
SCAR,high_data,2,10,10,28,0.5,2000,0.23182366613804367,0.43911287188066456,0.6709365380187082
SCAR,high_data,2,10,10,28,0.5,2500,0.24942046318205385,0.4554279607114368,0.7048484238934907
SCAR,high_data,2,10,10,28,0.5,3000,0.2586981454170652,0.45757966365135466,0.7162778090684199
SCAR,high_data,2,10,10,28,0.5,4000,0.29148852431124317,0.460750272404733,0.7522387967159762
SCAR,high_data,2,10,10,28,0.5,5000,0.27703255394452453,0.46387279413161764,0.7409053480761422
SCAR,high_data,2,10,10,28,0.6,500,0.2787406507154934,0.4886383845067489,0.7673790352222423
SCAR,high_data,2,10,10,28,0.6,1000,0.28855623546243936,0.47506311187915556,0.7636193473415949
SCAR,high_data,2,10,10,28,0.6,2000,0.2728589395359193,0.47269807670749214,0.7455570162434114
SCAR,high_data,2,10,10,28,0.6,2500,0.1956233259558948,0.41716888554728815,0.612792211503183
SCAR,high_data,2,10,10,28,0.6,3000,0.2929145243781364,0.47010086596443845,0.7630153903425749
SCAR,high_data,2,10,10,28,0.6,4000,0.2059648290054549,0.41921349795634794,0.6251783269618029
SCAR,high_data,2,10,10,28,0.6,5000,0.33300163952752937,0.5199255259558004,0.8529271654833298
SCAR,high_data,2,10,10,28,0.7,500,0.25627294653725474,0.4667495306603859,0.7230224771976406
SCAR,high_data,2,10,10,28,0.7,1000,0.4331827746983369,0.5702766142309433,1.0034593889292802
SCAR,high_data,2,10,10,28,0.7,2000,0.24126173554749578,0.5017326113090949,0.7429943468565906
SCAR,high_data,2,10,10,28,0.7,2500,0.3783403354344007,0.6376188522733043,1.015959187707705
SCAR,high_data,2,10,10,28,0.7,3000,0.4162796314684346,0.618411819153143,1.0346914506215776
SCAR,high_data,2,10,10,28,0.7,4000,0.4678524411030418,0.6380774136167389,1.1059298547197807
SCAR,high_data,2,10,10,28,0.7,5000,0.3051920989732042,0.5264861315508924,0.8316782305240966
SCAR,high_data,2,10,10,28,0.8,500,0.4181150658590342,0.5690602898263394,0.9871753556853735
SCAR,high_data,2,10,10,28,0.8,1000,0.36905838218118836,0.6042458887288751,0.9733042709100634
SCAR,high_data,2,10,10,28,0.8,2000,0.33184876943178276,0.574868665853292,0.9067174352850748
SCAR,high_data,2,10,10,28,0.8,2500,0.28525705216480607,0.5404359942127,0.8256930463775061
SCAR,high_data,2,10,10,28,0.8,3000,0.08181320040619997,0.3354458621960079,0.4172590626022079
SCAR,high_data,2,10,10,28,0.8,4000,0.264768200850558,0.5203922278644479,0.785160428715006
SCAR,high_data,2,10,10,28,0.8,5000,0.21628052829731073,0.4706253104252179,0.6869058387225286
SCAR,high_data,2,10,10,28,0.9,500,0.15769685989752058,0.49057540719686077,0.6482722670943813
SCAR,high_data,2,10,10,28,0.9,1000,0.16180799832425136,0.4985014250618777,0.6603094233861291
SCAR,high_data,2,10,10,28,0.9,2000,0.10556480840750185,0.5049943500759797,0.6105591584834815
SCAR,high_data,2,10,10,28,0.9,2500,0.2716679680698246,0.5615167498152712,0.8331847178850957
SCAR,high_data,2,10,10,28,0.9,3000,0.4390045055000782,0.7005098671636684,1.1395143726637467
SCAR,high_data,2,10,10,28,0.9,4000,0.1610561880701061,0.47964229616940207,0.6406984842395081
SCAR,high_data,2,10,10,28,0.9,5000,0.21703740176773287,0.4858262521873868,0.7028636539551196
SCAR,high_data,2,10,10,30,0.5,500,0.16236153330679282,0.3400806099298792,0.502442143236672
SCAR,high_data,2,10,10,30,0.5,1000,0.15661736349733485,0.3294689449779625,0.4860863084752973
SCAR,high_data,2,10,10,30,0.5,2000,0.24182263455642794,0.424129738590566,0.665952373146994
SCAR,high_data,2,10,10,30,0.5,2500,0.19043797020876846,0.3890641525560921,0.5795021227648606
SCAR,high_data,2,10,10,30,0.5,3000,0.1923661283400157,0.42334558608128303,0.6157117144212987
SCAR,high_data,2,10,10,30,0.5,4000,0.17143264897563737,0.39693729336605194,0.5683699423416892
SCAR,high_data,2,10,10,30,0.5,5000,0.18657032595283807,0.40818970601543597,0.594760031968274
SCAR,high_data,2,10,10,30,0.6,500,0.23036030235230467,0.4409585168622706,0.6713188192145753
SCAR,high_data,2,10,10,30,0.6,1000,0.22854708935078244,0.45760821311616556,0.686155302466948
SCAR,high_data,2,10,10,30,0.6,2000,0.31959085415150706,0.5055259361157118,0.825116790267219
SCAR,high_data,2,10,10,30,0.6,2500,0.27500899237285076,0.48293077276497387,0.7579397651378246
SCAR,high_data,2,10,10,30,0.6,3000,0.2632535254117619,0.4993240903469781,0.7625776157587401
SCAR,high_data,2,10,10,30,0.6,4000,0.2766458095292067,0.5054612085362593,0.782107018065466
SCAR,high_data,2,10,10,30,0.6,5000,0.3247446286096706,0.5011251505672718,0.8258697791769425
SCAR,high_data,2,10,10,30,0.7,500,0.2617360827023451,0.48459174460473636,0.7463278273070815
SCAR,high_data,2,10,10,30,0.7,1000,0.2641770120218902,0.5151198719679874,0.7792968839898775
SCAR,high_data,2,10,10,30,0.7,2000,0.43471533406324087,0.573090160376054,1.007805494439295
SCAR,high_data,2,10,10,30,0.7,2500,0.38847777649181237,0.5836054192167053,0.9720831957085176
SCAR,high_data,2,10,10,30,0.7,3000,0.34867672930647875,0.5962619185648532,0.944938647871332
SCAR,high_data,2,10,10,30,0.7,4000,0.3692830884790379,0.6100359128367855,0.9793190013158234
SCAR,high_data,2,10,10,30,0.7,5000,0.558128236777897,0.6815559216550585,1.2396841584329557
SCAR,high_data,2,10,10,30,0.8,500,0.415283000874551,0.606623277377727,1.021906278252278
SCAR,high_data,2,10,10,30,0.8,1000,0.49157004781429176,0.649654258665205,1.1412243064794967
SCAR,high_data,2,10,10,30,0.8,2000,0.3884187785089859,0.5999642640140731,0.988383042523059
SCAR,high_data,2,10,10,30,0.8,2500,0.46726117193955485,0.6705451003645865,1.1378062723041413
SCAR,high_data,2,10,10,30,0.8,3000,0.2804411565464388,0.5691132324683454,0.8495543890147843
SCAR,high_data,2,10,10,30,0.8,4000,0.1158351151664606,0.35680524130262753,0.47264035646908814
SCAR,high_data,2,10,10,30,0.8,5000,0.27380322951071423,0.5265820392431677,0.8003852687538819
SCAR,high_data,2,10,10,30,0.9,500,0.09207989581137833,0.4566388557202578,0.5487187515316362
SCAR,high_data,2,10,10,30,0.9,1000,0.10890034438924995,0.4568086979924194,0.5657090423816693
SCAR,high_data,2,10,10,30,0.9,2000,0.2102015724197383,0.5539502411239878,0.7641518135437262
SCAR,high_data,2,10,10,30,0.9,2500,0.2800757055579356,0.5862847089765416,0.8663604145344772
SCAR,high_data,2,10,10,30,0.9,3000,0.26997127305029983,0.5393509176514373,0.8093221907017372
SCAR,high_data,2,10,10,30,0.9,4000,0.22154107774757234,0.5577622752755348,0.7793033530231072
SCAR,high_data,2,10,10,30,0.9,5000,0.16613113186817816,0.49480419825318467,0.6609353301213629
SCAR,high_data,2,10,10,40,0.5,500,0.18436955119928267,0.37981245997029583,0.5641820111695786
SCAR,high_data,2,10,10,40,0.5,1000,0.1688078661453066,0.3562019764270163,0.5250098425723229
SCAR,high_data,2,10,10,40,0.5,2000,0.19274806607731007,0.4131011825166539,0.6058492485939639
SCAR,high_data,2,10,10,40,0.5,2500,0.20793018189889223,0.4250061507961767,0.632936332695069
SCAR,high_data,2,10,10,40,0.5,3000,0.2090527760355031,0.3984353309344685,0.6074881069699716
SCAR,high_data,2,10,10,40,0.5,4000,0.20438890920318892,0.39088647672052546,0.5952753859237143
SCAR,high_data,2,10,10,40,0.5,5000,0.22586110741613097,0.42770478409024887,0.6535658915063798
SCAR,high_data,2,10,10,40,0.6,500,0.19324086498822138,0.43354396651067545,0.6267848314988969
SCAR,high_data,2,10,10,40,0.6,1000,0.19280267283144537,0.44390113379445406,0.6367038066258994
SCAR,high_data,2,10,10,40,0.6,2000,0.2276579652580503,0.43491983140407486,0.6625777966621251
SCAR,high_data,2,10,10,40,0.6,2500,0.2793982145291212,0.474970184337153,0.7543683988662742
SCAR,high_data,2,10,10,40,0.6,3000,0.24720495218834623,0.4504139243897916,0.6976188765781378
SCAR,high_data,2,10,10,40,0.6,4000,0.2151594807862316,0.4141549449613777,0.6293144257476093
SCAR,high_data,2,10,10,40,0.6,5000,0.2677428432736136,0.4839964481218291,0.7517392913954427
SCAR,high_data,2,10,10,40,0.7,500,0.3118553936183804,0.5617504306227977,0.8736058242411782
SCAR,high_data,2,10,10,40,0.7,1000,0.26748844379235115,0.5120946894257429,0.779583133218094
SCAR,high_data,2,10,10,40,0.7,2000,0.4047501845062998,0.5966703124617828,1.0014204969680827
SCAR,high_data,2,10,10,40,0.7,2500,0.2902126591983963,0.5037980543889606,0.7940107135873569
SCAR,high_data,2,10,10,40,0.7,3000,0.262799252862126,0.5003245531343612,0.7631238059964872
SCAR,high_data,2,10,10,40,0.7,4000,0.334645575505353,0.5128016502755637,0.8474472257809167
SCAR,high_data,2,10,10,40,0.7,5000,0.31431299945100627,0.5041807909571983,0.8184937904082046
SCAR,high_data,2,10,10,40,0.8,500,0.2890622210783788,0.5309075053563169,0.8199697264346957
SCAR,high_data,2,10,10,40,0.8,1000,0.3146098254014629,0.5456067021541359,0.8602165275555987
SCAR,high_data,2,10,10,40,0.8,2000,0.34772304740388077,0.5667114875700004,0.9144345349738812
SCAR,high_data,2,10,10,40,0.8,2500,0.4824591642997258,0.6771471462415896,1.1596063105413155
SCAR,high_data,2,10,10,40,0.8,3000,0.42386510693996976,0.6199772425762091,1.0438423495161788
SCAR,high_data,2,10,10,40,0.8,4000,0.44590995063099137,0.6416596871095243,1.0875696377405157
SCAR,high_data,2,10,10,40,0.8,5000,0.23963129763694827,0.488992178735518,0.7286234763724663
SCAR,high_data,2,10,10,40,0.9,500,0.25097030686518274,0.5628554252253103,0.813825732090493
SCAR,high_data,2,10,10,40,0.9,1000,0.21977264921501208,0.583141615401644,0.802914264616656
SCAR,high_data,2,10,10,40,0.9,2000,0.1294699587358649,0.474023020809463,0.6034929795453279
SCAR,high_data,2,10,10,40,0.9,2500,0.3135365362721134,0.6038695196870237,0.9174060559591372
SCAR,high_data,2,10,10,40,0.9,3000,0.349965206446842,0.6214234939855436,0.9713887004323856
SCAR,high_data,2,10,10,40,0.9,4000,0.34869708409521033,0.5932139033693575,0.9419109874645679
SCAR,high_data,2,10,10,40,0.9,5000,0.23088297019056075,0.5646125824256412,0.795495552616202
SCAR,high_data,2,10,10,50,0.5,500,0.20749203929492543,0.4287445688947704,0.6362366081896959
SCAR,high_data,2,10,10,50,0.5,1000,0.2088032301151272,0.423104099559357,0.6319073296744842
SCAR,high_data,2,10,10,50,0.5,2000,0.23953014651367815,0.46234846842937677,0.7018786149430549
SCAR,high_data,2,10,10,50,0.5,2500,0.2333515862577763,0.4748916295085489,0.7082432157663252
SCAR,high_data,2,10,10,50,0.5,3000,0.2464862629973696,0.4620545713450845,0.7085408343424541
SCAR,high_data,2,10,10,50,0.5,4000,0.1851301015144726,0.41580960587938526,0.6009397073938578
SCAR,high_data,2,10,10,50,0.5,5000,0.19860390941774142,0.4416055499910202,0.6402094594087616
SCAR,high_data,2,10,10,50,0.6,500,0.2318111956899332,0.4683919708388843,0.7002031665288175
SCAR,high_data,2,10,10,50,0.6,1000,0.2271757352377088,0.4538804397400528,0.6810561749777616
SCAR,high_data,2,10,10,50,0.6,2000,0.22720226786122505,0.4494610920964928,0.6766633599577179
SCAR,high_data,2,10,10,50,0.6,2500,0.23348775500018903,0.4627199735980614,0.6962077285982504
SCAR,high_data,2,10,10,50,0.6,3000,0.21090312277757337,0.44674269978781017,0.6576458225653835
SCAR,high_data,2,10,10,50,0.6,4000,0.2671159326884393,0.48437417202085814,0.7514901047092974
SCAR,high_data,2,10,10,50,0.6,5000,0.18190018325687612,0.44746737797770936,0.6293675612345855
SCAR,high_data,2,10,10,50,0.7,500,0.2575943846701154,0.4931717646123302,0.7507661492824456
SCAR,high_data,2,10,10,50,0.7,1000,0.24416455767309952,0.4854326022625803,0.7295971599356799
SCAR,high_data,2,10,10,50,0.7,2000,0.2842350916009131,0.5064757886748209,0.790710880275734
SCAR,high_data,2,10,10,50,0.7,2500,0.2947111339042163,0.5138944572127279,0.8086055911169442
SCAR,high_data,2,10,10,50,0.7,3000,0.24633181455582082,0.4780627116726319,0.7243945262284528
SCAR,high_data,2,10,10,50,0.7,4000,0.30256035426734723,0.5122256714498933,0.8147860257172406
SCAR,high_data,2,10,10,50,0.7,5000,0.32957118916769956,0.5301220202179265,0.8596932093856261
SCAR,high_data,2,10,10,50,0.8,500,0.24895385207381251,0.525163090730525,0.7741169428043375
SCAR,high_data,2,10,10,50,0.8,1000,0.4035346456023112,0.6134180665011649,1.016952712103476
SCAR,high_data,2,10,10,50,0.8,2000,0.3981829806423085,0.6030265236089902,1.0012095042512987
SCAR,high_data,2,10,10,50,0.8,2500,0.29532117353943016,0.5169654821505778,0.8122866556900079
SCAR,high_data,2,10,10,50,0.8,3000,0.3935560637071014,0.5968943419000095,0.9904504056071108
SCAR,high_data,2,10,10,50,0.8,4000,0.23501920045375085,0.511543683836707,0.7465628842904579
SCAR,high_data,2,10,10,50,0.8,5000,0.36631203433226756,0.5986249672999695,0.9649370016322371
SCAR,high_data,2,10,10,50,0.9,500,0.4216891855322431,0.6515330146038717,1.0732222001361147
SCAR,high_data,2,10,10,50,0.9,1000,0.39028738231314,0.629215641645228,1.019503023958368
SCAR,high_data,2,10,10,50,0.9,2000,0.5209061188738283,0.7152313323970173,1.2361374512708456
SCAR,high_data,2,10,10,50,0.9,2500,0.40033526568851713,0.6599745475011205,1.0603098131896376
SCAR,high_data,2,10,10,50,0.9,3000,0.10327189879518091,0.4952683394608857,0.5985402382560666
SCAR,high_data,2,10,10,50,0.9,4000,0.34573063111840374,0.6768851023580316,1.0226157334764352
SCAR,high_data,2,10,10,50,0.9,5000,0.39713022731630027,0.7060710164036728,1.103201243719973
SCAR,high_data,2,10,10,75,0.5,500,0.313297462133886,0.5360663949017227,0.8493638570356087
SCAR,high_data,2,10,10,75,0.5,1000,0.30712325907832677,0.5230387542253349,0.8301620133036616
SCAR,high_data,2,10,10,75,0.5,2000,0.3006527364923154,0.5321769711799854,0.8328297076723008
SCAR,high_data,2,10,10,75,0.5,2500,0.29699506082836236,0.5276807531115373,0.8246758139398996
SCAR,high_data,2,10,10,75,0.5,3000,0.3146132703168544,0.5156171275851158,0.8302303979019702
SCAR,high_data,2,10,10,75,0.5,4000,0.22883137612403856,0.45421172319138375,0.6830430993154223
SCAR,high_data,2,10,10,75,0.5,5000,0.20835022234007858,0.45214525946405487,0.6604954818041334
SCAR,high_data,2,10,10,75,0.6,500,0.25005234886897026,0.47675034755872464,0.7268026964276949
SCAR,high_data,2,10,10,75,0.6,1000,0.21698538593291045,0.4629448851520456,0.6799302710849561
SCAR,high_data,2,10,10,75,0.6,2000,0.2378974703341705,0.4779428359587868,0.7158403062929573
SCAR,high_data,2,10,10,75,0.6,2500,0.24696859453189265,0.49814717635593514,0.7451157708878278
SCAR,high_data,2,10,10,75,0.6,3000,0.24876735187075708,0.49561051860831346,0.7443778704790706
SCAR,high_data,2,10,10,75,0.6,4000,0.23972780992849357,0.49613246241001513,0.7358602723385087
SCAR,high_data,2,10,10,75,0.6,5000,0.3096291419836638,0.5457942594691197,0.8554234014527835
SCAR,high_data,2,10,10,75,0.7,500,0.3255250522018206,0.5522533437899783,0.8777783959917989
SCAR,high_data,2,10,10,75,0.7,1000,0.37946698851205546,0.6046128592961185,0.984079847808174
SCAR,high_data,2,10,10,75,0.7,2000,0.373041113375105,0.5834272676122897,0.9564683809873946
SCAR,high_data,2,10,10,75,0.7,2500,0.3949122384741382,0.5815491532306781,0.9764613917048164
SCAR,high_data,2,10,10,75,0.7,3000,0.33265117606257383,0.5623112908248276,0.8949624668874014
SCAR,high_data,2,10,10,75,0.7,4000,0.35284770662769666,0.5706732670546389,0.9235209736823355
SCAR,high_data,2,10,10,75,0.7,5000,0.24531840865357257,0.47998544187394515,0.7253038505275178
SCAR,high_data,2,10,10,75,0.8,500,0.3901429566554735,0.599097993642062,0.9892409502975354
SCAR,high_data,2,10,10,75,0.8,1000,0.30649451502374236,0.5612961502976433,0.8677906653213857
SCAR,high_data,2,10,10,75,0.8,2000,0.403093705808959,0.6094806757129975,1.0125743815219566
SCAR,high_data,2,10,10,75,0.8,2500,0.367917602074043,0.5883480940376511,0.9562656961116941
SCAR,high_data,2,10,10,75,0.8,3000,0.3577952817806635,0.5768151441676653,0.9346104259483288
SCAR,high_data,2,10,10,75,0.8,4000,0.3835437098442076,0.5898870627106892,0.9734307725548969
SCAR,high_data,2,10,10,75,0.8,5000,0.3113475835491012,0.5694517506548523,0.8807993342039535
SCAR,high_data,2,10,10,75,0.9,500,0.38538538805720035,0.6326008515781253,1.0179862396353256
SCAR,high_data,2,10,10,75,0.9,1000,0.39627011678484786,0.6364630032627137,1.0327331200475616
SCAR,high_data,2,10,10,75,0.9,2000,0.5057015371076873,0.6847739249242337,1.190475462031921
SCAR,high_data,2,10,10,75,0.9,2500,0.4621009919050326,0.6841328442014489,1.1462338361064814
SCAR,high_data,2,10,10,75,0.9,3000,0.5027261312740949,0.7121581236788835,1.2148842549529784
SCAR,high_data,2,10,10,75,0.9,4000,0.4652338394777554,0.6880769188638227,1.153310758341578
SCAR,high_data,2,10,10,75,0.9,5000,0.37104025550817016,0.6467774173546808,1.017817672862851
SCAR,high_data,2,10,10,100,0.5,500,0.4998579435258809,0.6474260439505621,1.1472839874764431
SCAR,high_data,2,10,10,100,0.5,1000,0.41254490797614596,0.6224037372899464,1.0349486452660923
SCAR,high_data,2,10,10,100,0.5,2000,0.4918908157572273,0.6627931702633251,1.1546839860205524
SCAR,high_data,2,10,10,100,0.5,2500,0.4525836835962148,0.6525612095254137,1.1051448931216286
SCAR,high_data,2,10,10,100,0.5,3000,0.4642668475737024,0.6315309923354329,1.0957978399091353
SCAR,high_data,2,10,10,100,0.5,4000,0.44355515183277855,0.6471789837380142,1.0907341355707927
SCAR,high_data,2,10,10,100,0.5,5000,0.4210444659629826,0.6347384868625446,1.0557829528255271
SCAR,high_data,2,10,10,100,0.6,500,0.40334020529994347,0.5824640268627772,0.9858042321627207
SCAR,high_data,2,10,10,100,0.6,1000,0.3745291803196245,0.5679905253047912,0.9425197056244157
SCAR,high_data,2,10,10,100,0.6,2000,0.37536417613640033,0.5804594330648285,0.9558236092012289
SCAR,high_data,2,10,10,100,0.6,2500,0.4060826029855097,0.6111487574395872,1.0172313604250969
SCAR,high_data,2,10,10,100,0.6,3000,0.3475133936067496,0.5602533981077585,0.9077667917145081
SCAR,high_data,2,10,10,100,0.6,4000,0.466923259304026,0.6454396028598016,1.1123628621638275
SCAR,high_data,2,10,10,100,0.6,5000,0.4505424927841234,0.6426654889400977,1.093207981724221
SCAR,high_data,2,10,10,100,0.7,500,0.23634083473247014,0.5016986083501875,0.7380394430826577
SCAR,high_data,2,10,10,100,0.7,1000,0.25715850983862804,0.5167649913207005,0.7739235011593286
SCAR,high_data,2,10,10,100,0.7,2000,0.4733592765831294,0.637399772897592,1.1107590494807213
SCAR,high_data,2,10,10,100,0.7,2500,0.36471695488459605,0.5761415195030813,0.9408584743876773
SCAR,high_data,2,10,10,100,0.7,3000,0.4019157665224419,0.6094732602456213,1.0113890267680632
SCAR,high_data,2,10,10,100,0.7,4000,0.3976204647247293,0.5939297025425951,0.9915501672673244
SCAR,high_data,2,10,10,100,0.7,5000,0.4794802210851695,0.6561142063025114,1.135594427387681
SCAR,high_data,2,10,10,100,0.8,500,0.5524579062688657,0.6915175105907022,1.243975416859568
SCAR,high_data,2,10,10,100,0.8,1000,0.5528016718714507,0.7127383435593087,1.2655400154307594
SCAR,high_data,2,10,10,100,0.8,2000,0.5464067120171737,0.6951995512466504,1.241606263263824
SCAR,high_data,2,10,10,100,0.8,2500,0.5135321985235464,0.6713946322596436,1.18492683078319
SCAR,high_data,2,10,10,100,0.8,3000,0.5285846547210886,0.6831833645708464,1.211768019291935
SCAR,high_data,2,10,10,100,0.8,4000,0.550058817650609,0.6968103122869871,1.246869129937596
SCAR,high_data,2,10,10,100,0.8,5000,0.4661433563923657,0.6466305798609988,1.1127739362533644
SCAR,high_data,2,10,10,100,0.9,500,0.5697038863321967,0.7397950609810825,1.3094989473132792
SCAR,high_data,2,10,10,100,0.9,1000,0.577364048216923,0.7423768384386905,1.3197408866556135
SCAR,high_data,2,10,10,100,0.9,2000,0.5823522862523985,0.7519234169238861,1.3342757031762846
SCAR,high_data,2,10,10,100,0.9,2500,0.5733600936480647,0.7378792894119934,1.3112393830600582
SCAR,high_data,2,10,10,100,0.9,3000,0.538998616102508,0.7233375032167901,1.2623361193192981
SCAR,high_data,2,10,10,100,0.9,4000,0.5373877415324745,0.7220430870300947,1.2594308285625693
SCAR,high_data,2,10,10,100,0.9,5000,0.5368979180591428,0.7214481948118019,1.2583461128709446
