name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,0,5,10,30,0.8,3000,0.18594817376538794,0.4785450838557982,0.6644932576211862
SCAR,high_data,0,5,10,30,0.8,4000,0.17560352804266796,0.4483023772930485,0.6239059053357164
SCAR,high_data,0,5,10,30,0.8,5000,0.25821161065698495,0.49890972105545783,0.7571213317124428
SCAR,high_data,0,5,10,30,0.9,500,0.15781211950944846,0.46770847747218786,0.6255205969816363
SCAR,high_data,0,5,10,30,0.9,1000,0.23447927751024003,0.48931267084971136,0.7237919483599514
SCAR,high_data,0,5,10,30,0.9,2000,0.1943171126008043,0.4608801676360123,0.6551972802368167
SCAR,high_data,0,5,10,30,0.9,2500,0.29215943875142736,0.5459200844428396,0.8380795231942669
SCAR,high_data,0,5,10,30,0.9,3000,0.4185209225764066,0.65450698683633,1.0730279094127366
SCAR,high_data,0,5,10,30,0.9,4000,0.4366835906068385,0.670434372880877,1.1071179634877155
SCAR,high_data,0,5,10,30,0.9,5000,0.33124557233880425,0.5726476375287886,0.9038932098675928
SCAR,high_data,0,5,10,40,0.5,500,0.14763952255635737,0.35851233674335353,0.506151859299711
SCAR,high_data,0,5,10,40,0.5,1000,0.13986488162213528,0.33812524131933946,0.47799012294147475
SCAR,high_data,0,5,10,40,0.5,2000,0.19737326851908119,0.38960702686181997,0.5869802953809011
SCAR,high_data,0,5,10,40,0.5,2500,0.18297184538632888,0.39400021211813574,0.5769720575044646
SCAR,high_data,0,5,10,40,0.5,3000,0.19794136324497263,0.4121579256563039,0.6100992889012765
SCAR,high_data,0,5,10,40,0.5,4000,0.25402675554048704,0.4374601042163807,0.6914868597568677
SCAR,high_data,0,5,10,40,0.5,5000,0.20933500606838867,0.40914466564289254,0.6184796717112813
SCAR,high_data,0,5,10,40,0.6,500,0.29763965364440076,0.4804043390926452,0.7780439927370459
SCAR,high_data,0,5,10,40,0.6,1000,0.28542611531444684,0.4709762475317623,0.7564023628462091
SCAR,high_data,0,5,10,40,0.6,2000,0.24682433182719554,0.4602285507162844,0.7070528825434799
SCAR,high_data,0,5,10,40,0.6,2500,0.2619453018530703,0.5037894219747252,0.7657347238277955
SCAR,high_data,0,5,10,40,0.6,3000,0.30537410346259297,0.5012911574895413,0.8066652609521343
SCAR,high_data,0,5,10,40,0.6,4000,0.31799037824665416,0.5029427906593351,0.8209331689059893
SCAR,high_data,0,5,10,40,0.6,5000,0.27229493966101,0.5104745811256701,0.78276952078668
SCAR,high_data,0,5,10,40,0.7,500,0.3532573236281946,0.5126646708094895,0.8659219944376841
SCAR,high_data,0,5,10,40,0.7,1000,0.30124150857216153,0.5026336227958355,0.803875131367997
SCAR,high_data,0,5,10,40,0.7,2000,0.3092600704586001,0.48803788158634775,0.7972979520449479
SCAR,high_data,0,5,10,40,0.7,2500,0.30637808490795965,0.4948360138971017,0.8012140988050613
SCAR,high_data,0,5,10,40,0.7,3000,0.2753731725489146,0.47235441417975577,0.7477275867286703
SCAR,high_data,0,5,10,40,0.7,4000,0.15925208331729984,0.4199692509547751,0.5792213342720749
SCAR,high_data,0,5,10,40,0.7,5000,0.13827547422298594,0.4655071068237689,0.6037825810467549
SCAR,high_data,0,5,10,40,0.8,500,0.2924725335583462,0.4942851234618149,0.7867576570201611
SCAR,high_data,0,5,10,40,0.8,1000,0.21323063700110467,0.4669655807450352,0.6801962177461398
SCAR,high_data,0,5,10,40,0.8,2000,0.2576714462431712,0.47433037049952914,0.7320018167427003
SCAR,high_data,0,5,10,40,0.8,2500,0.3365385568176971,0.571404824395138,0.907943381212835
SCAR,high_data,0,5,10,40,0.8,3000,0.2656292128952044,0.48820250634157186,0.7538317192367763
SCAR,high_data,0,5,10,40,0.8,4000,0.21567398106782204,0.47523846063573966,0.6909124417035617
SCAR,high_data,0,5,10,40,0.8,5000,0.2970575410970389,0.5311792399461241,0.828236781043163
SCAR,high_data,0,5,10,40,0.9,500,0.25536151250865474,0.5084524391600413,0.7638139516686961
SCAR,high_data,0,5,10,40,0.9,1000,0.2358318714778795,0.5473145997733015,0.7831464712511811
SCAR,high_data,0,5,10,40,0.9,2000,0.21477308882547774,0.528809464161712,0.7435825529871898
SCAR,high_data,0,5,10,40,0.9,2500,0.2535553230218542,0.5151887435022509,0.768744066524105
SCAR,high_data,0,5,10,40,0.9,3000,0.3239616290129568,0.5828024671682417,0.9067640961811985
SCAR,high_data,0,5,10,40,0.9,4000,0.38337922808194774,0.6276496565933536,1.0110288846753013
SCAR,high_data,0,5,10,40,0.9,5000,0.3494538656511715,0.6219909744529453,0.9714448401041167
SCAR,high_data,0,5,10,50,0.5,500,0.1984372718714579,0.3914982005046847,0.5899354723761426
SCAR,high_data,0,5,10,50,0.5,1000,0.21728617380143408,0.3878608547383808,0.6051470285398148
SCAR,high_data,0,5,10,50,0.5,2000,0.17101217011937211,0.35962941957876204,0.5306415896981341
SCAR,high_data,0,5,10,50,0.5,2500,0.1812440416463859,0.37972618148990855,0.5609702231362945
SCAR,high_data,0,5,10,50,0.5,3000,0.18175439589702622,0.36747384233510594,0.5492282382321322
SCAR,high_data,0,5,10,50,0.5,4000,0.2072067199225156,0.39443136799651607,0.6016380879190317
SCAR,high_data,0,5,10,50,0.5,5000,0.18854729941831264,0.350540182091154,0.5390874815094666
SCAR,high_data,0,5,10,50,0.6,500,0.17499521371612056,0.37838908946323324,0.5533843031793538
SCAR,high_data,0,5,10,50,0.6,1000,0.20571625185352027,0.4142907466534593,0.6200069985069796
SCAR,high_data,0,5,10,50,0.6,2000,0.20373447037639847,0.42095827664869356,0.624692747025092
SCAR,high_data,0,5,10,50,0.6,2500,0.2507389806698099,0.44672378965742754,0.6974627703272374
SCAR,high_data,0,5,10,50,0.6,3000,0.2012214831900652,0.40054816623708794,0.6017696494271532
SCAR,high_data,0,5,10,50,0.6,4000,0.19557953136635942,0.4091190933613993,0.6046986247277587
SCAR,high_data,0,5,10,50,0.6,5000,0.23177372980393227,0.4379016821502622,0.6696754119541944
SCAR,high_data,0,5,10,50,0.7,500,0.21338725336223097,0.4167702404678045,0.6301574938300354
SCAR,high_data,0,5,10,50,0.7,1000,0.22171035805576628,0.4326663155273301,0.6543766735830964
SCAR,high_data,0,5,10,50,0.7,2000,0.2030509618961571,0.43131303051557085,0.6343639924117279
SCAR,high_data,0,5,10,50,0.7,2500,0.25679557095705996,0.4837512984155658,0.7405468693726258
SCAR,high_data,0,5,10,50,0.7,3000,0.2566868162897365,0.48019531819876893,0.7368821344885055
SCAR,high_data,0,5,10,50,0.7,4000,0.2398099954812905,0.46943198530416097,0.7092419807854515
SCAR,high_data,0,5,10,50,0.7,5000,0.2756234060945433,0.4844616874095744,0.7600850935041177
SCAR,high_data,0,5,10,50,0.8,500,0.23516797215083202,0.46265912211601357,0.6978270942668456
SCAR,high_data,0,5,10,50,0.8,1000,0.24745430798265922,0.4631911260608491,0.7106454340435083
SCAR,high_data,0,5,10,50,0.8,2000,0.2673316780306353,0.514942813524937,0.7822744915555723
SCAR,high_data,0,5,10,50,0.8,2500,0.2152769823909605,0.4462779495949519,0.6615549319859124
SCAR,high_data,0,5,10,50,0.8,3000,0.20229663647268503,0.4673374711383357,0.6696341076110207
SCAR,high_data,0,5,10,50,0.8,4000,0.25947964500954107,0.46848042251894323,0.7279600675284843
SCAR,high_data,0,5,10,50,0.8,5000,0.23122418284873933,0.4910058741113856,0.7222300569601249
SCAR,high_data,0,5,10,50,0.9,500,0.13661734890566463,0.4474605062807769,0.5840778551864415
SCAR,high_data,0,5,10,50,0.9,1000,0.18915236682328984,0.4483503839942554,0.6375027508175453
SCAR,high_data,0,5,10,50,0.9,2000,0.2542836048338219,0.5127475192652707,0.7670311240990926
SCAR,high_data,0,5,10,50,0.9,2500,0.2508587595855319,0.4934322860707113,0.7442910456562433
SCAR,high_data,0,5,10,50,0.9,3000,0.25797006066227224,0.5079894802593651,0.7659595409216373
SCAR,high_data,0,5,10,50,0.9,4000,0.33035577634459246,0.6033304149618526,0.933686191306445
SCAR,high_data,0,5,10,50,0.9,5000,0.2030255066202212,0.5161850910390917,0.719210597659313
SCAR,high_data,0,5,10,75,0.5,500,0.24031012515972297,0.43153074022607607,0.671840865385799
SCAR,high_data,0,5,10,75,0.5,1000,0.2540501467972458,0.457383642593842,0.7114337893910878
SCAR,high_data,0,5,10,75,0.5,2000,0.23992796090296986,0.4393426360331157,0.6792705969360855
SCAR,high_data,0,5,10,75,0.5,2500,0.2723501569578249,0.47313832490314056,0.7454884818609655
SCAR,high_data,0,5,10,75,0.5,3000,0.26944628018850914,0.45867291314833225,0.7281191933368414
SCAR,high_data,0,5,10,75,0.5,4000,0.22729809725085445,0.4288339679599873,0.6561320652108418
SCAR,high_data,0,5,10,75,0.5,5000,0.23081474135653426,0.4300336045140251,0.6608483458705594
SCAR,high_data,0,5,10,75,0.6,500,0.27324256418930365,0.4866294190847647,0.7598719832740684
SCAR,high_data,0,5,10,75,0.6,1000,0.2560499818277948,0.4771153588704739,0.7331653406982688
SCAR,high_data,0,5,10,75,0.6,2000,0.2677788969486599,0.488169631011322,0.7559485279599819
SCAR,high_data,0,5,10,75,0.6,2500,0.27296290636491505,0.4888075892924956,0.7617704956574107
SCAR,high_data,0,5,10,75,0.6,3000,0.25625086515487216,0.47852443967574265,0.7347753048306148
SCAR,high_data,0,5,10,75,0.6,4000,0.25880301913943415,0.4678960777753849,0.726699096914819
SCAR,high_data,0,5,10,75,0.6,5000,0.2465903666897972,0.45473738890671855,0.7013277555965157
SCAR,high_data,0,5,10,75,0.7,500,0.22716546373214525,0.45901472331727294,0.6861801870494182
SCAR,high_data,0,5,10,75,0.7,1000,0.22665330190663854,0.4550965431480866,0.6817498450547251
SCAR,high_data,0,5,10,75,0.7,2000,0.2226686072365327,0.4404260416128235,0.6630946488493562
SCAR,high_data,0,5,10,75,0.7,2500,0.21403073196234432,0.4257237997234733,0.6397545316858176
SCAR,high_data,0,5,10,75,0.7,3000,0.2647643050335621,0.47152392866922116,0.7362882337027832
SCAR,high_data,0,5,10,75,0.7,4000,0.262984514763589,0.4766725167401372,0.7396570315037262
SCAR,high_data,0,5,10,75,0.7,5000,0.2208743234521755,0.44130674706082784,0.6621810705130033
SCAR,high_data,0,5,10,75,0.8,500,0.21625197319469572,0.4666008133663739,0.6828527865610696
SCAR,high_data,0,5,10,75,0.8,1000,0.20189949868013568,0.46842944224312566,0.6703289409232613
SCAR,high_data,0,5,10,75,0.8,2000,0.242136506334892,0.49217077173085466,0.7343072780657467
SCAR,high_data,0,5,10,75,0.8,2500,0.24088580963294134,0.49330662388869734,0.7341924335216387
SCAR,high_data,0,5,10,75,0.8,3000,0.245193564647,0.49461063872832317,0.7398042033753232
SCAR,high_data,0,5,10,75,0.8,4000,0.3117747089065262,0.5321907104919575,0.8439654193984838
SCAR,high_data,0,5,10,75,0.8,5000,0.34221175464437087,0.5582221158511013,0.9004338704954722
SCAR,high_data,0,5,10,75,0.9,500,0.3075772717784353,0.545022606771788,0.8525998785502233
SCAR,high_data,0,5,10,75,0.9,1000,0.3127741224930549,0.550759364266956,0.863533486760011
SCAR,high_data,0,5,10,75,0.9,2000,0.2744409784040415,0.5215528110933024,0.7959937894973439
SCAR,high_data,0,5,10,75,0.9,2500,0.3011701232537429,0.5630226378588866,0.8641927611126295
SCAR,high_data,0,5,10,75,0.9,3000,0.29421924143019995,0.5371931745040867,0.8314124159342866
SCAR,high_data,0,5,10,75,0.9,4000,0.26493220327870237,0.5268163297304512,0.7917485330091536
SCAR,high_data,0,5,10,75,0.9,5000,0.320993710847736,0.5788529161138011,0.899846626961537
SCAR,high_data,0,5,10,100,0.5,500,0.2620915262786734,0.4722602355370315,0.7343517618157049
SCAR,high_data,0,5,10,100,0.5,1000,0.2714744156643128,0.47363869625023935,0.7451131119145522
SCAR,high_data,0,5,10,100,0.5,2000,0.27370108964485784,0.4688745402228487,0.7425756298677065
SCAR,high_data,0,5,10,100,0.5,2500,0.2732497202344331,0.4720578501650746,0.7453075703995078
SCAR,high_data,0,5,10,100,0.5,3000,0.30208384173260006,0.5041739267871697,0.8062577685197697
SCAR,high_data,0,5,10,100,0.5,4000,0.30588124085166174,0.5070988387659542,0.8129800796176159
SCAR,high_data,0,5,10,100,0.5,5000,0.29991860044793683,0.4989703935062705,0.7988889939542073
SCAR,high_data,0,5,10,100,0.6,500,0.33721341616612865,0.5281200518303045,0.8653334679964332
SCAR,high_data,0,5,10,100,0.6,1000,0.3343071464783249,0.5256003095193019,0.8599074559976267
SCAR,high_data,0,5,10,100,0.6,2000,0.3015020836530147,0.5069999224350581,0.8085020060880728
SCAR,high_data,0,5,10,100,0.6,2500,0.30587634084390264,0.5121355372681409,0.8180118781120436
SCAR,high_data,0,5,10,100,0.6,3000,0.28189235686272807,0.49549359861159487,0.777385955474323
SCAR,high_data,0,5,10,100,0.6,4000,0.28024748231992935,0.49335607430470085,0.7736035566246302
SCAR,high_data,0,5,10,100,0.6,5000,0.27829332915144345,0.4897338231609343,0.7680271523123777
SCAR,high_data,0,5,10,100,0.7,500,0.3370081075614273,0.5492436177666784,0.8862517253281057
SCAR,high_data,0,5,10,100,0.7,1000,0.33351719349042785,0.545287034309103,0.8788042277995308
SCAR,high_data,0,5,10,100,0.7,2000,0.32919206886977914,0.5334424135450087,0.8626344824147878
SCAR,high_data,0,5,10,100,0.7,2500,0.3180118094262067,0.5226253419327359,0.8406371513589426
SCAR,high_data,0,5,10,100,0.7,3000,0.3213050756598549,0.5252939537534579,0.8465990294133128
SCAR,high_data,0,5,10,100,0.7,4000,0.29968222175255765,0.5050523841578726,0.8047346059104302
SCAR,high_data,0,5,10,100,0.7,5000,0.30059177020217,0.5140846070284295,0.8146763772305995
SCAR,high_data,0,5,10,100,0.8,500,0.3342932924429632,0.548298051827328,0.8825913442702913
SCAR,high_data,0,5,10,100,0.8,1000,0.32791508953841114,0.5487358552932008,0.876650944831612
SCAR,high_data,0,5,10,100,0.8,2000,0.37577504577022,0.5725372838370069,0.9483123296072269
SCAR,high_data,0,5,10,100,0.8,2500,0.33115024636778106,0.5479962472107125,0.8791464935784936
SCAR,high_data,0,5,10,100,0.8,3000,0.3294738618623478,0.5556654532691296,0.8851393151314775
SCAR,high_data,0,5,10,100,0.8,4000,0.331816157663219,0.5480436529896353,0.8798598106528543
SCAR,high_data,0,5,10,100,0.8,5000,0.3389026482863117,0.567515638486405,0.9064182867727166
SCAR,high_data,0,5,10,100,0.9,500,0.3407947601164215,0.5586209385090559,0.8994156986254774
SCAR,high_data,0,5,10,100,0.9,1000,0.3465972490899834,0.5792851699874509,0.9258824190774344
SCAR,high_data,0,5,10,100,0.9,2000,0.4213248657149823,0.6099137291538669,1.0312385948688492
SCAR,high_data,0,5,10,100,0.9,2500,0.3321280072299535,0.5323631968269273,0.8644912040568808
SCAR,high_data,0,5,10,100,0.9,3000,0.40031016133192965,0.5797000962849237,0.9800102576168533
SCAR,high_data,0,5,10,100,0.9,4000,0.33741474990799164,0.5434202124927333,0.880834962400725
SCAR,high_data,0,5,10,100,0.9,5000,0.3313773160196958,0.5480788584693203,0.879456174489016
SCAR,high_data,0,10,10,10,0.5,500,0.05961081196827416,0.3466656993441603,0.4062765113124345
SCAR,high_data,0,10,10,10,0.5,1000,0.113606874199529,0.31007829654857977,0.42368517074810874
SCAR,high_data,0,10,10,10,0.5,2000,0.26396337037287537,0.4133728297256779,0.6773362000985532
SCAR,high_data,0,10,10,10,0.5,2500,0.05669239184565607,0.2828247725844989,0.33951716443015495
SCAR,high_data,0,10,10,10,0.5,3000,0.14723031924957228,0.3304654479492258,0.477695767198798
SCAR,high_data,0,10,10,10,0.5,4000,0.2271269241269529,0.3814055255845171,0.60853244971147
SCAR,high_data,0,10,10,10,0.5,5000,0.06928004392492029,0.20709980095320457,0.27637984487812484
SCAR,high_data,0,10,10,10,0.6,500,0.17756079101502567,0.3960669546892972,0.5736277457043228
SCAR,high_data,0,10,10,10,0.6,1000,0.1572753365139883,0.3732433416349946,0.5305186781489829
SCAR,high_data,0,10,10,10,0.6,2000,0.22215848826480228,0.38787722957874476,0.610035717843547
SCAR,high_data,0,10,10,10,0.6,2500,0.15829095539648483,0.3632856660891689,0.5215766214856538
SCAR,high_data,0,10,10,10,0.6,3000,0.06428444588292802,0.2666059719074763,0.33089041779040435
SCAR,high_data,0,10,10,10,0.6,4000,0.06007272097920388,0.15497770955696646,0.21505043053617034
SCAR,high_data,0,10,10,10,0.6,5000,0.0975449018430209,0.2530896278606816,0.3506345297037025
SCAR,high_data,0,10,10,10,0.7,500,0.14131333496859017,0.3497471868470352,0.4910605218156254
SCAR,high_data,0,10,10,10,0.7,1000,0.07948884198507936,0.32057475384308076,0.4000635958281601
SCAR,high_data,0,10,10,10,0.7,2000,0.03329277035537636,0.21249398271072276,0.24578675306609912
SCAR,high_data,0,10,10,10,0.7,2500,0.03963765242221424,0.2323926635903723,0.27203031601258654
SCAR,high_data,0,10,10,10,0.7,3000,0.030616089472484204,0.20352000057742128,0.2341360900499055
SCAR,high_data,0,10,10,10,0.7,4000,0.11345184814793018,0.3453464781732508,0.458798326321181
SCAR,high_data,0,10,10,10,0.7,5000,0.09172282860839513,0.2675444868106778,0.3592673154190729
SCAR,high_data,0,10,10,10,0.8,500,0.057401233148070066,0.3252947624972185,0.38269599564528856
SCAR,high_data,0,10,10,10,0.8,1000,0.06440519047804423,0.3181923812260791,0.38259757170412334
SCAR,high_data,0,10,10,10,0.8,2000,0.22446492812679722,0.4375000970759296,0.6619650252027268
SCAR,high_data,0,10,10,10,0.8,2500,0.17466162979349337,0.3376627867988336,0.512324416592327
SCAR,high_data,0,10,10,10,0.8,3000,0.10142495902817726,0.3287954171535391,0.4302203761817164
SCAR,high_data,0,10,10,10,0.8,4000,0.15631006402365033,0.3621228231694388,0.5184328871930891
SCAR,high_data,0,10,10,10,0.8,5000,0.11611864464005231,0.35068067986147455,0.46679932450152684
SCAR,high_data,0,10,10,10,0.9,500,0.13220240089252022,0.37650865717403453,0.5087110580665548
SCAR,high_data,0,10,10,10,0.9,1000,0.14896334574981637,0.42390161814308974,0.5728649638929061
SCAR,high_data,0,10,10,10,0.9,2000,0.15153464535766215,0.4142995620987057,0.5658342074563678
SCAR,high_data,0,10,10,10,0.9,2500,2.726276299387268e-05,0.00042247193537558916,0.00044973469836946184
SCAR,high_data,0,10,10,10,0.9,3000,0.0035305256911058315,0.010747372820070305,0.014277898511176137
SCAR,high_data,0,10,10,10,0.9,4000,0.003137066500159261,0.012456388160646257,0.015593454660805518
SCAR,high_data,0,10,10,10,0.9,5000,0.004353327144799664,0.015124544752882968,0.01947787189768263
SCAR,high_data,0,10,10,15,0.5,500,0.32167980386664474,0.44246479005289313,0.7641445939195379
SCAR,high_data,0,10,10,15,0.5,1000,0.22967066965537478,0.472892839477512,0.7025635091328868
SCAR,high_data,0,10,10,15,0.5,2000,0.14385485738523002,0.3285201550099969,0.4723750123952269
SCAR,high_data,0,10,10,15,0.5,2500,0.10929985979032346,0.29865817867076405,0.4079580384610875
SCAR,high_data,0,10,10,15,0.5,3000,0.2617072217198057,0.428933752835061,0.6906409745548667
SCAR,high_data,0,10,10,15,0.5,4000,0.2486769681479454,0.4201192071125919,0.6687961752605373
SCAR,high_data,0,10,10,15,0.5,5000,0.35161526089545553,0.42411223064911013,0.7757274915445657
SCAR,high_data,0,10,10,15,0.6,500,0.3739589317905256,0.47996779251062555,0.8539267243011511
SCAR,high_data,0,10,10,15,0.6,1000,0.388446700311084,0.5403615802268324,0.9288082805379165
SCAR,high_data,0,10,10,15,0.6,2000,0.4477142972745896,0.5695486599963218,1.0172629572709113
SCAR,high_data,0,10,10,15,0.6,2500,0.37305438971553523,0.4829391772031886,0.8559935669187237
SCAR,high_data,0,10,10,15,0.6,3000,0.257981109028992,0.41012891505915505,0.668110024088147
SCAR,high_data,0,10,10,15,0.6,4000,0.4150663455560981,0.510905855939481,0.9259722014955791
SCAR,high_data,0,10,10,15,0.6,5000,0.31949824437719104,0.5078388090551125,0.8273370534323035
SCAR,high_data,0,10,10,15,0.7,500,0.43484480366831063,0.6064151950758606,1.0412599987441713
SCAR,high_data,0,10,10,15,0.7,1000,0.27557972905480477,0.479627487116605,0.7552072161714098
SCAR,high_data,0,10,10,15,0.7,2000,0.16001285638111643,0.41434327116011227,0.5743561275412287
SCAR,high_data,0,10,10,15,0.7,2500,0.2430828963640793,0.47754224450432714,0.7206251408684065
SCAR,high_data,0,10,10,15,0.7,3000,0.14682653797162185,0.4029515732248266,0.5497781111964485
SCAR,high_data,0,10,10,15,0.7,4000,0.1085352694353097,0.33998416392693415,0.44851943336224387
SCAR,high_data,0,10,10,15,0.7,5000,0.21246703316142357,0.44461771453680315,0.6570847476982267
SCAR,high_data,0,10,10,15,0.8,500,-0.007465436803830052,0.24495391958010945,0.2374884827762794
SCAR,high_data,0,10,10,15,0.8,1000,0.07962248970551798,0.42405601403587156,0.5036785037413896
SCAR,high_data,0,10,10,15,0.8,2000,0.15543538876032023,0.41244869982667315,0.5678840885869934
SCAR,high_data,0,10,10,15,0.8,2500,0.1298561055187029,0.3305760884730782,0.4604321939917811
SCAR,high_data,0,10,10,15,0.8,3000,0.12422756526285456,0.3631828383739163,0.48741040363677085
SCAR,high_data,0,10,10,15,0.8,4000,0.18478270752196466,0.38097895027916456,0.5657616578011292
SCAR,high_data,0,10,10,15,0.8,5000,0.13446219235286663,0.3098949449523403,0.444357137305207
SCAR,high_data,0,10,10,15,0.9,500,0.12435435550214544,0.4888834558421204,0.6132378113442658
SCAR,high_data,0,10,10,15,0.9,1000,0.2944505648006208,0.571059666911695,0.8655102317123158
SCAR,high_data,0,10,10,15,0.9,2000,0.19658521559004205,0.4330053166373613,0.6295905322274034
SCAR,high_data,0,10,10,15,0.9,2500,0.17282995918115046,0.46775912256613794,0.6405890817472883
SCAR,high_data,0,10,10,15,0.9,3000,0.21893218492171979,0.4735839500861675,0.6925161350078872
SCAR,high_data,0,10,10,15,0.9,4000,0.11919545671896287,0.4063881424813594,0.5255835992003223
SCAR,high_data,0,10,10,15,0.9,5000,0.11204466819462658,0.411752787070504,0.5237974552651306
SCAR,high_data,0,10,10,20,0.5,500,0.26535729055463464,0.407413639951835,0.6727709305064696
SCAR,high_data,0,10,10,20,0.5,1000,0.28057427717373534,0.4398978531165396,0.720472130290275
SCAR,high_data,0,10,10,20,0.5,2000,0.31058667807895296,0.46292759332206734,0.7735142714010204
SCAR,high_data,0,10,10,20,0.5,2500,0.27265412022943913,0.4446265355556963,0.7172806557851354
SCAR,high_data,0,10,10,20,0.5,3000,0.29515244687709474,0.4175109709845373,0.712663417861632
SCAR,high_data,0,10,10,20,0.5,4000,0.2625418531687234,0.4067193689880368,0.6692612221567602
SCAR,high_data,0,10,10,20,0.5,5000,0.24251795976796794,0.3932385932525611,0.635756553020529
SCAR,high_data,0,10,10,20,0.6,500,0.2897872232322826,0.46946398629247577,0.7592512095247583
SCAR,high_data,0,10,10,20,0.6,1000,0.3682559097959651,0.49328601726754945,0.8615419270635145
SCAR,high_data,0,10,10,20,0.6,2000,0.1594025271260693,0.42802975969322515,0.5874322868192945
SCAR,high_data,0,10,10,20,0.6,2500,0.27983519416184266,0.46587458719501484,0.7457097813568575
SCAR,high_data,0,10,10,20,0.6,3000,0.2315626853235419,0.4429345626445084,0.6744972479680503
SCAR,high_data,0,10,10,20,0.6,4000,0.26234717797483126,0.4435588602044942,0.7059060381793254
SCAR,high_data,0,10,10,20,0.6,5000,0.32755811583385097,0.5159819239876369,0.8435400398214878
SCAR,high_data,0,10,10,20,0.7,500,0.42147241223560405,0.5308831252379863,0.9523555374735904
SCAR,high_data,0,10,10,20,0.7,1000,0.2851521516702374,0.5600253492523103,0.8451775009225477
SCAR,high_data,0,10,10,20,0.7,2000,0.3216276580419509,0.49406061279985736,0.8156882708418083
SCAR,high_data,0,10,10,20,0.7,2500,0.41239141209231356,0.5319063460325024,0.944297758124816
SCAR,high_data,0,10,10,20,0.7,3000,0.24473902502678888,0.4599521943710449,0.7046912193978337
SCAR,high_data,0,10,10,20,0.7,4000,0.23998340630495424,0.4712118067741566,0.7111952130791108
SCAR,high_data,0,10,10,20,0.7,5000,0.11563180029642549,0.35401902906774607,0.4696508293641716
SCAR,high_data,0,10,10,20,0.8,500,0.19946992052661422,0.4504470993410201,0.6499170198676343
SCAR,high_data,0,10,10,20,0.8,1000,0.27522278119582416,0.5169176423157769,0.792140423511601
SCAR,high_data,0,10,10,20,0.8,2000,0.127226466212628,0.35183444860659463,0.47906091481922264
SCAR,high_data,0,10,10,20,0.8,2500,0.29823136096515945,0.5203104106010958,0.8185417715662553
SCAR,high_data,0,10,10,20,0.8,3000,0.2522829958868245,0.4871996131286056,0.7394826090154301
SCAR,high_data,0,10,10,20,0.8,4000,0.20335437782800095,0.47114887672819866,0.6745032545561996
SCAR,high_data,0,10,10,20,0.8,5000,0.16683836881194217,0.4152602006285059,0.582098569440448
SCAR,high_data,0,10,10,20,0.9,500,0.1461494009130275,0.47088996541735856,0.617039366330386
SCAR,high_data,0,10,10,20,0.9,1000,0.2597276351780024,0.5381075684591631,0.7978352036371654
SCAR,high_data,0,10,10,20,0.9,2000,0.34015039889026755,0.5873974265715004,0.927547825461768
SCAR,high_data,0,10,10,20,0.9,2500,0.24620096918763162,0.5338512912284791,0.7800522604161106
SCAR,high_data,0,10,10,20,0.9,3000,0.2591206178299473,0.5153690488958663,0.7744896667258137
SCAR,high_data,0,10,10,20,0.9,4000,0.30164461999003095,0.5368105625959754,0.8384551825860063
SCAR,high_data,0,10,10,20,0.9,5000,0.11141910247407366,0.38722657566825713,0.4986456781423308
SCAR,high_data,0,10,10,25,0.5,500,0.21099885688152178,0.3883090951966063,0.599307952078128
SCAR,high_data,0,10,10,25,0.5,1000,0.18049529161906197,0.39875104470399586,0.5792463363230578
SCAR,high_data,0,10,10,25,0.5,2000,0.2309314597203119,0.4223174485148265,0.6532489082351384
SCAR,high_data,0,10,10,25,0.5,2500,0.15552425892777222,0.3258914783195565,0.4814157372473287
SCAR,high_data,0,10,10,25,0.5,3000,0.23748366151371325,0.3958010029809193,0.6332846644946326
SCAR,high_data,0,10,10,25,0.5,4000,0.24928183284602107,0.3959091134383989,0.64519094628442
SCAR,high_data,0,10,10,25,0.5,5000,0.2534762670850926,0.40727947130062014,0.6607557383857128
SCAR,high_data,0,10,10,25,0.6,500,0.16816067589020692,0.37602964924124666,0.5441903251314536
SCAR,high_data,0,10,10,25,0.6,1000,0.30057708675554234,0.4938598442161531,0.7944369309716954
SCAR,high_data,0,10,10,25,0.6,2000,0.3419007792387605,0.5012126283736592,0.8431134076124197
SCAR,high_data,0,10,10,25,0.6,2500,0.29068192199358783,0.4596392941554689,0.7503212161490567
SCAR,high_data,0,10,10,25,0.6,3000,0.17290633102133718,0.4525051516686507,0.6254114826899879
SCAR,high_data,0,10,10,25,0.6,4000,0.19402056025082143,0.4256238938763162,0.6196444541271376
SCAR,high_data,0,10,10,25,0.6,5000,0.2212888251668099,0.44408314483946104,0.6653719700062709
SCAR,high_data,0,10,10,25,0.7,500,0.3444250084577698,0.543993024441595,0.8884180328993648
SCAR,high_data,0,10,10,25,0.7,1000,0.3381336760420077,0.5183262289729906,0.8564599050149984
SCAR,high_data,0,10,10,25,0.7,2000,0.260781397717853,0.48372829194405403,0.744509689661907
SCAR,high_data,0,10,10,25,0.7,2500,0.3288131301573768,0.5405369674873667,0.8693500976447435
SCAR,high_data,0,10,10,25,0.7,3000,0.4075026715649665,0.5453011115173566,0.952803783082323
SCAR,high_data,0,10,10,25,0.7,4000,0.3405508572809871,0.5341386240570724,0.8746894813380595
