name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,6,50,0.01,0.95,2,2,35,0.23809694387788366,0.4270630329665367,0.6651599768444203
DipDECK,high_data,6,50,0.01,0.95,2,5,10,0.4327133640324719,0.6216211155651391,1.054334479597611
DipDECK,high_data,6,50,0.01,0.95,2,5,15,0.4327133640324719,0.6216211155651391,1.054334479597611
DipDECK,high_data,6,50,0.01,0.95,2,5,20,0.4327133640324719,0.6216211155651391,1.054334479597611
DipDECK,high_data,6,50,0.01,0.95,2,5,25,0.4327133640324719,0.6216211155651391,1.054334479597611
DipDECK,high_data,6,50,0.01,0.95,2,5,30,0.4327133640324719,0.6216211155651391,1.054334479597611
DipDECK,high_data,6,50,0.01,0.95,2,5,35,0.4327133640324719,0.6216211155651391,1.054334479597611
DipDECK,high_data,6,50,0.01,0.95,2,7,10,0.4375410749762534,0.6280112522935956,1.0655523272698488
DipDECK,high_data,6,50,0.01,0.95,2,7,15,0.4375410749762534,0.6280112522935956,1.0655523272698488
DipDECK,high_data,6,50,0.01,0.95,2,7,20,0.4375410749762534,0.6280112522935956,1.0655523272698488
DipDECK,high_data,6,50,0.01,0.95,2,7,25,0.4375410749762534,0.6280112522935956,1.0655523272698488
DipDECK,high_data,6,50,0.01,0.95,2,7,30,0.4375410749762534,0.6280112522935956,1.0655523272698488
DipDECK,high_data,6,50,0.01,0.95,2,7,35,0.4375410749762534,0.6280112522935956,1.0655523272698488
DipDECK,high_data,6,50,0.01,0.95,2,10,15,0.5383503533831029,0.7163265853215834,1.2546769387046863
DipDECK,high_data,6,50,0.01,0.95,2,10,20,0.5383503533831029,0.7163265853215834,1.2546769387046863
DipDECK,high_data,6,50,0.01,0.95,2,10,25,0.5383503533831029,0.7163265853215834,1.2546769387046863
DipDECK,high_data,6,50,0.01,0.95,2,10,30,0.5383503533831029,0.7163265853215834,1.2546769387046863
DipDECK,high_data,6,50,0.01,0.95,2,10,35,0.5383503533831029,0.7163265853215834,1.2546769387046863
DipDECK,high_data,6,50,0.01,0.95,2,15,20,0.6432936230731734,0.7511173887995122,1.3944110118726856
DipDECK,high_data,6,50,0.01,0.95,2,15,25,0.6432936230731734,0.7511173887995122,1.3944110118726856
DipDECK,high_data,6,50,0.01,0.95,2,15,30,0.6432936230731734,0.7511173887995122,1.3944110118726856
DipDECK,high_data,6,50,0.01,0.95,2,15,35,0.6432936230731734,0.7511173887995122,1.3944110118726856
DipDECK,high_data,6,50,0.01,0.95,5,2,10,0.006214397179891442,0.0532822756297628,0.05949667280965425
DipDECK,high_data,6,50,0.01,0.95,5,2,15,0.006214397179891442,0.0532822756297628,0.05949667280965425
DipDECK,high_data,6,50,0.01,0.95,5,2,20,0.006214397179891442,0.0532822756297628,0.05949667280965425
DipDECK,high_data,6,50,0.01,0.95,5,2,25,0.006214397179891442,0.0532822756297628,0.05949667280965425
DipDECK,high_data,6,50,0.01,0.95,5,2,30,0.006214397179891442,0.0532822756297628,0.05949667280965425
DipDECK,high_data,6,50,0.01,0.95,5,2,35,0.006214397179891442,0.0532822756297628,0.05949667280965425
DipDECK,high_data,6,50,0.01,0.95,5,5,10,0.2504571135639656,0.48158891776932344,0.732046031333289
DipDECK,high_data,6,50,0.01,0.95,5,5,15,0.2504571135639656,0.48158891776932344,0.732046031333289
DipDECK,high_data,6,50,0.01,0.95,5,5,20,0.2504571135639656,0.48158891776932344,0.732046031333289
DipDECK,high_data,6,50,0.01,0.95,5,5,25,0.2504571135639656,0.48158891776932344,0.732046031333289
DipDECK,high_data,6,50,0.01,0.95,5,5,30,0.2504571135639656,0.48158891776932344,0.732046031333289
DipDECK,high_data,6,50,0.01,0.95,5,5,35,0.2504571135639656,0.48158891776932344,0.732046031333289
DipDECK,high_data,6,50,0.01,0.95,5,7,10,0.38665222041839536,0.5765869706503672,0.9632391910687625
DipDECK,high_data,6,50,0.01,0.95,5,7,15,0.38665222041839536,0.5765869706503672,0.9632391910687625
DipDECK,high_data,6,50,0.01,0.95,5,7,20,0.38665222041839536,0.5765869706503672,0.9632391910687625
DipDECK,high_data,6,50,0.01,0.95,5,7,25,0.38665222041839536,0.5765869706503672,0.9632391910687625
DipDECK,high_data,6,50,0.01,0.95,5,7,30,0.38665222041839536,0.5765869706503672,0.9632391910687625
DipDECK,high_data,6,50,0.01,0.95,5,7,35,0.38665222041839536,0.5765869706503672,0.9632391910687625
DipDECK,high_data,6,50,0.01,0.95,5,10,15,0.3896559926212477,0.5793863168154434,0.9690423094366911
DipDECK,high_data,6,50,0.01,0.95,5,10,20,0.3896559926212477,0.5793863168154434,0.9690423094366911
DipDECK,high_data,6,50,0.01,0.95,5,10,25,0.3896559926212477,0.5793863168154434,0.9690423094366911
DipDECK,high_data,6,50,0.01,0.95,5,10,30,0.3896559926212477,0.5793863168154434,0.9690423094366911
DipDECK,high_data,6,50,0.01,0.95,5,10,35,0.3896559926212477,0.5793863168154434,0.9690423094366911
DipDECK,high_data,6,50,0.01,0.95,5,15,20,0.4712968112429308,0.6399734450691887,1.1112702563121195
DipDECK,high_data,6,50,0.01,0.95,5,15,25,0.4712968112429308,0.6399734450691887,1.1112702563121195
DipDECK,high_data,6,50,0.01,0.95,5,15,30,0.4712968112429308,0.6399734450691887,1.1112702563121195
DipDECK,high_data,6,50,0.01,0.95,5,15,35,0.4712968112429308,0.6399734450691887,1.1112702563121195
DipDECK,high_data,6,50,0.01,0.95,10,2,10,0.0005762618377575546,0.007999658890190843,0.008575920727948397
DipDECK,high_data,6,50,0.01,0.95,10,2,15,0.0005762618377575546,0.007999658890190843,0.008575920727948397
DipDECK,high_data,6,50,0.01,0.95,10,2,20,0.0005762618377575546,0.007999658890190843,0.008575920727948397
DipDECK,high_data,6,50,0.01,0.95,10,2,25,0.0005762618377575546,0.007999658890190843,0.008575920727948397
DipDECK,high_data,6,50,0.01,0.95,10,2,30,0.0005762618377575546,0.007999658890190843,0.008575920727948397
DipDECK,high_data,6,50,0.01,0.95,10,2,35,0.0005762618377575546,0.007999658890190843,0.008575920727948397
DipDECK,high_data,6,50,0.01,0.95,10,5,10,0.4348529028310677,0.6194160848150887,1.0542689876461564
DipDECK,high_data,6,50,0.01,0.95,10,5,15,0.4348529028310677,0.6194160848150887,1.0542689876461564
DipDECK,high_data,6,50,0.01,0.95,10,5,20,0.4348529028310677,0.6194160848150887,1.0542689876461564
DipDECK,high_data,6,50,0.01,0.95,10,5,25,0.4348529028310677,0.6194160848150887,1.0542689876461564
DipDECK,high_data,6,50,0.01,0.95,10,5,30,0.4348529028310677,0.6194160848150887,1.0542689876461564
DipDECK,high_data,6,50,0.01,0.95,10,5,35,0.4348529028310677,0.6194160848150887,1.0542689876461564
DipDECK,high_data,6,50,0.01,0.95,10,7,10,0.5967288377574049,0.7115807816751513,1.3083096194325563
DipDECK,high_data,6,50,0.01,0.95,10,7,15,0.5967288377574049,0.7115807816751513,1.3083096194325563
DipDECK,high_data,6,50,0.01,0.95,10,7,20,0.5967288377574049,0.7115807816751513,1.3083096194325563
DipDECK,high_data,6,50,0.01,0.95,10,7,25,0.5967288377574049,0.7115807816751513,1.3083096194325563
DipDECK,high_data,6,50,0.01,0.95,10,7,30,0.5967288377574049,0.7115807816751513,1.3083096194325563
DipDECK,high_data,6,50,0.01,0.95,10,7,35,0.5967288377574049,0.7115807816751513,1.3083096194325563
DipDECK,high_data,6,50,0.01,0.95,10,10,15,0.5245104593834654,0.6732623254820786,1.1977727848655442
DipDECK,high_data,6,50,0.01,0.95,10,10,20,0.5245104593834654,0.6732623254820786,1.1977727848655442
DipDECK,high_data,6,50,0.01,0.95,10,10,25,0.5245104593834654,0.6732623254820786,1.1977727848655442
DipDECK,high_data,6,50,0.01,0.95,10,10,30,0.5245104593834654,0.6732623254820786,1.1977727848655442
DipDECK,high_data,6,50,0.01,0.95,10,10,35,0.5245104593834654,0.6732623254820786,1.1977727848655442
DipDECK,high_data,6,50,0.01,0.95,10,15,20,0.5624594102160301,0.6943769574460003,1.2568363676620304
DipDECK,high_data,6,50,0.01,0.95,10,15,25,0.5624594102160301,0.6943769574460003,1.2568363676620304
DipDECK,high_data,6,50,0.01,0.95,10,15,30,0.5624594102160301,0.6943769574460003,1.2568363676620304
DipDECK,high_data,6,50,0.01,0.95,10,15,35,0.5624594102160301,0.6943769574460003,1.2568363676620304
DipDECK,high_data,6,100,1,0.75,2,2,10,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.75,2,2,15,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.75,2,2,20,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.75,2,2,25,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.75,2,2,30,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.75,2,2,35,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.75,2,5,10,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.75,2,5,15,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.75,2,5,20,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.75,2,5,25,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.75,2,5,30,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.75,2,5,35,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.75,2,7,10,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.75,2,7,15,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.75,2,7,20,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.75,2,7,25,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.75,2,7,30,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.75,2,7,35,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.75,2,10,15,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.75,2,10,20,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.75,2,10,25,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.75,2,10,30,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.75,2,10,35,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.75,2,15,20,0.5933446500542988,0.7557911118436078,1.3491357618979065
DipDECK,high_data,6,100,1,0.75,2,15,25,0.5933446500542988,0.7557911118436078,1.3491357618979065
DipDECK,high_data,6,100,1,0.75,2,15,30,0.5933446500542988,0.7557911118436078,1.3491357618979065
DipDECK,high_data,6,100,1,0.75,2,15,35,0.5933446500542988,0.7557911118436078,1.3491357618979065
DipDECK,high_data,6,100,1,0.75,5,2,10,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.75,5,2,15,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.75,5,2,20,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.75,5,2,25,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.75,5,2,30,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.75,5,2,35,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.75,5,5,10,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.75,5,5,15,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.75,5,5,20,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.75,5,5,25,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.75,5,5,30,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.75,5,5,35,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.75,5,7,10,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.75,5,7,15,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.75,5,7,20,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.75,5,7,25,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.75,5,7,30,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.75,5,7,35,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.75,5,10,15,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.75,5,10,20,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.75,5,10,25,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.75,5,10,30,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.75,5,10,35,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.75,5,15,20,0.2568522289315304,0.4567864427130889,0.7136386716446192
DipDECK,high_data,6,100,1,0.75,5,15,25,0.2568522289315304,0.4567864427130889,0.7136386716446192
DipDECK,high_data,6,100,1,0.75,5,15,30,0.2568522289315304,0.4567864427130889,0.7136386716446192
DipDECK,high_data,6,100,1,0.75,5,15,35,0.2568522289315304,0.4567864427130889,0.7136386716446192
DipDECK,high_data,6,100,1,0.75,10,2,10,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.75,10,2,15,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.75,10,2,20,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.75,10,2,25,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.75,10,2,30,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.75,10,2,35,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.75,10,5,10,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.75,10,5,15,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.75,10,5,20,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.75,10,5,25,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.75,10,5,30,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.75,10,5,35,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.75,10,7,10,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.75,10,7,15,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.75,10,7,20,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.75,10,7,25,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.75,10,7,30,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.75,10,7,35,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.75,10,10,15,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.75,10,10,20,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.75,10,10,25,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.75,10,10,30,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.75,10,10,35,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.75,10,15,20,0.39208542078748776,0.6069407011189126,0.9990261219064004
DipDECK,high_data,6,100,1,0.75,10,15,25,0.39208542078748776,0.6069407011189126,0.9990261219064004
DipDECK,high_data,6,100,1,0.75,10,15,30,0.39208542078748776,0.6069407011189126,0.9990261219064004
DipDECK,high_data,6,100,1,0.75,10,15,35,0.39208542078748776,0.6069407011189126,0.9990261219064004
DipDECK,high_data,6,100,1,0.8,2,2,10,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.8,2,2,15,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.8,2,2,20,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.8,2,2,25,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.8,2,2,30,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.8,2,2,35,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.8,2,5,10,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.8,2,5,15,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.8,2,5,20,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.8,2,5,25,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.8,2,5,30,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.8,2,5,35,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.8,2,7,10,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.8,2,7,15,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.8,2,7,20,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.8,2,7,25,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.8,2,7,30,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.8,2,7,35,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.8,2,10,15,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.8,2,10,20,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.8,2,10,25,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.8,2,10,30,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.8,2,10,35,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.8,2,15,20,0.5933446500542988,0.7557911118436078,1.3491357618979065
DipDECK,high_data,6,100,1,0.8,2,15,25,0.5933446500542988,0.7557911118436078,1.3491357618979065
DipDECK,high_data,6,100,1,0.8,2,15,30,0.5933446500542988,0.7557911118436078,1.3491357618979065
DipDECK,high_data,6,100,1,0.8,2,15,35,0.5933446500542988,0.7557911118436078,1.3491357618979065
DipDECK,high_data,6,100,1,0.8,5,2,10,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.8,5,2,15,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.8,5,2,20,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.8,5,2,25,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.8,5,2,30,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.8,5,2,35,0.021719463459260666,0.12150206274391123,0.1432215262031719
DipDECK,high_data,6,100,1,0.8,5,5,10,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.8,5,5,15,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.8,5,5,20,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.8,5,5,25,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.8,5,5,30,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.8,5,5,35,0.10475805544667942,0.2808116487288339,0.38556970417551334
DipDECK,high_data,6,100,1,0.8,5,7,10,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.8,5,7,15,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.8,5,7,20,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.8,5,7,25,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.8,5,7,30,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.8,5,7,35,0.4346290678680637,0.6141481350372183,1.048777202905282
DipDECK,high_data,6,100,1,0.8,5,10,15,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.8,5,10,20,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.8,5,10,25,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.8,5,10,30,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.8,5,10,35,0.34720832384462136,0.5705325446502144,0.9177408684948358
DipDECK,high_data,6,100,1,0.8,5,15,20,0.4164868663527061,0.5880630522779108,1.0045499186306168
DipDECK,high_data,6,100,1,0.8,5,15,25,0.4164868663527061,0.5880630522779108,1.0045499186306168
DipDECK,high_data,6,100,1,0.8,5,15,30,0.4164868663527061,0.5880630522779108,1.0045499186306168
DipDECK,high_data,6,100,1,0.8,5,15,35,0.4164868663527061,0.5880630522779108,1.0045499186306168
DipDECK,high_data,6,100,1,0.8,10,2,10,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.8,10,2,15,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.8,10,2,20,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.8,10,2,25,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.8,10,2,30,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.8,10,2,35,0.0002276087813231089,0.0033736187730888166,0.0036012275544119255
DipDECK,high_data,6,100,1,0.8,10,5,10,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.8,10,5,15,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.8,10,5,20,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.8,10,5,25,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.8,10,5,30,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.8,10,5,35,0.288172470336432,0.5625690551453072,0.8507415254817392
DipDECK,high_data,6,100,1,0.8,10,7,10,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.8,10,7,15,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.8,10,7,20,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.8,10,7,25,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.8,10,7,30,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.8,10,7,35,0.36318164622101395,0.590688580798845,0.9538702270198589
DipDECK,high_data,6,100,1,0.8,10,10,15,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.8,10,10,20,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.8,10,10,25,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.8,10,10,30,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.8,10,10,35,0.4793727418831949,0.6454136143294358,1.1247863562126308
DipDECK,high_data,6,100,1,0.8,10,15,20,0.39208542078748776,0.6069407011189126,0.9990261219064004
DipDECK,high_data,6,100,1,0.8,10,15,25,0.39208542078748776,0.6069407011189126,0.9990261219064004
DipDECK,high_data,6,100,1,0.8,10,15,30,0.39208542078748776,0.6069407011189126,0.9990261219064004
DipDECK,high_data,6,100,1,0.8,10,15,35,0.39208542078748776,0.6069407011189126,0.9990261219064004
DipDECK,high_data,6,100,1,0.85,2,2,10,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.85,2,2,15,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.85,2,2,20,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.85,2,2,25,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.85,2,2,30,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.85,2,2,35,0.05829451052500847,0.23916071866068242,0.2974552291856909
DipDECK,high_data,6,100,1,0.85,2,5,10,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.85,2,5,15,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.85,2,5,20,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.85,2,5,25,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.85,2,5,30,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.85,2,5,35,0.39598062580795734,0.626881785392941,1.0228624112008984
DipDECK,high_data,6,100,1,0.85,2,7,10,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.85,2,7,15,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.85,2,7,20,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.85,2,7,25,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.85,2,7,30,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.85,2,7,35,0.5322098130972716,0.7543772848766556,1.2865870979739271
DipDECK,high_data,6,100,1,0.85,2,10,15,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.85,2,10,20,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.85,2,10,25,0.5667739546024595,0.77503920583959,1.3418131604420496
DipDECK,high_data,6,100,1,0.85,2,10,30,0.5667739546024595,0.77503920583959,1.3418131604420496
