name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,high_data,9,10,10,25,0.7,5000,0.08953638558006183,0.38045325257514123,0.46998963815520306
SCAR,high_data,9,10,10,25,0.8,500,0.34745979396272336,0.557836380548735,0.9052961745114583
SCAR,high_data,9,10,10,25,0.8,1000,0.3595985317329329,0.5556057436125837,0.9152042753455166
SCAR,high_data,9,10,10,25,0.8,2000,0.22336920520255582,0.5230767579882106,0.7464459631907665
SCAR,high_data,9,10,10,25,0.8,2500,0.17215515743414742,0.39112655162217214,0.5632817090563196
SCAR,high_data,9,10,10,25,0.8,3000,0.12756061578792968,0.4057403491315326,0.5333009649194623
SCAR,high_data,9,10,10,25,0.8,4000,0.24324382291358448,0.5137285651376705,0.756972388051255
SCAR,high_data,9,10,10,25,0.8,5000,0.24182649958224184,0.47698092976006495,0.7188074293423068
SCAR,high_data,9,10,10,25,0.9,500,0.12538512018267253,0.4682151967369699,0.5936003169196424
SCAR,high_data,9,10,10,25,0.9,1000,0.3077619304016695,0.5935388135835388,0.9013007439852083
SCAR,high_data,9,10,10,25,0.9,2000,0.07019394366776016,0.46591218233243437,0.5361061260001945
SCAR,high_data,9,10,10,25,0.9,2500,0.16481444376900395,0.5468697793013165,0.7116842230703204
SCAR,high_data,9,10,10,25,0.9,3000,0.31912224747292117,0.5961142521628445,0.9152364996357657
SCAR,high_data,9,10,10,25,0.9,4000,0.17630291772786652,0.5025304558739675,0.678833373601834
SCAR,high_data,9,10,10,25,0.9,5000,0.18776282062954877,0.5072827864716353,0.695045607101184
SCAR,high_data,9,10,10,28,0.5,500,0.2285942552865363,0.4265292536423782,0.6551235089289145
SCAR,high_data,9,10,10,28,0.5,1000,0.19589243656655164,0.4053456760447214,0.601238112611273
SCAR,high_data,9,10,10,28,0.5,2000,0.2277732162683955,0.4341977974036311,0.6619710136720266
SCAR,high_data,9,10,10,28,0.5,2500,0.26357633402603264,0.476292872939762,0.7398692069657946
SCAR,high_data,9,10,10,28,0.5,3000,0.24698154626596566,0.43317477614871125,0.6801563224146769
SCAR,high_data,9,10,10,28,0.5,4000,0.2875236399789153,0.4555689108067751,0.7430925507856904
SCAR,high_data,9,10,10,28,0.5,5000,0.2675555186205987,0.45815962353784223,0.7257151421584409
SCAR,high_data,9,10,10,28,0.6,500,0.2634106522204802,0.46105444661772377,0.724465098838204
SCAR,high_data,9,10,10,28,0.6,1000,0.25499400518616866,0.4135120196337093,0.668506024819878
SCAR,high_data,9,10,10,28,0.6,2000,0.27427660447929375,0.4661090199489637,0.7403856244282574
SCAR,high_data,9,10,10,28,0.6,2500,0.23621943460213865,0.4603641483512322,0.6965835829533709
SCAR,high_data,9,10,10,28,0.6,3000,0.30830695339882025,0.4723546845674312,0.7806616379662514
SCAR,high_data,9,10,10,28,0.6,4000,0.22181043617772778,0.4362893199338263,0.658099756111554
SCAR,high_data,9,10,10,28,0.6,5000,0.35968313743759517,0.5384854855480404,0.8981686229856356
SCAR,high_data,9,10,10,28,0.7,500,0.24313838064874946,0.45235796705198855,0.695496347700738
SCAR,high_data,9,10,10,28,0.7,1000,0.39595864741332315,0.5305718247411694,0.9265304721544925
SCAR,high_data,9,10,10,28,0.7,2000,0.24248214013658034,0.49682682763220976,0.7393089677687901
SCAR,high_data,9,10,10,28,0.7,2500,0.3717659085714908,0.622800350127785,0.9945662586992758
SCAR,high_data,9,10,10,28,0.7,3000,0.4930019060792516,0.6309168979678665,1.1239188040471182
SCAR,high_data,9,10,10,28,0.7,4000,0.46515941722962406,0.6367794648912358,1.10193888212086
SCAR,high_data,9,10,10,28,0.7,5000,0.23764497279861757,0.5039769725524207,0.7416219453510382
SCAR,high_data,9,10,10,28,0.8,500,0.3396689430577096,0.535066843810025,0.8747357868677346
SCAR,high_data,9,10,10,28,0.8,1000,0.38176776684737285,0.6153275060504275,0.9970952728978004
SCAR,high_data,9,10,10,28,0.8,2000,0.31654103655788435,0.5851406726407953,0.9016817091986796
SCAR,high_data,9,10,10,28,0.8,2500,0.3276730331194501,0.5805261973292242,0.9081992304486743
SCAR,high_data,9,10,10,28,0.8,3000,0.0901284962918552,0.3680666678645633,0.45819516415641853
SCAR,high_data,9,10,10,28,0.8,4000,0.2658076802479657,0.5091648321525798,0.7749725124005455
SCAR,high_data,9,10,10,28,0.8,5000,0.2278459957080146,0.4795039395930621,0.7073499353010767
SCAR,high_data,9,10,10,28,0.9,500,0.1572494981248678,0.49006503241183164,0.6473145305366994
SCAR,high_data,9,10,10,28,0.9,1000,0.16180799832425136,0.4985014250618777,0.6603094233861291
SCAR,high_data,9,10,10,28,0.9,2000,0.10556480840750185,0.5049943500759797,0.6105591584834815
SCAR,high_data,9,10,10,28,0.9,2500,0.24063496220092245,0.5357905042402226,0.776425466441145
SCAR,high_data,9,10,10,28,0.9,3000,0.40377555043840724,0.6665621725873828,1.07033772302579
SCAR,high_data,9,10,10,28,0.9,4000,0.12979542227593507,0.44759789397227095,0.577393316248206
SCAR,high_data,9,10,10,28,0.9,5000,0.26223588657274466,0.5093846823425349,0.7716205689152795
SCAR,high_data,9,10,10,30,0.5,500,0.18978341754923672,0.37137162811328017,0.561155045662517
SCAR,high_data,9,10,10,30,0.5,1000,0.1605679863852089,0.33855017835391543,0.4991181647391243
SCAR,high_data,9,10,10,30,0.5,2000,0.2617403232122684,0.45738574840436774,0.7191260716166361
SCAR,high_data,9,10,10,30,0.5,2500,0.19975834860184466,0.43173128914636727,0.631489637748212
SCAR,high_data,9,10,10,30,0.5,3000,0.20225995073183686,0.41661048041350274,0.6188704311453396
SCAR,high_data,9,10,10,30,0.5,4000,0.19496207503233828,0.4078922635381161,0.6028543385704543
SCAR,high_data,9,10,10,30,0.5,5000,0.18996444560296047,0.4233384824641459,0.6133029280671064
SCAR,high_data,9,10,10,30,0.6,500,0.1717839101734867,0.3968597345402002,0.5686436447136869
SCAR,high_data,9,10,10,30,0.6,1000,0.23154474206823278,0.46351161547445036,0.6950563575426831
SCAR,high_data,9,10,10,30,0.6,2000,0.3521581871447295,0.5397603310999896,0.8919185182447191
SCAR,high_data,9,10,10,30,0.6,2500,0.23238151619040298,0.4549415721637526,0.6873230883541556
SCAR,high_data,9,10,10,30,0.6,3000,0.25445289727247,0.4932193357096103,0.7476722329820803
SCAR,high_data,9,10,10,30,0.6,4000,0.2799864609159788,0.5131135339309049,0.7930999948468836
SCAR,high_data,9,10,10,30,0.6,5000,0.3300135556358043,0.5015069998019548,0.8315205554377592
SCAR,high_data,9,10,10,30,0.7,500,0.3313288249538504,0.5362331416245759,0.8675619665784263
SCAR,high_data,9,10,10,30,0.7,1000,0.27160180570748566,0.5235302989297727,0.7951321046372584
SCAR,high_data,9,10,10,30,0.7,2000,0.4297780008973985,0.5717471707115798,1.0015251716089781
SCAR,high_data,9,10,10,30,0.7,2500,0.3876650217186358,0.5832177339156466,0.9708827556342824
SCAR,high_data,9,10,10,30,0.7,3000,0.34867672930647875,0.5962619185648532,0.944938647871332
SCAR,high_data,9,10,10,30,0.7,4000,0.42124135206709884,0.6053954505918399,1.0266368026589388
SCAR,high_data,9,10,10,30,0.7,5000,0.558128236777897,0.6815559216550585,1.2396841584329557
SCAR,high_data,9,10,10,30,0.8,500,0.42858229655722574,0.6190515786694913,1.0476338752267171
SCAR,high_data,9,10,10,30,0.8,1000,0.49188297834418787,0.6512324210663561,1.143115399410544
SCAR,high_data,9,10,10,30,0.8,2000,0.402366696595009,0.6054952381255015,1.0078619347205104
SCAR,high_data,9,10,10,30,0.8,2500,0.44613866233351185,0.6400385429070349,1.0861772052405467
SCAR,high_data,9,10,10,30,0.8,3000,0.3185559412516594,0.6076935961987957,0.9262495374504551
SCAR,high_data,9,10,10,30,0.8,4000,0.12483497499399314,0.35815329487185643,0.4829882698658496
SCAR,high_data,9,10,10,30,0.8,5000,0.2543819216192731,0.5084931964660766,0.7628751180853497
SCAR,high_data,9,10,10,30,0.9,500,0.09208710820654797,0.456646748505154,0.5487338567117019
SCAR,high_data,9,10,10,30,0.9,1000,0.1087744106570999,0.45662078908735126,0.5653951997444512
SCAR,high_data,9,10,10,30,0.9,2000,0.190046770580555,0.5341269623061349,0.7241737328866898
SCAR,high_data,9,10,10,30,0.9,2500,0.275783378301359,0.5803818354034525,0.8561652137048115
SCAR,high_data,9,10,10,30,0.9,3000,0.22455569430728026,0.5539085327265709,0.7784642270338512
SCAR,high_data,9,10,10,30,0.9,4000,0.21270902771415678,0.5389941886385915,0.7517032163527483
SCAR,high_data,9,10,10,30,0.9,5000,0.15834180258770955,0.4756916294088194,0.634033431996529
SCAR,high_data,9,10,10,40,0.5,500,0.1884811071333163,0.39240493991360215,0.5808860470469185
SCAR,high_data,9,10,10,40,0.5,1000,0.15024266043224027,0.34672132711059916,0.49696398754283944
SCAR,high_data,9,10,10,40,0.5,2000,0.22429153538844893,0.4437808838232959,0.6680724192117449
SCAR,high_data,9,10,10,40,0.5,2500,0.22004459800977477,0.41482471805874327,0.634869316068518
SCAR,high_data,9,10,10,40,0.5,3000,0.2136147058656051,0.41628596822547453,0.6299006740910796
SCAR,high_data,9,10,10,40,0.5,4000,0.2093270981617159,0.3950307536600849,0.6043578518218008
SCAR,high_data,9,10,10,40,0.5,5000,0.22743921472941847,0.4349508807162854,0.6623900954457038
SCAR,high_data,9,10,10,40,0.6,500,0.17634117547557074,0.4054792272260675,0.5818204027016383
SCAR,high_data,9,10,10,40,0.6,1000,0.15693174454527364,0.3862377935655463,0.5431695381108199
SCAR,high_data,9,10,10,40,0.6,2000,0.24535233946328813,0.468950359556869,0.7143026990201571
SCAR,high_data,9,10,10,40,0.6,2500,0.23373810463860625,0.4263524393467329,0.6600905439853392
SCAR,high_data,9,10,10,40,0.6,3000,0.2410867617782344,0.44582206760676885,0.6869088293850032
SCAR,high_data,9,10,10,40,0.6,4000,0.23835028314686543,0.4600828242087149,0.6984331073555803
SCAR,high_data,9,10,10,40,0.6,5000,0.23325110544770983,0.4321641238103782,0.665415229258088
SCAR,high_data,9,10,10,40,0.7,500,0.3261922750386359,0.5739516929241871,0.900143967962823
SCAR,high_data,9,10,10,40,0.7,1000,0.22177224355038572,0.47212989804848615,0.6939021415988719
SCAR,high_data,9,10,10,40,0.7,2000,0.3128558195754689,0.5396151017482799,0.8524709213237487
SCAR,high_data,9,10,10,40,0.7,2500,0.33969599545773693,0.5411529992666101,0.880848994724347
SCAR,high_data,9,10,10,40,0.7,3000,0.27954679412244393,0.5142667252938377,0.7938135194162816
SCAR,high_data,9,10,10,40,0.7,4000,0.35827891840638465,0.5403376779583533,0.8986165963647379
SCAR,high_data,9,10,10,40,0.7,5000,0.3231128698081103,0.515344369889295,0.8384572396974053
SCAR,high_data,9,10,10,40,0.8,500,0.2905944998285284,0.5345161766391058,0.8251106764676341
SCAR,high_data,9,10,10,40,0.8,1000,0.31564039338672734,0.5480819376006179,0.8637223309873452
SCAR,high_data,9,10,10,40,0.8,2000,0.33725969218360696,0.5605294213485777,0.8977891135321847
SCAR,high_data,9,10,10,40,0.8,2500,0.4824591642997258,0.6771471462415894,1.1596063105413152
SCAR,high_data,9,10,10,40,0.8,3000,0.423163183814768,0.6186122587625016,1.0417754425772696
SCAR,high_data,9,10,10,40,0.8,4000,0.46947979928844624,0.6588425404523708,1.128322339740817
SCAR,high_data,9,10,10,40,0.8,5000,0.23401967443564675,0.47897861735367914,0.7129982917893258
SCAR,high_data,9,10,10,40,0.9,500,0.21453352378570786,0.5605592259703581,0.775092749756066
SCAR,high_data,9,10,10,40,0.9,1000,0.21268233016392,0.5672956528974356,0.7799779830613556
SCAR,high_data,9,10,10,40,0.9,2000,0.18179392713995607,0.5400207791423007,0.7218147062822569
SCAR,high_data,9,10,10,40,0.9,2500,0.29768236316527696,0.6048645242464349,0.9025468874117119
SCAR,high_data,9,10,10,40,0.9,3000,0.3499398693315792,0.6214183944756088,0.971358263807188
SCAR,high_data,9,10,10,40,0.9,4000,0.35093007503285073,0.6078127941416522,0.958742869174503
SCAR,high_data,9,10,10,40,0.9,5000,0.22322642478403892,0.555526002088469,0.7787524268725079
SCAR,high_data,9,10,10,50,0.5,500,0.2795617620461114,0.4845703933082043,0.7641321553543157
SCAR,high_data,9,10,10,50,0.5,1000,0.1709756299317848,0.39626413862976523,0.56723976856155
SCAR,high_data,9,10,10,50,0.5,2000,0.23571644545576706,0.4667679701718057,0.7024844156275728
SCAR,high_data,9,10,10,50,0.5,2500,0.20365439858438178,0.4209377061258813,0.624592104710263
SCAR,high_data,9,10,10,50,0.5,3000,0.2112633549668586,0.4294696508841321,0.6407330058509907
SCAR,high_data,9,10,10,50,0.5,4000,0.2033353803230133,0.4522930220104678,0.6556284023334811
SCAR,high_data,9,10,10,50,0.5,5000,0.20469917956088088,0.43692462919535413,0.641623808756235
SCAR,high_data,9,10,10,50,0.6,500,0.19499255875407,0.4400280466644036,0.6350206054184736
SCAR,high_data,9,10,10,50,0.6,1000,0.2286413605472205,0.45130528733926545,0.679946647886486
SCAR,high_data,9,10,10,50,0.6,2000,0.26720939554118966,0.4870290374222141,0.7542384329634038
SCAR,high_data,9,10,10,50,0.6,2500,0.2381405118986949,0.4707220577047845,0.7088625696034794
SCAR,high_data,9,10,10,50,0.6,3000,0.19240749339061083,0.42964156697220834,0.6220490603628192
SCAR,high_data,9,10,10,50,0.6,4000,0.27530895015178447,0.48449493367663976,0.7598038838284242
SCAR,high_data,9,10,10,50,0.6,5000,0.19523665832353124,0.4442940933561872,0.6395307516797184
SCAR,high_data,9,10,10,50,0.7,500,0.24030854952868297,0.48504750087035753,0.7253560503990405
SCAR,high_data,9,10,10,50,0.7,1000,0.22887308931902256,0.47327077786617516,0.7021438671851977
SCAR,high_data,9,10,10,50,0.7,2000,0.308022757256324,0.5351308842099151,0.8431536414662391
SCAR,high_data,9,10,10,50,0.7,2500,0.28244537880667037,0.49917558029478043,0.7816209591014508
SCAR,high_data,9,10,10,50,0.7,3000,0.27793402374140275,0.5067084247408704,0.7846424484822732
SCAR,high_data,9,10,10,50,0.7,4000,0.3150935028339955,0.5051794174102037,0.8202729202441992
SCAR,high_data,9,10,10,50,0.7,5000,0.32791730697588645,0.5477150915968939,0.8756323985727803
SCAR,high_data,9,10,10,50,0.8,500,0.34131356698474324,0.5684220728818961,0.9097356398666393
SCAR,high_data,9,10,10,50,0.8,1000,0.43379982966610703,0.6483402110973393,1.0821400407634463
SCAR,high_data,9,10,10,50,0.8,2000,0.3672544111420562,0.5854458073426434,0.9527002184846995
SCAR,high_data,9,10,10,50,0.8,2500,0.29824988476675907,0.5244442125237535,0.8226940972905126
SCAR,high_data,9,10,10,50,0.8,3000,0.39027495145543956,0.5967980970539266,0.9870730485093662
SCAR,high_data,9,10,10,50,0.8,4000,0.22508612763925676,0.5131585862538875,0.7382447138931443
SCAR,high_data,9,10,10,50,0.8,5000,0.4187707181668564,0.6202090358401561,1.0389797540070125
SCAR,high_data,9,10,10,50,0.9,500,0.4216891855322431,0.6515330146038717,1.0732222001361147
SCAR,high_data,9,10,10,50,0.9,1000,0.41144223453825896,0.6476859361346546,1.0591281706729136
SCAR,high_data,9,10,10,50,0.9,2000,0.5209061188738283,0.7152313323970171,1.2361374512708454
SCAR,high_data,9,10,10,50,0.9,2500,0.4002590442559858,0.659960566516612,1.0602196107725979
SCAR,high_data,9,10,10,50,0.9,3000,0.10327189879518091,0.4952683394608856,0.5985402382560665
SCAR,high_data,9,10,10,50,0.9,4000,0.32485829609419925,0.6591191928098403,0.9839774889040396
SCAR,high_data,9,10,10,50,0.9,5000,0.37736882676227396,0.6850651699362844,1.0624339966985583
SCAR,high_data,9,10,10,75,0.5,500,0.3348214710877434,0.5472609704368159,0.8820824415245593
SCAR,high_data,9,10,10,75,0.5,1000,0.3414576224106785,0.5556722055676484,0.8971298279783269
SCAR,high_data,9,10,10,75,0.5,2000,0.31761749798831806,0.5299116250288058,0.8475291230171239
SCAR,high_data,9,10,10,75,0.5,2500,0.306099014254639,0.521022206564515,0.8271212208191541
SCAR,high_data,9,10,10,75,0.5,3000,0.2590076471879786,0.4925025946849751,0.7515102418729537
SCAR,high_data,9,10,10,75,0.5,4000,0.2398888649699401,0.47031046046314323,0.7101993254330834
SCAR,high_data,9,10,10,75,0.5,5000,0.23803228368157708,0.47465968933082164,0.7126919730123987
SCAR,high_data,9,10,10,75,0.6,500,0.2290738315003901,0.4601643584323335,0.6892381899327236
SCAR,high_data,9,10,10,75,0.6,1000,0.20923619976113622,0.45535630398202703,0.6645925037431633
SCAR,high_data,9,10,10,75,0.6,2000,0.241037735794109,0.4799641053382556,0.7210018411323647
SCAR,high_data,9,10,10,75,0.6,2500,0.25817684034798366,0.4979261515188539,0.7561029918668376
SCAR,high_data,9,10,10,75,0.6,3000,0.26845588522298497,0.5211666024796944,0.7896224877026794
SCAR,high_data,9,10,10,75,0.6,4000,0.24067382922311148,0.4984587616062771,0.7391325908293886
SCAR,high_data,9,10,10,75,0.6,5000,0.31927078558619415,0.5506610807575147,0.8699318663437089
SCAR,high_data,9,10,10,75,0.7,500,0.3513617859110475,0.5618124146323414,0.9131742005433889
SCAR,high_data,9,10,10,75,0.7,1000,0.42256279523228335,0.6108091170856363,1.0333719123179197
SCAR,high_data,9,10,10,75,0.7,2000,0.35865690400049755,0.58469667872803,0.9433535827285275
SCAR,high_data,9,10,10,75,0.7,2500,0.36397331452766296,0.5774766323157265,0.9414499468433895
SCAR,high_data,9,10,10,75,0.7,3000,0.30297374646482705,0.5388623060628874,0.8418360525277144
SCAR,high_data,9,10,10,75,0.7,4000,0.3577929711852819,0.5813781804183221,0.9391711516036041
SCAR,high_data,9,10,10,75,0.7,5000,0.24475957289025738,0.47599350131817814,0.7207530742084355
SCAR,high_data,9,10,10,75,0.8,500,0.3901429566554735,0.5990979936420621,0.9892409502975356
SCAR,high_data,9,10,10,75,0.8,1000,0.30649451502374236,0.5612961502976433,0.8677906653213857
SCAR,high_data,9,10,10,75,0.8,2000,0.403093705808959,0.6094806757129975,1.0125743815219566
SCAR,high_data,9,10,10,75,0.8,2500,0.3683455689430488,0.5885539033568472,0.956899472299896
SCAR,high_data,9,10,10,75,0.8,3000,0.35774652796586526,0.5767030425352683,0.9344495705011335
SCAR,high_data,9,10,10,75,0.8,4000,0.3835437098442076,0.5898870627106891,0.9734307725548967
SCAR,high_data,9,10,10,75,0.8,5000,0.31204601808855387,0.5703722961528888,0.8824183142414426
SCAR,high_data,9,10,10,75,0.9,500,0.38538538805720035,0.6326008515781253,1.0179862396353256
SCAR,high_data,9,10,10,75,0.9,1000,0.3961810935707019,0.6362863781006455,1.0324674716713473
SCAR,high_data,9,10,10,75,0.9,2000,0.5066772590055569,0.6850921221245673,1.1917693811301242
SCAR,high_data,9,10,10,75,0.9,2500,0.4621009919050326,0.6841328442014489,1.1462338361064814
SCAR,high_data,9,10,10,75,0.9,3000,0.5033185457574569,0.7125434743757729,1.2158620201332297
SCAR,high_data,9,10,10,75,0.9,4000,0.5312733798577025,0.7131468766646529,1.2444202565223554
SCAR,high_data,9,10,10,75,0.9,5000,0.37104025550817016,0.6467774173546806,1.0178176728628507
SCAR,high_data,9,10,10,100,0.5,500,0.4209020741561751,0.6193808121999037,1.0402828863560787
SCAR,high_data,9,10,10,100,0.5,1000,0.4389834872474982,0.6243263625003826,1.0633098497478808
SCAR,high_data,9,10,10,100,0.5,2000,0.45003719597814196,0.6386650748096218,1.0887022707877638
SCAR,high_data,9,10,10,100,0.5,2500,0.553359520778831,0.7071476404393363,1.2605071612181673
SCAR,high_data,9,10,10,100,0.5,3000,0.5758520424619611,0.7083245000153241,1.2841765424772853
SCAR,high_data,9,10,10,100,0.5,4000,0.4460835801690846,0.6450117774332416,1.0910953576023261
SCAR,high_data,9,10,10,100,0.5,5000,0.4943070514952656,0.6804994204500314,1.174806471945297
SCAR,high_data,9,10,10,100,0.6,500,0.38406899086556384,0.5784084736047254,0.9624774644702891
SCAR,high_data,9,10,10,100,0.6,1000,0.4270670812172613,0.6066028839199843,1.0336699651372456
SCAR,high_data,9,10,10,100,0.6,2000,0.39865332544862875,0.593881187804902,0.9925345132535307
SCAR,high_data,9,10,10,100,0.6,2500,0.4016928805672086,0.6070801075357728,1.0087729881029814
SCAR,high_data,9,10,10,100,0.6,3000,0.3822082359340846,0.5892193485629647,0.9714275844970492
SCAR,high_data,9,10,10,100,0.6,4000,0.46745882596278693,0.64948428759229,1.116943113555077
SCAR,high_data,9,10,10,100,0.6,5000,0.4364625434056368,0.6273498190397858,1.0638123624454225
SCAR,high_data,9,10,10,100,0.7,500,0.29409427849113723,0.5350072167872426,0.8291014952783798
SCAR,high_data,9,10,10,100,0.7,1000,0.24944919676626728,0.5146051659088055,0.7640543626750728
SCAR,high_data,9,10,10,100,0.7,2000,0.3991385193894226,0.6022256662112102,1.0013641856006328
SCAR,high_data,9,10,10,100,0.7,2500,0.39260143708406525,0.5998016826703192,0.9924031197543844
SCAR,high_data,9,10,10,100,0.7,3000,0.4040523832358426,0.6002989643592515,1.004351347595094
SCAR,high_data,9,10,10,100,0.7,4000,0.41437265343531865,0.610221929435181,1.0245945828704996
SCAR,high_data,9,10,10,100,0.7,5000,0.427162198484342,0.6250891158711173,1.0522513143554593
SCAR,high_data,9,10,10,100,0.8,500,0.5974341360925142,0.7237458333249996,1.3211799694175137
SCAR,high_data,9,10,10,100,0.8,1000,0.559183899314843,0.7090702784441555,1.2682541777589984
SCAR,high_data,9,10,10,100,0.8,2000,0.5273805081841197,0.6667559916173758,1.1941364998014956
SCAR,high_data,9,10,10,100,0.8,2500,0.5098052715472897,0.6616230066959669,1.1714282782432566
SCAR,high_data,9,10,10,100,0.8,3000,0.5520981838006837,0.7071017495578722,1.259199933358556
SCAR,high_data,9,10,10,100,0.8,4000,0.48090783425410216,0.668564782042428,1.14947261629653
SCAR,high_data,9,10,10,100,0.8,5000,0.415727674637815,0.6441457627550793,1.0598734373928944
SCAR,high_data,9,10,10,100,0.9,500,0.5697038863321967,0.7397950609810825,1.3094989473132792
SCAR,high_data,9,10,10,100,0.9,1000,0.577364048216923,0.7423768384386907,1.3197408866556137
SCAR,high_data,9,10,10,100,0.9,2000,0.5823522862523985,0.751923416923886,1.3342757031762846
SCAR,high_data,9,10,10,100,0.9,2500,0.5733600936480647,0.7378792894119934,1.3112393830600582
SCAR,high_data,9,10,10,100,0.9,3000,0.538998616102508,0.7233375032167901,1.2623361193192981
SCAR,high_data,9,10,10,100,0.9,4000,0.5373877415324745,0.7220430870300948,1.2594308285625693
SCAR,high_data,9,10,10,100,0.9,5000,0.5368979180591428,0.7214481948118017,1.2583461128709446
