name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,2,10,10,25,0.8,2000,0.41857921086108885,0.6581596397261377,1.0767388505872266
SCAR,low_data,2,10,10,25,0.8,2500,0.35074136479891965,0.6733615930063598,1.0241029578052794
SCAR,low_data,2,10,10,25,0.8,3000,0.47916686470992315,0.7326705513470595,1.2118374160569827
SCAR,low_data,2,10,10,25,0.8,4000,0.4221046706066178,0.6904949820573415,1.1125996526639592
SCAR,low_data,2,10,10,25,0.8,5000,0.3170778187637698,0.5967015118474045,0.9137793306111743
SCAR,low_data,2,10,10,25,0.9,500,0.5168874550483374,0.7220158753706502,1.2389033304189876
SCAR,low_data,2,10,10,25,0.9,1000,0.403748773926564,0.665986997596139,1.069735771522703
SCAR,low_data,2,10,10,25,0.9,2000,0.3379550444114391,0.6566894527340961,0.9946444971455352
SCAR,low_data,2,10,10,25,0.9,2500,0.31991956119884224,0.6167370616642595,0.9366566228631017
SCAR,low_data,2,10,10,25,0.9,3000,0.4011401445803566,0.6753914746563962,1.0765316192367527
SCAR,low_data,2,10,10,25,0.9,4000,0.48832469644082527,0.7121687738970647,1.20049347033789
SCAR,low_data,2,10,10,25,0.9,5000,0.35166766003514366,0.6810707972555431,1.0327384572906868
SCAR,low_data,2,10,10,28,0.5,500,0.4440492237368216,0.6292984598516038,1.0733476835884255
SCAR,low_data,2,10,10,28,0.5,1000,0.47895317409099947,0.641125344539835,1.1200785186308346
SCAR,low_data,2,10,10,28,0.5,2000,0.45816713715093155,0.6100046241482794,1.068171761299211
SCAR,low_data,2,10,10,28,0.5,2500,0.516185160113861,0.6825836490211218,1.1987688091349828
SCAR,low_data,2,10,10,28,0.5,3000,0.5787161069550493,0.7177744857205896,1.2964905926756387
SCAR,low_data,2,10,10,28,0.5,4000,0.4497124949761001,0.60925537630034,1.05896787127644
SCAR,low_data,2,10,10,28,0.5,5000,0.5934843182941034,0.6834703236232106,1.276954641917314
SCAR,low_data,2,10,10,28,0.6,500,0.4694133473285873,0.6455796494102114,1.1149929967387986
SCAR,low_data,2,10,10,28,0.6,1000,0.39766594635745306,0.613708438137105,1.011374384494558
SCAR,low_data,2,10,10,28,0.6,2000,0.4715727421419567,0.6289411822942682,1.100513924436225
SCAR,low_data,2,10,10,28,0.6,2500,0.45821116910035187,0.6266923869864224,1.0849035560867741
SCAR,low_data,2,10,10,28,0.6,3000,0.5541932380136635,0.6962373154067103,1.2504305534203737
SCAR,low_data,2,10,10,28,0.6,4000,0.6695446103961795,0.7374768555897282,1.4070214659859077
SCAR,low_data,2,10,10,28,0.6,5000,0.5190719172827314,0.6829570160818622,1.2020289333645935
SCAR,low_data,2,10,10,28,0.7,500,0.3830049163744016,0.6219129949264114,1.0049179113008129
SCAR,low_data,2,10,10,28,0.7,1000,0.383703997328014,0.6163024940788613,1.0000064914068754
SCAR,low_data,2,10,10,28,0.7,2000,0.5669379753086171,0.7170287617257378,1.2839667370343548
SCAR,low_data,2,10,10,28,0.7,2500,0.5625643954413339,0.7173262377113845,1.2798906331527182
SCAR,low_data,2,10,10,28,0.7,3000,0.5866825982287375,0.7113317387943398,1.2980143370230772
SCAR,low_data,2,10,10,28,0.7,4000,0.4513698649280845,0.6607029048405804,1.1120727697686648
SCAR,low_data,2,10,10,28,0.7,5000,0.4524427501584905,0.7060446223504286,1.158487372508919
SCAR,low_data,2,10,10,28,0.8,500,0.3885021027902093,0.6286510120652453,1.0171531148554547
SCAR,low_data,2,10,10,28,0.8,1000,0.39299363027980383,0.6258061416281544,1.0187997719079582
SCAR,low_data,2,10,10,28,0.8,2000,0.4772879381102545,0.6806936438938433,1.1579815820040977
SCAR,low_data,2,10,10,28,0.8,2500,0.38499355278990866,0.6545149456067223,1.039508498396631
SCAR,low_data,2,10,10,28,0.8,3000,0.328857192011037,0.6635139060862213,0.9923710980972583
SCAR,low_data,2,10,10,28,0.8,4000,0.48664518778929844,0.7183783214727459,1.2050235092620443
SCAR,low_data,2,10,10,28,0.8,5000,0.5626280585989696,0.7503930122024045,1.313021070801374
SCAR,low_data,2,10,10,28,0.9,500,0.5471585567913099,0.7310683213034562,1.278226878094766
SCAR,low_data,2,10,10,28,0.9,1000,0.35941450649577583,0.6652719869623563,1.0246864934581321
SCAR,low_data,2,10,10,28,0.9,2000,0.3434562088351728,0.6635924082788406,1.0070486171140134
SCAR,low_data,2,10,10,28,0.9,2500,0.4317243417989317,0.6929499519066471,1.1246742937055787
SCAR,low_data,2,10,10,28,0.9,3000,0.4645427464719987,0.7218807018219922,1.1864234482939908
SCAR,low_data,2,10,10,28,0.9,4000,0.5044877735289514,0.7206198014488834,1.2251075749778346
SCAR,low_data,2,10,10,28,0.9,5000,0.3185340494614488,0.6434776101141572,0.962011659575606
SCAR,low_data,2,10,10,30,0.5,500,0.3790553758178102,0.5844857781753425,0.9635411539931527
SCAR,low_data,2,10,10,30,0.5,1000,0.35181764275986593,0.5455768807207338,0.8973945234805998
SCAR,low_data,2,10,10,30,0.5,2000,0.3248334826270628,0.5262189849694425,0.8510524675965053
SCAR,low_data,2,10,10,30,0.5,2500,0.5486123825966214,0.6522143262643968,1.200826708861018
SCAR,low_data,2,10,10,30,0.5,3000,0.43246701214647876,0.6168839528962081,1.0493509650426869
SCAR,low_data,2,10,10,30,0.5,4000,0.4458353829282122,0.612614249687971,1.0584496326161832
SCAR,low_data,2,10,10,30,0.5,5000,0.444566013976962,0.6098313495217618,1.0543973634987238
SCAR,low_data,2,10,10,30,0.6,500,0.41781791421984843,0.6359095364079612,1.0537274506278096
SCAR,low_data,2,10,10,30,0.6,1000,0.473702946282709,0.6628637151551231,1.136566661437832
SCAR,low_data,2,10,10,30,0.6,2000,0.3648106866005396,0.5769469892560809,0.9417576758566205
SCAR,low_data,2,10,10,30,0.6,2500,0.6156440335706401,0.7466613712421342,1.3623054048127743
SCAR,low_data,2,10,10,30,0.6,3000,0.6267233317411037,0.7446310969705106,1.3713544287116144
SCAR,low_data,2,10,10,30,0.6,4000,0.7687921663932656,0.8035389243742419,1.5723310907675074
SCAR,low_data,2,10,10,30,0.6,5000,0.6778232231230108,0.7630708931283758,1.4408941162513866
SCAR,low_data,2,10,10,30,0.7,500,0.45161448391083125,0.620822145666569,1.0724366295774002
SCAR,low_data,2,10,10,30,0.7,1000,0.43635330672067724,0.646131561545668,1.0824848682663453
SCAR,low_data,2,10,10,30,0.7,2000,0.4684787966181034,0.6645551228665165,1.13303391948462
SCAR,low_data,2,10,10,30,0.7,2500,0.5155009472376617,0.6711157734364633,1.1866167206741252
SCAR,low_data,2,10,10,30,0.7,3000,0.5853507451827369,0.7341758779536629,1.3195266231363998
SCAR,low_data,2,10,10,30,0.7,4000,0.4675981248801079,0.6765066261036551,1.144104750983763
SCAR,low_data,2,10,10,30,0.7,5000,0.6034719838702233,0.7554572337260163,1.3589292175962395
SCAR,low_data,2,10,10,30,0.8,500,0.5495428291405132,0.71506140018121,1.2646042293217232
SCAR,low_data,2,10,10,30,0.8,1000,0.5465545716679703,0.7213832568075143,1.2679378284754845
SCAR,low_data,2,10,10,30,0.8,2000,0.48085337501372216,0.6587241056513836,1.1395774806651058
SCAR,low_data,2,10,10,30,0.8,2500,0.45895308687019726,0.6853159036574655,1.1442689905276628
SCAR,low_data,2,10,10,30,0.8,3000,0.6356835860564782,0.729382750212324,1.3650663362688022
SCAR,low_data,2,10,10,30,0.8,4000,0.45120319053910884,0.7042903453653343,1.1554935359044431
SCAR,low_data,2,10,10,30,0.8,5000,0.46955249714011055,0.7149877807925689,1.1845402779326795
SCAR,low_data,2,10,10,30,0.9,500,0.5175679531163988,0.7002318610145197,1.2177998141309185
SCAR,low_data,2,10,10,30,0.9,1000,0.6105686182093655,0.7543328661556339,1.3649014843649994
SCAR,low_data,2,10,10,30,0.9,2000,0.4059455485338603,0.6957928687685448,1.1017384173024052
SCAR,low_data,2,10,10,30,0.9,2500,0.33368899475584624,0.6857760528157725,1.0194650475716187
SCAR,low_data,2,10,10,30,0.9,3000,0.5662601729382744,0.7393450249653228,1.3056051979035972
SCAR,low_data,2,10,10,30,0.9,4000,0.5014541642081851,0.7431118644534606,1.2445660286616458
SCAR,low_data,2,10,10,30,0.9,5000,0.49120555676211114,0.7296111516064877,1.2208167083685988
SCAR,low_data,2,10,10,40,0.5,500,0.3964231616556452,0.5922826892916313,0.9887058509472765
SCAR,low_data,2,10,10,40,0.5,1000,0.4223136925238751,0.6023818292710785,1.0246955217949536
SCAR,low_data,2,10,10,40,0.5,2000,0.41559238633725043,0.5899178325057731,1.0055102188430236
SCAR,low_data,2,10,10,40,0.5,2500,0.5089458399372127,0.6800737892438729,1.1890196291810855
SCAR,low_data,2,10,10,40,0.5,3000,0.47188386688766865,0.6477027113745293,1.1195865782621979
SCAR,low_data,2,10,10,40,0.5,4000,0.4935477062884188,0.6661065498357609,1.1596542561241798
SCAR,low_data,2,10,10,40,0.5,5000,0.4674994912055466,0.6618927717524542,1.1293922629580009
SCAR,low_data,2,10,10,40,0.6,500,0.4208070139124319,0.6318212259848153,1.0526282398972473
SCAR,low_data,2,10,10,40,0.6,1000,0.42303979025157085,0.6328069576281493,1.0558467478797202
SCAR,low_data,2,10,10,40,0.6,2000,0.47415311733129956,0.6365950873215451,1.1107482046528447
SCAR,low_data,2,10,10,40,0.6,2500,0.4685432724048698,0.6330817408458047,1.1016250132506746
SCAR,low_data,2,10,10,40,0.6,3000,0.4354954483460223,0.5973369490764223,1.0328323974224447
SCAR,low_data,2,10,10,40,0.6,4000,0.5092758875348689,0.6520559148367223,1.161331802371591
SCAR,low_data,2,10,10,40,0.6,5000,0.5391111386871711,0.6576442940837416,1.1967554327709127
SCAR,low_data,2,10,10,40,0.7,500,0.42166495881362975,0.6416833562637609,1.0633483150773908
SCAR,low_data,2,10,10,40,0.7,1000,0.4369086727120943,0.6433333312084837,1.080242003920578
SCAR,low_data,2,10,10,40,0.7,2000,0.4776197013189984,0.6479434732101356,1.125563174529134
SCAR,low_data,2,10,10,40,0.7,2500,0.5169268134813515,0.6917201410117363,1.2086469544930878
SCAR,low_data,2,10,10,40,0.7,3000,0.36453417659676157,0.6195388527207806,0.9840730293175421
SCAR,low_data,2,10,10,40,0.7,4000,0.3849575060048125,0.635360235885859,1.0203177418906715
SCAR,low_data,2,10,10,40,0.7,5000,0.49461052365651126,0.6959933843031249,1.1906039079596362
SCAR,low_data,2,10,10,40,0.8,500,0.56245836923173,0.7095973655098023,1.2720557347415324
SCAR,low_data,2,10,10,40,0.8,1000,0.5609336163698853,0.7051771836541273,1.2661108000240127
SCAR,low_data,2,10,10,40,0.8,2000,0.5766682973785816,0.7197354150153491,1.2964037123939307
SCAR,low_data,2,10,10,40,0.8,2500,0.5778143147443912,0.721117028022504,1.2989313427668951
SCAR,low_data,2,10,10,40,0.8,3000,0.6103460297161524,0.7602814540600623,1.3706274837762147
SCAR,low_data,2,10,10,40,0.8,4000,0.6063656748738271,0.7564171626249779,1.3627828374988051
SCAR,low_data,2,10,10,40,0.8,5000,0.47975173048834535,0.7077011657717653,1.1874528962601107
SCAR,low_data,2,10,10,40,0.9,500,0.5062832871457149,0.7120443564490573,1.218327643594772
SCAR,low_data,2,10,10,40,0.9,1000,0.4812146295131765,0.7076762860791713,1.188890915592348
SCAR,low_data,2,10,10,40,0.9,2000,0.4958198461469775,0.7108504347117308,1.2066702808587082
SCAR,low_data,2,10,10,40,0.9,2500,0.5943008656222237,0.7751810522500125,1.3694819178722364
SCAR,low_data,2,10,10,40,0.9,3000,0.5242259027397983,0.7279959836236272,1.2522218863634254
SCAR,low_data,2,10,10,40,0.9,4000,0.35152055015046585,0.64597096451514,0.9974915146656058
SCAR,low_data,2,10,10,40,0.9,5000,0.4930516562329791,0.7418641262988299,1.2349157825318091
SCAR,low_data,2,10,10,50,0.5,500,0.4371585246314292,0.5855145747513447,1.022673099382774
SCAR,low_data,2,10,10,50,0.5,1000,0.48210256764201387,0.6162346640422083,1.0983372316842221
SCAR,low_data,2,10,10,50,0.5,2000,0.5278540035563695,0.6451972612882397,1.1730512648446092
SCAR,low_data,2,10,10,50,0.5,2500,0.4776888599338144,0.6501508428788138,1.1278397028126281
SCAR,low_data,2,10,10,50,0.5,3000,0.47481769859350725,0.6512901742372332,1.1261078728307405
SCAR,low_data,2,10,10,50,0.5,4000,0.5260461667173557,0.6893212220666595,1.2153673887840153
SCAR,low_data,2,10,10,50,0.5,5000,0.47857202226059464,0.6748885839398016,1.1534606062003963
SCAR,low_data,2,10,10,50,0.6,500,0.4810823257955428,0.6166145650275939,1.0976968908231366
SCAR,low_data,2,10,10,50,0.6,1000,0.4516702171511804,0.5982356568417436,1.0499058739929241
SCAR,low_data,2,10,10,50,0.6,2000,0.4533427439886701,0.6430518355320928,1.0963945795207628
SCAR,low_data,2,10,10,50,0.6,2500,0.3808100800646412,0.6113799637849034,0.9921900438495446
SCAR,low_data,2,10,10,50,0.6,3000,0.47174385884164344,0.6458256088085785,1.117569467650222
SCAR,low_data,2,10,10,50,0.6,4000,0.4903822082537445,0.653439543794691,1.1438217520484355
SCAR,low_data,2,10,10,50,0.6,5000,0.5314586126022355,0.6860570043784371,1.2175156169806725
SCAR,low_data,2,10,10,50,0.7,500,0.41039958077864186,0.6109739265907418,1.0213735073693837
SCAR,low_data,2,10,10,50,0.7,1000,0.42294526876127564,0.6143794849288274,1.0373247536901031
SCAR,low_data,2,10,10,50,0.7,2000,0.40568411002731053,0.6269249638669255,1.032609073894236
SCAR,low_data,2,10,10,50,0.7,2500,0.4285584659402073,0.6261587496091822,1.0547172155493896
SCAR,low_data,2,10,10,50,0.7,3000,0.43285850732205877,0.6269675614451564,1.0598260687672152
SCAR,low_data,2,10,10,50,0.7,4000,0.3866750427439869,0.6267985184738293,1.013473561217816
SCAR,low_data,2,10,10,50,0.7,5000,0.4738885385271565,0.6593026304181105,1.1331911689452672
SCAR,low_data,2,10,10,50,0.8,500,0.5392264283448588,0.6992411048452712,1.23846753319013
SCAR,low_data,2,10,10,50,0.8,1000,0.5513187430254428,0.7070727441759179,1.2583914872013606
SCAR,low_data,2,10,10,50,0.8,2000,0.5494657953428784,0.7073853820173444,1.2568511773602227
SCAR,low_data,2,10,10,50,0.8,2500,0.5643628785162981,0.7132944145027766,1.2776572930190748
SCAR,low_data,2,10,10,50,0.8,3000,0.5686366945480884,0.7106347913307148,1.2792714858788032
SCAR,low_data,2,10,10,50,0.8,4000,0.4463004756799394,0.6939995449473473,1.1403000206272866
SCAR,low_data,2,10,10,50,0.8,5000,0.6387457063946206,0.7599794103825682,1.3987251167771888
SCAR,low_data,2,10,10,50,0.9,500,0.6458395676150721,0.7679045424884754,1.4137441101035475
SCAR,low_data,2,10,10,50,0.9,1000,0.6478090577242103,0.7685170574066359,1.4163261151308462
SCAR,low_data,2,10,10,50,0.9,2000,0.5681146250219732,0.7229696234112821,1.2910842484332554
SCAR,low_data,2,10,10,50,0.9,2500,0.5433475858944798,0.7143425345401055,1.2576901204345854
SCAR,low_data,2,10,10,50,0.9,3000,0.553899633045029,0.717596728609601,1.27149636165463
SCAR,low_data,2,10,10,50,0.9,4000,0.5135919296352296,0.7262745856964634,1.239866515331693
SCAR,low_data,2,10,10,50,0.9,5000,0.4909742882958307,0.7207804036051403,1.211754691900971
SCAR,low_data,2,10,10,75,0.5,500,0.4841796680165135,0.6427214200119841,1.1269010880284975
SCAR,low_data,2,10,10,75,0.5,1000,0.48879828837140854,0.6433405880279967,1.1321388763994051
SCAR,low_data,2,10,10,75,0.5,2000,0.4947143319724404,0.6491961157343316,1.143910447706772
SCAR,low_data,2,10,10,75,0.5,2500,0.4929984294165423,0.6484642459148624,1.1414626753314048
SCAR,low_data,2,10,10,75,0.5,3000,0.46723930701904576,0.6720560152724423,1.139295322291488
SCAR,low_data,2,10,10,75,0.5,4000,0.4535759443351305,0.6619732388224944,1.1155491831576247
SCAR,low_data,2,10,10,75,0.5,5000,0.5424002757657177,0.6810165408993288,1.2234168166650465
SCAR,low_data,2,10,10,75,0.6,500,0.4594030255365056,0.6443038475870744,1.10370687312358
SCAR,low_data,2,10,10,75,0.6,1000,0.45588473958039083,0.6467333380574763,1.1026180776378671
SCAR,low_data,2,10,10,75,0.6,2000,0.46282349082503826,0.6613974778064996,1.1242209686315379
SCAR,low_data,2,10,10,75,0.6,2500,0.4785539608302851,0.6581188410359458,1.1366728018662309
SCAR,low_data,2,10,10,75,0.6,3000,0.454079500718151,0.6419865377108254,1.0960660384289764
SCAR,low_data,2,10,10,75,0.6,4000,0.4944995833783449,0.6706367304979071,1.165136313876252
SCAR,low_data,2,10,10,75,0.6,5000,0.529480228598716,0.6836364512582855,1.2131166798570017
SCAR,low_data,2,10,10,75,0.7,500,0.4264783115950378,0.6520335370687214,1.078511848663759
SCAR,low_data,2,10,10,75,0.7,1000,0.4267533197983906,0.6526157434003971,1.0793690631987878
SCAR,low_data,2,10,10,75,0.7,2000,0.4160785880811517,0.6505918667107472,1.066670454791899
SCAR,low_data,2,10,10,75,0.7,2500,0.4529246983863414,0.6610868708397265,1.114011569226068
SCAR,low_data,2,10,10,75,0.7,3000,0.4240270399750062,0.6557646491865835,1.0797916891615897
SCAR,low_data,2,10,10,75,0.7,4000,0.4421628073725984,0.6607612342472008,1.1029240416197992
SCAR,low_data,2,10,10,75,0.7,5000,0.43506881519492446,0.6587422018946252,1.0938110170895496
SCAR,low_data,2,10,10,75,0.8,500,0.46262934025978925,0.6929502801124167,1.155579620372206
SCAR,low_data,2,10,10,75,0.8,1000,0.46237485694376235,0.6924326804607759,1.1548075374045381
SCAR,low_data,2,10,10,75,0.8,2000,0.46333574654672655,0.6924333612367446,1.155769107783471
SCAR,low_data,2,10,10,75,0.8,2500,0.4653380186332818,0.6946555183898468,1.1599935370231287
SCAR,low_data,2,10,10,75,0.8,3000,0.4636723991566999,0.6935772209521046,1.1572496201088045
SCAR,low_data,2,10,10,75,0.8,4000,0.4615365238565142,0.6921674952510218,1.153704019107536
SCAR,low_data,2,10,10,75,0.8,5000,0.4677665976577727,0.695041978168861,1.1628085758266338
SCAR,low_data,2,10,10,75,0.9,500,0.5287813052839633,0.7136732121163966,1.2424545174003598
SCAR,low_data,2,10,10,75,0.9,1000,0.5248979810035016,0.7117800166551026,1.2366779976586042
SCAR,low_data,2,10,10,75,0.9,2000,0.659418972926226,0.7574112878682908,1.4168302607945167
SCAR,low_data,2,10,10,75,0.9,2500,0.6642277943465561,0.7604468664824839,1.42467466082904
SCAR,low_data,2,10,10,75,0.9,3000,0.6646230920185361,0.7605028241818365,1.4251259162003724
SCAR,low_data,2,10,10,75,0.9,4000,0.5775532370511132,0.7684666940300032,1.3460199310811163
SCAR,low_data,2,10,10,75,0.9,5000,0.5249159146819431,0.7328040511517881,1.2577199658337312
SCAR,low_data,2,10,10,100,0.5,500,0.4548634681461267,0.6593118070210421,1.1141752751671687
SCAR,low_data,2,10,10,100,0.5,1000,0.5092705662293151,0.6793374771353433,1.1886080433646584
SCAR,low_data,2,10,10,100,0.5,2000,0.4816259929691547,0.6767522832438709,1.1583782762130257
SCAR,low_data,2,10,10,100,0.5,2500,0.45776308686431344,0.6583885380909018,1.1161516249552152
SCAR,low_data,2,10,10,100,0.5,3000,0.4579256829863187,0.6612753918198389,1.1192010748061576
SCAR,low_data,2,10,10,100,0.5,4000,0.46062198726414755,0.6646680179423099,1.1252900052064574
SCAR,low_data,2,10,10,100,0.5,5000,0.4466474852382847,0.6785565850690064,1.1252040703072912
SCAR,low_data,2,10,10,100,0.6,500,0.40171254455153993,0.6338786463397031,1.035591190891243
SCAR,low_data,2,10,10,100,0.6,1000,0.4068413900646752,0.6409043666223025,1.0477457566869777
SCAR,low_data,2,10,10,100,0.6,2000,0.3901271678330033,0.6385036768383913,1.0286308446713945
SCAR,low_data,2,10,10,100,0.6,2500,0.39068522564128455,0.6384916795728266,1.029176905214111
SCAR,low_data,2,10,10,100,0.6,3000,0.4143274664020105,0.6455763402537058,1.0599038066557163
SCAR,low_data,2,10,10,100,0.6,4000,0.4014623471179269,0.6464735113612359,1.0479358584791627
SCAR,low_data,2,10,10,100,0.6,5000,0.40334610770727425,0.6483660492373771,1.0517121569446513
SCAR,low_data,2,10,10,100,0.7,500,0.40045719748270364,0.6474214157081238,1.0478786131908275
SCAR,low_data,2,10,10,100,0.7,1000,0.40346601840335405,0.6456840578544591,1.0491500762578132
SCAR,low_data,2,10,10,100,0.7,2000,0.5063350999353978,0.6922316517780692,1.198566751713467
SCAR,low_data,2,10,10,100,0.7,2500,0.58900974977702,0.7281983128264253,1.3172080626034455
SCAR,low_data,2,10,10,100,0.7,3000,0.5025495031795427,0.707378246917965,1.2099277500975076
SCAR,low_data,2,10,10,100,0.7,4000,0.5427567317984824,0.7099316042723849,1.2526883360708672
SCAR,low_data,2,10,10,100,0.7,5000,0.5903715234025811,0.74478435316905,1.3351558765716312
SCAR,low_data,2,10,10,100,0.8,500,0.5319842100389008,0.7125478570348951,1.2445320670737958
SCAR,low_data,2,10,10,100,0.8,1000,0.5292240683516112,0.7116177126836774,1.2408417810352885
SCAR,low_data,2,10,10,100,0.8,2000,0.5327096073293087,0.7134211515931236,1.2461307589224324
SCAR,low_data,2,10,10,100,0.8,2500,0.5436064093755394,0.7180132692657091,1.2616196786412486
SCAR,low_data,2,10,10,100,0.8,3000,0.5537720120976709,0.7219520423445899,1.2757240544422608
SCAR,low_data,2,10,10,100,0.8,4000,0.5576566467517207,0.7247954768602414,1.2824521236119621
SCAR,low_data,2,10,10,100,0.8,5000,0.5641082967370317,0.7282895071638847,1.2923978039009163
SCAR,low_data,2,10,10,100,0.9,500,0.5249258758863858,0.707158011763737,1.232083887650123
SCAR,low_data,2,10,10,100,0.9,1000,0.6882776636224055,0.7743383432450152,1.4626160068674205
SCAR,low_data,2,10,10,100,0.9,2000,0.50271733741912,0.7021040444862403,1.2048213819053601
SCAR,low_data,2,10,10,100,0.9,2500,0.5028436279980106,0.7023400770334569,1.2051837050314675
SCAR,low_data,2,10,10,100,0.9,3000,0.5046806295539402,0.7176829061105409,1.222363535664481
SCAR,low_data,2,10,10,100,0.9,4000,0.5969680892862149,0.7682444830861985,1.3652125723724136
SCAR,low_data,2,10,10,100,0.9,5000,0.59536534052985,0.7646240168642983,1.3599893573941482
SCAR,low_data,2,50,10,10,0.5,500,0.15792327232597592,0.32245532422938505,0.48037859655536097
SCAR,low_data,2,50,10,10,0.5,1000,0.10081722695213605,0.2698928902258508,0.37071011717798685
SCAR,low_data,2,50,10,10,0.5,2000,0.14609949007010015,0.3342083121860508,0.48030780225615094
SCAR,low_data,2,50,10,10,0.5,2500,0.1619993552725615,0.3272234494476053,0.48922280472016677
SCAR,low_data,2,50,10,10,0.5,3000,0.14588351395244348,0.33465848745110893,0.4805420014035524
SCAR,low_data,2,50,10,10,0.5,4000,0.15090018754628964,0.2581451469855155,0.40904533453180514
SCAR,low_data,2,50,10,10,0.5,5000,0.27436543130036534,0.3983848658353854,0.6727502971357507
SCAR,low_data,2,50,10,10,0.6,500,0.11660783574218835,0.3204016815773999,0.43700951731958826
SCAR,low_data,2,50,10,10,0.6,1000,0.12471079278728273,0.31294939032611935,0.43766018311340205
SCAR,low_data,2,50,10,10,0.6,2000,0.11388156940769296,0.2793970140189558,0.39327858342664873
SCAR,low_data,2,50,10,10,0.6,2500,0.19106702068825182,0.3484143552033918,0.5394813758916437
SCAR,low_data,2,50,10,10,0.6,3000,0.14859829277912204,0.36038816467868356,0.5089864574578056
SCAR,low_data,2,50,10,10,0.6,4000,0.14378993550714317,0.30072276882493154,0.4445127043320747
SCAR,low_data,2,50,10,10,0.6,5000,0.09234985677212519,0.23426913168154714,0.3266189884536723
SCAR,low_data,2,50,10,10,0.7,500,0.19093084105381725,0.39475618023791476,0.585687021291732
SCAR,low_data,2,50,10,10,0.7,1000,0.19327131507687867,0.42040918567486146,0.6136805007517401
SCAR,low_data,2,50,10,10,0.7,2000,0.09436962884753303,0.2847865237415887,0.3791561525891217
SCAR,low_data,2,50,10,10,0.7,2500,0.13668515644241805,0.3553621060292941,0.49204726247171215
SCAR,low_data,2,50,10,10,0.7,3000,0.1177482466907082,0.28504083940344155,0.40278908609414976
SCAR,low_data,2,50,10,10,0.7,4000,0.09317617660007721,0.2768981825395505,0.3700743591396277
SCAR,low_data,2,50,10,10,0.7,5000,0.08588557356083332,0.19667256013643059,0.2825581336972639
SCAR,low_data,2,50,10,10,0.8,500,0.08221936315730118,0.26962150511146443,0.3518408682687656
SCAR,low_data,2,50,10,10,0.8,1000,0.12498778994243433,0.2739895788736472,0.39897736881608153
SCAR,low_data,2,50,10,10,0.8,2000,0.09730516171373133,0.23051812502951408,0.3278232867432454
SCAR,low_data,2,50,10,10,0.8,2500,0.18256530369021726,0.3181059143616309,0.5006712180518481
SCAR,low_data,2,50,10,10,0.8,3000,0.13357991140210324,0.2802199978582225,0.4137999092603257
SCAR,low_data,2,50,10,10,0.8,4000,0.15828377945712746,0.32723909637375254,0.48552287583088
SCAR,low_data,2,50,10,10,0.8,5000,0.04376500359444999,0.20292348362414214,0.24668848721859213
SCAR,low_data,2,50,10,10,0.9,500,0.08179070741801603,0.2703475531693633,0.35213826058737935
SCAR,low_data,2,50,10,10,0.9,1000,0.16089646479051087,0.33725565418678144,0.4981521189772923
SCAR,low_data,2,50,10,10,0.9,2000,0.06943242919789676,0.23280065564658609,0.30223308484448286
SCAR,low_data,2,50,10,10,0.9,2500,0.0036762455937491417,0.014987441401954722,0.018663686995703865
SCAR,low_data,2,50,10,10,0.9,3000,0.0036209694634423127,0.015490702837704814,0.019111672301147128
SCAR,low_data,2,50,10,10,0.9,4000,0.0041647085310159366,0.01892853790742979,0.023093246438445725
SCAR,low_data,2,50,10,10,0.9,5000,2.726276299387268e-05,0.0004224719353758214,0.0004497346983696941
SCAR,low_data,2,50,10,15,0.5,500,0.21910418689269476,0.40435516391930704,0.6234593508120018
SCAR,low_data,2,50,10,15,0.5,1000,0.40152112264790146,0.5407554482515433,0.9422765708994447
SCAR,low_data,2,50,10,15,0.5,2000,0.26365033048102426,0.457335541220127,0.7209858717011512
SCAR,low_data,2,50,10,15,0.5,2500,0.25777893096767923,0.4009890656568291,0.6587679966245084
SCAR,low_data,2,50,10,15,0.5,3000,0.25905204896770345,0.4281724173912034,0.6872244663589069
SCAR,low_data,2,50,10,15,0.5,4000,0.29265730199083073,0.44785358511955303,0.7405108871103838
SCAR,low_data,2,50,10,15,0.5,5000,0.26786319511245776,0.4305517284685546,0.6984149235810124
SCAR,low_data,2,50,10,15,0.6,500,0.20425522303111343,0.42875346641200407,0.6330086894431175
SCAR,low_data,2,50,10,15,0.6,1000,0.22730235158073767,0.418166367898839,0.6454687194795766
SCAR,low_data,2,50,10,15,0.6,2000,0.09048292299283864,0.293851173353883,0.38433409634672167
SCAR,low_data,2,50,10,15,0.6,2500,0.13462598297973177,0.37667588845476246,0.5113018714344942
SCAR,low_data,2,50,10,15,0.6,3000,0.12422133018744566,0.3614694373448699,0.48569076753231555
SCAR,low_data,2,50,10,15,0.6,4000,0.14802856440065737,0.355634093480871,0.5036626578815284
SCAR,low_data,2,50,10,15,0.6,5000,0.3013393661332509,0.5177831009658501,0.8191224670991011
SCAR,low_data,2,50,10,15,0.7,500,0.3182904038367717,0.5880192891648833,0.906309693001655
SCAR,low_data,2,50,10,15,0.7,1000,0.3151987422593251,0.5255327235787026,0.8407314658380277
SCAR,low_data,2,50,10,15,0.7,2000,0.17744378559748542,0.40924085830583695,0.5866846439033224
SCAR,low_data,2,50,10,15,0.7,2500,0.2932729322406548,0.4878474540312265,0.7811203862718813
SCAR,low_data,2,50,10,15,0.7,3000,0.24302311328687717,0.5387843094290563,0.7818074227159335
