name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,1,50,10,15,0.7,4000,0.15303722673610926,0.34627304197390285,0.4993102687100121
SCAR,low_data,1,50,10,15,0.7,5000,0.25442914386679094,0.4395091057649952,0.6939382496317861
SCAR,low_data,1,50,10,15,0.8,500,0.41703377744317904,0.6421792877609164,1.0592130652040954
SCAR,low_data,1,50,10,15,0.8,1000,0.14502413392586624,0.4456305428372134,0.5906546767630796
SCAR,low_data,1,50,10,15,0.8,2000,0.2207170584403724,0.4621520891804377,0.6828691476208101
SCAR,low_data,1,50,10,15,0.8,2500,0.05001037753637169,0.3203175528448281,0.3703279303811998
SCAR,low_data,1,50,10,15,0.8,3000,0.230512656394755,0.4274968074289841,0.658009463823739
SCAR,low_data,1,50,10,15,0.8,4000,0.19339657904500202,0.397555253888655,0.5909518329336569
SCAR,low_data,1,50,10,15,0.8,5000,0.21071873203170746,0.4123971529229168,0.6231158849546242
SCAR,low_data,1,50,10,15,0.9,500,0.08508250031582171,0.33350698809031865,0.41858948840614035
SCAR,low_data,1,50,10,15,0.9,1000,0.10967185023419841,0.36339139083734623,0.4730632410715446
SCAR,low_data,1,50,10,15,0.9,2000,0.2506140544709178,0.4081497529486272,0.658763807419545
SCAR,low_data,1,50,10,15,0.9,2500,0.21632120578153818,0.4537351685680137,0.6700563743495519
SCAR,low_data,1,50,10,15,0.9,3000,0.1951253833176915,0.4322299215274766,0.6273553048451681
SCAR,low_data,1,50,10,15,0.9,4000,0.30110850136519424,0.5058931070936739,0.807001608458868
SCAR,low_data,1,50,10,15,0.9,5000,0.1338180326728302,0.3628063850292529,0.4966244177020831
SCAR,low_data,1,50,10,20,0.5,500,0.20014501118090677,0.42005658599535445,0.6202015971762612
SCAR,low_data,1,50,10,20,0.5,1000,0.2022090554488814,0.40594492183216013,0.6081539772810416
SCAR,low_data,1,50,10,20,0.5,2000,0.21237109036171684,0.4474457473471683,0.6598168377088851
SCAR,low_data,1,50,10,20,0.5,2500,0.28368308678092335,0.5131442502790937,0.7968273370600171
SCAR,low_data,1,50,10,20,0.5,3000,0.3773980050145773,0.5387400041698851,0.9161380091844624
SCAR,low_data,1,50,10,20,0.5,4000,0.3243095781700235,0.5169896209338578,0.8412991991038813
SCAR,low_data,1,50,10,20,0.5,5000,0.2050003920263769,0.4003375090366337,0.6053379010630106
SCAR,low_data,1,50,10,20,0.6,500,0.3412309487707507,0.5365122093317504,0.877743158102501
SCAR,low_data,1,50,10,20,0.6,1000,0.21087215225855485,0.441707318434315,0.6525794706928698
SCAR,low_data,1,50,10,20,0.6,2000,0.26612884493480937,0.5182448563310778,0.7843737012658871
SCAR,low_data,1,50,10,20,0.6,2500,0.20311726797614502,0.4370386055754897,0.6401558735516347
SCAR,low_data,1,50,10,20,0.6,3000,0.24538136933265994,0.4714318637996948,0.7168132331323548
SCAR,low_data,1,50,10,20,0.6,4000,0.24440708175449885,0.42358807839758383,0.6679951601520827
SCAR,low_data,1,50,10,20,0.6,5000,0.2899884304299496,0.47397226411422877,0.7639606945441784
SCAR,low_data,1,50,10,20,0.7,500,0.44573311079482175,0.6442993230761139,1.0900324338709357
SCAR,low_data,1,50,10,20,0.7,1000,0.4595319009322466,0.5946392469767758,1.0541711479090226
SCAR,low_data,1,50,10,20,0.7,2000,0.24865301971934053,0.4856342018638762,0.7342872215832167
SCAR,low_data,1,50,10,20,0.7,2500,0.3678853431982542,0.6025345521124835,0.9704198953107377
SCAR,low_data,1,50,10,20,0.7,3000,0.29387756094635864,0.49988618162337844,0.793763742569737
SCAR,low_data,1,50,10,20,0.7,4000,0.207349031414475,0.49185193810991,0.699200969524385
SCAR,low_data,1,50,10,20,0.7,5000,0.21445200731156205,0.46698874907888344,0.6814407563904454
SCAR,low_data,1,50,10,20,0.8,500,0.4473529374023699,0.663344350177889,1.1106972875802588
SCAR,low_data,1,50,10,20,0.8,1000,0.4478753372852601,0.6641446147913629,1.112019952076623
SCAR,low_data,1,50,10,20,0.8,2000,0.1866636533519283,0.4200473304547407,0.606710983806669
SCAR,low_data,1,50,10,20,0.8,2500,0.23199311204078954,0.46732305793825835,0.6993161699790479
SCAR,low_data,1,50,10,20,0.8,3000,0.22812368350860054,0.4468467717943017,0.6749704553029022
SCAR,low_data,1,50,10,20,0.8,4000,0.32623386937013693,0.531096070014703,0.8573299393848399
SCAR,low_data,1,50,10,20,0.8,5000,0.2727422372237688,0.4478154229994526,0.7205576602232213
SCAR,low_data,1,50,10,20,0.9,500,0.23219651927005747,0.5344801102572908,0.7666766295273483
SCAR,low_data,1,50,10,20,0.9,1000,0.24362895851918756,0.5671607461870728,0.8107897047062603
SCAR,low_data,1,50,10,20,0.9,2000,0.17154818678293865,0.42451947379444427,0.5960676605773829
SCAR,low_data,1,50,10,20,0.9,2500,0.2001539474460047,0.45467909281301416,0.6548330402590189
SCAR,low_data,1,50,10,20,0.9,3000,0.14834282974468457,0.4181898673192041,0.5665326970638886
SCAR,low_data,1,50,10,20,0.9,4000,0.19332985933367441,0.445046597849051,0.6383764571827254
SCAR,low_data,1,50,10,20,0.9,5000,0.07385125283511525,0.3781819151517802,0.4520331679868954
SCAR,low_data,1,50,10,25,0.5,500,0.2992343254604261,0.5096352769817193,0.8088696024421453
SCAR,low_data,1,50,10,25,0.5,1000,0.26535174282740365,0.5144582485128898,0.7798099913402934
SCAR,low_data,1,50,10,25,0.5,2000,0.21221372539935968,0.4442601458041347,0.6564738712034943
SCAR,low_data,1,50,10,25,0.5,2500,0.2751306084355816,0.492662162306425,0.7677927707420067
SCAR,low_data,1,50,10,25,0.5,3000,0.24197165598256942,0.4683845696052887,0.7103562255878582
SCAR,low_data,1,50,10,25,0.5,4000,0.4481763044723963,0.6009024854407913,1.0490787899131875
SCAR,low_data,1,50,10,25,0.5,5000,0.30528739317556963,0.5139173691259477,0.8192047623015173
SCAR,low_data,1,50,10,25,0.6,500,0.34307221674677885,0.5661125331715433,0.9091847499183221
SCAR,low_data,1,50,10,25,0.6,1000,0.3461776239335983,0.563912976622803,0.9100906005564013
SCAR,low_data,1,50,10,25,0.6,2000,0.30050444785829045,0.5264853206041682,0.8269897684624586
SCAR,low_data,1,50,10,25,0.6,2500,0.26213651987678394,0.48443046838814424,0.7465669882649282
SCAR,low_data,1,50,10,25,0.6,3000,0.12567809530067983,0.43498148498903333,0.5606595802897132
SCAR,low_data,1,50,10,25,0.6,4000,0.28092351680866456,0.5226448177919271,0.8035683346005916
SCAR,low_data,1,50,10,25,0.6,5000,0.24564719386941136,0.5066143758713313,0.7522615697407427
SCAR,low_data,1,50,10,25,0.7,500,0.39705714222839444,0.6217763947734041,1.0188335370017985
SCAR,low_data,1,50,10,25,0.7,1000,0.3380138215967163,0.5961427452850997,0.9341565668818159
SCAR,low_data,1,50,10,25,0.7,2000,0.37683241027535586,0.6050819381537506,0.9819143484291064
SCAR,low_data,1,50,10,25,0.7,2500,0.4433409191203444,0.6571716809117711,1.1005126000321155
SCAR,low_data,1,50,10,25,0.7,3000,0.39868209103101837,0.6338399013380287,1.032521992369047
SCAR,low_data,1,50,10,25,0.7,4000,0.23787462634315384,0.5160623629818306,0.7539369893249844
SCAR,low_data,1,50,10,25,0.7,5000,0.3583317646610297,0.534376381657492,0.8927081463185217
SCAR,low_data,1,50,10,25,0.8,500,0.5702865816388016,0.716511543824409,1.2867981254632106
SCAR,low_data,1,50,10,25,0.8,1000,0.5368500800731324,0.7360336944280053,1.2728837745011377
SCAR,low_data,1,50,10,25,0.8,2000,0.3710263052067804,0.6191068532464626,0.9901331584532431
SCAR,low_data,1,50,10,25,0.8,2500,0.3072868433441967,0.56100530311766,0.8682921464618567
SCAR,low_data,1,50,10,25,0.8,3000,0.05202392208259206,0.3164427282537103,0.3684666503363023
SCAR,low_data,1,50,10,25,0.8,4000,0.34291482258285466,0.5577467613482298,0.9006615839310844
SCAR,low_data,1,50,10,25,0.8,5000,0.44857327612207554,0.6268044848108527,1.0753777609329283
SCAR,low_data,1,50,10,25,0.9,500,0.29412973700799333,0.5972564701983931,0.8913862072063865
SCAR,low_data,1,50,10,25,0.9,1000,0.3597572266025263,0.6403270764934169,1.0000843030959432
SCAR,low_data,1,50,10,25,0.9,2000,0.05268900998383725,0.3656259221540339,0.41831493213787113
SCAR,low_data,1,50,10,25,0.9,2500,0.15974790914165302,0.43347943923439997,0.593227348376053
SCAR,low_data,1,50,10,25,0.9,3000,0.19590818868593476,0.4486278754617819,0.6445360641477167
SCAR,low_data,1,50,10,25,0.9,4000,0.14615620143397742,0.4396419493202884,0.5857981507542658
SCAR,low_data,1,50,10,25,0.9,5000,0.26562901135272954,0.5622507609125637,0.8278797722652932
SCAR,low_data,1,50,10,28,0.5,500,0.2572135783994286,0.46883635499292614,0.7260499333923547
SCAR,low_data,1,50,10,28,0.5,1000,0.27112002216756675,0.5055782466248044,0.7766982687923711
SCAR,low_data,1,50,10,28,0.5,2000,0.34138566547970955,0.5538489612616141,0.8952346267413236
SCAR,low_data,1,50,10,28,0.5,2500,0.2800233582138944,0.5319375448813768,0.8119609030952712
SCAR,low_data,1,50,10,28,0.5,3000,0.2974682300670883,0.5353911148355776,0.8328593449026658
SCAR,low_data,1,50,10,28,0.5,4000,0.415651804145737,0.6470641174387461,1.0627159215844832
SCAR,low_data,1,50,10,28,0.5,5000,0.29140519492691924,0.5272190862055479,0.8186242811324671
SCAR,low_data,1,50,10,28,0.6,500,0.34976715464792424,0.568432724899168,0.9181998795470923
SCAR,low_data,1,50,10,28,0.6,1000,0.4617061978325235,0.599559660979341,1.0612658588118644
SCAR,low_data,1,50,10,28,0.6,2000,0.3769691031403917,0.5947472546214546,0.9717163577618464
SCAR,low_data,1,50,10,28,0.6,2500,0.47318571333599363,0.6602132493804986,1.1333989627164922
SCAR,low_data,1,50,10,28,0.6,3000,0.33155553263841725,0.5524809438732402,0.8840364765116575
SCAR,low_data,1,50,10,28,0.6,4000,0.3438855883098851,0.5802216381954184,0.9241072265053034
SCAR,low_data,1,50,10,28,0.6,5000,0.3375029399553682,0.5521628640545468,0.889665804009915
SCAR,low_data,1,50,10,28,0.7,500,0.3787118926336698,0.5876700952299535,0.9663819878636233
SCAR,low_data,1,50,10,28,0.7,1000,0.45304455825507506,0.6249087452972463,1.0779533035523214
SCAR,low_data,1,50,10,28,0.7,2000,0.35554950113085637,0.57794929735125,0.9334987984821064
SCAR,low_data,1,50,10,28,0.7,2500,0.4584818792384315,0.6019715877152841,1.0604534669537156
SCAR,low_data,1,50,10,28,0.7,3000,0.4413886216659368,0.6295169922684641,1.0709056139344009
SCAR,low_data,1,50,10,28,0.7,4000,0.3442959294339054,0.6002526077253412,0.9445485371592466
SCAR,low_data,1,50,10,28,0.7,5000,0.31332240024594027,0.5867873947720762,0.9001097950180165
SCAR,low_data,1,50,10,28,0.8,500,0.3896811673269842,0.6352247413444543,1.0249059086714385
SCAR,low_data,1,50,10,28,0.8,1000,0.5251555981955501,0.7298156026718509,1.254971200867401
SCAR,low_data,1,50,10,28,0.8,2000,0.5861014838062659,0.7186388077241048,1.3047402915303707
SCAR,low_data,1,50,10,28,0.8,2500,0.49365151134530294,0.6899503052259878,1.1836018165712907
SCAR,low_data,1,50,10,28,0.8,3000,0.4994027173342283,0.719204005997193,1.2186067233314213
SCAR,low_data,1,50,10,28,0.8,4000,0.3325947212368921,0.591205304037151,0.923800025274043
SCAR,low_data,1,50,10,28,0.8,5000,0.20707070732742283,0.43576979802798077,0.6428405053554036
SCAR,low_data,1,50,10,28,0.9,500,0.20462614482808011,0.5263189040200974,0.7309450488481775
SCAR,low_data,1,50,10,28,0.9,1000,0.2330341107165082,0.5530185677742471,0.7860526784907553
SCAR,low_data,1,50,10,28,0.9,2000,0.30700943857967433,0.5992581983767604,0.9062676369564348
SCAR,low_data,1,50,10,28,0.9,2500,0.3330127495793068,0.5986622661176041,0.9316750156969109
SCAR,low_data,1,50,10,28,0.9,3000,0.2094102102965056,0.49915988896084085,0.7085700992573465
SCAR,low_data,1,50,10,28,0.9,4000,0.34612973121151136,0.5885734845421854,0.9347032157536967
SCAR,low_data,1,50,10,28,0.9,5000,0.31864404350541004,0.5518598352413805,0.8705038787467905
SCAR,low_data,1,50,10,30,0.5,500,0.2762487786936439,0.5024593499380634,0.7787081286317072
SCAR,low_data,1,50,10,30,0.5,1000,0.3416338268986666,0.5506869046626219,0.8923207315612885
SCAR,low_data,1,50,10,30,0.5,2000,0.328154283498592,0.5453340956996627,0.8734883791982547
SCAR,low_data,1,50,10,30,0.5,2500,0.36106712411950437,0.570819971520099,0.9318870956396034
SCAR,low_data,1,50,10,30,0.5,3000,0.2556059063780067,0.5137346813409521,0.7693405877189587
SCAR,low_data,1,50,10,30,0.5,4000,0.46862799457634835,0.6713137675993036,1.139941762175652
SCAR,low_data,1,50,10,30,0.5,5000,0.44646158663941193,0.6093118032014658,1.0557733898408777
SCAR,low_data,1,50,10,30,0.6,500,0.31558353576387815,0.549244422872301,0.8648279586361791
SCAR,low_data,1,50,10,30,0.6,1000,0.27192772449620073,0.5109455109988368,0.7828732354950375
SCAR,low_data,1,50,10,30,0.6,2000,0.5253935127479957,0.657037282530026,1.1824307952780218
SCAR,low_data,1,50,10,30,0.6,2500,0.4241893116943517,0.6208466919595873,1.045036003653939
SCAR,low_data,1,50,10,30,0.6,3000,0.34558316383690796,0.5702575848487488,0.9158407486856568
SCAR,low_data,1,50,10,30,0.6,4000,0.5105887034633408,0.6454504077973335,1.1560391112606743
SCAR,low_data,1,50,10,30,0.6,5000,0.49951268348200595,0.6538850906244951,1.1533977741065011
SCAR,low_data,1,50,10,30,0.7,500,0.44188098174949575,0.6178835767412313,1.059764558490727
SCAR,low_data,1,50,10,30,0.7,1000,0.3995094274329064,0.6072178525632974,1.0067272799962037
SCAR,low_data,1,50,10,30,0.7,2000,0.3324494069037662,0.561150357303992,0.8935997642077582
SCAR,low_data,1,50,10,30,0.7,2500,0.43239450189301143,0.6363420406368073,1.0687365425298188
SCAR,low_data,1,50,10,30,0.7,3000,0.3048958340664552,0.5529065050089637,0.8578023390754188
SCAR,low_data,1,50,10,30,0.7,4000,0.3672777053537658,0.5954029778146034,0.9626806831683692
SCAR,low_data,1,50,10,30,0.7,5000,0.32162014304982967,0.5706889101380882,0.8923090531879179
SCAR,low_data,1,50,10,30,0.8,500,0.43838236412011866,0.6563558505544936,1.0947382146746123
SCAR,low_data,1,50,10,30,0.8,1000,0.41488040285069006,0.6375970395608532,1.0524774424115433
SCAR,low_data,1,50,10,30,0.8,2000,0.34280191315185055,0.6136216945356169,0.9564236076874675
SCAR,low_data,1,50,10,30,0.8,2500,0.4493425331148163,0.6852616805083942,1.1346042136232106
SCAR,low_data,1,50,10,30,0.8,3000,0.46833563019325786,0.6502724498630461,1.1186080800563039
SCAR,low_data,1,50,10,30,0.8,4000,0.5801306980489772,0.7309128775310868,1.311043575580064
SCAR,low_data,1,50,10,30,0.8,5000,0.3578760688024877,0.6092987202126844,0.9671747890151721
SCAR,low_data,1,50,10,30,0.9,500,0.46878831272576826,0.6589150102587532,1.1277033229845215
SCAR,low_data,1,50,10,30,0.9,1000,0.3847110040110787,0.6487515962638652,1.033462600274944
SCAR,low_data,1,50,10,30,0.9,2000,0.43703788608176364,0.685083834474008,1.1221217205557716
SCAR,low_data,1,50,10,30,0.9,2500,0.4480888153714491,0.7047959733712573,1.1528847887427065
SCAR,low_data,1,50,10,30,0.9,3000,0.29160931737441714,0.5388616320514495,0.8304709494258666
SCAR,low_data,1,50,10,30,0.9,4000,0.26945944791039994,0.5809120125360321,0.8503714604464321
SCAR,low_data,1,50,10,30,0.9,5000,0.26488046158516565,0.5721071890583144,0.83698765064348
SCAR,low_data,1,50,10,40,0.5,500,0.4873637643455117,0.6616849798943479,1.1490487442398596
SCAR,low_data,1,50,10,40,0.5,1000,0.43636903236806945,0.6084189689077232,1.0447880012757926
SCAR,low_data,1,50,10,40,0.5,2000,0.4360245957860036,0.6049446048998304,1.040969200685834
SCAR,low_data,1,50,10,40,0.5,2500,0.40888953037691317,0.6070102361353453,1.0158997665122584
SCAR,low_data,1,50,10,40,0.5,3000,0.29337771481642355,0.5425610685215475,0.835938783337971
SCAR,low_data,1,50,10,40,0.5,4000,0.43754045688768806,0.6101016165756148,1.0476420734633027
SCAR,low_data,1,50,10,40,0.5,5000,0.5422504451141261,0.6749014132439921,1.2171518583581182
SCAR,low_data,1,50,10,40,0.6,500,0.486318190690495,0.6172813896943711,1.103599580384866
SCAR,low_data,1,50,10,40,0.6,1000,0.5532931384480717,0.653412250233875,1.2067053886819465
SCAR,low_data,1,50,10,40,0.6,2000,0.6173445323874871,0.7148593773897198,1.332203909777207
SCAR,low_data,1,50,10,40,0.6,2500,0.3374345232984346,0.5697335024017394,0.907168025700174
SCAR,low_data,1,50,10,40,0.6,3000,0.5123945428034038,0.6680445776218471,1.180439120425251
SCAR,low_data,1,50,10,40,0.6,4000,0.5475211787431488,0.6940755089192916,1.2415966876624402
SCAR,low_data,1,50,10,40,0.6,5000,0.5170786916074731,0.6535808713615737,1.1706595629690468
SCAR,low_data,1,50,10,40,0.7,500,0.5718199320981061,0.6962963083491369,1.268116240447243
SCAR,low_data,1,50,10,40,0.7,1000,0.573756439842049,0.7002382302603782,1.2739946701024274
SCAR,low_data,1,50,10,40,0.7,2000,0.4370301636948361,0.6508519900970269,1.087882153791863
SCAR,low_data,1,50,10,40,0.7,2500,0.4250688406060326,0.6398870539087729,1.0649558945148054
SCAR,low_data,1,50,10,40,0.7,3000,0.4334649536507958,0.6352204032886886,1.0686853569394843
SCAR,low_data,1,50,10,40,0.7,4000,0.6202408892897172,0.7252672367465466,1.3455081260362638
SCAR,low_data,1,50,10,40,0.7,5000,0.42441162196154036,0.6519923996259055,1.0764040215874457
SCAR,low_data,1,50,10,40,0.8,500,0.59833005731462,0.7276393267155663,1.3259693840301863
SCAR,low_data,1,50,10,40,0.8,1000,0.6138637679364156,0.7549543791739521,1.3688181471103678
SCAR,low_data,1,50,10,40,0.8,2000,0.4971688432538009,0.7055904005033057,1.2027592437571066
SCAR,low_data,1,50,10,40,0.8,2500,0.4358623357839967,0.6686054701655786,1.1044678059495752
SCAR,low_data,1,50,10,40,0.8,3000,0.4554280834672289,0.674879891377019,1.130307974844248
SCAR,low_data,1,50,10,40,0.8,4000,0.5581324078964081,0.7401949620238412,1.298327369920249
SCAR,low_data,1,50,10,40,0.8,5000,0.46009649016714876,0.6914680457948862,1.151564535962035
SCAR,low_data,1,50,10,40,0.9,500,0.5416387557670415,0.7389642084137603,1.2806029641808019
SCAR,low_data,1,50,10,40,0.9,1000,0.5793995521068485,0.7639325541312663,1.3433321062381147
SCAR,low_data,1,50,10,40,0.9,2000,0.5725813257365033,0.7576389021793496,1.330220227915853
SCAR,low_data,1,50,10,40,0.9,2500,0.6360312685699807,0.8004957027886057,1.4365269713585864
SCAR,low_data,1,50,10,40,0.9,3000,0.5844526568861429,0.7650868021822967,1.3495394590684398
SCAR,low_data,1,50,10,40,0.9,4000,0.33737894527970264,0.6292597608499989,0.9666387061297015
SCAR,low_data,1,50,10,40,0.9,5000,0.39016071430009164,0.6780945057417678,1.0682552200418594
SCAR,low_data,1,50,10,50,0.5,500,0.5004506431640628,0.6394355195253298,1.1398861626893928
SCAR,low_data,1,50,10,50,0.5,1000,0.5213702853357607,0.6577429116755216,1.1791131970112823
SCAR,low_data,1,50,10,50,0.5,2000,0.5771793066928232,0.666093339078064,1.2432726457708871
SCAR,low_data,1,50,10,50,0.5,2500,0.6035966400187839,0.7151089635871299,1.3187056036059137
SCAR,low_data,1,50,10,50,0.5,3000,0.4688982414274397,0.6310467951815136,1.0999450366089534
SCAR,low_data,1,50,10,50,0.5,4000,0.5845833708171037,0.6694038076735227,1.2539871784906262
SCAR,low_data,1,50,10,50,0.5,5000,0.5464591212630356,0.6555012964695386,1.2019604177325742
SCAR,low_data,1,50,10,50,0.6,500,0.48608134388219565,0.6202354796106894,1.106316823492885
SCAR,low_data,1,50,10,50,0.6,1000,0.43987406321239747,0.6090631224775223,1.0489371856899197
SCAR,low_data,1,50,10,50,0.6,2000,0.5004983085564709,0.6304444855097766,1.1309427940662475
SCAR,low_data,1,50,10,50,0.6,2500,0.5375920218084499,0.6851166279719108,1.2227086497803605
SCAR,low_data,1,50,10,50,0.6,3000,0.43348573825542064,0.6414209978468793,1.0749067361023
SCAR,low_data,1,50,10,50,0.6,4000,0.5549597179984477,0.6826472768566927,1.2376069948551405
SCAR,low_data,1,50,10,50,0.6,5000,0.4097179954120779,0.6232876244173885,1.0330056198294664
SCAR,low_data,1,50,10,50,0.7,500,0.6394674463732993,0.7454364826984297,1.3849039290717289
SCAR,low_data,1,50,10,50,0.7,1000,0.6251673490554758,0.7270626957694643,1.35223004482494
SCAR,low_data,1,50,10,50,0.7,2000,0.638392490482826,0.7448999691371344,1.3832924596199603
SCAR,low_data,1,50,10,50,0.7,2500,0.6162011969980652,0.7298954606074396,1.346096657605505
SCAR,low_data,1,50,10,50,0.7,3000,0.6355787422938284,0.7272241477180986,1.3628028900119271
SCAR,low_data,1,50,10,50,0.7,4000,0.635619692655712,0.7265375601298726,1.3621572527855847
SCAR,low_data,1,50,10,50,0.7,5000,0.6199134724330205,0.7035588294957599,1.3234723019287804
SCAR,low_data,1,50,10,50,0.8,500,0.5281937708771747,0.7135796836070897,1.2417734544842642
SCAR,low_data,1,50,10,50,0.8,1000,0.5404456721747654,0.7377620751922671,1.2782077473670324
SCAR,low_data,1,50,10,50,0.8,2000,0.5635422290656201,0.7428858440521257,1.3064280731177458
SCAR,low_data,1,50,10,50,0.8,2500,0.5561526958595735,0.7383619127837694,1.2945146086433428
SCAR,low_data,1,50,10,50,0.8,3000,0.4694462760972349,0.6875896526188257,1.1570359287160605
SCAR,low_data,1,50,10,50,0.8,4000,0.5212531970192612,0.7213481912148971,1.2426013882341582
SCAR,low_data,1,50,10,50,0.8,5000,0.5822982441509205,0.7483734454383756,1.330671689589296
SCAR,low_data,1,50,10,50,0.9,500,0.5354608414276492,0.7573042648393279,1.2927651062669772
SCAR,low_data,1,50,10,50,0.9,1000,0.5654041547871608,0.7680339601183258,1.3334381149054866
SCAR,low_data,1,50,10,50,0.9,2000,0.619170070161249,0.7959832057473102,1.4151532759085592
SCAR,low_data,1,50,10,50,0.9,2500,0.5356283202603799,0.753401089512832,1.289029409773212
SCAR,low_data,1,50,10,50,0.9,3000,0.6221215693397814,0.797203983647212,1.4193255529869933
SCAR,low_data,1,50,10,50,0.9,4000,0.695755790935763,0.8056128102718537,1.5013686012076168
SCAR,low_data,1,50,10,50,0.9,5000,0.5361938724496321,0.7623216892492575,1.2985155616988897
SCAR,low_data,1,50,10,75,0.5,500,0.5957822927317878,0.7257950175172756,1.3215773102490633
SCAR,low_data,1,50,10,75,0.5,1000,0.5422768119041058,0.708429431635297,1.250706243539403
SCAR,low_data,1,50,10,75,0.5,2000,0.6895482259707768,0.7702260038278046,1.4597742297985814
SCAR,low_data,1,50,10,75,0.5,2500,0.6777521023973463,0.7636577296652538,1.4414098320626
SCAR,low_data,1,50,10,75,0.5,3000,0.6722707199034114,0.7599250825649867,1.432195802468398
SCAR,low_data,1,50,10,75,0.5,4000,0.6339404821815575,0.7477881018825366,1.3817285840640943
SCAR,low_data,1,50,10,75,0.5,5000,0.6162024811695579,0.7254463540319981,1.341648835201556
SCAR,low_data,1,50,10,75,0.6,500,0.6282471582859469,0.7464250527575138,1.3746722110434608
SCAR,low_data,1,50,10,75,0.6,1000,0.6883972582453087,0.7808432541940159,1.4692405124393246
SCAR,low_data,1,50,10,75,0.6,2000,0.6771813859459399,0.7612753283203731,1.4384567142663132
SCAR,low_data,1,50,10,75,0.6,2500,0.6578173678341365,0.7566231699470239,1.4144405377811604
SCAR,low_data,1,50,10,75,0.6,3000,0.702889258546801,0.7803608911981477,1.4832501497449486
SCAR,low_data,1,50,10,75,0.6,4000,0.6914624915024173,0.7809638085990995,1.472426300101517
SCAR,low_data,1,50,10,75,0.6,5000,0.514803868351181,0.6925161764512981,1.2073200448024792
SCAR,low_data,1,50,10,75,0.7,500,0.516713185805223,0.7156867084996456,1.2323998943048684
SCAR,low_data,1,50,10,75,0.7,1000,0.4933225954328389,0.6952241679247918,1.1885467633576308
SCAR,low_data,1,50,10,75,0.7,2000,0.4341378428983169,0.6429624313201623,1.0771002742184792
SCAR,low_data,1,50,10,75,0.7,2500,0.4578480698667212,0.6647017559196206,1.1225498257863418
SCAR,low_data,1,50,10,75,0.7,3000,0.5042247184251218,0.6807633890157989,1.1849881074409208
SCAR,low_data,1,50,10,75,0.7,4000,0.5985624663011131,0.7080864414570516,1.3066489077581647
SCAR,low_data,1,50,10,75,0.7,5000,0.5744000737961621,0.7028647725224965,1.2772648463186584
SCAR,low_data,1,50,10,75,0.8,500,0.60989766923022,0.7649753946460516,1.3748730638762716
SCAR,low_data,1,50,10,75,0.8,1000,0.5435029203650399,0.7346462106370961,1.278149131002136
SCAR,low_data,1,50,10,75,0.8,2000,0.5685451966988256,0.7599056040269356,1.3284508007257614
SCAR,low_data,1,50,10,75,0.8,2500,0.563929840583563,0.7571593163387255,1.3210891569222885
SCAR,low_data,1,50,10,75,0.8,3000,0.5645764744776975,0.7596903816114126,1.32426685608911
SCAR,low_data,1,50,10,75,0.8,4000,0.5605079447015631,0.7583506498307006,1.3188585945322635
SCAR,low_data,1,50,10,75,0.8,5000,0.5411944579864667,0.7312980974212387,1.2724925554077053
SCAR,low_data,1,50,10,75,0.9,500,0.5680068834207125,0.7650346374237805,1.333041520844493
SCAR,low_data,1,50,10,75,0.9,1000,0.5637973297853052,0.764919105050534,1.3287164348358391
SCAR,low_data,1,50,10,75,0.9,2000,0.5416927777683218,0.7515592711533351,1.2932520489216568
SCAR,low_data,1,50,10,75,0.9,2500,0.540290619333951,0.7523495888895841,1.292640208223535
SCAR,low_data,1,50,10,75,0.9,3000,0.6450331021622646,0.797923906091402,1.4429570082536665
SCAR,low_data,1,50,10,75,0.9,4000,0.4248132186443899,0.7233035135520774,1.1481167321964674
SCAR,low_data,1,50,10,75,0.9,5000,0.6280987191005034,0.7989583948019167,1.42705711390242
SCAR,low_data,1,50,10,100,0.5,500,0.5844657715134698,0.7493550553346356,1.3338208268481053
SCAR,low_data,1,50,10,100,0.5,1000,0.7383379106859981,0.8203875937941201,1.558725504480118
SCAR,low_data,1,50,10,100,0.5,2000,0.6689813239448813,0.7589402045682601,1.4279215285131412
SCAR,low_data,1,50,10,100,0.5,2500,0.6598378700007498,0.7437192300230714,1.4035571000238212
SCAR,low_data,1,50,10,100,0.5,3000,0.5466833172127634,0.6719969293030529,1.2186802465158162
SCAR,low_data,1,50,10,100,0.5,4000,0.5713705121887863,0.7039317079800724,1.2753022201688586
SCAR,low_data,1,50,10,100,0.5,5000,0.6775147798001855,0.776145915167386,1.4536606949675714
SCAR,low_data,1,50,10,100,0.6,500,0.6727372877240327,0.7752833898038821,1.4480206775279147
SCAR,low_data,1,50,10,100,0.6,1000,0.6548684125004124,0.7715863232542534,1.4264547357546657
SCAR,low_data,1,50,10,100,0.6,2000,0.6986871852369703,0.7872823491426216,1.485969534379592
SCAR,low_data,1,50,10,100,0.6,2500,0.6809489093398451,0.7778801165450235,1.4588290258848686
SCAR,low_data,1,50,10,100,0.6,3000,0.6463036470271494,0.7502479499105942,1.3965515969377436
SCAR,low_data,1,50,10,100,0.6,4000,0.6855042508979203,0.7805722834783142,1.4660765343762345
SCAR,low_data,1,50,10,100,0.6,5000,0.69674442404803,0.7853380843110848,1.482082508359115
SCAR,low_data,1,50,10,100,0.7,500,0.5583330364539784,0.7173700447643776,1.275703081218356
