name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,6,5,10,30,0.8,5000,0.5777922262768368,0.7464210345270973,1.324213260803934
SCAR,low_data,6,5,10,30,0.9,500,0.5591254611210775,0.7239397028829782,1.2830651640040558
SCAR,low_data,6,5,10,30,0.9,1000,0.5265308094298701,0.7277045737500175,1.2542353831798876
SCAR,low_data,6,5,10,30,0.9,2000,0.5144778422383954,0.7291735926383904,1.243651434876786
SCAR,low_data,6,5,10,30,0.9,2500,0.45858036723927226,0.7266701766854362,1.1852505439247085
SCAR,low_data,6,5,10,30,0.9,3000,0.6002377868450558,0.7858832302111164,1.3861210170561722
SCAR,low_data,6,5,10,30,0.9,4000,0.47563845763490725,0.7141958570495115,1.1898343146844188
SCAR,low_data,6,5,10,30,0.9,5000,0.4942721537187288,0.7310822964244285,1.2253544501431572
SCAR,low_data,6,5,10,40,0.5,500,0.46458819635859805,0.6245124533661538,1.089100649724752
SCAR,low_data,6,5,10,40,0.5,1000,0.4857919822199929,0.644557000316594,1.1303489825365869
SCAR,low_data,6,5,10,40,0.5,2000,0.6195819716344099,0.6980897549932504,1.3176717266276603
SCAR,low_data,6,5,10,40,0.5,2500,0.4923756347474033,0.6700095570796356,1.162385191827039
SCAR,low_data,6,5,10,40,0.5,3000,0.6034002667382017,0.6956529296607251,1.2990531963989267
SCAR,low_data,6,5,10,40,0.5,4000,0.5899670985981552,0.6967690141876596,1.2867361127858148
SCAR,low_data,6,5,10,40,0.5,5000,0.47761335178714726,0.6592004451638986,1.136813796951046
SCAR,low_data,6,5,10,40,0.6,500,0.5211913123973924,0.6627919463911035,1.183983258788496
SCAR,low_data,6,5,10,40,0.6,1000,0.4545596520497655,0.633315855403076,1.0878755074528415
SCAR,low_data,6,5,10,40,0.6,2000,0.4771105750173528,0.6502880628342054,1.1273986378515581
SCAR,low_data,6,5,10,40,0.6,2500,0.4766793782909563,0.642709314190058,1.1193886924810141
SCAR,low_data,6,5,10,40,0.6,3000,0.5130345592080372,0.6677421247429542,1.1807766839509914
SCAR,low_data,6,5,10,40,0.6,4000,0.4804753746023832,0.6331959634387815,1.1136713380411647
SCAR,low_data,6,5,10,40,0.6,5000,0.5176063151211127,0.7002545629428704,1.217860878063983
SCAR,low_data,6,5,10,40,0.7,500,0.4925049994574423,0.6602687046474779,1.1527737041049202
SCAR,low_data,6,5,10,40,0.7,1000,0.4915909361789526,0.6587685968448938,1.1503595330238463
SCAR,low_data,6,5,10,40,0.7,2000,0.5303808749393659,0.6909660105094309,1.2213468854487968
SCAR,low_data,6,5,10,40,0.7,2500,0.5307098636701222,0.6918199593113682,1.2225298229814903
SCAR,low_data,6,5,10,40,0.7,3000,0.4739244149692963,0.6759129037450674,1.1498373187143638
SCAR,low_data,6,5,10,40,0.7,4000,0.48779799968696486,0.6669643865586907,1.1547623862456555
SCAR,low_data,6,5,10,40,0.7,5000,0.5438000847372483,0.7046255731477881,1.2484256578850363
SCAR,low_data,6,5,10,40,0.8,500,0.45415686657706855,0.6353717108006876,1.089528577377756
SCAR,low_data,6,5,10,40,0.8,1000,0.5051203691378802,0.6628959752181315,1.1680163443560116
SCAR,low_data,6,5,10,40,0.8,2000,0.5488688436977605,0.7064779504219926,1.255346794119753
SCAR,low_data,6,5,10,40,0.8,2500,0.551915105986873,0.7094320717861982,1.2613471777730711
SCAR,low_data,6,5,10,40,0.8,3000,0.5809772284368268,0.7329378886035095,1.3139151170403363
SCAR,low_data,6,5,10,40,0.8,4000,0.48687194103435455,0.69942155897229,1.1862935000066446
SCAR,low_data,6,5,10,40,0.8,5000,0.5323697798676366,0.6862920346675832,1.2186618145352197
SCAR,low_data,6,5,10,40,0.9,500,0.737634968395969,0.8137091683153734,1.5513441367113425
SCAR,low_data,6,5,10,40,0.9,1000,0.5706100780405629,0.7522582517973136,1.3228683298378765
SCAR,low_data,6,5,10,40,0.9,2000,0.7158422662088522,0.8062774881722229,1.522119754381075
SCAR,low_data,6,5,10,40,0.9,2500,0.4905569713092819,0.699626784599821,1.1901837559091029
SCAR,low_data,6,5,10,40,0.9,3000,0.5923715053329955,0.7753121274015732,1.3676836327345687
SCAR,low_data,6,5,10,40,0.9,4000,0.5381081643397858,0.7482885740515525,1.2863967383913382
SCAR,low_data,6,5,10,40,0.9,5000,0.626271170410215,0.7955077477952953,1.4217789182055103
SCAR,low_data,6,5,10,50,0.5,500,0.518281866799426,0.651792979910688,1.170074846710114
SCAR,low_data,6,5,10,50,0.5,1000,0.661907277045981,0.7085980996236038,1.3705053766695847
SCAR,low_data,6,5,10,50,0.5,2000,0.639087511985491,0.6997070835860277,1.3387945955715188
SCAR,low_data,6,5,10,50,0.5,2500,0.6338145536675275,0.7028436511961629,1.3366582048636904
SCAR,low_data,6,5,10,50,0.5,3000,0.45874011946081894,0.6139267684108538,1.0726668878716727
SCAR,low_data,6,5,10,50,0.5,4000,0.561092464749724,0.6932204571825702,1.2543129219322942
SCAR,low_data,6,5,10,50,0.5,5000,0.5253533995738032,0.6869041097328842,1.2122575093066874
SCAR,low_data,6,5,10,50,0.6,500,0.4687163813498669,0.6209788401765755,1.0896952215264424
SCAR,low_data,6,5,10,50,0.6,1000,0.468807809446664,0.6215017352875003,1.0903095447341644
SCAR,low_data,6,5,10,50,0.6,2000,0.7809610286118946,0.8023327988322163,1.5832938274441108
SCAR,low_data,6,5,10,50,0.6,2500,0.441718953510118,0.6169030278852965,1.0586219813954145
SCAR,low_data,6,5,10,50,0.6,3000,0.5053223689402415,0.6546457097310173,1.159968078671259
SCAR,low_data,6,5,10,50,0.6,4000,0.4772067096641933,0.6550681100154807,1.1322748196796741
SCAR,low_data,6,5,10,50,0.6,5000,0.6816742213210486,0.7660577108971688,1.4477319322182174
SCAR,low_data,6,5,10,50,0.7,500,0.5305185630124709,0.6738381753783337,1.2043567383908047
SCAR,low_data,6,5,10,50,0.7,1000,0.5261740761429107,0.672733763423418,1.1989078395663286
SCAR,low_data,6,5,10,50,0.7,2000,0.49127512706124976,0.6472872160449217,1.1385623431061713
SCAR,low_data,6,5,10,50,0.7,2500,0.46708585995602014,0.633694844652273,1.1007807046082931
SCAR,low_data,6,5,10,50,0.7,3000,0.4621203158233551,0.6458658663314082,1.1079861821547632
SCAR,low_data,6,5,10,50,0.7,4000,0.46531930527405485,0.6448946813158966,1.1102139865899514
SCAR,low_data,6,5,10,50,0.7,5000,0.48800071889620045,0.6502015476271377,1.1382022665233382
SCAR,low_data,6,5,10,50,0.8,500,0.48142093392392843,0.6480079323278761,1.1294288662518046
SCAR,low_data,6,5,10,50,0.8,1000,0.4829713574217764,0.6488670186290583,1.1318383760508346
SCAR,low_data,6,5,10,50,0.8,2000,0.5500777844865226,0.684541832086225,1.2346196165727474
SCAR,low_data,6,5,10,50,0.8,2500,0.5452335431512684,0.6895023849596239,1.2347359281108923
SCAR,low_data,6,5,10,50,0.8,3000,0.6682091357320394,0.741167405009538,1.4093765407415775
SCAR,low_data,6,5,10,50,0.8,4000,0.5063542374910395,0.6891306269811444,1.1954848644721838
SCAR,low_data,6,5,10,50,0.8,5000,0.7430485778062303,0.7897018813801963,1.5327504591864267
SCAR,low_data,6,5,10,50,0.9,500,0.7789796630928347,0.8225751830951149,1.6015548461879496
SCAR,low_data,6,5,10,50,0.9,1000,0.5867940475290018,0.7215157603694529,1.3083098078984547
SCAR,low_data,6,5,10,50,0.9,2000,0.7955449299742482,0.822507097419694,1.6180520273939423
SCAR,low_data,6,5,10,50,0.9,2500,0.4905699264183994,0.7238873415840393,1.2144572680024388
SCAR,low_data,6,5,10,50,0.9,3000,0.6133022306101671,0.7833977364121633,1.3966999670223303
SCAR,low_data,6,5,10,50,0.9,4000,0.5958234249826938,0.7703252972239376,1.3661487222066313
SCAR,low_data,6,5,10,50,0.9,5000,0.656203518804519,0.8126837022818797,1.4688872210863986
SCAR,low_data,6,5,10,75,0.5,500,0.7113057512893197,0.7626048038531336,1.4739105551424534
SCAR,low_data,6,5,10,75,0.5,1000,0.7143688686425788,0.7644035299176051,1.4787723985601837
SCAR,low_data,6,5,10,75,0.5,2000,0.7224795705626952,0.771645910108069,1.4941254806707642
SCAR,low_data,6,5,10,75,0.5,2500,0.7222008219365277,0.7687569971233293,1.4909578190598571
SCAR,low_data,6,5,10,75,0.5,3000,0.6763265819997621,0.7455761981563429,1.421902780156105
SCAR,low_data,6,5,10,75,0.5,4000,0.670363773705673,0.7504742889889203,1.4208380626945933
SCAR,low_data,6,5,10,75,0.5,5000,0.6684671932348202,0.751712174695374,1.4201793679301942
SCAR,low_data,6,5,10,75,0.6,500,0.5383206588988219,0.6738192430060693,1.2121399019048913
SCAR,low_data,6,5,10,75,0.6,1000,0.5200200414647013,0.6628356373118127,1.182855678776514
SCAR,low_data,6,5,10,75,0.6,2000,0.5227643524198027,0.6713610324057177,1.1941253848255204
SCAR,low_data,6,5,10,75,0.6,2500,0.5114450150166665,0.6569797482951505,1.168424763311817
SCAR,low_data,6,5,10,75,0.6,3000,0.5084410648373929,0.6574344801184758,1.1658755449558686
SCAR,low_data,6,5,10,75,0.6,4000,0.5152211402082528,0.6626323000565596,1.1778534402648124
SCAR,low_data,6,5,10,75,0.6,5000,0.613550829332243,0.7239716006597195,1.3375224299919626
SCAR,low_data,6,5,10,75,0.7,500,0.3382394397975901,0.5862316564934987,0.9244710962910888
SCAR,low_data,6,5,10,75,0.7,1000,0.39516499597178656,0.6210822259823424,1.016247221954129
SCAR,low_data,6,5,10,75,0.7,2000,0.5074527654149715,0.6799856738130972,1.1874384392280688
SCAR,low_data,6,5,10,75,0.7,2500,0.5268504733522921,0.6992972224215762,1.2261476957738684
SCAR,low_data,6,5,10,75,0.7,3000,0.49341046020472584,0.669766970313521,1.1631774305182467
SCAR,low_data,6,5,10,75,0.7,4000,0.6860715111458412,0.7491923970019849,1.4352639081478262
SCAR,low_data,6,5,10,75,0.7,5000,0.6832009853635537,0.7600261017458677,1.4432270871094213
SCAR,low_data,6,5,10,75,0.8,500,0.5179516618984373,0.6707174317157142,1.1886690936141515
SCAR,low_data,6,5,10,75,0.8,1000,0.5553819884181777,0.7020602739116508,1.2574422623298285
SCAR,low_data,6,5,10,75,0.8,2000,0.5352439429389757,0.6937461659390564,1.228990108878032
SCAR,low_data,6,5,10,75,0.8,2500,0.5402977065250695,0.6975456768676565,1.2378433833927258
SCAR,low_data,6,5,10,75,0.8,3000,0.5313801765234202,0.6923919990214298,1.22377217554485
SCAR,low_data,6,5,10,75,0.8,4000,0.5501717360795718,0.706603506216509,1.2567752422960807
SCAR,low_data,6,5,10,75,0.8,5000,0.6150648794191128,0.7350083017770949,1.3500731811962077
SCAR,low_data,6,5,10,75,0.9,500,0.7174894628033769,0.7822206095933533,1.4997100723967303
SCAR,low_data,6,5,10,75,0.9,1000,0.8052469520172465,0.8313449112063052,1.6365918632235517
SCAR,low_data,6,5,10,75,0.9,2000,0.6324789225461133,0.7853956550764865,1.4178745776225998
SCAR,low_data,6,5,10,75,0.9,2500,0.6451534821414752,0.7906687425328982,1.4358222246743733
SCAR,low_data,6,5,10,75,0.9,3000,0.5663170973881488,0.7501673951378427,1.3164844925259915
SCAR,low_data,6,5,10,75,0.9,4000,0.5400781956888033,0.747297032895624,1.2873752285844273
SCAR,low_data,6,5,10,75,0.9,5000,0.6305675597416848,0.7713879369855212,1.401955496727206
SCAR,low_data,6,5,10,100,0.5,500,0.7851709992991355,0.8023507564444631,1.5875217557435986
SCAR,low_data,6,5,10,100,0.5,1000,0.7264350053465699,0.7787038125197493,1.5051388178663192
SCAR,low_data,6,5,10,100,0.5,2000,0.7103021159725929,0.7704101715846015,1.4807122875571943
SCAR,low_data,6,5,10,100,0.5,2500,0.664234238891551,0.7558562010206389,1.4200904399121899
SCAR,low_data,6,5,10,100,0.5,3000,0.7848062141907419,0.8035297400260318,1.5883359542167739
SCAR,low_data,6,5,10,100,0.5,4000,0.6584006577900563,0.7557224435779542,1.4141231013680104
SCAR,low_data,6,5,10,100,0.5,5000,0.6535453115308738,0.7559988367526926,1.4095441482835664
SCAR,low_data,6,5,10,100,0.6,500,0.493900920834496,0.6526336980924664,1.1465346189269625
SCAR,low_data,6,5,10,100,0.6,1000,0.4781045390571602,0.6343446911442426,1.1124492302014028
SCAR,low_data,6,5,10,100,0.6,2000,0.4781826855881267,0.6343116399235184,1.112494325511645
SCAR,low_data,6,5,10,100,0.6,2500,0.4773230911384293,0.632928370969662,1.1102514621080912
SCAR,low_data,6,5,10,100,0.6,3000,0.4749145640746528,0.6442168358329694,1.1191313999076222
SCAR,low_data,6,5,10,100,0.6,4000,0.5150393273322567,0.6826112420257744,1.197650569358031
SCAR,low_data,6,5,10,100,0.6,5000,0.5141346121488717,0.6955153765311153,1.209649988679987
SCAR,low_data,6,5,10,100,0.7,500,0.5232026263977813,0.6698980309965433,1.1931006573943246
SCAR,low_data,6,5,10,100,0.7,1000,0.5220732801009415,0.6714864060147225,1.1935596861156639
SCAR,low_data,6,5,10,100,0.7,2000,0.5309039446273962,0.6861586847861975,1.2170626294135936
SCAR,low_data,6,5,10,100,0.7,2500,0.5222092740413031,0.6832783208990914,1.2054875949403945
SCAR,low_data,6,5,10,100,0.7,3000,0.5093564161348141,0.67502392640198,1.184380342536794
SCAR,low_data,6,5,10,100,0.7,4000,0.45890527992961844,0.6517282201999042,1.1106335001295227
SCAR,low_data,6,5,10,100,0.7,5000,0.4824583392692013,0.6615936324812561,1.1440519717504574
SCAR,low_data,6,5,10,100,0.8,500,0.5889282625548998,0.7194304345139383,1.3083586970688381
SCAR,low_data,6,5,10,100,0.8,1000,0.723703695685221,0.7882546569639889,1.5119583526492097
SCAR,low_data,6,5,10,100,0.8,2000,0.5612296939991461,0.7406029685786091,1.3018326625777552
SCAR,low_data,6,5,10,100,0.8,2500,0.6031069726536631,0.7495828553816489,1.3526898280353121
SCAR,low_data,6,5,10,100,0.8,3000,0.6348818603934708,0.7684067441337821,1.403288604527253
SCAR,low_data,6,5,10,100,0.8,4000,0.6327773615599863,0.7686602532021805,1.4014376147621668
SCAR,low_data,6,5,10,100,0.8,5000,0.8080952941520976,0.8305527463122503,1.6386480404643478
SCAR,low_data,6,5,10,100,0.9,500,0.7341510055228654,0.8146064338470906,1.5487574393699561
SCAR,low_data,6,5,10,100,0.9,1000,0.7189165777985089,0.8146027807334243,1.533519358531933
SCAR,low_data,6,5,10,100,0.9,2000,0.7202770768528823,0.7994381641794543,1.5197152410323367
SCAR,low_data,6,5,10,100,0.9,2500,0.6246917362073456,0.7561443950609198,1.3808361312682655
SCAR,low_data,6,5,10,100,0.9,3000,0.7208105620830666,0.8152614316522735,1.53607199373534
SCAR,low_data,6,5,10,100,0.9,4000,0.6783980677450755,0.7895499329335358,1.4679480006786112
SCAR,low_data,6,5,10,100,0.9,5000,0.6192244396012295,0.7600428975177834,1.379267337119013
SCAR,low_data,6,10,10,10,0.5,500,0.4724117346400012,0.6888498132482863,1.1612615478882875
SCAR,low_data,6,10,10,10,0.5,1000,0.5241485832979096,0.6648063637450058,1.1889549470429155
SCAR,low_data,6,10,10,10,0.5,2000,0.34619197301002563,0.5108797474964725,0.8570717205064982
SCAR,low_data,6,10,10,10,0.5,2500,0.37193059376753246,0.5724305669085766,0.9443611606761091
SCAR,low_data,6,10,10,10,0.5,3000,0.1598168753218277,0.4361180500417329,0.5959349253635606
SCAR,low_data,6,10,10,10,0.5,4000,0.29049588395813924,0.44843200449420256,0.7389278884523418
SCAR,low_data,6,10,10,10,0.5,5000,0.23778946565915368,0.45837482463028906,0.6961642902894427
SCAR,low_data,6,10,10,10,0.6,500,0.10643888099309902,0.49000725427547603,0.596446135268575
SCAR,low_data,6,10,10,10,0.6,1000,0.28772823392441665,0.5133629524121543,0.8010911863365711
SCAR,low_data,6,10,10,10,0.6,2000,0.29794924574757375,0.5213020588639058,0.8192513046114795
SCAR,low_data,6,10,10,10,0.6,2500,0.48482410675579385,0.618826674808302,1.103650781564096
SCAR,low_data,6,10,10,10,0.6,3000,0.538664409823185,0.6228575426938938,1.1615219525170788
SCAR,low_data,6,10,10,10,0.6,4000,0.2503632528568901,0.45545423518146305,0.7058174880383532
SCAR,low_data,6,10,10,10,0.6,5000,0.14037009963536964,0.34386576401216196,0.4842358636475316
SCAR,low_data,6,10,10,10,0.7,500,0.4881669271082172,0.7046804414967616,1.1928473686049788
SCAR,low_data,6,10,10,10,0.7,1000,0.46925071224666737,0.6588133324426755,1.1280640446893428
SCAR,low_data,6,10,10,10,0.7,2000,0.27682090933534226,0.4969381670414464,0.7737590763767886
SCAR,low_data,6,10,10,10,0.7,2500,0.09308924737164566,0.3355401754931734,0.42862942286481903
SCAR,low_data,6,10,10,10,0.7,3000,0.14948821587535846,0.3477439926457954,0.4972322085211539
SCAR,low_data,6,10,10,10,0.7,4000,0.2001602530614789,0.39162351645462307,0.5917837695161019
SCAR,low_data,6,10,10,10,0.7,5000,0.22369475919466075,0.4211146981291117,0.6448094573237724
SCAR,low_data,6,10,10,10,0.8,500,0.04635713331087018,0.2994269290103922,0.34578406232126235
SCAR,low_data,6,10,10,10,0.8,1000,0.13047144902672791,0.3651347586603316,0.49560620768705954
SCAR,low_data,6,10,10,10,0.8,2000,0.17699668338711524,0.4129378202920558,0.589934503679171
SCAR,low_data,6,10,10,10,0.8,2500,0.2750396965230469,0.4766530278194185,0.7516927243424654
SCAR,low_data,6,10,10,10,0.8,3000,0.2783340230884654,0.5170893153151948,0.7954233384036602
SCAR,low_data,6,10,10,10,0.8,4000,0.18637099378132235,0.45041661651833764,0.63678761029966
SCAR,low_data,6,10,10,10,0.8,5000,0.28234260351114704,0.5536881052812299,0.836030708792377
SCAR,low_data,6,10,10,10,0.9,500,0.14507143877958364,0.3991239912270709,0.5441954300066545
SCAR,low_data,6,10,10,10,0.9,1000,0.09385052494250162,0.4241827399804713,0.5180332649229729
SCAR,low_data,6,10,10,10,0.9,2000,0.2251687555067726,0.50887121744434,0.7340399729511127
SCAR,low_data,6,10,10,10,0.9,2500,0.05053451256924685,0.36444296452256064,0.4149774770918075
SCAR,low_data,6,10,10,10,0.9,3000,0.0746007698866135,0.3873457973355308,0.46194656722214433
SCAR,low_data,6,10,10,10,0.9,4000,0.050988511773292604,0.35712796141252756,0.40811647318582017
SCAR,low_data,6,10,10,10,0.9,5000,0.023911330655334948,0.28537286923700556,0.3092841998923405
SCAR,low_data,6,10,10,15,0.5,500,0.43518315776646416,0.5962485625854212,1.0314317203518855
SCAR,low_data,6,10,10,15,0.5,1000,0.5963105099688006,0.7074621459019237,1.3037726558707243
SCAR,low_data,6,10,10,15,0.5,2000,0.38484645830542424,0.6022739339094026,0.9871203922148268
SCAR,low_data,6,10,10,15,0.5,2500,0.3775834250039123,0.5903818540677752,0.9679652790716875
SCAR,low_data,6,10,10,15,0.5,3000,0.4166165927024898,0.6362439811808446,1.0528605738833343
SCAR,low_data,6,10,10,15,0.5,4000,0.5111518634657097,0.6576323884922421,1.1687842519579519
SCAR,low_data,6,10,10,15,0.5,5000,0.3966825536647277,0.5893472686094859,0.9860298222742137
SCAR,low_data,6,10,10,15,0.6,500,0.45423658738492173,0.6594468134838573,1.113683400868779
SCAR,low_data,6,10,10,15,0.6,1000,0.4932842216214129,0.6523616391927601,1.145645860814173
SCAR,low_data,6,10,10,15,0.6,2000,0.41265484121859175,0.6396804163112647,1.0523352575298563
SCAR,low_data,6,10,10,15,0.6,2500,0.3257862885450521,0.5248810364316685,0.8506673249767206
SCAR,low_data,6,10,10,15,0.6,3000,0.22160674539534636,0.4738815575311567,0.6954883029265031
SCAR,low_data,6,10,10,15,0.6,4000,0.30799531972642297,0.5594839184810262,0.8674792382074492
SCAR,low_data,6,10,10,15,0.6,5000,0.3734571854552814,0.5599180613245792,0.9333752467798606
SCAR,low_data,6,10,10,15,0.7,500,0.3611800977645975,0.616687214145688,0.9778673119102854
SCAR,low_data,6,10,10,15,0.7,1000,0.48736109171508263,0.714446569583721,1.2018076612988036
SCAR,low_data,6,10,10,15,0.7,2000,0.6448098746678841,0.7573544277724328,1.4021643024403168
SCAR,low_data,6,10,10,15,0.7,2500,0.4489499640722833,0.6517726901185482,1.1007226541908315
SCAR,low_data,6,10,10,15,0.7,3000,0.3429049642159313,0.5761385401449745,0.9190435043609058
SCAR,low_data,6,10,10,15,0.7,4000,0.22117709971590635,0.5371842132612344,0.7583613129771408
SCAR,low_data,6,10,10,15,0.7,5000,0.1685708685378832,0.49350982732843485,0.662080695866318
SCAR,low_data,6,10,10,15,0.8,500,0.6869659980026117,0.7730297096209472,1.459995707623559
SCAR,low_data,6,10,10,15,0.8,1000,0.4663446752777976,0.6961290660394615,1.162473741317259
SCAR,low_data,6,10,10,15,0.8,2000,0.21322428439867558,0.509708906487291,0.7229331908859665
SCAR,low_data,6,10,10,15,0.8,2500,0.11247664824156464,0.4160404099634586,0.5285170582050233
SCAR,low_data,6,10,10,15,0.8,3000,0.4405666546428912,0.6234992410859493,1.0640658957288405
SCAR,low_data,6,10,10,15,0.8,4000,0.29501342169731704,0.5203028419455307,0.8153162636428477
SCAR,low_data,6,10,10,15,0.8,5000,0.31041001460042794,0.5399999518308819,0.8504099664313098
SCAR,low_data,6,10,10,15,0.9,500,0.2808473129281339,0.544633036117164,0.8254803490452979
SCAR,low_data,6,10,10,15,0.9,1000,0.42864261600982284,0.7041390790847817,1.1327816950946046
SCAR,low_data,6,10,10,15,0.9,2000,0.5289797847086315,0.7485797297799748,1.2775595144886063
SCAR,low_data,6,10,10,15,0.9,2500,0.28612553187378065,0.627604847014122,0.9137303788879027
SCAR,low_data,6,10,10,15,0.9,3000,0.31924904020615463,0.6126414968438019,0.9318905370499565
SCAR,low_data,6,10,10,15,0.9,4000,0.25690305851282064,0.5567453136320174,0.813648372144838
SCAR,low_data,6,10,10,15,0.9,5000,0.3446642719799598,0.6249241731171638,0.9695884450971235
SCAR,low_data,6,10,10,20,0.5,500,0.44238477840253854,0.5960519811081454,1.038436759510684
SCAR,low_data,6,10,10,20,0.5,1000,0.4412074524433984,0.6316984211117996,1.072905873555198
SCAR,low_data,6,10,10,20,0.5,2000,0.5050538559182046,0.6312598578812231,1.1363137137994277
SCAR,low_data,6,10,10,20,0.5,2500,0.5463420361986839,0.695044155396464,1.241386191595148
SCAR,low_data,6,10,10,20,0.5,3000,0.5365269607761184,0.7020867277828632,1.2386136885589816
SCAR,low_data,6,10,10,20,0.5,4000,0.5251630784369609,0.7050941380522139,1.2302572164891747
SCAR,low_data,6,10,10,20,0.5,5000,0.5607318489394263,0.7168728764506536,1.2776047253900797
SCAR,low_data,6,10,10,20,0.6,500,0.49652725558118804,0.6585754758132903,1.1551027313944784
SCAR,low_data,6,10,10,20,0.6,1000,0.4423499357250519,0.6027710630617011,1.0451209987867531
SCAR,low_data,6,10,10,20,0.6,2000,0.5275983642548526,0.7233239044046185,1.2509222686594712
SCAR,low_data,6,10,10,20,0.6,2500,0.5373794428860964,0.7131089135661646,1.2504883564522609
SCAR,low_data,6,10,10,20,0.6,3000,0.5491087205476022,0.7121408709086248,1.261249591456227
SCAR,low_data,6,10,10,20,0.6,4000,0.3885621282121961,0.5838629375740161,0.9724250657862121
SCAR,low_data,6,10,10,20,0.6,5000,0.40055754805037214,0.5808316841373071,0.9813892321876793
SCAR,low_data,6,10,10,20,0.7,500,0.530808410961923,0.7110206985297973,1.2418291094917202
SCAR,low_data,6,10,10,20,0.7,1000,0.5526183164014216,0.6922038684743483,1.24482218487577
SCAR,low_data,6,10,10,20,0.7,2000,0.38619228934902133,0.6364422996429299,1.0226345889919513
SCAR,low_data,6,10,10,20,0.7,2500,0.29798283959808286,0.5890289485830018,0.8870117881810846
SCAR,low_data,6,10,10,20,0.7,3000,0.2905437924574815,0.5992521555886836,0.8897959480461651
SCAR,low_data,6,10,10,20,0.7,4000,0.28689441670692845,0.5737956508295436,0.8606900675364721
SCAR,low_data,6,10,10,20,0.7,5000,0.44067131839198703,0.6487523134552016,1.0894236318471886
SCAR,low_data,6,10,10,20,0.8,500,0.6089111331377012,0.7475272528487805,1.3564383859864817
SCAR,low_data,6,10,10,20,0.8,1000,0.35808793367757685,0.6056240303298922,0.9637119640074691
SCAR,low_data,6,10,10,20,0.8,2000,0.45163279064653883,0.6895899056960607,1.1412226963425995
SCAR,low_data,6,10,10,20,0.8,2500,0.6475157173552873,0.7541320356466584,1.4016477530019458
SCAR,low_data,6,10,10,20,0.8,3000,0.41508636919382513,0.6512158630506396,1.0663022322444649
SCAR,low_data,6,10,10,20,0.8,4000,0.31660574279783105,0.5739788963133357,0.8905846391111667
SCAR,low_data,6,10,10,20,0.8,5000,0.35761039617666235,0.6045605748007096,0.9621709709773719
SCAR,low_data,6,10,10,20,0.9,500,0.39359823154834933,0.668742540305849,1.0623407718541984
SCAR,low_data,6,10,10,20,0.9,1000,0.430352347625291,0.7105701745798043,1.1409225222050954
SCAR,low_data,6,10,10,20,0.9,2000,0.518189318160671,0.7223787330759335,1.2405680512366044
SCAR,low_data,6,10,10,20,0.9,2500,0.438145485442216,0.7101712696990969,1.148316755141313
SCAR,low_data,6,10,10,20,0.9,3000,0.47936697997638505,0.7113375110909467,1.1907044910673317
SCAR,low_data,6,10,10,20,0.9,4000,0.28761217805892414,0.6193231852998452,0.9069353633587693
SCAR,low_data,6,10,10,20,0.9,5000,0.2979334388501619,0.591202232706848,0.8891356715570099
SCAR,low_data,6,10,10,25,0.5,500,0.38850078283620487,0.6004992078161591,0.9889999906523639
SCAR,low_data,6,10,10,25,0.5,1000,0.4256748909772313,0.6215124571967091,1.0471873481739404
SCAR,low_data,6,10,10,25,0.5,2000,0.733045173757756,0.7954660800683055,1.5285112538260615
SCAR,low_data,6,10,10,25,0.5,2500,0.7297069795897336,0.7912790843821771,1.5209860639719106
SCAR,low_data,6,10,10,25,0.5,3000,0.5995980340087146,0.7434171904280626,1.3430152244367772
SCAR,low_data,6,10,10,25,0.5,4000,0.6158450508501584,0.7518838777867786,1.367728928636937
SCAR,low_data,6,10,10,25,0.5,5000,0.4973301255046162,0.6550006496665999,1.1523307751712162
SCAR,low_data,6,10,10,25,0.6,500,0.41221068048057935,0.5972063993148901,1.0094170797954694
SCAR,low_data,6,10,10,25,0.6,1000,0.45530713803507206,0.6271726891536288,1.0824798271887008
SCAR,low_data,6,10,10,25,0.6,2000,0.6007871226878143,0.713405008938308,1.3141921316261223
SCAR,low_data,6,10,10,25,0.6,2500,0.48053368852442585,0.6751917428797133,1.1557254314041392
SCAR,low_data,6,10,10,25,0.6,3000,0.5132706267476318,0.663009036268158,1.17627966301579
SCAR,low_data,6,10,10,25,0.6,4000,0.5502340859482919,0.7237164276037135,1.2739505135520055
SCAR,low_data,6,10,10,25,0.6,5000,0.40734390365273293,0.620538667079849,1.0278825707325818
SCAR,low_data,6,10,10,25,0.7,500,0.4514135248096994,0.6205655239736925,1.0719790487833918
SCAR,low_data,6,10,10,25,0.7,1000,0.44714420610315725,0.6453764865657261,1.0925206926688833
SCAR,low_data,6,10,10,25,0.7,2000,0.5375801927953305,0.7114030991188931,1.2489832919142236
SCAR,low_data,6,10,10,25,0.7,2500,0.5105010445099154,0.67596165063755,1.1864626951474655
SCAR,low_data,6,10,10,25,0.7,3000,0.5586324126687293,0.7354909938263984,1.2941234064951277
SCAR,low_data,6,10,10,25,0.7,4000,0.4445782324221573,0.6714373854105454,1.1160156178327028
SCAR,low_data,6,10,10,25,0.7,5000,0.48350526342854927,0.6866026919203531,1.1701079553489024
SCAR,low_data,6,10,10,25,0.8,500,0.4418200088669201,0.6486571428119516,1.0904771516788716
SCAR,low_data,6,10,10,25,0.8,1000,0.3698200603468466,0.5999086344814784,0.969728694828325
