name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,4,2,0.01,12,20,0.05,0.7152077720364524,0.7944071876956607,1.509614959732113
DipMeans,low_data,4,2,0.01,12,25,0.05,0.6863508259295064,0.7866534810382421,1.4730043069677485
DipMeans,low_data,4,2,0.01,12,30,0.05,0.6863508259295064,0.7866534810382421,1.4730043069677485
DipMeans,low_data,4,2,0.01,15,20,0.05,0.6896454383115899,0.7980511432894818,1.4876965816010717
DipMeans,low_data,4,2,0.01,15,25,0.05,0.5511570588071678,0.7683014844081829,1.3194585432153507
DipMeans,low_data,4,2,0.01,15,30,0.05,0.5511570588071678,0.7683014844081829,1.3194585432153507
DipMeans,low_data,4,2,0.02,2,10,0.01,0.7682175747558755,0.7831037059830235,1.551321280738899
DipMeans,low_data,4,2,0.02,2,12,0.01,0.8018120013208736,0.8007222798659027,1.6025342811867764
DipMeans,low_data,4,2,0.02,2,15,0.01,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,4,2,0.02,2,20,0.01,0.8030057793431221,0.8223304564660587,1.625336235809181
DipMeans,low_data,4,2,0.02,2,25,0.01,0.5455741278940183,0.7627221351769378,1.308296263070956
DipMeans,low_data,4,2,0.02,2,30,0.01,0.5455741278940183,0.7627221351769378,1.308296263070956
DipMeans,low_data,4,2,0.02,5,10,0.01,0.7682092106413022,0.7831032256133738,1.551312436254676
DipMeans,low_data,4,2,0.02,5,12,0.01,0.8018120013208736,0.8007222798659027,1.6025342811867764
DipMeans,low_data,4,2,0.02,5,15,0.01,0.8533185008878761,0.8416578248107931,1.6949763256986692
DipMeans,low_data,4,2,0.02,5,20,0.01,0.7909418011768558,0.8084398755949688,1.5993816767718245
DipMeans,low_data,4,2,0.02,5,25,0.01,0.5453092604191146,0.762506993203002,1.3078162536221165
DipMeans,low_data,4,2,0.02,5,30,0.01,0.5453092604191146,0.762506993203002,1.3078162536221165
DipMeans,low_data,4,2,0.02,7,10,0.01,0.812116544969036,0.8055589189307321,1.6176754638997681
DipMeans,low_data,4,2,0.02,7,12,0.01,0.8335772071064091,0.8210649423233792,1.6546421494297885
DipMeans,low_data,4,2,0.02,7,15,0.01,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,4,2,0.02,7,20,0.01,0.8593965030199086,0.8390310915682374,1.698427594588146
DipMeans,low_data,4,2,0.02,7,25,0.01,0.5459916965990658,0.7632790269052151,1.3092707235042809
DipMeans,low_data,4,2,0.02,7,30,0.01,0.5459916965990658,0.7632790269052151,1.3092707235042809
DipMeans,low_data,4,2,0.02,10,12,0.01,0.755804371720988,0.7666253922411508,1.5224297639621387
DipMeans,low_data,4,2,0.02,10,15,0.01,0.7440440389083773,0.7728713449735635,1.516915383881941
DipMeans,low_data,4,2,0.02,10,20,0.01,0.7066742813694714,0.7977221743645345,1.504396455734006
DipMeans,low_data,4,2,0.02,10,25,0.01,0.6850171496995155,0.7871484640824051,1.4721656137819208
DipMeans,low_data,4,2,0.02,10,30,0.01,0.5454013412085078,0.7643041430065263,1.309705484215034
DipMeans,low_data,4,2,0.02,12,15,0.01,0.8495733848249821,0.8325114353655153,1.6820848201904974
DipMeans,low_data,4,2,0.02,12,20,0.01,0.8291384204021336,0.81892221483347,1.6480606352356038
DipMeans,low_data,4,2,0.02,12,25,0.01,0.7026070710432715,0.7962068817863257,1.4988139528295972
DipMeans,low_data,4,2,0.02,12,30,0.01,0.50032765949372,0.7496037107529915,1.2499313702467116
DipMeans,low_data,4,2,0.02,15,20,0.01,0.7854239917612008,0.8244155610776281,1.609839552838829
DipMeans,low_data,4,2,0.02,15,25,0.01,0.6722221681595448,0.7846384047187034,1.4568605728782482
DipMeans,low_data,4,2,0.02,15,30,0.01,0.5006827607082162,0.7492519834820545,1.2499347441902706
DipMeans,low_data,4,2,0.02,2,10,0.02,0.7682175747558755,0.7831037059830235,1.551321280738899
DipMeans,low_data,4,2,0.02,2,12,0.02,0.8018120013208736,0.8007222798659027,1.6025342811867764
DipMeans,low_data,4,2,0.02,2,15,0.02,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,4,2,0.02,2,20,0.02,0.8030057793431221,0.8223304564660587,1.625336235809181
DipMeans,low_data,4,2,0.02,2,25,0.02,0.5455741278940183,0.7627221351769378,1.308296263070956
DipMeans,low_data,4,2,0.02,2,30,0.02,0.5455741278940183,0.7627221351769378,1.308296263070956
DipMeans,low_data,4,2,0.02,5,10,0.02,0.7682092106413022,0.7831032256133739,1.5513124362546762
DipMeans,low_data,4,2,0.02,5,12,0.02,0.8018120013208736,0.8007222798659027,1.6025342811867764
DipMeans,low_data,4,2,0.02,5,15,0.02,0.8533185008878761,0.8416578248107931,1.6949763256986692
DipMeans,low_data,4,2,0.02,5,20,0.02,0.7909418011768558,0.8084398755949688,1.5993816767718245
DipMeans,low_data,4,2,0.02,5,25,0.02,0.5453092604191146,0.762506993203002,1.3078162536221165
DipMeans,low_data,4,2,0.02,5,30,0.02,0.5453092604191146,0.762506993203002,1.3078162536221165
DipMeans,low_data,4,2,0.02,7,10,0.02,0.812116544969036,0.8055589189307321,1.6176754638997681
DipMeans,low_data,4,2,0.02,7,12,0.02,0.8335772071064091,0.8210649423233792,1.6546421494297885
DipMeans,low_data,4,2,0.02,7,15,0.02,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,4,2,0.02,7,20,0.02,0.8593965030199086,0.8390310915682374,1.698427594588146
DipMeans,low_data,4,2,0.02,7,25,0.02,0.5459916965990658,0.7632790269052151,1.3092707235042809
DipMeans,low_data,4,2,0.02,7,30,0.02,0.5459916965990658,0.7632790269052151,1.3092707235042809
DipMeans,low_data,4,2,0.02,10,12,0.02,0.755804371720988,0.7666253922411508,1.5224297639621387
DipMeans,low_data,4,2,0.02,10,15,0.02,0.7440440389083773,0.7728713449735632,1.5169153838819405
DipMeans,low_data,4,2,0.02,10,20,0.02,0.7066742813694714,0.7977221743645345,1.504396455734006
DipMeans,low_data,4,2,0.02,10,25,0.02,0.6850171496995155,0.7871484640824051,1.4721656137819208
DipMeans,low_data,4,2,0.02,10,30,0.02,0.5454013412085078,0.7643041430065263,1.309705484215034
DipMeans,low_data,4,2,0.02,12,15,0.02,0.8495733848249821,0.8325114353655153,1.6820848201904974
DipMeans,low_data,4,2,0.02,12,20,0.02,0.8291384204021336,0.81892221483347,1.6480606352356038
DipMeans,low_data,4,2,0.02,12,25,0.02,0.7026070710432715,0.7962068817863257,1.4988139528295972
DipMeans,low_data,4,2,0.02,12,30,0.02,0.5247867809048529,0.7582681035840648,1.2830548844889176
DipMeans,low_data,4,2,0.02,15,20,0.02,0.7854239917612008,0.8244155610776281,1.609839552838829
DipMeans,low_data,4,2,0.02,15,25,0.02,0.6722221681595448,0.7846384047187034,1.4568605728782482
DipMeans,low_data,4,2,0.02,15,30,0.02,0.524734127397456,0.7578156116847832,1.2825497390822391
DipMeans,low_data,4,2,0.02,2,10,0.05,0.7620992047730931,0.7726424044684632,1.5347416092415562
DipMeans,low_data,4,2,0.02,2,12,0.05,0.7405527450271312,0.7723636589595416,1.5129164039866727
DipMeans,low_data,4,2,0.02,2,15,0.05,0.6525744935788569,0.7440461833352258,1.3966206769140825
DipMeans,low_data,4,2,0.02,2,20,0.05,0.7119371813174763,0.7941237500021328,1.5060609313196092
DipMeans,low_data,4,2,0.02,2,25,0.05,0.5424559988566308,0.7597720170832106,1.3022280159398414
DipMeans,low_data,4,2,0.02,2,30,0.05,0.5424559988566308,0.7597720170832106,1.3022280159398414
DipMeans,low_data,4,2,0.02,5,10,0.05,0.7622705170696876,0.7738027985701726,1.5360733156398603
DipMeans,low_data,4,2,0.02,5,12,0.05,0.7067442833901347,0.7514380836266807,1.4581823670168155
DipMeans,low_data,4,2,0.02,5,15,0.05,0.7470933593001539,0.7788767867182963,1.5259701460184503
DipMeans,low_data,4,2,0.02,5,20,0.05,0.7841071052613573,0.8152478514616913,1.5993549567230487
DipMeans,low_data,4,2,0.02,5,25,0.05,0.5454119672553399,0.7627339686706521,1.308145935925992
DipMeans,low_data,4,2,0.02,5,30,0.05,0.5454119672553399,0.7627339686706521,1.308145935925992
DipMeans,low_data,4,2,0.02,7,10,0.05,0.812116544969036,0.8055589189307321,1.6176754638997681
DipMeans,low_data,4,2,0.02,7,12,0.05,0.8335772071064091,0.8210649423233792,1.6546421494297885
DipMeans,low_data,4,2,0.02,7,15,0.05,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,4,2,0.02,7,20,0.05,0.7985222307396884,0.8222079958991303,1.6207302266388188
DipMeans,low_data,4,2,0.02,7,25,0.05,0.5463171255364178,0.7637798352661206,1.3100969608025383
DipMeans,low_data,4,2,0.02,7,30,0.05,0.5463171255364178,0.7637798352661206,1.3100969608025383
DipMeans,low_data,4,2,0.02,10,12,0.05,0.8028660255830831,0.8011173028220977,1.6039833284051808
DipMeans,low_data,4,2,0.02,10,15,0.05,0.8515055771417881,0.8350278444381087,1.6865334215798968
DipMeans,low_data,4,2,0.02,10,20,0.05,0.7923254229793854,0.8092431978500105,1.6015686208293958
DipMeans,low_data,4,2,0.02,10,25,0.05,0.5431763703868935,0.761306895900186,1.3044832662870793
DipMeans,low_data,4,2,0.02,10,30,0.05,0.5431763703868935,0.761306895900186,1.3044832662870793
DipMeans,low_data,4,2,0.02,12,15,0.05,0.8495733848249821,0.8325114353655153,1.6820848201904974
DipMeans,low_data,4,2,0.02,12,20,0.05,0.7805615737653093,0.8044726142150568,1.5850341879803662
DipMeans,low_data,4,2,0.02,12,25,0.05,0.6848013616982098,0.7876328029869826,1.4724341646851924
DipMeans,low_data,4,2,0.02,12,30,0.05,0.5451481390074724,0.7647916172964258,1.3099397563038981
DipMeans,low_data,4,2,0.02,15,20,0.05,0.7854239917612008,0.8244155610776281,1.609839552838829
DipMeans,low_data,4,2,0.02,15,25,0.05,0.6847497317049106,0.7864045157402896,1.4711542474452002
DipMeans,low_data,4,2,0.02,15,30,0.05,0.5451444707895002,0.7635752046385695,1.3087196754280699
DipMeans,low_data,4,2,0.05,2,10,0.01,0.7689914527723074,0.7840358304082774,1.553027283180585
DipMeans,low_data,4,2,0.05,2,12,0.01,0.7574060662566732,0.7707793270884076,1.5281853933450806
DipMeans,low_data,4,2,0.05,2,15,0.01,0.735464222023493,0.7704755571528952,1.5059397791763882
DipMeans,low_data,4,2,0.05,2,20,0.01,0.7840610983583127,0.8124646844988167,1.5965257828571295
DipMeans,low_data,4,2,0.05,2,25,0.01,0.7783525765132584,0.8008891233165034,1.5792416998297618
DipMeans,low_data,4,2,0.05,2,30,0.01,0.7599890480642927,0.7918294888794435,1.551818536943736
DipMeans,low_data,4,2,0.05,5,10,0.01,0.7682092106413022,0.7831032256133738,1.551312436254676
DipMeans,low_data,4,2,0.05,5,12,0.01,0.7574487513187127,0.7708743866809705,1.5283231379996831
DipMeans,low_data,4,2,0.05,5,15,0.01,0.735464222023493,0.7704755571528951,1.505939779176388
DipMeans,low_data,4,2,0.05,5,20,0.01,0.7826057939293061,0.8096364989321051,1.5922422928614113
DipMeans,low_data,4,2,0.05,5,25,0.01,0.7834075882530125,0.8054644712637273,1.5888720595167398
DipMeans,low_data,4,2,0.05,5,30,0.01,0.758632658652307,0.7889327735860763,1.5475654322383834
DipMeans,low_data,4,2,0.05,7,10,0.01,0.802598314599681,0.803952088502314,1.606550403101995
DipMeans,low_data,4,2,0.05,7,12,0.01,0.8328319343534866,0.8201992164578793,1.653031150811366
DipMeans,low_data,4,2,0.05,7,15,0.01,0.8526403191466364,0.8399587472392103,1.6925990663858466
DipMeans,low_data,4,2,0.05,7,20,0.01,0.8643440776245727,0.8413082625729223,1.705652340197495
DipMeans,low_data,4,2,0.05,7,25,0.01,0.7794519777540654,0.8013744833276065,1.580826461081672
DipMeans,low_data,4,2,0.05,7,30,0.01,0.6860580136472461,0.7790902543622749,1.465148268009521
DipMeans,low_data,4,2,0.05,10,12,0.01,0.755804371720988,0.7666253922411508,1.5224297639621387
DipMeans,low_data,4,2,0.05,10,15,0.01,0.7440440389083773,0.7728713449735635,1.516915383881941
DipMeans,low_data,4,2,0.05,10,20,0.01,0.804175056006668,0.8200703617677345,1.6242454177744026
DipMeans,low_data,4,2,0.05,10,25,0.01,0.7860778157226355,0.8126369317699671,1.5987147474926027
DipMeans,low_data,4,2,0.05,10,30,0.01,0.7813891901684943,0.8138610856935241,1.5952502758620184
DipMeans,low_data,4,2,0.05,12,15,0.01,0.8495733848249821,0.8325114353655153,1.6820848201904974
DipMeans,low_data,4,2,0.05,12,20,0.01,0.8459974096941157,0.8271839479979626,1.6731813576920782
DipMeans,low_data,4,2,0.05,12,25,0.01,0.8405491919519291,0.8262086389105612,1.6667578308624904
DipMeans,low_data,4,2,0.05,12,30,0.01,0.6810726007857717,0.7761823688047331,1.4572549695905048
DipMeans,low_data,4,2,0.05,15,20,0.01,0.7840610983583127,0.8124646844988169,1.5965257828571295
DipMeans,low_data,4,2,0.05,15,25,0.01,0.7771158020161647,0.8026906368301135,1.5798064388462782
DipMeans,low_data,4,2,0.05,15,30,0.01,0.7741019624118209,0.804202361908059,1.57830432431988
DipMeans,low_data,4,2,0.05,2,10,0.02,0.7689914527723074,0.7840358304082774,1.553027283180585
DipMeans,low_data,4,2,0.05,2,12,0.02,0.7773076894519898,0.7861389549966247,1.5634466444486144
DipMeans,low_data,4,2,0.05,2,15,0.02,0.7435406231426008,0.7745523461106051,1.518092969253206
DipMeans,low_data,4,2,0.05,2,20,0.02,0.7971175347348152,0.8229966343633459,1.620114169098161
DipMeans,low_data,4,2,0.05,2,25,0.02,0.7816651948591493,0.8100561856362998,1.591721380495449
DipMeans,low_data,4,2,0.05,2,30,0.02,0.7705913080992599,0.7994986781394298,1.5700899862386897
DipMeans,low_data,4,2,0.05,5,10,0.02,0.7682092106413022,0.7831032256133738,1.551312436254676
DipMeans,low_data,4,2,0.05,5,12,0.02,0.7774422048831006,0.7864111824611861,1.5638533873442868
DipMeans,low_data,4,2,0.05,5,15,0.02,0.7466220981877721,0.7787246696006341,1.5253467677884063
DipMeans,low_data,4,2,0.05,5,20,0.02,0.7962303744959347,0.8212645845334807,1.6174949590294154
DipMeans,low_data,4,2,0.05,5,25,0.02,0.7754064327307112,0.8069207133472958,1.5823271460780068
DipMeans,low_data,4,2,0.05,5,30,0.02,0.643657445797373,0.770058027761676,1.4137154735590491
DipMeans,low_data,4,2,0.05,7,10,0.02,0.802598314599681,0.803952088502314,1.606550403101995
DipMeans,low_data,4,2,0.05,7,12,0.02,0.8328319343534866,0.8201992164578793,1.653031150811366
DipMeans,low_data,4,2,0.05,7,15,0.02,0.8526403191466364,0.8399587472392103,1.6925990663858466
DipMeans,low_data,4,2,0.05,7,20,0.02,0.859317888622826,0.8388071180764984,1.6981250066993243
DipMeans,low_data,4,2,0.05,7,25,0.02,0.6827996434390123,0.7844182734746121,1.4672179169136244
DipMeans,low_data,4,2,0.05,7,30,0.02,0.4945531630320368,0.753120870045496,1.2476740330775327
DipMeans,low_data,4,2,0.05,10,12,0.02,0.755804371720988,0.7666253922411508,1.5224297639621387
DipMeans,low_data,4,2,0.05,10,15,0.02,0.7440440389083773,0.7728713449735635,1.516915383881941
DipMeans,low_data,4,2,0.05,10,20,0.02,0.7827866395738347,0.8173627012708329,1.6001493408446676
DipMeans,low_data,4,2,0.05,10,25,0.02,0.4942353112167074,0.7471167738293911,1.2413520850460986
DipMeans,low_data,4,2,0.05,10,30,0.02,0.4942353112167074,0.7471167738293911,1.2413520850460986
DipMeans,low_data,4,2,0.05,12,15,0.02,0.8495733848249821,0.8325114353655153,1.6820848201904974
DipMeans,low_data,4,2,0.05,12,20,0.02,0.8575628504546448,0.8359772832508898,1.6935401337055347
DipMeans,low_data,4,2,0.05,12,25,0.02,0.5440123668349898,0.7604430633048211,1.3044554301398108
DipMeans,low_data,4,2,0.05,12,30,0.02,0.49527373760064997,0.7511567842436245,1.2464305218442746
DipMeans,low_data,4,2,0.05,15,20,0.02,0.780887971618271,0.8057066135258097,1.5865945851440806
DipMeans,low_data,4,2,0.05,15,25,0.02,0.77449618013386,0.8005060366512283,1.5750022167850883
DipMeans,low_data,4,2,0.05,15,30,0.02,0.6653752470570135,0.7787943532976725,1.444169600354686
DipMeans,low_data,4,2,0.05,2,10,0.05,0.7622705170696876,0.7738027985701728,1.5360733156398605
DipMeans,low_data,4,2,0.05,2,12,0.05,0.8294508809160532,0.8139587336331157,1.643409614549169
DipMeans,low_data,4,2,0.05,2,15,0.05,0.8598318357355451,0.8417613849839025,1.7015932207194475
DipMeans,low_data,4,2,0.05,2,20,0.05,0.7944380867673827,0.8142223473139532,1.6086604340813357
DipMeans,low_data,4,2,0.05,2,25,0.05,0.5448319095724093,0.760912737047774,1.3057446466201834
DipMeans,low_data,4,2,0.05,2,30,0.05,0.5448319095724093,0.760912737047774,1.3057446466201834
DipMeans,low_data,4,2,0.05,5,10,0.05,0.7689914527723074,0.7840358304082774,1.553027283180585
DipMeans,low_data,4,2,0.05,5,12,0.05,0.7778337531888654,0.7870765131538283,1.5649102663426937
DipMeans,low_data,4,2,0.05,5,15,0.05,0.8444293231502402,0.8255734024649983,1.6700027256152385
DipMeans,low_data,4,2,0.05,5,20,0.05,0.8589874130639475,0.8382144510876126,1.6972018641515603
DipMeans,low_data,4,2,0.05,5,25,0.05,0.5463250922816276,0.7636477984449263,1.309972890726554
DipMeans,low_data,4,2,0.05,5,30,0.05,0.5463250922816276,0.7636477984449263,1.309972890726554
DipMeans,low_data,4,2,0.05,7,10,0.05,0.802598314599681,0.803952088502314,1.606550403101995
DipMeans,low_data,4,2,0.05,7,12,0.05,0.8328319343534866,0.8201992164578793,1.653031150811366
DipMeans,low_data,4,2,0.05,7,15,0.05,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,4,2,0.05,7,20,0.05,0.8030436351571277,0.8223610287046321,1.6254046638617599
DipMeans,low_data,4,2,0.05,7,25,0.05,0.5456389340958409,0.7630272439969082,1.308666178092749
DipMeans,low_data,4,2,0.05,7,30,0.05,0.5456389340958409,0.7630272439969082,1.308666178092749
DipMeans,low_data,4,2,0.05,10,12,0.05,0.755804371720988,0.7666253922411508,1.5224297639621387
DipMeans,low_data,4,2,0.05,10,15,0.05,0.7440440389083773,0.7728713449735635,1.516915383881941
DipMeans,low_data,4,2,0.05,10,20,0.05,0.7827866395738347,0.8173627012708329,1.6001493408446676
DipMeans,low_data,4,2,0.05,10,25,0.05,0.5431855947312199,0.7593300117272473,1.302515606458467
DipMeans,low_data,4,2,0.05,10,30,0.05,0.5431855947312199,0.7593300117272473,1.302515606458467
DipMeans,low_data,4,2,0.05,12,15,0.05,0.8495733848249821,0.8325114353655153,1.6820848201904974
DipMeans,low_data,4,2,0.05,12,20,0.05,0.8291384204021336,0.81892221483347,1.6480606352356038
DipMeans,low_data,4,2,0.05,12,25,0.05,0.7026070710432715,0.7962068817863257,1.4988139528295972
DipMeans,low_data,4,2,0.05,12,30,0.05,0.5247867809048529,0.7582681035840648,1.2830548844889176
DipMeans,low_data,4,2,0.05,15,20,0.05,0.6896454383115899,0.7980511432894817,1.4876965816010714
DipMeans,low_data,4,2,0.05,15,25,0.05,0.5494522693114088,0.7669909125596083,1.316443181871017
DipMeans,low_data,4,2,0.05,15,30,0.05,0.5259741678040549,0.7551776091800603,1.2811517769841152
DipMeans,low_data,4,2,0.1,2,10,0.01,0.7417290919764599,0.759163876303409,1.5008929682798688
DipMeans,low_data,4,2,0.1,2,12,0.01,0.7452388894336267,0.7633073892715196,1.5085462787051465
DipMeans,low_data,4,2,0.1,2,15,0.01,0.7807882613607524,0.7853253647648837,1.566113626125636
DipMeans,low_data,4,2,0.1,2,20,0.01,0.8083843392940555,0.7966019456229049,1.6049862849169605
DipMeans,low_data,4,2,0.1,2,25,0.01,0.8256527845563598,0.8113484135387062,1.637001198095066
DipMeans,low_data,4,2,0.1,2,30,0.01,0.8200268746661242,0.807905890417133,1.6279327650832571
DipMeans,low_data,4,2,0.1,5,10,0.01,0.768651260779368,0.7828966191616527,1.5515478799410207
DipMeans,low_data,4,2,0.1,5,12,0.01,0.7616962959584439,0.7757067624422471,1.537403058400691
DipMeans,low_data,4,2,0.1,5,15,0.01,0.8165025862215386,0.8035018274980339,1.6200044137195726
DipMeans,low_data,4,2,0.1,5,20,0.01,0.8086822829909114,0.7912949891153329,1.5999772721062442
DipMeans,low_data,4,2,0.1,5,25,0.01,0.8244921921927103,0.810432471107283,1.6349246632999934
DipMeans,low_data,4,2,0.1,5,30,0.01,0.8207641622921681,0.8087401502005945,1.6295043124927626
DipMeans,low_data,4,2,0.1,7,10,0.01,0.6923359828664962,0.7586071518055164,1.4509431346720127
DipMeans,low_data,4,2,0.1,7,12,0.01,0.6954610464966546,0.7610869300451648,1.4565479765418194
DipMeans,low_data,4,2,0.1,7,15,0.01,0.7185350821452142,0.7762259694856286,1.4947610516308427
DipMeans,low_data,4,2,0.1,7,20,0.01,0.8116297734839844,0.798041094098941,1.6096708675829254
DipMeans,low_data,4,2,0.1,7,25,0.01,0.7781062865852102,0.7949376305908725,1.5730439171760828
DipMeans,low_data,4,2,0.1,7,30,0.01,0.7715778175894984,0.7884537318495336,1.560031549439032
DipMeans,low_data,4,2,0.1,10,12,0.01,0.7449719940524895,0.7630056356882636,1.5079776297407532
DipMeans,low_data,4,2,0.1,10,15,0.01,0.7810975761977217,0.7808647353819177,1.5619623115796393
DipMeans,low_data,4,2,0.1,10,20,0.01,0.8184346489478085,0.8143526425780963,1.6327872915259047
DipMeans,low_data,4,2,0.1,10,25,0.01,0.8207279925192185,0.8180121078859645,1.638740100405183
DipMeans,low_data,4,2,0.1,10,30,0.01,0.8100136962281634,0.80522219720592,1.6152358934340834
DipMeans,low_data,4,2,0.1,12,15,0.01,0.807772418826625,0.8008364084126527,1.6086088272392778
DipMeans,low_data,4,2,0.1,12,20,0.01,0.8183583158713028,0.8142290009522668,1.6325873168235696
DipMeans,low_data,4,2,0.1,12,25,0.01,0.8334783702130376,0.8255586359437326,1.6590370061567703
DipMeans,low_data,4,2,0.1,12,30,0.01,0.8142817199653273,0.8091042121811233,1.6233859321464505
