name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,5,2,0.01,12,15,0.05,0.8595638436051919,0.8413352978876648,1.7008991414928567
DipMeans,low_data,5,2,0.01,12,20,0.05,0.8045906938233154,0.8220141890571844,1.6266048828804998
DipMeans,low_data,5,2,0.01,12,25,0.05,0.5515175948853306,0.7672983031851922,1.3188158980705227
DipMeans,low_data,5,2,0.01,12,30,0.05,0.5515175948853306,0.7672983031851923,1.318815898070523
DipMeans,low_data,5,2,0.01,15,20,0.05,0.7819200319820246,0.8168750026392684,1.598795034621293
DipMeans,low_data,5,2,0.01,15,25,0.05,0.68623144909514,0.7862823849314641,1.472513834026604
DipMeans,low_data,5,2,0.01,15,30,0.05,0.68623144909514,0.7862823849314641,1.472513834026604
DipMeans,low_data,5,2,0.02,2,10,0.01,0.7381119694454038,0.8041010983113226,1.5422130677567263
DipMeans,low_data,5,2,0.02,2,12,0.01,0.7398509969148993,0.8031181224232624,1.5429691193381618
DipMeans,low_data,5,2,0.02,2,15,0.01,0.8231144957860932,0.8042164839266964,1.6273309797127897
DipMeans,low_data,5,2,0.02,2,20,0.01,0.8437857357702366,0.8278319628783651,1.6716176986486018
DipMeans,low_data,5,2,0.02,2,25,0.01,0.7955968292766566,0.8095214366791978,1.6051182659558545
DipMeans,low_data,5,2,0.02,2,30,0.01,0.6910543871072877,0.7887872857925902,1.479841672899878
DipMeans,low_data,5,2,0.02,5,10,0.01,0.7689868893656537,0.7840354101702414,1.553022299535895
DipMeans,low_data,5,2,0.02,5,12,0.01,0.8018120013208736,0.8007222798659028,1.6025342811867764
DipMeans,low_data,5,2,0.02,5,15,0.01,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,5,2,0.02,5,20,0.01,0.7948241985193327,0.812903965048882,1.6077281635682148
DipMeans,low_data,5,2,0.02,5,25,0.01,0.5462452768317441,0.7638669315237555,1.3101122083554997
DipMeans,low_data,5,2,0.02,5,30,0.01,0.5462452768317441,0.7638669315237555,1.3101122083554997
DipMeans,low_data,5,2,0.02,7,10,0.01,0.7387973426974219,0.8053881215834499,1.5441854642808717
DipMeans,low_data,5,2,0.02,7,12,0.01,0.740888069507114,0.8044169642534822,1.5453050337605962
DipMeans,low_data,5,2,0.02,7,15,0.01,0.8282160489717132,0.8221078831167872,1.6503239320885004
DipMeans,low_data,5,2,0.02,7,20,0.01,0.7634215578660716,0.7923062529082843,1.5557278107743557
DipMeans,low_data,5,2,0.02,7,25,0.01,0.6658646418247629,0.777311681737768,1.4431763235625308
DipMeans,low_data,5,2,0.02,7,30,0.01,0.49897740602269575,0.7463929313738081,1.245370337396504
DipMeans,low_data,5,2,0.02,10,12,0.01,0.8450248632506092,0.8353636010799612,1.6803884643305704
DipMeans,low_data,5,2,0.02,10,15,0.01,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,5,2,0.02,10,20,0.01,0.8594318406362175,0.8390620220353295,1.6984938626715471
DipMeans,low_data,5,2,0.02,10,25,0.01,0.5459040974266768,0.7631089345682245,1.3090130319949012
DipMeans,low_data,5,2,0.02,10,30,0.01,0.5459040974266768,0.7631089345682245,1.3090130319949012
DipMeans,low_data,5,2,0.02,12,15,0.01,0.8253024279592266,0.811084214692119,1.6363866426513456
DipMeans,low_data,5,2,0.02,12,20,0.01,0.794642722047746,0.8124108937500474,1.6070536157977933
DipMeans,low_data,5,2,0.02,12,25,0.01,0.5459903525204514,0.763878642924872,1.3098689954453233
DipMeans,low_data,5,2,0.02,12,30,0.01,0.5459903525204514,0.763878642924872,1.3098689954453233
DipMeans,low_data,5,2,0.02,15,20,0.01,0.6782811979393765,0.7912034301571065,1.4694846280964828
DipMeans,low_data,5,2,0.02,15,25,0.01,0.5422721132820838,0.7597709524589042,1.302043065740988
DipMeans,low_data,5,2,0.02,15,30,0.01,0.49873174321418756,0.7461007856058541,1.2448325288200417
DipMeans,low_data,5,2,0.02,2,10,0.02,0.7381119694454038,0.8041010983113226,1.5422130677567263
DipMeans,low_data,5,2,0.02,2,12,0.02,0.7398509969148993,0.8031181224232624,1.5429691193381618
DipMeans,low_data,5,2,0.02,2,15,0.02,0.8231144957860932,0.8042164839266964,1.6273309797127897
DipMeans,low_data,5,2,0.02,2,20,0.02,0.8437857357702366,0.8278319628783651,1.6716176986486018
DipMeans,low_data,5,2,0.02,2,25,0.02,0.7955968292766566,0.8095214366791978,1.6051182659558545
DipMeans,low_data,5,2,0.02,2,30,0.02,0.6910543871072877,0.7887872857925904,1.479841672899878
DipMeans,low_data,5,2,0.02,5,10,0.02,0.7689868893656537,0.7840354101702414,1.553022299535895
DipMeans,low_data,5,2,0.02,5,12,0.02,0.8018120013208736,0.8007222798659028,1.6025342811867764
DipMeans,low_data,5,2,0.02,5,15,0.02,0.8526403191466364,0.8399587472392105,1.692599066385847
DipMeans,low_data,5,2,0.02,5,20,0.02,0.7948241985193327,0.812903965048882,1.6077281635682148
DipMeans,low_data,5,2,0.02,5,25,0.02,0.5462452768317441,0.7638669315237555,1.3101122083554997
DipMeans,low_data,5,2,0.02,5,30,0.02,0.5462452768317441,0.7638669315237555,1.3101122083554997
DipMeans,low_data,5,2,0.02,7,10,0.02,0.7387973426974219,0.8053881215834499,1.5441854642808717
DipMeans,low_data,5,2,0.02,7,12,0.02,0.740888069507114,0.8044169642534822,1.5453050337605962
DipMeans,low_data,5,2,0.02,7,15,0.02,0.8282160489717132,0.8221078831167872,1.6503239320885004
DipMeans,low_data,5,2,0.02,7,20,0.02,0.7634215578660716,0.7923062529082843,1.5557278107743557
DipMeans,low_data,5,2,0.02,7,25,0.02,0.6658646418247629,0.777311681737768,1.4431763235625308
DipMeans,low_data,5,2,0.02,7,30,0.02,0.5228172993127661,0.7547271290266028,1.2775444283393689
DipMeans,low_data,5,2,0.02,10,12,0.02,0.8450248632506092,0.8353636010799612,1.6803884643305704
DipMeans,low_data,5,2,0.02,10,15,0.02,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,5,2,0.02,10,20,0.02,0.8594318406362175,0.8390620220353295,1.6984938626715471
DipMeans,low_data,5,2,0.02,10,25,0.02,0.5459040974266768,0.7631089345682245,1.3090130319949012
DipMeans,low_data,5,2,0.02,10,30,0.02,0.5459040974266768,0.7631089345682245,1.3090130319949012
DipMeans,low_data,5,2,0.02,12,15,0.02,0.8253024279592266,0.811084214692119,1.6363866426513456
DipMeans,low_data,5,2,0.02,12,20,0.02,0.794642722047746,0.8124108937500474,1.6070536157977933
DipMeans,low_data,5,2,0.02,12,25,0.02,0.5459903525204514,0.7638786429248718,1.3098689954453233
DipMeans,low_data,5,2,0.02,12,30,0.02,0.5459903525204514,0.763878642924872,1.3098689954453233
DipMeans,low_data,5,2,0.02,15,20,0.02,0.6782811979393765,0.7912034301571064,1.4694846280964828
DipMeans,low_data,5,2,0.02,15,25,0.02,0.5422721132820838,0.7597709524589042,1.302043065740988
DipMeans,low_data,5,2,0.02,15,30,0.02,0.5225191632844124,0.7541705709354373,1.2766897342198495
DipMeans,low_data,5,2,0.02,2,10,0.05,0.7381119694454038,0.8041010983113226,1.5422130677567263
DipMeans,low_data,5,2,0.02,2,12,0.05,0.7398509969148993,0.8031181224232623,1.5429691193381616
DipMeans,low_data,5,2,0.02,2,15,0.05,0.8231144957860932,0.8042164839266964,1.6273309797127897
DipMeans,low_data,5,2,0.02,2,20,0.05,0.7805615737653093,0.8044726142150568,1.5850341879803662
DipMeans,low_data,5,2,0.02,2,25,0.05,0.6849237193230522,0.7876934763444362,1.4726171956674885
DipMeans,low_data,5,2,0.02,2,30,0.05,0.5452625411587582,0.7648479887833165,1.3101105299420746
DipMeans,low_data,5,2,0.02,5,10,0.05,0.7689868893656537,0.7840354101702414,1.553022299535895
DipMeans,low_data,5,2,0.02,5,12,0.05,0.8018120013208736,0.8007222798659028,1.6025342811867764
DipMeans,low_data,5,2,0.02,5,15,0.05,0.8526403191466364,0.8399587472392105,1.692599066385847
DipMeans,low_data,5,2,0.02,5,20,0.05,0.7948241985193327,0.812903965048882,1.6077281635682148
DipMeans,low_data,5,2,0.02,5,25,0.05,0.5462452768317441,0.7638669315237555,1.3101122083554997
DipMeans,low_data,5,2,0.02,5,30,0.05,0.5462452768317441,0.7638669315237555,1.3101122083554997
DipMeans,low_data,5,2,0.02,7,10,0.05,0.7387973426974219,0.8053881215834499,1.5441854642808717
DipMeans,low_data,5,2,0.02,7,12,0.05,0.740888069507114,0.8044169642534822,1.5453050337605962
DipMeans,low_data,5,2,0.02,7,15,0.05,0.8500695236511936,0.8329629790593536,1.6830325027105473
DipMeans,low_data,5,2,0.02,7,20,0.05,0.7910993638598895,0.8131327873491248,1.6042321512090143
DipMeans,low_data,5,2,0.02,7,25,0.05,0.5404795784130382,0.7601374365637015,1.3006170149767398
DipMeans,low_data,5,2,0.02,7,30,0.05,0.5404795784130382,0.7601374365637015,1.3006170149767398
DipMeans,low_data,5,2,0.02,10,12,0.05,0.8450248632506092,0.8353636010799612,1.6803884643305704
DipMeans,low_data,5,2,0.02,10,15,0.05,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,5,2,0.02,10,20,0.05,0.7909798520885729,0.8084702366485527,1.5994500887371257
DipMeans,low_data,5,2,0.02,10,25,0.05,0.5545709351860915,0.7640445977917956,1.318615532977887
DipMeans,low_data,5,2,0.02,10,30,0.05,0.5492406389846674,0.7672577603465457,1.3164983993312132
DipMeans,low_data,5,2,0.02,12,15,0.05,0.8253024279592266,0.811084214692119,1.6363866426513456
DipMeans,low_data,5,2,0.02,12,20,0.05,0.794642722047746,0.8124108937500474,1.6070536157977933
DipMeans,low_data,5,2,0.02,12,25,0.05,0.5459903525204514,0.763878642924872,1.3098689954453233
DipMeans,low_data,5,2,0.02,12,30,0.05,0.5459903525204514,0.763878642924872,1.3098689954453233
DipMeans,low_data,5,2,0.02,15,20,0.05,0.6782811979393765,0.7912034301571065,1.4694846280964828
DipMeans,low_data,5,2,0.02,15,25,0.05,0.5422721132820838,0.7597709524589042,1.302043065740988
DipMeans,low_data,5,2,0.02,15,30,0.05,0.5422721132820838,0.7597709524589042,1.302043065740988
DipMeans,low_data,5,2,0.05,2,10,0.01,0.7682130034672557,0.7831032863863628,1.5513162898536186
DipMeans,low_data,5,2,0.05,2,12,0.01,0.7167703941756027,0.7587225364198696,1.4754929305954723
DipMeans,low_data,5,2,0.05,2,15,0.01,0.8253017553020339,0.8107171935947538,1.6360189488967878
DipMeans,low_data,5,2,0.05,2,20,0.01,0.8326697693376071,0.8230906601127094,1.6557604294503165
DipMeans,low_data,5,2,0.05,2,25,0.01,0.8226725752239493,0.810028161024329,1.6327007362482782
DipMeans,low_data,5,2,0.05,2,30,0.01,0.8419245132244493,0.8238756343227105,1.6658001475471598
DipMeans,low_data,5,2,0.05,5,10,0.01,0.7689868893656537,0.7840354101702414,1.553022299535895
DipMeans,low_data,5,2,0.05,5,12,0.01,0.7574487513187127,0.7708743866809704,1.5283231379996831
DipMeans,low_data,5,2,0.05,5,15,0.01,0.735464222023493,0.770475557152895,1.505939779176388
DipMeans,low_data,5,2,0.05,5,20,0.01,0.7840610983583127,0.8124646844988168,1.5965257828571295
DipMeans,low_data,5,2,0.05,5,25,0.01,0.7881934004652297,0.8161948704131622,1.6043882708783919
DipMeans,low_data,5,2,0.05,5,30,0.01,0.7689117325581127,0.8043916592600787,1.5733033918181913
DipMeans,low_data,5,2,0.05,7,10,0.01,0.7387973426974219,0.8053881215834499,1.5441854642808717
DipMeans,low_data,5,2,0.05,7,12,0.01,0.740888069507114,0.8044169642534822,1.5453050337605962
DipMeans,low_data,5,2,0.05,7,15,0.01,0.8576670608140641,0.840803602815201,1.698470663629265
DipMeans,low_data,5,2,0.05,7,20,0.01,0.8291427444824729,0.8223545362880431,1.6514972807705162
DipMeans,low_data,5,2,0.05,7,25,0.01,0.7648214226088447,0.7929923484552053,1.5578137710640498
DipMeans,low_data,5,2,0.05,7,30,0.01,0.756501468694417,0.7850827413584575,1.5415842100528745
DipMeans,low_data,5,2,0.05,10,12,0.01,0.8277017704967038,0.8121014331199498,1.6398032036166534
DipMeans,low_data,5,2,0.05,10,15,0.01,0.8514508693465495,0.8350710838269911,1.6865219531735405
DipMeans,low_data,5,2,0.05,10,20,0.01,0.8628109812443843,0.8387583855633225,1.7015693668077068
DipMeans,low_data,5,2,0.05,10,25,0.01,0.8495435477149864,0.8351125972428642,1.6846561449578505
DipMeans,low_data,5,2,0.05,10,30,0.01,0.8328739607288047,0.8169723174612964,1.649846278190101
DipMeans,low_data,5,2,0.05,12,15,0.01,0.8253024279592266,0.811084214692119,1.6363866426513456
DipMeans,low_data,5,2,0.05,12,20,0.01,0.8326697693376071,0.8230906601127094,1.6557604294503165
DipMeans,low_data,5,2,0.05,12,25,0.01,0.8234447009579227,0.8109082150134892,1.6343529159714119
DipMeans,low_data,5,2,0.05,12,30,0.01,0.7586489290719377,0.7904680218095848,1.5491169508815226
DipMeans,low_data,5,2,0.05,15,20,0.01,0.6782811979393765,0.7912034301571064,1.4694846280964828
DipMeans,low_data,5,2,0.05,15,25,0.01,0.66140333018612,0.7904852800787058,1.4518886102648256
DipMeans,low_data,5,2,0.05,15,30,0.01,0.6464825530728094,0.7837884794591717,1.4302710325319812
DipMeans,low_data,5,2,0.05,2,10,0.02,0.7682130034672557,0.7831032863863628,1.5513162898536186
DipMeans,low_data,5,2,0.05,2,12,0.02,0.8026260168872623,0.8009971765926673,1.6036231934799297
DipMeans,low_data,5,2,0.05,2,15,0.02,0.8526403191466364,0.8399587472392105,1.692599066385847
DipMeans,low_data,5,2,0.05,2,20,0.02,0.8755505118728623,0.848197724247002,1.7237482361198642
DipMeans,low_data,5,2,0.05,2,25,0.02,0.7821236137480997,0.8012499038262395,1.5833735175743393
DipMeans,low_data,5,2,0.05,2,30,0.02,0.7704185492710403,0.8017839881049068,1.5722025373759472
DipMeans,low_data,5,2,0.05,5,10,0.02,0.7689868893656537,0.7840354101702414,1.553022299535895
DipMeans,low_data,5,2,0.05,5,12,0.02,0.8028961013802662,0.8011868136059543,1.6040829149862206
DipMeans,low_data,5,2,0.05,5,15,0.02,0.8248526014468053,0.8099076213439476,1.634760222790753
DipMeans,low_data,5,2,0.05,5,20,0.02,0.8334173512071075,0.8226386574422708,1.6560560086493783
DipMeans,low_data,5,2,0.05,5,25,0.02,0.8269690599679926,0.8152888441799716,1.6422579041479644
DipMeans,low_data,5,2,0.05,5,30,0.02,0.8056463949653706,0.7995571122315521,1.6052035071969226
DipMeans,low_data,5,2,0.05,7,10,0.02,0.7387973426974219,0.8053881215834499,1.5441854642808717
DipMeans,low_data,5,2,0.05,7,12,0.02,0.740888069507114,0.8044169642534822,1.5453050337605962
DipMeans,low_data,5,2,0.05,7,15,0.02,0.8282160489717132,0.8221078831167872,1.6503239320885004
DipMeans,low_data,5,2,0.05,7,20,0.02,0.8157935992496924,0.8155724786484275,1.6313660778981198
DipMeans,low_data,5,2,0.05,7,25,0.02,0.748051593082421,0.7850572802898235,1.5331088733722444
DipMeans,low_data,5,2,0.05,7,30,0.02,0.6474533289711022,0.7710896996033573,1.4185430285744594
DipMeans,low_data,5,2,0.05,10,12,0.02,0.8277017704967038,0.8121014331199498,1.6398032036166534
DipMeans,low_data,5,2,0.05,10,15,0.02,0.8514508693465495,0.8350710838269911,1.6865219531735405
DipMeans,low_data,5,2,0.05,10,20,0.02,0.7773092980262004,0.800555507978584,1.5778648060047844
DipMeans,low_data,5,2,0.05,10,25,0.02,0.6824933322397551,0.7847833209403725,1.4672766531801276
DipMeans,low_data,5,2,0.05,10,30,0.02,0.49541811610755526,0.7535197878285403,1.2489379039360955
DipMeans,low_data,5,2,0.05,12,15,0.02,0.8253024279592266,0.811084214692119,1.6363866426513456
DipMeans,low_data,5,2,0.05,12,20,0.02,0.8326697693376071,0.8230906601127094,1.6557604294503165
DipMeans,low_data,5,2,0.05,12,25,0.02,0.8234447009579227,0.8109082150134892,1.6343529159714119
DipMeans,low_data,5,2,0.05,12,30,0.02,0.7586489290719377,0.7904680218095848,1.5491169508815226
DipMeans,low_data,5,2,0.05,15,20,0.02,0.6782811979393765,0.7912034301571064,1.4694846280964828
DipMeans,low_data,5,2,0.05,15,25,0.02,0.551803054043955,0.7696945782580701,1.321497632302025
DipMeans,low_data,5,2,0.05,15,30,0.02,0.5044590580455031,0.7535119370516655,1.2579709950971685
DipMeans,low_data,5,2,0.05,2,10,0.05,0.7689914527723074,0.7840358304082774,1.553027283180585
DipMeans,low_data,5,2,0.05,2,12,0.05,0.7773040856106872,0.7861371551593174,1.5634412407700045
DipMeans,low_data,5,2,0.05,2,15,0.05,0.7440239425256604,0.7758656017583377,1.5198895442839981
DipMeans,low_data,5,2,0.05,2,20,0.05,0.8063540020209344,0.8267373601337301,1.6330913621546645
DipMeans,low_data,5,2,0.05,2,25,0.05,0.6983947567943007,0.7962265965354663,1.4946213533297672
DipMeans,low_data,5,2,0.05,2,30,0.05,0.52779914189646,0.7607481663360636,1.2885473082325236
DipMeans,low_data,5,2,0.05,5,10,0.05,0.7689868893656537,0.7840354101702414,1.553022299535895
DipMeans,low_data,5,2,0.05,5,12,0.05,0.8028961013802662,0.8011868136059543,1.6040829149862206
DipMeans,low_data,5,2,0.05,5,15,0.05,0.8522050692515565,0.8406700551110103,1.6928751243625668
DipMeans,low_data,5,2,0.05,5,20,0.05,0.8029780206375984,0.822302737671591,1.6252807583091893
DipMeans,low_data,5,2,0.05,5,25,0.05,0.5453212062531212,0.7625607891479158,1.307881995401037
DipMeans,low_data,5,2,0.05,5,30,0.05,0.5453212062531212,0.7625607891479158,1.307881995401037
DipMeans,low_data,5,2,0.05,7,10,0.05,0.7387973426974219,0.8053881215834499,1.5441854642808717
DipMeans,low_data,5,2,0.05,7,12,0.05,0.740888069507114,0.8044169642534822,1.5453050337605962
DipMeans,low_data,5,2,0.05,7,15,0.05,0.8282160489717132,0.8221078831167872,1.6503239320885004
DipMeans,low_data,5,2,0.05,7,20,0.05,0.7634215578660716,0.7923062529082843,1.5557278107743557
DipMeans,low_data,5,2,0.05,7,25,0.05,0.6658646418247629,0.777311681737768,1.4431763235625308
DipMeans,low_data,5,2,0.05,7,30,0.05,0.5228172993127661,0.7547271290266028,1.2775444283393689
DipMeans,low_data,5,2,0.05,10,12,0.05,0.8277017704967038,0.8121014331199498,1.6398032036166534
DipMeans,low_data,5,2,0.05,10,15,0.05,0.8514508693465495,0.8350710838269911,1.6865219531735405
DipMeans,low_data,5,2,0.05,10,20,0.05,0.763354145658649,0.7918502247127887,1.5552043703714378
DipMeans,low_data,5,2,0.05,10,25,0.05,0.6659546764709824,0.776728546371706,1.4426832228426885
DipMeans,low_data,5,2,0.05,10,30,0.05,0.5231198077322003,0.7543049195094992,1.2774247272416996
DipMeans,low_data,5,2,0.05,12,15,0.05,0.8253024279592266,0.811084214692119,1.6363866426513456
DipMeans,low_data,5,2,0.05,12,20,0.05,0.794642722047746,0.8124108937500474,1.6070536157977933
DipMeans,low_data,5,2,0.05,12,25,0.05,0.5459903525204514,0.763878642924872,1.3098689954453233
DipMeans,low_data,5,2,0.05,12,30,0.05,0.5459903525204514,0.763878642924872,1.3098689954453233
DipMeans,low_data,5,2,0.05,15,20,0.05,0.6782811979393765,0.7912034301571064,1.4694846280964828
DipMeans,low_data,5,2,0.05,15,25,0.05,0.5422721132820838,0.7597709524589042,1.302043065740988
DipMeans,low_data,5,2,0.05,15,30,0.05,0.5225191632844124,0.7541705709354373,1.2766897342198495
DipMeans,low_data,5,2,0.1,2,10,0.01,0.6642640067515326,0.7367686124621435,1.4010326192136762
DipMeans,low_data,5,2,0.1,2,12,0.01,0.7747258847062612,0.7748724380852299,1.5495983227914911
DipMeans,low_data,5,2,0.1,2,15,0.01,0.7745304536857541,0.7748996745441116,1.5494301282298657
DipMeans,low_data,5,2,0.1,2,20,0.01,0.8371237239952813,0.8328833134024188,1.6700070373977
DipMeans,low_data,5,2,0.1,2,25,0.01,0.8362555834943963,0.8276869355112643,1.6639425190056607
DipMeans,low_data,5,2,0.1,2,30,0.01,0.850664994072278,0.836480405677653,1.687145399749931
DipMeans,low_data,5,2,0.1,5,10,0.01,0.761944585417566,0.7733357563577026,1.5352803417752687
DipMeans,low_data,5,2,0.1,5,12,0.01,0.7667493087635717,0.7790780139968903,1.545827322760462
DipMeans,low_data,5,2,0.1,5,15,0.01,0.7597424751782493,0.7716584429303393,1.5314009181085886
DipMeans,low_data,5,2,0.1,5,20,0.01,0.7908026584286464,0.7844076456626127,1.575210304091259
DipMeans,low_data,5,2,0.1,5,25,0.01,0.8212585180788121,0.8087232803459985,1.6299817984248106
DipMeans,low_data,5,2,0.1,5,30,0.01,0.8210093065945167,0.8078606340882869,1.6288699406828036
DipMeans,low_data,5,2,0.1,7,10,0.01,0.6923359828664962,0.7586071518055164,1.4509431346720127
DipMeans,low_data,5,2,0.1,7,12,0.01,0.6953018940569557,0.7613669130495636,1.4566688071065195
DipMeans,low_data,5,2,0.1,7,15,0.01,0.7185350821452142,0.7762259694856287,1.494761051630843
DipMeans,low_data,5,2,0.1,7,20,0.01,0.8127684505489626,0.7967926426523546,1.6095610932013171
DipMeans,low_data,5,2,0.1,7,25,0.01,0.8266047180490441,0.8106226097705732,1.6372273278196174
DipMeans,low_data,5,2,0.1,7,30,0.01,0.823524920159819,0.8077304050933609,1.6312553252531798
DipMeans,low_data,5,2,0.1,10,12,0.01,0.8340464709508757,0.829418266674263,1.6634647376251386
DipMeans,low_data,5,2,0.1,10,15,0.01,0.8289212971285609,0.82602676792562,1.6549480650541808
DipMeans,low_data,5,2,0.1,10,20,0.01,0.8184346489478085,0.8143526425780963,1.6327872915259047
DipMeans,low_data,5,2,0.1,10,25,0.01,0.8263133441422379,0.8247738470870847,1.6510871912293226
DipMeans,low_data,5,2,0.1,10,30,0.01,0.8031265111800028,0.7970799436360912,1.6002064548160941
DipMeans,low_data,5,2,0.1,12,15,0.01,0.8000246789638271,0.8016976234878073,1.6017223024516345
DipMeans,low_data,5,2,0.1,12,20,0.01,0.836618375568271,0.8308341196836379,1.6674524952519088
DipMeans,low_data,5,2,0.1,12,25,0.01,0.8225122493982209,0.8101481575782532,1.632660406976474
