name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,7,10,10,25,0.8,2500,0.350574378050706,0.6727336132297085,1.0233079912804146
SCAR,low_data,7,10,10,25,0.8,3000,0.47916686470992315,0.7326705513470595,1.2118374160569827
SCAR,low_data,7,10,10,25,0.8,4000,0.42219459445217544,0.6903155521450522,1.1125101465972276
SCAR,low_data,7,10,10,25,0.8,5000,0.28754208254990893,0.5515334396980099,0.8390755222479189
SCAR,low_data,7,10,10,25,0.9,500,0.5168874550483374,0.7220158753706502,1.2389033304189876
SCAR,low_data,7,10,10,25,0.9,1000,0.4037837218757864,0.6662353145807628,1.0700190364565492
SCAR,low_data,7,10,10,25,0.9,2000,0.3379550444114391,0.6566894527340961,0.9946444971455352
SCAR,low_data,7,10,10,25,0.9,2500,0.31991956119884224,0.6167370616642595,0.9366566228631017
SCAR,low_data,7,10,10,25,0.9,3000,0.4026889222772876,0.6760103189767991,1.0786992412540868
SCAR,low_data,7,10,10,25,0.9,4000,0.4565887617625975,0.7012780439877152,1.1578668057503128
SCAR,low_data,7,10,10,25,0.9,5000,0.3469786377176078,0.6765656164730688,1.0235442541906765
SCAR,low_data,7,10,10,28,0.5,500,0.4440492237368216,0.6292984598516039,1.0733476835884255
SCAR,low_data,7,10,10,28,0.5,1000,0.4787740649392998,0.6410398546551863,1.119813919594486
SCAR,low_data,7,10,10,28,0.5,2000,0.458104031330711,0.6098628016616349,1.067966832992346
SCAR,low_data,7,10,10,28,0.5,2500,0.516185160113861,0.6825836490211218,1.1987688091349828
SCAR,low_data,7,10,10,28,0.5,3000,0.5787244365886383,0.7179412616077332,1.2966656981963713
SCAR,low_data,7,10,10,28,0.5,4000,0.506264439615248,0.6656913210758708,1.1719557606911188
SCAR,low_data,7,10,10,28,0.5,5000,0.5865669915022499,0.6774597713943863,1.2640267628966362
SCAR,low_data,7,10,10,28,0.6,500,0.4554162619661638,0.6297129943352044,1.0851292563013684
SCAR,low_data,7,10,10,28,0.6,1000,0.37144466728941017,0.616584406252804,0.9880290735422141
SCAR,low_data,7,10,10,28,0.6,2000,0.4564961478381725,0.6195961719768189,1.0760923198149914
SCAR,low_data,7,10,10,28,0.6,2500,0.4586660739421697,0.6273757635824578,1.0860418375246275
SCAR,low_data,7,10,10,28,0.6,3000,0.5619124317144781,0.7016980644040781,1.2636104961185564
SCAR,low_data,7,10,10,28,0.6,4000,0.6695816275883113,0.7375357362669124,1.4071173638552237
SCAR,low_data,7,10,10,28,0.6,5000,0.5190719172827314,0.6829570160818622,1.2020289333645935
SCAR,low_data,7,10,10,28,0.7,500,0.36247525819544135,0.6012763090676598,0.9637515672631012
SCAR,low_data,7,10,10,28,0.7,1000,0.38410035306096124,0.6163154105852304,1.0004157636461917
SCAR,low_data,7,10,10,28,0.7,2000,0.5669379753086171,0.7170287617257379,1.283966737034355
SCAR,low_data,7,10,10,28,0.7,2500,0.5625643954413339,0.7173262377113845,1.2798906331527182
SCAR,low_data,7,10,10,28,0.7,3000,0.5866825982287375,0.7113317387943396,1.2980143370230772
SCAR,low_data,7,10,10,28,0.7,4000,0.4513698649280845,0.6607029048405804,1.1120727697686648
SCAR,low_data,7,10,10,28,0.7,5000,0.4524427501584905,0.7060446223504286,1.158487372508919
SCAR,low_data,7,10,10,28,0.8,500,0.3885021027902093,0.6286510120652453,1.0171531148554547
SCAR,low_data,7,10,10,28,0.8,1000,0.4764091128968623,0.65373174484972,1.1301408577465821
SCAR,low_data,7,10,10,28,0.8,2000,0.4772879381102545,0.6806936438938433,1.1579815820040977
SCAR,low_data,7,10,10,28,0.8,2500,0.38499355278990866,0.6545149456067223,1.039508498396631
SCAR,low_data,7,10,10,28,0.8,3000,0.328857192011037,0.6635139060862212,0.9923710980972582
SCAR,low_data,7,10,10,28,0.8,4000,0.48664518778929844,0.718378321472746,1.2050235092620445
SCAR,low_data,7,10,10,28,0.8,5000,0.5383126619735923,0.7462003798525966,1.2845130418261888
SCAR,low_data,7,10,10,28,0.9,500,0.5471524167840511,0.73106858184931,1.278220998633361
SCAR,low_data,7,10,10,28,0.9,1000,0.35941450649577583,0.6652719869623563,1.0246864934581321
SCAR,low_data,7,10,10,28,0.9,2000,0.3434562088351728,0.6635924082788406,1.0070486171140134
SCAR,low_data,7,10,10,28,0.9,2500,0.43167502510819816,0.6928620430709714,1.1245370681791695
SCAR,low_data,7,10,10,28,0.9,3000,0.4645427464719987,0.721880701821992,1.1864234482939908
SCAR,low_data,7,10,10,28,0.9,4000,0.522159931739642,0.7404573206406398,1.2626172523802819
SCAR,low_data,7,10,10,28,0.9,5000,0.3185340494614488,0.643477610114157,0.9620116595756059
SCAR,low_data,7,10,10,30,0.5,500,0.3790553758178102,0.5844857781753425,0.9635411539931527
SCAR,low_data,7,10,10,30,0.5,1000,0.3615949991224955,0.5575497232705229,0.9191447223930184
SCAR,low_data,7,10,10,30,0.5,2000,0.3248334826270628,0.5262189849694426,0.8510524675965054
SCAR,low_data,7,10,10,30,0.5,2500,0.5286698494931918,0.6333532007698152,1.1620230502630071
SCAR,low_data,7,10,10,30,0.5,3000,0.43258752694239744,0.6170562837776429,1.0496438107200403
SCAR,low_data,7,10,10,30,0.5,4000,0.4461158801130333,0.6121419373802908,1.0582578174933241
SCAR,low_data,7,10,10,30,0.5,5000,0.444566013976962,0.609831349521762,1.054397363498724
SCAR,low_data,7,10,10,30,0.6,500,0.41781791421984843,0.635909536407961,1.0537274506278094
SCAR,low_data,7,10,10,30,0.6,1000,0.4465368322080797,0.6389703080768947,1.0855071402849745
SCAR,low_data,7,10,10,30,0.6,2000,0.36380757108722817,0.5766418822975892,0.9404494533848173
SCAR,low_data,7,10,10,30,0.6,2500,0.6155668757028028,0.7466896140084884,1.3622564897112912
SCAR,low_data,7,10,10,30,0.6,3000,0.6267233317411037,0.7446310969705107,1.3713544287116144
SCAR,low_data,7,10,10,30,0.6,4000,0.7690942617049212,0.8037117435931463,1.5728060052980677
SCAR,low_data,7,10,10,30,0.6,5000,0.7072772151468364,0.7505013632935539,1.4577785784403903
SCAR,low_data,7,10,10,30,0.7,500,0.4516111486673914,0.6210991941935025,1.0727103428608937
SCAR,low_data,7,10,10,30,0.7,1000,0.43635330672067724,0.6461315615456679,1.082484868266345
SCAR,low_data,7,10,10,30,0.7,2000,0.4684787966181034,0.6645551228665163,1.1330339194846197
SCAR,low_data,7,10,10,30,0.7,2500,0.5155009472376617,0.6711157734364633,1.1866167206741252
SCAR,low_data,7,10,10,30,0.7,3000,0.5853507451827369,0.7341758779536629,1.3195266231363998
SCAR,low_data,7,10,10,30,0.7,4000,0.4675981248801079,0.6765066261036552,1.1441047509837632
SCAR,low_data,7,10,10,30,0.7,5000,0.6034719838702233,0.7554572337260164,1.3589292175962395
SCAR,low_data,7,10,10,30,0.8,500,0.5495428291405132,0.71506140018121,1.2646042293217232
SCAR,low_data,7,10,10,30,0.8,1000,0.5244057973235475,0.6984611893864853,1.2228669867100328
SCAR,low_data,7,10,10,30,0.8,2000,0.48080524601338587,0.6586994090292941,1.13950465504268
SCAR,low_data,7,10,10,30,0.8,2500,0.45895308687019726,0.6853159036574655,1.1442689905276628
SCAR,low_data,7,10,10,30,0.8,3000,0.635475690170325,0.7292835356333826,1.3647592258037076
SCAR,low_data,7,10,10,30,0.8,4000,0.45120319053910884,0.7042903453653343,1.1554935359044431
SCAR,low_data,7,10,10,30,0.8,5000,0.469893089647591,0.7151728720965449,1.185065961744136
SCAR,low_data,7,10,10,30,0.9,500,0.5180802380994691,0.7010725522319488,1.2191527903314179
SCAR,low_data,7,10,10,30,0.9,1000,0.6104995550146319,0.7543437408789988,1.3648432958936307
SCAR,low_data,7,10,10,30,0.9,2000,0.4059455485338603,0.6957928687685448,1.1017384173024052
SCAR,low_data,7,10,10,30,0.9,2500,0.33368899475584624,0.6857760528157725,1.0194650475716187
SCAR,low_data,7,10,10,30,0.9,3000,0.564716530761946,0.7396517826501303,1.3043683134120763
SCAR,low_data,7,10,10,30,0.9,4000,0.5014541642081851,0.7431118644534606,1.2445660286616458
SCAR,low_data,7,10,10,30,0.9,5000,0.49120555676211114,0.7296111516064876,1.2208167083685988
SCAR,low_data,7,10,10,40,0.5,500,0.3965894690242712,0.5919202197429135,0.9885096887671847
SCAR,low_data,7,10,10,40,0.5,1000,0.42232816587192745,0.6023434659519855,1.0246716318239129
SCAR,low_data,7,10,10,40,0.5,2000,0.4156150261624586,0.5898783817352313,1.0054934078976898
SCAR,low_data,7,10,10,40,0.5,2500,0.5091433335033775,0.6801683287541863,1.189311662257564
SCAR,low_data,7,10,10,40,0.5,3000,0.47188386688766865,0.6477027113745294,1.119586578262198
SCAR,low_data,7,10,10,40,0.5,4000,0.49353473468061887,0.6662520481740787,1.1597867828546975
SCAR,low_data,7,10,10,40,0.5,5000,0.4674994912055466,0.661892771752454,1.1293922629580007
SCAR,low_data,7,10,10,40,0.6,500,0.4219445403819095,0.6320652902427848,1.0540098306246943
SCAR,low_data,7,10,10,40,0.6,1000,0.42303979025157085,0.6328069576281492,1.05584674787972
SCAR,low_data,7,10,10,40,0.6,2000,0.47415311733129956,0.636595087321545,1.1107482046528445
SCAR,low_data,7,10,10,40,0.6,2500,0.4685432724048698,0.6330817408458049,1.1016250132506746
SCAR,low_data,7,10,10,40,0.6,3000,0.4353743021620633,0.5972736370812571,1.0326479392433203
SCAR,low_data,7,10,10,40,0.6,4000,0.40272225884542245,0.6068079723939742,1.0095302312393968
SCAR,low_data,7,10,10,40,0.6,5000,0.5383190361822253,0.6572902167590224,1.1956092529412476
SCAR,low_data,7,10,10,40,0.7,500,0.42166495881362975,0.6416833562637609,1.0633483150773908
SCAR,low_data,7,10,10,40,0.7,1000,0.4369086727120943,0.6433333312084838,1.0802420039205782
SCAR,low_data,7,10,10,40,0.7,2000,0.4776197013189984,0.6479434732101358,1.1255631745291341
SCAR,low_data,7,10,10,40,0.7,2500,0.5171001552915626,0.6916586832804082,1.208758838571971
SCAR,low_data,7,10,10,40,0.7,3000,0.3644413096859747,0.6192961637698805,0.9837374734558553
SCAR,low_data,7,10,10,40,0.7,4000,0.38506694132042923,0.6354436408042833,1.0205105821247125
SCAR,low_data,7,10,10,40,0.7,5000,0.49461052365651126,0.6959933843031249,1.1906039079596362
SCAR,low_data,7,10,10,40,0.8,500,0.56245836923173,0.7095973655098023,1.2720557347415324
SCAR,low_data,7,10,10,40,0.8,1000,0.560835492742839,0.7051290660613255,1.2659645588041646
SCAR,low_data,7,10,10,40,0.8,2000,0.5769963907025778,0.7197424275221411,1.296738818224719
SCAR,low_data,7,10,10,40,0.8,2500,0.5778143147443912,0.7211170280225037,1.298931342766895
SCAR,low_data,7,10,10,40,0.8,3000,0.6103460297161524,0.7602814540600623,1.3706274837762147
SCAR,low_data,7,10,10,40,0.8,4000,0.6063656748738271,0.7564171626249778,1.362782837498805
SCAR,low_data,7,10,10,40,0.8,5000,0.47969476500934277,0.7077417126445367,1.1874364776538795
SCAR,low_data,7,10,10,40,0.9,500,0.5062832871457149,0.7120443564490573,1.218327643594772
SCAR,low_data,7,10,10,40,0.9,1000,0.4809127039031909,0.7076116038770623,1.1885243077802532
SCAR,low_data,7,10,10,40,0.9,2000,0.4959214204130614,0.7109022521064129,1.2068236725194743
SCAR,low_data,7,10,10,40,0.9,2500,0.5943008656222237,0.7751810522500127,1.3694819178722364
SCAR,low_data,7,10,10,40,0.9,3000,0.5242259027397983,0.7279959836236272,1.2522218863634254
SCAR,low_data,7,10,10,40,0.9,4000,0.412602107882963,0.6838046433482355,1.0964067512311986
SCAR,low_data,7,10,10,40,0.9,5000,0.46062862948899974,0.7167148509851031,1.1773434804741028
SCAR,low_data,7,10,10,50,0.5,500,0.437102246508649,0.5854766447492987,1.0225788912579477
SCAR,low_data,7,10,10,50,0.5,1000,0.49740384571615803,0.6341476581780167,1.1315515038941748
SCAR,low_data,7,10,10,50,0.5,2000,0.5279751779959425,0.6453911342750828,1.1733663122710252
SCAR,low_data,7,10,10,50,0.5,2500,0.4776888599338144,0.6501508428788138,1.1278397028126281
SCAR,low_data,7,10,10,50,0.5,3000,0.47481769859350725,0.6512901742372335,1.1261078728307408
SCAR,low_data,7,10,10,50,0.5,4000,0.5235905490125703,0.689004845115761,1.2125953941283312
SCAR,low_data,7,10,10,50,0.5,5000,0.47886235789735343,0.6751683254000703,1.1540306832974236
SCAR,low_data,7,10,10,50,0.6,500,0.48112886733944416,0.6166045095744346,1.0977333769138786
SCAR,low_data,7,10,10,50,0.6,1000,0.45184576476813537,0.5985837371963794,1.0504295019645147
SCAR,low_data,7,10,10,50,0.6,2000,0.4532158877298213,0.64302476787848,1.0962406556083013
SCAR,low_data,7,10,10,50,0.6,2500,0.3810273317112378,0.6115621749826601,0.9925895066938979
SCAR,low_data,7,10,10,50,0.6,3000,0.47174385884164344,0.6458256088085785,1.117569467650222
SCAR,low_data,7,10,10,50,0.6,4000,0.4920291124524426,0.6538719231721083,1.145901035624551
SCAR,low_data,7,10,10,50,0.6,5000,0.5317440398288443,0.6860886672888175,1.2178327071176618
SCAR,low_data,7,10,10,50,0.7,500,0.4104051008872129,0.6107946245949778,1.0211997254821907
SCAR,low_data,7,10,10,50,0.7,1000,0.42294526876127564,0.6143794849288274,1.0373247536901031
SCAR,low_data,7,10,10,50,0.7,2000,0.40568411002731053,0.6269249638669255,1.032609073894236
SCAR,low_data,7,10,10,50,0.7,2500,0.42923544663876484,0.6265216079452227,1.0557570545839876
SCAR,low_data,7,10,10,50,0.7,3000,0.43251337518683436,0.6266278633856381,1.0591412385724726
SCAR,low_data,7,10,10,50,0.7,4000,0.3866750427439869,0.6267985184738291,1.013473561217816
SCAR,low_data,7,10,10,50,0.7,5000,0.4739381879514797,0.6593276290900244,1.133265817041504
SCAR,low_data,7,10,10,50,0.8,500,0.5392264283448588,0.6992411048452712,1.23846753319013
SCAR,low_data,7,10,10,50,0.8,1000,0.5509797634485013,0.7069705451995101,1.2579503086480113
SCAR,low_data,7,10,10,50,0.8,2000,0.5498173157142505,0.7075808057079941,1.2573981214222445
SCAR,low_data,7,10,10,50,0.8,2500,0.5643628785162981,0.7132944145027768,1.2776572930190748
SCAR,low_data,7,10,10,50,0.8,3000,0.5686366945480884,0.7106347913307148,1.2792714858788032
SCAR,low_data,7,10,10,50,0.8,4000,0.4463004756799394,0.6939995449473474,1.1403000206272869
SCAR,low_data,7,10,10,50,0.8,5000,0.6387457063946206,0.7599794103825683,1.398725116777189
SCAR,low_data,7,10,10,50,0.9,500,0.6463035745504672,0.7680923247562986,1.4143958993067658
SCAR,low_data,7,10,10,50,0.9,1000,0.6478090577242103,0.7685170574066358,1.416326115130846
SCAR,low_data,7,10,10,50,0.9,2000,0.5681146250219732,0.7229696234112821,1.2910842484332554
SCAR,low_data,7,10,10,50,0.9,2500,0.5449442897284885,0.7148755373350558,1.2598198270635443
SCAR,low_data,7,10,10,50,0.9,3000,0.553899633045029,0.7175967286096009,1.2714963616546298
SCAR,low_data,7,10,10,50,0.9,4000,0.5135919296352296,0.7262745856964635,1.239866515331693
SCAR,low_data,7,10,10,50,0.9,5000,0.4909742882958307,0.7207804036051402,1.2117546919009707
SCAR,low_data,7,10,10,75,0.5,500,0.4841796680165135,0.6427214200119841,1.1269010880284975
SCAR,low_data,7,10,10,75,0.5,1000,0.48879828837140854,0.6433405880279967,1.1321388763994051
SCAR,low_data,7,10,10,75,0.5,2000,0.4947143319724404,0.6491961157343313,1.1439104477067716
SCAR,low_data,7,10,10,75,0.5,2500,0.4929984294165423,0.6484642459148625,1.1414626753314048
SCAR,low_data,7,10,10,75,0.5,3000,0.46723930701904576,0.6720560152724422,1.1392953222914879
SCAR,low_data,7,10,10,75,0.5,4000,0.4613473978165254,0.6686578135879675,1.130005211404493
SCAR,low_data,7,10,10,75,0.5,5000,0.5424002757657177,0.6810165408993288,1.2234168166650465
SCAR,low_data,7,10,10,75,0.6,500,0.4594030255365056,0.6443038475870744,1.10370687312358
SCAR,low_data,7,10,10,75,0.6,1000,0.45588473958039083,0.6467333380574763,1.1026180776378671
SCAR,low_data,7,10,10,75,0.6,2000,0.4626403018175074,0.6609111376932278,1.1235514395107353
SCAR,low_data,7,10,10,75,0.6,2500,0.4785539608302851,0.6581188410359458,1.1366728018662309
SCAR,low_data,7,10,10,75,0.6,3000,0.454079500718151,0.6419865377108255,1.0960660384289764
SCAR,low_data,7,10,10,75,0.6,4000,0.4944995833783449,0.6706367304979071,1.165136313876252
SCAR,low_data,7,10,10,75,0.6,5000,0.5477950372768358,0.7069677584464817,1.2547627957233174
SCAR,low_data,7,10,10,75,0.7,500,0.4264783115950378,0.6520335370687214,1.078511848663759
SCAR,low_data,7,10,10,75,0.7,1000,0.4267533197983906,0.6526157434003971,1.0793690631987878
SCAR,low_data,7,10,10,75,0.7,2000,0.4160785880811517,0.6505918667107472,1.066670454791899
SCAR,low_data,7,10,10,75,0.7,2500,0.4529246983863414,0.6610868708397265,1.114011569226068
SCAR,low_data,7,10,10,75,0.7,3000,0.4240270399750062,0.6557646491865835,1.0797916891615897
SCAR,low_data,7,10,10,75,0.7,4000,0.4420534823437804,0.6606595914599556,1.102713073803736
SCAR,low_data,7,10,10,75,0.7,5000,0.43506881519492446,0.6587422018946251,1.0938110170895494
SCAR,low_data,7,10,10,75,0.8,500,0.46262934025978925,0.6929502801124169,1.1555796203722062
SCAR,low_data,7,10,10,75,0.8,1000,0.46237485694376235,0.692432680460776,1.1548075374045383
SCAR,low_data,7,10,10,75,0.8,2000,0.46333574654672655,0.6924333612367446,1.155769107783471
SCAR,low_data,7,10,10,75,0.8,2500,0.4653380186332818,0.6946555183898466,1.1599935370231285
SCAR,low_data,7,10,10,75,0.8,3000,0.46357539526667335,0.6934649022079465,1.15704029747462
SCAR,low_data,7,10,10,75,0.8,4000,0.4615365238565142,0.692167495251022,1.1537040191075363
SCAR,low_data,7,10,10,75,0.8,5000,0.4678124547096625,0.6950589379279388,1.1628713926376013
SCAR,low_data,7,10,10,75,0.9,500,0.5290693135684957,0.7139878277378453,1.2430571413063412
SCAR,low_data,7,10,10,75,0.9,1000,0.5249310843234251,0.7118235897076612,1.2367546740310864
SCAR,low_data,7,10,10,75,0.9,2000,0.65931524547116,0.7573025895063878,1.416617834977548
SCAR,low_data,7,10,10,75,0.9,2500,0.6642277943465561,0.760446866482484,1.4246746608290402
SCAR,low_data,7,10,10,75,0.9,3000,0.6646688164648631,0.7605972154598644,1.4252660319247275
SCAR,low_data,7,10,10,75,0.9,4000,0.5775532370511132,0.7684666940300032,1.3460199310811163
SCAR,low_data,7,10,10,75,0.9,5000,0.5249159146819431,0.732804051151788,1.257719965833731
SCAR,low_data,7,10,10,100,0.5,500,0.4548634681461267,0.6593118070210422,1.114175275167169
SCAR,low_data,7,10,10,100,0.5,1000,0.4547587067047117,0.6583911871139232,1.1131498938186348
SCAR,low_data,7,10,10,100,0.5,2000,0.4789789649900575,0.6760280740121328,1.1550070390021903
SCAR,low_data,7,10,10,100,0.5,2500,0.4577358045848013,0.6581993970540043,1.1159352016388056
SCAR,low_data,7,10,10,100,0.5,3000,0.4579256829863187,0.6612753918198387,1.1192010748061574
SCAR,low_data,7,10,10,100,0.5,4000,0.46062198726414755,0.6646680179423098,1.1252900052064574
SCAR,low_data,7,10,10,100,0.5,5000,0.4466474852382847,0.6785565850690064,1.1252040703072912
SCAR,low_data,7,10,10,100,0.6,500,0.40171254455153993,0.633878646339703,1.035591190891243
SCAR,low_data,7,10,10,100,0.6,1000,0.4068413900646752,0.6409043666223027,1.047745756686978
SCAR,low_data,7,10,10,100,0.6,2000,0.3901271678330033,0.6385036768383913,1.0286308446713945
SCAR,low_data,7,10,10,100,0.6,2500,0.39068522564128455,0.6384916795728266,1.029176905214111
SCAR,low_data,7,10,10,100,0.6,3000,0.4123992136165061,0.6436074671282359,1.056006680744742
SCAR,low_data,7,10,10,100,0.6,4000,0.4014623471179269,0.6464735113612359,1.0479358584791627
SCAR,low_data,7,10,10,100,0.6,5000,0.40334610770727425,0.6483660492373771,1.0517121569446513
SCAR,low_data,7,10,10,100,0.7,500,0.40045719748270364,0.6474214157081237,1.0478786131908273
SCAR,low_data,7,10,10,100,0.7,1000,0.40346601840335405,0.6456840578544593,1.0491500762578134
SCAR,low_data,7,10,10,100,0.7,2000,0.5063350999353978,0.6922316517780692,1.198566751713467
SCAR,low_data,7,10,10,100,0.7,2500,0.5892334447377634,0.7284024841242291,1.3176359288619925
SCAR,low_data,7,10,10,100,0.7,3000,0.5025495031795427,0.707378246917965,1.2099277500975076
SCAR,low_data,7,10,10,100,0.7,4000,0.5434460243199416,0.710347848969365,1.2537938732893066
SCAR,low_data,7,10,10,100,0.7,5000,0.5903715234025811,0.74478435316905,1.3351558765716312
SCAR,low_data,7,10,10,100,0.8,500,0.5321043270731839,0.7124305970051397,1.2445349240783234
SCAR,low_data,7,10,10,100,0.8,1000,0.5292240683516112,0.7116177126836774,1.2408417810352885
SCAR,low_data,7,10,10,100,0.8,2000,0.5327096073293087,0.7134211515931236,1.2461307589224324
SCAR,low_data,7,10,10,100,0.8,2500,0.5436064093755394,0.7180132692657091,1.2616196786412486
SCAR,low_data,7,10,10,100,0.8,3000,0.553909186783571,0.722032468662074,1.275941655445645
SCAR,low_data,7,10,10,100,0.8,4000,0.5576566467517207,0.7247954768602415,1.2824521236119621
SCAR,low_data,7,10,10,100,0.8,5000,0.5641082967370317,0.7282895071638847,1.2923978039009163
SCAR,low_data,7,10,10,100,0.9,500,0.6747540589540064,0.7622022125180754,1.4369562714720818
SCAR,low_data,7,10,10,100,0.9,1000,0.6882776636224055,0.7743383432450152,1.4626160068674205
SCAR,low_data,7,10,10,100,0.9,2000,0.50271733741912,0.7021040444862402,1.2048213819053601
SCAR,low_data,7,10,10,100,0.9,2500,0.5087049688114303,0.706624815108685,1.2153297839201154
SCAR,low_data,7,10,10,100,0.9,3000,0.5046614047822593,0.717641440654939,1.2223028454371982
SCAR,low_data,7,10,10,100,0.9,4000,0.5969680892862149,0.7682444830861985,1.3652125723724136
SCAR,low_data,7,10,10,100,0.9,5000,0.5953781687991101,0.7646183122750402,1.3599964810741503
SCAR,low_data,7,50,10,10,0.5,500,0.14321463466976456,0.3005317004705052,0.44374633514026973
SCAR,low_data,7,50,10,10,0.5,1000,0.10684559858090834,0.2608333134466229,0.3676789120275312
SCAR,low_data,7,50,10,10,0.5,2000,0.10277192768296528,0.2904459858962164,0.3932179135791817
SCAR,low_data,7,50,10,10,0.5,2500,0.158700453782301,0.35270606810637356,0.5114065218886745
SCAR,low_data,7,50,10,10,0.5,3000,0.13606827488740075,0.289344951328503,0.4254132262159038
SCAR,low_data,7,50,10,10,0.5,4000,0.17259963715379595,0.31899742351377497,0.4915970606675709
SCAR,low_data,7,50,10,10,0.5,5000,0.22739209233776767,0.3459091099179886,0.5733012022557563
SCAR,low_data,7,50,10,10,0.6,500,0.09109086550225551,0.2816545556348591,0.3727454211371146
SCAR,low_data,7,50,10,10,0.6,1000,0.09370384592643836,0.26131214364882865,0.35501598957526703
SCAR,low_data,7,50,10,10,0.6,2000,0.12167356018690205,0.2772607154695752,0.39893427565647727
SCAR,low_data,7,50,10,10,0.6,2500,0.17728156606380355,0.35132065056812684,0.5286022166319304
SCAR,low_data,7,50,10,10,0.6,3000,0.15511624136664331,0.3355950390977899,0.49071128046443324
SCAR,low_data,7,50,10,10,0.6,4000,0.08629902577599059,0.22580232993094082,0.3121013557069314
SCAR,low_data,7,50,10,10,0.6,5000,0.07967027260829726,0.19288007782953398,0.27255035043783127
SCAR,low_data,7,50,10,10,0.7,500,0.1933829541131775,0.40138745349396165,0.5947704076071392
SCAR,low_data,7,50,10,10,0.7,1000,0.17013725171545852,0.3862483136946455,0.556385565410104
SCAR,low_data,7,50,10,10,0.7,2000,0.12284841739386218,0.3240141878816993,0.44686260527556143
SCAR,low_data,7,50,10,10,0.7,2500,0.1328965766949187,0.3460326051806061,0.4789291818755248
SCAR,low_data,7,50,10,10,0.7,3000,0.10847325286830509,0.269866968350171,0.3783402212184761
SCAR,low_data,7,50,10,10,0.7,4000,0.16320984759361967,0.3235619994120638,0.4867718470056835
SCAR,low_data,7,50,10,10,0.7,5000,0.11615380656335551,0.25782886199738997,0.37398266856074547
SCAR,low_data,7,50,10,10,0.8,500,0.09054648683040242,0.2908490913781264,0.3813955782085289
SCAR,low_data,7,50,10,10,0.8,1000,0.05727298175072387,0.21768425227086302,0.2749572340215869
SCAR,low_data,7,50,10,10,0.8,2000,0.15709097592124796,0.2756841857359493,0.4327751616571973
SCAR,low_data,7,50,10,10,0.8,2500,0.17331519213551402,0.3086297237496599,0.48194491588517396
SCAR,low_data,7,50,10,10,0.8,3000,0.18248019750780328,0.3158917179853427,0.49837191549314597
SCAR,low_data,7,50,10,10,0.8,4000,0.1780776464572542,0.325555050989948,0.5036326974472023
SCAR,low_data,7,50,10,10,0.8,5000,0.036270863840932616,0.19053201939462974,0.22680288323556236
SCAR,low_data,7,50,10,10,0.9,500,0.15637121464147322,0.3649461408764801,0.5213173555179533
SCAR,low_data,7,50,10,10,0.9,1000,0.230535549887508,0.4098013002462666,0.6403368501337746
SCAR,low_data,7,50,10,10,0.9,2000,0.025417549918064563,0.19736465949948084,0.2227822094175454
SCAR,low_data,7,50,10,10,0.9,2500,0.022723624651928558,0.17715397547212472,0.19987760012405328
SCAR,low_data,7,50,10,10,0.9,3000,0.0001148250152337587,0.0009968244340984392,0.001111649449332198
SCAR,low_data,7,50,10,10,0.9,4000,0.0042952233271295,0.019273322270784526,0.023568545597914027
SCAR,low_data,7,50,10,10,0.9,5000,0.003958905055127132,0.01895860940825574,0.02291751446338287
SCAR,low_data,7,50,10,15,0.5,500,0.21474452802594438,0.3995742967155789,0.6143188247415233
SCAR,low_data,7,50,10,15,0.5,1000,0.3893006547190318,0.5341409540697662,0.923441608788798
SCAR,low_data,7,50,10,15,0.5,2000,0.29313583486040107,0.46107792808726605,0.7542137629476671
SCAR,low_data,7,50,10,15,0.5,2500,0.2566532295095542,0.4013655160713754,0.6580187455809297
SCAR,low_data,7,50,10,15,0.5,3000,0.2635308297706372,0.4384940637433527,0.7020248935139899
SCAR,low_data,7,50,10,15,0.5,4000,0.3023991509511435,0.47482217155801265,0.7772213225091562
SCAR,low_data,7,50,10,15,0.5,5000,0.18430645639272178,0.3877403838791143,0.572046840271836
SCAR,low_data,7,50,10,15,0.6,500,0.2036807524315754,0.4235351331859239,0.6272158856174993
SCAR,low_data,7,50,10,15,0.6,1000,0.24176571756442958,0.4326433913628706,0.6744091089273002
SCAR,low_data,7,50,10,15,0.6,2000,0.08122351280672029,0.2731692493864982,0.3543927621932185
SCAR,low_data,7,50,10,15,0.6,2500,0.15853927646038596,0.3913927660951923,0.5499320425555783
SCAR,low_data,7,50,10,15,0.6,3000,0.1290750081596822,0.3645607879682727,0.4936357961279549
SCAR,low_data,7,50,10,15,0.6,4000,0.16844537460096468,0.3749348867433975,0.5433802613443621
SCAR,low_data,7,50,10,15,0.6,5000,0.3442350902113867,0.5580764461006428,0.9023115363120295
SCAR,low_data,7,50,10,15,0.7,500,0.31752540164504117,0.5857497386243046,0.9032751402693457
SCAR,low_data,7,50,10,15,0.7,1000,0.2695772342490281,0.5167233872938265,0.7863006215428545
SCAR,low_data,7,50,10,15,0.7,2000,0.17154157228413158,0.3941571004761421,0.5656986727602737
SCAR,low_data,7,50,10,15,0.7,2500,0.306484983985245,0.5092407918545679,0.8157257758398129
SCAR,low_data,7,50,10,15,0.7,3000,0.2416295199962767,0.5382366009441072,0.7798661209403839
SCAR,low_data,7,50,10,15,0.7,4000,0.17291067748406586,0.35491634954310874,0.5278270270271745
