name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,3,5,10,30,0.8,5000,0.5777922262768368,0.7464210345270973,1.324213260803934
SCAR,low_data,3,5,10,30,0.9,500,0.5590337598439225,0.7237828931496022,1.2828166529935245
SCAR,low_data,3,5,10,30,0.9,1000,0.5265308094298701,0.7277045737500175,1.2542353831798876
SCAR,low_data,3,5,10,30,0.9,2000,0.5144445190002015,0.7291012727537479,1.2435457917539494
SCAR,low_data,3,5,10,30,0.9,2500,0.45858036723927226,0.7266701766854361,1.1852505439247083
SCAR,low_data,3,5,10,30,0.9,3000,0.6002377868450558,0.7858832302111163,1.3861210170561722
SCAR,low_data,3,5,10,30,0.9,4000,0.47563845763490725,0.7141958570495113,1.1898343146844186
SCAR,low_data,3,5,10,30,0.9,5000,0.4648307949927109,0.7089798303997457,1.1738106253924565
SCAR,low_data,3,5,10,40,0.5,500,0.46458819635859805,0.6245124533661539,1.089100649724752
SCAR,low_data,3,5,10,40,0.5,1000,0.4857919822199929,0.6445570003165941,1.130348982536587
SCAR,low_data,3,5,10,40,0.5,2000,0.6195819716344099,0.6980897549932505,1.3176717266276605
SCAR,low_data,3,5,10,40,0.5,2500,0.4923756347474033,0.6700095570796356,1.162385191827039
SCAR,low_data,3,5,10,40,0.5,3000,0.6034002667382017,0.6956529296607251,1.2990531963989267
SCAR,low_data,3,5,10,40,0.5,4000,0.5899670985981552,0.6967690141876596,1.2867361127858148
SCAR,low_data,3,5,10,40,0.5,5000,0.47761335178714726,0.6592004451638984,1.1368137969510457
SCAR,low_data,3,5,10,40,0.6,500,0.5211913123973924,0.6627919463911035,1.183983258788496
SCAR,low_data,3,5,10,40,0.6,1000,0.4545596520497655,0.6333158554030758,1.0878755074528412
SCAR,low_data,3,5,10,40,0.6,2000,0.4771105750173528,0.6502880628342054,1.1273986378515581
SCAR,low_data,3,5,10,40,0.6,2500,0.4766793782909563,0.6427093141900578,1.1193886924810141
SCAR,low_data,3,5,10,40,0.6,3000,0.5130345592080372,0.6677421247429542,1.1807766839509914
SCAR,low_data,3,5,10,40,0.6,4000,0.4804753746023832,0.6331959634387815,1.1136713380411647
SCAR,low_data,3,5,10,40,0.6,5000,0.5175738505930662,0.7005073733898587,1.2180812239829248
SCAR,low_data,3,5,10,40,0.7,500,0.4925049994574423,0.660268704647478,1.1527737041049204
SCAR,low_data,3,5,10,40,0.7,1000,0.4915909361789526,0.6587685968448939,1.1503595330238465
SCAR,low_data,3,5,10,40,0.7,2000,0.5303808749393659,0.6909660105094309,1.2213468854487968
SCAR,low_data,3,5,10,40,0.7,2500,0.5307098636701222,0.691819959311368,1.2225298229814903
SCAR,low_data,3,5,10,40,0.7,3000,0.4739244149692963,0.6759129037450674,1.1498373187143638
SCAR,low_data,3,5,10,40,0.7,4000,0.48779799968696486,0.6669643865586906,1.1547623862456555
SCAR,low_data,3,5,10,40,0.7,5000,0.5438000847372483,0.7046255731477881,1.2484256578850363
SCAR,low_data,3,5,10,40,0.8,500,0.44707376403227556,0.6285190811374293,1.0755928451697048
SCAR,low_data,3,5,10,40,0.8,1000,0.5050935290163439,0.6628276432666695,1.1679211722830134
SCAR,low_data,3,5,10,40,0.8,2000,0.5488688436977605,0.7064779504219926,1.255346794119753
SCAR,low_data,3,5,10,40,0.8,2500,0.5518462205715485,0.7094195875597417,1.2612658081312902
SCAR,low_data,3,5,10,40,0.8,3000,0.5808908572961368,0.7329151920665071,1.3138060493626438
SCAR,low_data,3,5,10,40,0.8,4000,0.5446268811208937,0.701275399397808,1.2459022805187017
SCAR,low_data,3,5,10,40,0.8,5000,0.529304817566048,0.6876761537832399,1.2169809713492878
SCAR,low_data,3,5,10,40,0.9,500,0.737634968395969,0.8137091683153734,1.5513441367113425
SCAR,low_data,3,5,10,40,0.9,1000,0.5706100780405629,0.7522582517973135,1.3228683298378763
SCAR,low_data,3,5,10,40,0.9,2000,0.7158422662088522,0.806277488172223,1.5221197543810752
SCAR,low_data,3,5,10,40,0.9,2500,0.5638793816852886,0.7335435817087578,1.2974229633940464
SCAR,low_data,3,5,10,40,0.9,3000,0.5923715053329955,0.7753121274015731,1.3676836327345687
SCAR,low_data,3,5,10,40,0.9,4000,0.5381081643397858,0.7482885740515525,1.2863967383913382
SCAR,low_data,3,5,10,40,0.9,5000,0.626271170410215,0.7955077477952955,1.4217789182055105
SCAR,low_data,3,5,10,50,0.5,500,0.5398326412591739,0.6695211782842102,1.209353819543384
SCAR,low_data,3,5,10,50,0.5,1000,0.661907277045981,0.7085980996236038,1.3705053766695847
SCAR,low_data,3,5,10,50,0.5,2000,0.6392328892422517,0.6997869186213084,1.33901980786356
SCAR,low_data,3,5,10,50,0.5,2500,0.6344323734850765,0.7032370973494829,1.3376694708345593
SCAR,low_data,3,5,10,50,0.5,3000,0.45874011946081894,0.6139267684108538,1.0726668878716727
SCAR,low_data,3,5,10,50,0.5,4000,0.561092464749724,0.6932204571825702,1.2543129219322942
SCAR,low_data,3,5,10,50,0.5,5000,0.5253533995738032,0.6869041097328841,1.2122575093066872
SCAR,low_data,3,5,10,50,0.6,500,0.5008050157118876,0.6405781104192317,1.1413831261311194
SCAR,low_data,3,5,10,50,0.6,1000,0.46772980760095456,0.6207303160840547,1.0884601236850093
SCAR,low_data,3,5,10,50,0.6,2000,0.7809610286118946,0.8023327988322165,1.5832938274441113
SCAR,low_data,3,5,10,50,0.6,2500,0.441718953510118,0.6169030278852965,1.0586219813954145
SCAR,low_data,3,5,10,50,0.6,3000,0.5053223689402415,0.6546457097310173,1.159968078671259
SCAR,low_data,3,5,10,50,0.6,4000,0.4769993123409056,0.654911930887711,1.1319112432286167
SCAR,low_data,3,5,10,50,0.6,5000,0.6816742213210486,0.7660577108971689,1.4477319322182174
SCAR,low_data,3,5,10,50,0.7,500,0.530895535762411,0.674227750390815,1.205123286153226
SCAR,low_data,3,5,10,50,0.7,1000,0.5261740761429107,0.672733763423418,1.1989078395663286
SCAR,low_data,3,5,10,50,0.7,2000,0.49127512706124976,0.6472872160449217,1.1385623431061713
SCAR,low_data,3,5,10,50,0.7,2500,0.466757317413178,0.6335868353477577,1.1003441527609357
SCAR,low_data,3,5,10,50,0.7,3000,0.461942138090194,0.6456988837362148,1.1076410218264088
SCAR,low_data,3,5,10,50,0.7,4000,0.4653021673410488,0.644854377322179,1.1101565446632278
SCAR,low_data,3,5,10,50,0.7,5000,0.48800071889620045,0.6502015476271376,1.138202266523338
SCAR,low_data,3,5,10,50,0.8,500,0.48142093392392843,0.6480079323278762,1.1294288662518046
SCAR,low_data,3,5,10,50,0.8,1000,0.4829713574217764,0.6488670186290584,1.1318383760508348
SCAR,low_data,3,5,10,50,0.8,2000,0.5500777844865226,0.6845418320862248,1.2346196165727474
SCAR,low_data,3,5,10,50,0.8,2500,0.5452335431512684,0.6895023849596239,1.2347359281108923
SCAR,low_data,3,5,10,50,0.8,3000,0.666627170120866,0.740716176859158,1.407343346980024
SCAR,low_data,3,5,10,50,0.8,4000,0.5063542374910395,0.6891306269811444,1.1954848644721838
SCAR,low_data,3,5,10,50,0.8,5000,0.7430485778062303,0.7897018813801964,1.5327504591864267
SCAR,low_data,3,5,10,50,0.9,500,0.7790514488291678,0.8226491470946136,1.6017005959237813
SCAR,low_data,3,5,10,50,0.9,1000,0.5936729061486171,0.7229145528443583,1.3165874589929754
SCAR,low_data,3,5,10,50,0.9,2000,0.7955449299742482,0.8225070974196941,1.6180520273939423
SCAR,low_data,3,5,10,50,0.9,2500,0.4905699264183994,0.7238873415840391,1.2144572680024386
SCAR,low_data,3,5,10,50,0.9,3000,0.6133022306101671,0.7833977364121635,1.3966999670223306
SCAR,low_data,3,5,10,50,0.9,4000,0.5958698971080278,0.7701196413814436,1.3659895384894716
SCAR,low_data,3,5,10,50,0.9,5000,0.656203518804519,0.8126837022818798,1.4688872210863988
SCAR,low_data,3,5,10,75,0.5,500,0.7113057512893197,0.7626048038531336,1.4739105551424534
SCAR,low_data,3,5,10,75,0.5,1000,0.7143688686425788,0.764403529917605,1.4787723985601837
SCAR,low_data,3,5,10,75,0.5,2000,0.7224795705626952,0.7716459101080692,1.4941254806707644
SCAR,low_data,3,5,10,75,0.5,2500,0.7222008219365277,0.7687569971233293,1.4909578190598571
SCAR,low_data,3,5,10,75,0.5,3000,0.6763265819997621,0.7455761981563428,1.4219027801561048
SCAR,low_data,3,5,10,75,0.5,4000,0.670363773705673,0.7504742889889202,1.4208380626945933
SCAR,low_data,3,5,10,75,0.5,5000,0.6684671932348202,0.7517121746953742,1.4201793679301944
SCAR,low_data,3,5,10,75,0.6,500,0.5383206588988219,0.6738192430060692,1.212139901904891
SCAR,low_data,3,5,10,75,0.6,1000,0.5200200414647013,0.6628356373118126,1.1828556787765139
SCAR,low_data,3,5,10,75,0.6,2000,0.5227643524198027,0.6713610324057178,1.1941253848255204
SCAR,low_data,3,5,10,75,0.6,2500,0.5114450150166665,0.6569797482951504,1.1684247633118168
SCAR,low_data,3,5,10,75,0.6,3000,0.5084410648373929,0.6574344801184758,1.1658755449558686
SCAR,low_data,3,5,10,75,0.6,4000,0.5149065556883478,0.6623099546475331,1.1772165103358807
SCAR,low_data,3,5,10,75,0.6,5000,0.613550829332243,0.7239716006597199,1.3375224299919628
SCAR,low_data,3,5,10,75,0.7,500,0.338004370070576,0.5864159077661547,0.9244202778367308
SCAR,low_data,3,5,10,75,0.7,1000,0.39538879187802844,0.6211797123992203,1.0165685042772488
SCAR,low_data,3,5,10,75,0.7,2000,0.5074527654149715,0.6799856738130974,1.1874384392280688
SCAR,low_data,3,5,10,75,0.7,2500,0.5268504733522921,0.6992972224215762,1.2261476957738684
SCAR,low_data,3,5,10,75,0.7,3000,0.49341046020472584,0.669766970313521,1.1631774305182467
SCAR,low_data,3,5,10,75,0.7,4000,0.6860715111458412,0.7491923970019848,1.435263908147826
SCAR,low_data,3,5,10,75,0.7,5000,0.6832009853635537,0.7600261017458675,1.4432270871094213
SCAR,low_data,3,5,10,75,0.8,500,0.5192262045658723,0.671211719734031,1.1904379242999035
SCAR,low_data,3,5,10,75,0.8,1000,0.5553819884181777,0.7020602739116509,1.2574422623298287
SCAR,low_data,3,5,10,75,0.8,2000,0.5352439429389757,0.6937461659390564,1.228990108878032
SCAR,low_data,3,5,10,75,0.8,2500,0.5402977065250695,0.6975456768676563,1.2378433833927258
SCAR,low_data,3,5,10,75,0.8,3000,0.531332721064162,0.692374791160584,1.2237075122247458
SCAR,low_data,3,5,10,75,0.8,4000,0.5502134627968531,0.7067541747211105,1.2569676375179637
SCAR,low_data,3,5,10,75,0.8,5000,0.6150648794191128,0.735008301777095,1.350073181196208
SCAR,low_data,3,5,10,75,0.9,500,0.7165534049836111,0.7818963426134086,1.4984497475970198
SCAR,low_data,3,5,10,75,0.9,1000,0.8045936573022646,0.8307515074009407,1.6353451647032053
SCAR,low_data,3,5,10,75,0.9,2000,0.6324789225461133,0.7853956550764868,1.4178745776226
SCAR,low_data,3,5,10,75,0.9,2500,0.6451534821414752,0.790668742532898,1.4358222246743733
SCAR,low_data,3,5,10,75,0.9,3000,0.5662784692456153,0.7501182847584928,1.3163967540041082
SCAR,low_data,3,5,10,75,0.9,4000,0.5400971180104867,0.7472986040560619,1.2873957220665484
SCAR,low_data,3,5,10,75,0.9,5000,0.6305675597416848,0.7713879369855213,1.401955496727206
SCAR,low_data,3,5,10,100,0.5,500,0.7851709992991355,0.802350756444463,1.5875217557435986
SCAR,low_data,3,5,10,100,0.5,1000,0.7264691870820636,0.7787531703283648,1.5052223574104284
SCAR,low_data,3,5,10,100,0.5,2000,0.7103021159725929,0.7704101715846015,1.4807122875571943
SCAR,low_data,3,5,10,100,0.5,2500,0.664234238891551,0.7558562010206389,1.4200904399121899
SCAR,low_data,3,5,10,100,0.5,3000,0.7848062141907419,0.803529740026032,1.5883359542167739
SCAR,low_data,3,5,10,100,0.5,4000,0.6583710314869241,0.7557069146407451,1.4140779461276693
SCAR,low_data,3,5,10,100,0.5,5000,0.6535453115308738,0.755998836752693,1.4095441482835667
SCAR,low_data,3,5,10,100,0.6,500,0.493900920834496,0.6526336980924666,1.1465346189269625
SCAR,low_data,3,5,10,100,0.6,1000,0.47817204596167656,0.6344065675306904,1.112578613492367
SCAR,low_data,3,5,10,100,0.6,2000,0.4781826855881267,0.6343116399235185,1.112494325511645
SCAR,low_data,3,5,10,100,0.6,2500,0.4773230911384293,0.632928370969662,1.1102514621080912
SCAR,low_data,3,5,10,100,0.6,3000,0.4749145640746528,0.6442168358329694,1.1191313999076222
SCAR,low_data,3,5,10,100,0.6,4000,0.5150393273322567,0.6826112420257746,1.1976505693580313
SCAR,low_data,3,5,10,100,0.6,5000,0.5141435427421325,0.6954066361626928,1.2095501789048253
SCAR,low_data,3,5,10,100,0.7,500,0.5232026263977813,0.6698980309965433,1.1931006573943246
SCAR,low_data,3,5,10,100,0.7,1000,0.5220732801009415,0.6714864060147225,1.1935596861156639
SCAR,low_data,3,5,10,100,0.7,2000,0.5309039446273962,0.6861586847861976,1.2170626294135938
SCAR,low_data,3,5,10,100,0.7,2500,0.5222092740413031,0.6832783208990914,1.2054875949403945
SCAR,low_data,3,5,10,100,0.7,3000,0.5093564161348141,0.6750239264019797,1.1843803425367938
SCAR,low_data,3,5,10,100,0.7,4000,0.45890527992961844,0.6517282201999043,1.1106335001295227
SCAR,low_data,3,5,10,100,0.7,5000,0.4824583392692013,0.661593632481256,1.1440519717504574
SCAR,low_data,3,5,10,100,0.8,500,0.5889282625548998,0.7194304345139381,1.308358697068838
SCAR,low_data,3,5,10,100,0.8,1000,0.723703695685221,0.7882546569639889,1.5119583526492097
SCAR,low_data,3,5,10,100,0.8,2000,0.5612296939991461,0.7406029685786091,1.3018326625777552
SCAR,low_data,3,5,10,100,0.8,2500,0.6031069726536631,0.749582855381649,1.3526898280353121
SCAR,low_data,3,5,10,100,0.8,3000,0.6348818603934708,0.7684067441337822,1.403288604527253
SCAR,low_data,3,5,10,100,0.8,4000,0.6328823479588609,0.76871348388046,1.401595831839321
SCAR,low_data,3,5,10,100,0.8,5000,0.8080952941520976,0.8305527463122503,1.6386480404643478
SCAR,low_data,3,5,10,100,0.9,500,0.7348034543293974,0.8147310973765892,1.5495345517059866
SCAR,low_data,3,5,10,100,0.9,1000,0.7189165777985089,0.8146027807334243,1.533519358531933
SCAR,low_data,3,5,10,100,0.9,2000,0.7204655975562494,0.7994072487692375,1.519872846325487
SCAR,low_data,3,5,10,100,0.9,2500,0.6246917362073456,0.75614439506092,1.3808361312682655
SCAR,low_data,3,5,10,100,0.9,3000,0.7208105620830666,0.8152614316522736,1.5360719937353402
SCAR,low_data,3,5,10,100,0.9,4000,0.6784506344239098,0.7895785525625827,1.4680291869864925
SCAR,low_data,3,5,10,100,0.9,5000,0.6192244396012295,0.7600428975177833,1.3792673371190127
SCAR,low_data,3,10,10,10,0.5,500,0.4721074076904634,0.6881776306027543,1.1602850382932177
SCAR,low_data,3,10,10,10,0.5,1000,0.5165635493420381,0.6591459431038407,1.1757094924458786
SCAR,low_data,3,10,10,10,0.5,2000,0.28821222573976896,0.47767880805529583,0.7658910337950648
SCAR,low_data,3,10,10,10,0.5,2500,0.39327855695876174,0.5918243003393594,0.9851028572981211
SCAR,low_data,3,10,10,10,0.5,3000,0.1477120311123212,0.4142355333007509,0.5619475644130721
SCAR,low_data,3,10,10,10,0.5,4000,0.2616033003486461,0.42361649302881765,0.6852197933774637
SCAR,low_data,3,10,10,10,0.5,5000,0.26543693061810414,0.483328696613541,0.7487656272316452
SCAR,low_data,3,10,10,10,0.6,500,0.11062253146476424,0.5003309607083668,0.610953492173131
SCAR,low_data,3,10,10,10,0.6,1000,0.2559330963305644,0.517698958825481,0.7736320551560454
SCAR,low_data,3,10,10,10,0.6,2000,0.29427776957294893,0.5236452499019716,0.8179230194749205
SCAR,low_data,3,10,10,10,0.6,2500,0.4782883938656266,0.6063755461832442,1.0846639400488707
SCAR,low_data,3,10,10,10,0.6,3000,0.549090998826866,0.6192045706543919,1.1682955694812578
SCAR,low_data,3,10,10,10,0.6,4000,0.2719638406250943,0.4618134801835253,0.7337773208086196
SCAR,low_data,3,10,10,10,0.6,5000,0.17111737514981773,0.3622130129106547,0.5333303880604725
SCAR,low_data,3,10,10,10,0.7,500,0.4885172189931915,0.7049110310551252,1.1934282500483167
SCAR,low_data,3,10,10,10,0.7,1000,0.46918486609260185,0.6587753459991805,1.1279602120917824
SCAR,low_data,3,10,10,10,0.7,2000,0.29073451691837615,0.49744821174789394,0.7881827286662701
SCAR,low_data,3,10,10,10,0.7,2500,0.15291376277733756,0.35304775867038873,0.5059615214477263
SCAR,low_data,3,10,10,10,0.7,3000,0.15011908253237333,0.31917043564772024,0.46928951818009357
SCAR,low_data,3,10,10,10,0.7,4000,0.1947507552291548,0.3730258951414352,0.56777665037059
SCAR,low_data,3,10,10,10,0.7,5000,0.24747838992954915,0.42927700166261196,0.6767553915921611
SCAR,low_data,3,10,10,10,0.8,500,0.05771229580656467,0.2982947377740807,0.3560070335806454
SCAR,low_data,3,10,10,10,0.8,1000,0.06436403669041249,0.3461497568460198,0.41051379353643225
SCAR,low_data,3,10,10,10,0.8,2000,0.19666668379512636,0.4400033898685356,0.6366700736636619
SCAR,low_data,3,10,10,10,0.8,2500,0.2610982850145659,0.46748671163074956,0.7285849966453155
SCAR,low_data,3,10,10,10,0.8,3000,0.3759287769012074,0.5526518756618877,0.9285806525630951
SCAR,low_data,3,10,10,10,0.8,4000,0.09334384706056736,0.374738337873796,0.4680821849343634
SCAR,low_data,3,10,10,10,0.8,5000,0.22544144273021896,0.49114466731859063,0.7165861100488096
SCAR,low_data,3,10,10,10,0.9,500,0.13831083796397411,0.4101975047013857,0.5485083426653599
SCAR,low_data,3,10,10,10,0.9,1000,0.14575676289471273,0.5012919069747641,0.6470486698694768
SCAR,low_data,3,10,10,10,0.9,2000,0.2521028924212902,0.5595036821954236,0.8116065746167138
SCAR,low_data,3,10,10,10,0.9,2500,0.20069011810011542,0.4828995674659147,0.6835896855660302
SCAR,low_data,3,10,10,10,0.9,3000,0.2081350299346873,0.4760205254193238,0.6841555553540111
SCAR,low_data,3,10,10,10,0.9,4000,0.039130128738928495,0.2957964475402175,0.334926576279146
SCAR,low_data,3,10,10,10,0.9,5000,0.024394901461216888,0.2762103119629818,0.30060521342419866
SCAR,low_data,3,10,10,15,0.5,500,0.42210526956112665,0.60680246131322,1.0289077308743466
SCAR,low_data,3,10,10,15,0.5,1000,0.6028308990540755,0.712575621558342,1.3154065206124175
SCAR,low_data,3,10,10,15,0.5,2000,0.3855501076865049,0.6046735988255368,0.9902237065120417
SCAR,low_data,3,10,10,15,0.5,2500,0.376993686593502,0.5874404641225403,0.9644341507160423
SCAR,low_data,3,10,10,15,0.5,3000,0.39253081597811773,0.6086893845219877,1.0012202005001054
SCAR,low_data,3,10,10,15,0.5,4000,0.51568534480695,0.6587004745145326,1.1743858193214827
SCAR,low_data,3,10,10,15,0.5,5000,0.3964303593135749,0.5859273939186772,0.982357753232252
SCAR,low_data,3,10,10,15,0.6,500,0.45423658738492173,0.6594468134838573,1.113683400868779
SCAR,low_data,3,10,10,15,0.6,1000,0.4932842216214129,0.6523616391927601,1.145645860814173
SCAR,low_data,3,10,10,15,0.6,2000,0.41265484121859175,0.6396804163112647,1.0523352575298563
SCAR,low_data,3,10,10,15,0.6,2500,0.3257615775091471,0.5248663191191353,0.8506278966282823
SCAR,low_data,3,10,10,15,0.6,3000,0.1890082264972259,0.45843677590340687,0.6474450024006327
SCAR,low_data,3,10,10,15,0.6,4000,0.30026937953828403,0.5495129303864041,0.8497823099246882
SCAR,low_data,3,10,10,15,0.6,5000,0.5668792665282881,0.630272777399348,1.1971520439276362
SCAR,low_data,3,10,10,15,0.7,500,0.3611800977645975,0.6166872141456881,0.9778673119102855
SCAR,low_data,3,10,10,15,0.7,1000,0.48736109171508263,0.7144465695837209,1.2018076612988036
SCAR,low_data,3,10,10,15,0.7,2000,0.6448098746678841,0.7573544277724326,1.4021643024403168
SCAR,low_data,3,10,10,15,0.7,2500,0.48836719926857924,0.6854082038632927,1.173775403131872
SCAR,low_data,3,10,10,15,0.7,3000,0.3429049642159313,0.5761385401449746,0.9190435043609059
SCAR,low_data,3,10,10,15,0.7,4000,0.24006551283389713,0.5605023709664709,0.800567883800368
SCAR,low_data,3,10,10,15,0.7,5000,0.1617692955018985,0.4823743975089304,0.6441436930108289
SCAR,low_data,3,10,10,15,0.8,500,0.6869659980026117,0.7730297096209469,1.4599957076235586
SCAR,low_data,3,10,10,15,0.8,1000,0.4663446752777976,0.6961290660394616,1.1624737413172592
SCAR,low_data,3,10,10,15,0.8,2000,0.226746021582593,0.5034218844961582,0.7301679060787511
SCAR,low_data,3,10,10,15,0.8,2500,0.1296960509270683,0.46324183739305863,0.592937888320127
SCAR,low_data,3,10,10,15,0.8,3000,0.3795516195197537,0.5498539319608361,0.9294055514805898
SCAR,low_data,3,10,10,15,0.8,4000,0.28025028771744176,0.5077804619483971,0.7880307496658389
SCAR,low_data,3,10,10,15,0.8,5000,0.30576492561849244,0.5475578300284286,0.8533227556469211
SCAR,low_data,3,10,10,15,0.9,500,0.28098558194816786,0.5446852936354228,0.8256708755835906
SCAR,low_data,3,10,10,15,0.9,1000,0.4286293175462866,0.7041239854720613,1.1327533030183479
SCAR,low_data,3,10,10,15,0.9,2000,0.48631327837434973,0.7171594306729429,1.2034727090472925
SCAR,low_data,3,10,10,15,0.9,2500,0.27922872121512854,0.6059891627303857,0.8852178839455143
SCAR,low_data,3,10,10,15,0.9,3000,0.3217697739393994,0.6197048180346602,0.9414745919740595
SCAR,low_data,3,10,10,15,0.9,4000,0.2497744986686561,0.543695124683105,0.7934696233517611
SCAR,low_data,3,10,10,15,0.9,5000,0.3096843689966006,0.6132888470742553,0.9229732160708559
SCAR,low_data,3,10,10,20,0.5,500,0.44258482861554815,0.5961212712816987,1.0387060998972468
SCAR,low_data,3,10,10,20,0.5,1000,0.440982868562646,0.631617911666572,1.0726007802292181
SCAR,low_data,3,10,10,20,0.5,2000,0.5049821246404307,0.6312078009109588,1.1361899255513896
SCAR,low_data,3,10,10,20,0.5,2500,0.5463420361986839,0.6950441553964642,1.241386191595148
SCAR,low_data,3,10,10,20,0.5,3000,0.5365314782957926,0.7020343853179842,1.2385658636137769
SCAR,low_data,3,10,10,20,0.5,4000,0.5319644114747221,0.7246493181187805,1.2566137295935027
SCAR,low_data,3,10,10,20,0.5,5000,0.5964744264830161,0.7350145743923012,1.3314890008753173
SCAR,low_data,3,10,10,20,0.6,500,0.49653282218287564,0.6585488771958176,1.1550816993786932
SCAR,low_data,3,10,10,20,0.6,1000,0.4423499357250519,0.6027710630617011,1.0451209987867531
SCAR,low_data,3,10,10,20,0.6,2000,0.5275983642548526,0.7233239044046188,1.2509222686594714
SCAR,low_data,3,10,10,20,0.6,2500,0.5373794428860964,0.7131089135661647,1.250488356452261
SCAR,low_data,3,10,10,20,0.6,3000,0.5491087205476022,0.7121408709086249,1.261249591456227
SCAR,low_data,3,10,10,20,0.6,4000,0.4024695519339749,0.6012332917803845,1.0037028437143594
SCAR,low_data,3,10,10,20,0.6,5000,0.4308003689913371,0.6095412215426455,1.0403415905339826
SCAR,low_data,3,10,10,20,0.7,500,0.5306889773581464,0.7109552135835855,1.2416441909417317
SCAR,low_data,3,10,10,20,0.7,1000,0.5999555917562681,0.7198339665416151,1.3197895582978831
SCAR,low_data,3,10,10,20,0.7,2000,0.38622757880761543,0.6367017737561872,1.0229293525638026
SCAR,low_data,3,10,10,20,0.7,2500,0.29798283959808286,0.5890289485830018,0.8870117881810846
SCAR,low_data,3,10,10,20,0.7,3000,0.29036550098881064,0.5996222255666689,0.8899877265554795
SCAR,low_data,3,10,10,20,0.7,4000,0.28689441670692845,0.5737956508295436,0.8606900675364721
SCAR,low_data,3,10,10,20,0.7,5000,0.4432382046532032,0.6511958819297169,1.09443408658292
SCAR,low_data,3,10,10,20,0.8,500,0.6089111331377012,0.7475272528487804,1.3564383859864817
SCAR,low_data,3,10,10,20,0.8,1000,0.3688908774879899,0.6199497537996412,0.9888406312876311
SCAR,low_data,3,10,10,20,0.8,2000,0.45163279064653883,0.6895899056960607,1.1412226963425995
SCAR,low_data,3,10,10,20,0.8,2500,0.6475157173552873,0.7541320356466583,1.4016477530019458
SCAR,low_data,3,10,10,20,0.8,3000,0.41508636919382513,0.6512158630506396,1.0663022322444649
SCAR,low_data,3,10,10,20,0.8,4000,0.25588032424266455,0.5086874634011902,0.7645677876438548
SCAR,low_data,3,10,10,20,0.8,5000,0.36658299127991784,0.610399666421073,0.9769826577009908
SCAR,low_data,3,10,10,20,0.9,500,0.39350833598353063,0.6682373920669323,1.061745728050463
SCAR,low_data,3,10,10,20,0.9,1000,0.4172500912924289,0.6885849241550331,1.105835015447462
SCAR,low_data,3,10,10,20,0.9,2000,0.5806389331260673,0.7533113846903794,1.3339503178164467
SCAR,low_data,3,10,10,20,0.9,2500,0.4380719890769256,0.7101305272057441,1.1482025162826697
SCAR,low_data,3,10,10,20,0.9,3000,0.47936697997638505,0.7113375110909466,1.1907044910673317
SCAR,low_data,3,10,10,20,0.9,4000,0.28527990789249313,0.6178464363921897,0.9031263442846829
SCAR,low_data,3,10,10,20,0.9,5000,0.2741144949678509,0.5690148593365316,0.8431293543043825
SCAR,low_data,3,10,10,25,0.5,500,0.38852606010063767,0.6004825984367408,0.9890086585373785
SCAR,low_data,3,10,10,25,0.5,1000,0.4258387481365307,0.6217892948741892,1.0476280430107199
SCAR,low_data,3,10,10,25,0.5,2000,0.7319494345864966,0.7952522439970953,1.5272016785835918
SCAR,low_data,3,10,10,25,0.5,2500,0.7297069795897336,0.7912790843821771,1.5209860639719106
SCAR,low_data,3,10,10,25,0.5,3000,0.5995980340087146,0.7434171904280626,1.3430152244367772
SCAR,low_data,3,10,10,25,0.5,4000,0.6158762193390988,0.7518648154137872,1.367741034752886
SCAR,low_data,3,10,10,25,0.5,5000,0.4943668406248458,0.6547009985706211,1.149067839195467
SCAR,low_data,3,10,10,25,0.6,500,0.4120993485940016,0.5971050881365156,1.0092044367305173
SCAR,low_data,3,10,10,25,0.6,1000,0.45530713803507206,0.6271726891536288,1.0824798271887008
SCAR,low_data,3,10,10,25,0.6,2000,0.6008514836707548,0.713383694033298,1.3142351777040528
SCAR,low_data,3,10,10,25,0.6,2500,0.48053368852442585,0.6751917428797133,1.1557254314041392
SCAR,low_data,3,10,10,25,0.6,3000,0.5158936144463004,0.6646293902885987,1.1805230047348991
SCAR,low_data,3,10,10,25,0.6,4000,0.5502351929960476,0.7237107025561041,1.2739458955521519
SCAR,low_data,3,10,10,25,0.6,5000,0.40734390365273293,0.6205386670798491,1.027882570732582
SCAR,low_data,3,10,10,25,0.7,500,0.4517501390373564,0.6205453548509292,1.0722954938882856
SCAR,low_data,3,10,10,25,0.7,1000,0.44714420610315725,0.6453764865657261,1.0925206926688833
SCAR,low_data,3,10,10,25,0.7,2000,0.5368185968153554,0.7111271397340214,1.2479457365493767
SCAR,low_data,3,10,10,25,0.7,2500,0.5099963090628534,0.6757370847434744,1.185733393806328
SCAR,low_data,3,10,10,25,0.7,3000,0.5586324126687293,0.7354909938263985,1.2941234064951277
SCAR,low_data,3,10,10,25,0.7,4000,0.4445690433877164,0.6715549871578832,1.1161240305455995
SCAR,low_data,3,10,10,25,0.7,5000,0.49226303502419405,0.6953427743043121,1.1876058093285062
SCAR,low_data,3,10,10,25,0.8,500,0.4418200088669201,0.6486571428119515,1.0904771516788716
SCAR,low_data,3,10,10,25,0.8,1000,0.49465779683797284,0.6631429695026329,1.1578007663406056
