name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,5,50,10,100,0.7,1000,0.54829104909112,0.7190828830775946,1.2673739321687147
SCAR,low_data,5,50,10,100,0.7,2000,0.6053779060892888,0.7360571819902657,1.3414350880795545
SCAR,low_data,5,50,10,100,0.7,2500,0.5539238271958311,0.7377958090526061,1.291719636248437
SCAR,low_data,5,50,10,100,0.7,3000,0.6462653442188804,0.7764873916736211,1.4227527358925016
SCAR,low_data,5,50,10,100,0.7,4000,0.6332362869810552,0.763854490819268,1.3970907778003232
SCAR,low_data,5,50,10,100,0.7,5000,0.5899997845856199,0.7657070536963293,1.3557068382819493
SCAR,low_data,5,50,10,100,0.8,500,0.5235264410827459,0.7256375675264818,1.2491640086092277
SCAR,low_data,5,50,10,100,0.8,1000,0.5825923864393295,0.761459796467923,1.3440521829072525
SCAR,low_data,5,50,10,100,0.8,2000,0.5720051901969758,0.7577671659174693,1.3297723561144452
SCAR,low_data,5,50,10,100,0.8,2500,0.582946280496733,0.7629878792536071,1.3459341597503403
SCAR,low_data,5,50,10,100,0.8,3000,0.573435833830868,0.7617908790785399,1.335226712909408
SCAR,low_data,5,50,10,100,0.8,4000,0.5642954711455607,0.7549381937862598,1.3192336649318204
SCAR,low_data,5,50,10,100,0.8,5000,0.5915229657419108,0.7647464684904973,1.356269434232408
SCAR,low_data,5,50,10,100,0.9,500,0.5610224602331877,0.7646857499509634,1.325708210184151
SCAR,low_data,5,50,10,100,0.9,1000,0.5683962469542513,0.7664632202486249,1.3348594672028762
SCAR,low_data,5,50,10,100,0.9,2000,0.5980971412411871,0.7752134459290727,1.3733105871702598
SCAR,low_data,5,50,10,100,0.9,2500,0.5910893921632553,0.7733282855530765,1.364417677716332
SCAR,low_data,5,50,10,100,0.9,3000,0.6031952395364344,0.777187920796507,1.3803831603329413
SCAR,low_data,5,50,10,100,0.9,4000,0.62251134644205,0.7964292129354728,1.4189405593775226
SCAR,low_data,5,50,10,100,0.9,5000,0.6182190342809705,0.7965295632928752,1.4147485975738456
