name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,7,100,0.001,5,10,0.02,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.001,5,12,0.02,0.9797263792274564,0.9748986569002086,1.954625036127665
DipMeans,low_data,7,100,0.001,5,15,0.02,0.9763367315852283,0.9691945319123302,1.9455312634975583
DipMeans,low_data,7,100,0.001,5,20,0.02,0.9239315030535142,0.9244068912755581,1.8483383943290723
DipMeans,low_data,7,100,0.001,5,25,0.02,0.8855757486155105,0.8941973195937821,1.7797730682092925
DipMeans,low_data,7,100,0.001,5,30,0.02,0.8815330272201193,0.886465445873662,1.7679984730937814
DipMeans,low_data,7,100,0.001,7,10,0.02,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.001,7,12,0.02,0.9800656335648902,0.9751399282881245,1.9552055618530146
DipMeans,low_data,7,100,0.001,7,15,0.02,0.9627904788978182,0.9575594203891932,1.9203498992870114
DipMeans,low_data,7,100,0.001,7,20,0.02,0.923067013415762,0.9239080204279319,1.8469750338436939
DipMeans,low_data,7,100,0.001,7,25,0.02,0.917800190470514,0.9116132655873987,1.8294134560579127
DipMeans,low_data,7,100,0.001,7,30,0.02,0.881590965746355,0.8835140558515822,1.7651050215979371
DipMeans,low_data,7,100,0.001,10,12,0.02,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.001,10,15,0.02,0.9793234063349613,0.9737898830595793,1.9531132893945404
DipMeans,low_data,7,100,0.001,10,20,0.02,0.9348550618839433,0.9367530358894347,1.871608097773378
DipMeans,low_data,7,100,0.001,10,25,0.02,0.889204762346812,0.8985012777865887,1.7877060401334006
DipMeans,low_data,7,100,0.001,10,30,0.02,0.8812583653146947,0.8869070694185531,1.7681654347332478
DipMeans,low_data,7,100,0.001,12,15,0.02,0.9878900153754223,0.9831401286994811,1.9710301440749034
DipMeans,low_data,7,100,0.001,12,20,0.02,0.9622390730609627,0.9563631008478651,1.9186021739088277
DipMeans,low_data,7,100,0.001,12,25,0.02,0.922291873241046,0.9225668653461832,1.844858738587229
DipMeans,low_data,7,100,0.001,12,30,0.02,0.8844086416304935,0.8930099507350945,1.777418592365588
DipMeans,low_data,7,100,0.001,15,20,0.02,0.9535296413614901,0.9530075973117141,1.9065372386732042
DipMeans,low_data,7,100,0.001,15,25,0.02,0.8993316776503472,0.9096718905977933,1.8090035682481405
DipMeans,low_data,7,100,0.001,15,30,0.02,0.8598652756855181,0.8806455133880595,1.7405107890735776
DipMeans,low_data,7,100,0.001,2,10,0.05,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,7,100,0.001,2,12,0.05,0.9799414791825303,0.9754455439161065,1.9553870230986368
DipMeans,low_data,7,100,0.001,2,15,0.05,0.9393388404503284,0.9435553695755969,1.8828942100259254
DipMeans,low_data,7,100,0.001,2,20,0.05,0.8939852482267328,0.9047557324376801,1.7987409806644128
DipMeans,low_data,7,100,0.001,2,25,0.05,0.6975551658282998,0.8419267403409146,1.5394819061692144
DipMeans,low_data,7,100,0.001,2,30,0.05,0.43390777180681855,0.7866494741586386,1.2205572459654572
DipMeans,low_data,7,100,0.001,5,10,0.05,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.001,5,12,0.05,0.9797263792274564,0.9748986569002086,1.954625036127665
DipMeans,low_data,7,100,0.001,5,15,0.05,0.9391381979425075,0.9430030782711117,1.8821412762136194
DipMeans,low_data,7,100,0.001,5,20,0.05,0.901503317870567,0.91175739446261,1.813260712333177
DipMeans,low_data,7,100,0.001,5,25,0.05,0.741774091805395,0.8649252773496678,1.6066993691550628
DipMeans,low_data,7,100,0.001,5,30,0.05,0.5479741441400374,0.8192653809095862,1.3672395250496236
DipMeans,low_data,7,100,0.001,7,10,0.05,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.001,7,12,0.05,0.9800656335648902,0.9751399282881242,1.9552055618530144
DipMeans,low_data,7,100,0.001,7,15,0.05,0.9394910355842105,0.9432447480177653,1.8827357836019758
DipMeans,low_data,7,100,0.001,7,20,0.05,0.9015255683947783,0.9116416046148068,1.813167173009585
DipMeans,low_data,7,100,0.001,7,25,0.05,0.7061835154049384,0.8474379313896292,1.5536214467945677
DipMeans,low_data,7,100,0.001,7,30,0.05,0.44747150035087113,0.7919006733155738,1.239372173666445
DipMeans,low_data,7,100,0.001,10,12,0.05,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.001,10,15,0.05,0.9793234063349613,0.9737898830595793,1.9531132893945404
DipMeans,low_data,7,100,0.001,10,20,0.05,0.9267859234559308,0.9281849933463341,1.854970916802265
DipMeans,low_data,7,100,0.001,10,25,0.05,0.921300245638951,0.9150232339990864,1.8363234796380374
DipMeans,low_data,7,100,0.001,10,30,0.05,0.8890951200960481,0.8913616500317714,1.7804567701278193
DipMeans,low_data,7,100,0.001,12,15,0.05,0.9878900153754223,0.9831401286994811,1.9710301440749034
DipMeans,low_data,7,100,0.001,12,20,0.05,0.9309456632931872,0.9339878041245538,1.8649334674177411
DipMeans,low_data,7,100,0.001,12,25,0.05,0.898593535855409,0.9050649398578572,1.803658475713266
DipMeans,low_data,7,100,0.001,12,30,0.05,0.7764749693563755,0.8697495858790536,1.646224555235429
DipMeans,low_data,7,100,0.001,15,20,0.05,0.9399909075983789,0.94208335626023,1.882074263858609
DipMeans,low_data,7,100,0.001,15,25,0.05,0.9004399495681014,0.9104920971070685,1.8109320466751697
DipMeans,low_data,7,100,0.001,15,30,0.05,0.7108663609557461,0.8525888028344907,1.5634551637902367
DipMeans,low_data,7,100,0.005,2,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,7,100,0.005,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,7,100,0.005,2,15,0.01,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,7,100,0.005,2,20,0.01,0.9787290591099398,0.9566493071479418,1.9353783662578816
DipMeans,low_data,7,100,0.005,2,25,0.01,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,7,100,0.005,2,30,0.01,0.9677567881398903,0.9367798309817175,1.9045366191216078
DipMeans,low_data,7,100,0.005,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.005,5,12,0.01,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.005,5,15,0.01,0.9912709113054095,0.9788378683667537,1.970108779672163
DipMeans,low_data,7,100,0.005,5,20,0.01,0.9787250453084319,0.9576353073419989,1.9363603526504307
DipMeans,low_data,7,100,0.005,5,25,0.01,0.9769841260782863,0.9490435034748358,1.926027629553122
DipMeans,low_data,7,100,0.005,5,30,0.01,0.9670534557684772,0.9362150414365394,1.9032684972050167
DipMeans,low_data,7,100,0.005,7,10,0.01,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.005,7,12,0.01,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.005,7,15,0.01,0.9912709113054095,0.9788378683667535,1.970108779672163
DipMeans,low_data,7,100,0.005,7,20,0.01,0.9797900670286559,0.9593672788987914,1.9391573459274474
DipMeans,low_data,7,100,0.005,7,25,0.01,0.9769841260782863,0.9490435034748358,1.926027629553122
DipMeans,low_data,7,100,0.005,7,30,0.01,0.9668722887196294,0.9360144384677211,1.9028867271873504
DipMeans,low_data,7,100,0.005,10,12,0.01,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.005,10,15,0.01,0.9919297588880468,0.9838585170172511,1.9757882759052978
DipMeans,low_data,7,100,0.005,10,20,0.01,0.9824713425746319,0.967332405909475,1.9498037484841069
DipMeans,low_data,7,100,0.005,10,25,0.01,0.9774569678453536,0.9533871179497743,1.930844085795128
DipMeans,low_data,7,100,0.005,10,30,0.01,0.9757857531077041,0.944995185453344,1.9207809385610481
DipMeans,low_data,7,100,0.005,12,15,0.01,0.9926233639610621,0.9865339704488895,1.9791573344099516
DipMeans,low_data,7,100,0.005,12,20,0.01,0.9904012569961385,0.9762502622167916,1.9666515192129301
DipMeans,low_data,7,100,0.005,12,25,0.01,0.9778308415545,0.9551266689439177,1.9329575104984178
DipMeans,low_data,7,100,0.005,12,30,0.01,0.976087648716728,0.9465796197185482,1.9226672684352764
DipMeans,low_data,7,100,0.005,15,20,0.01,0.9694499095220929,0.9645139964542929,1.9339639059763858
DipMeans,low_data,7,100,0.005,15,25,0.01,0.9574221152462521,0.9451888526255262,1.9026109678717784
DipMeans,low_data,7,100,0.005,15,30,0.01,0.9544556568275373,0.9349575439059863,1.8894132007335236
DipMeans,low_data,7,100,0.005,2,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,7,100,0.005,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,7,100,0.005,2,15,0.02,0.9912830914623255,0.9778410506275068,1.9691241420898322
DipMeans,low_data,7,100,0.005,2,20,0.02,0.9787290591099398,0.9566493071479418,1.9353783662578816
DipMeans,low_data,7,100,0.005,2,25,0.02,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,7,100,0.005,2,30,0.02,0.9677567881398903,0.9367798309817177,1.904536619121608
DipMeans,low_data,7,100,0.005,5,10,0.02,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.005,5,12,0.02,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.005,5,15,0.02,0.9912709113054095,0.9788378683667535,1.970108779672163
DipMeans,low_data,7,100,0.005,5,20,0.02,0.9787250453084319,0.9576353073419989,1.9363603526504307
DipMeans,low_data,7,100,0.005,5,25,0.02,0.9769841260782863,0.9490435034748358,1.926027629553122
DipMeans,low_data,7,100,0.005,5,30,0.02,0.9670534557684772,0.9362150414365394,1.9032684972050167
DipMeans,low_data,7,100,0.005,7,10,0.02,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.005,7,12,0.02,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.005,7,15,0.02,0.9912709113054095,0.9788378683667537,1.970108779672163
DipMeans,low_data,7,100,0.005,7,20,0.02,0.9797900670286559,0.9593672788987914,1.9391573459274474
DipMeans,low_data,7,100,0.005,7,25,0.02,0.9769841260782863,0.9490435034748358,1.926027629553122
DipMeans,low_data,7,100,0.005,7,30,0.02,0.9668722887196294,0.9360144384677211,1.9028867271873504
DipMeans,low_data,7,100,0.005,10,12,0.02,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.005,10,15,0.02,0.9919297588880468,0.9838585170172511,1.9757882759052978
DipMeans,low_data,7,100,0.005,10,20,0.02,0.9824713425746319,0.9673324059094748,1.9498037484841066
DipMeans,low_data,7,100,0.005,10,25,0.02,0.9774569678453536,0.9533871179497743,1.930844085795128
DipMeans,low_data,7,100,0.005,10,30,0.02,0.9757857531077041,0.944995185453344,1.9207809385610481
DipMeans,low_data,7,100,0.005,12,15,0.02,0.9926233639610621,0.9865339704488895,1.9791573344099516
DipMeans,low_data,7,100,0.005,12,20,0.02,0.9904012569961385,0.9762502622167916,1.9666515192129301
DipMeans,low_data,7,100,0.005,12,25,0.02,0.9778308415545,0.955126668943918,1.9329575104984178
DipMeans,low_data,7,100,0.005,12,30,0.02,0.976087648716728,0.9465796197185482,1.9226672684352764
DipMeans,low_data,7,100,0.005,15,20,0.02,0.9694499095220929,0.9645139964542929,1.9339639059763858
DipMeans,low_data,7,100,0.005,15,25,0.02,0.9574221152462521,0.9451888526255262,1.9026109678717784
DipMeans,low_data,7,100,0.005,15,30,0.02,0.9544556568275373,0.9349575439059863,1.8894132007335236
DipMeans,low_data,7,100,0.005,2,10,0.05,0.9887751107111492,0.9847534688118361,1.9735285795229853
DipMeans,low_data,7,100,0.005,2,12,0.05,0.9799414791825303,0.9754455439161065,1.9553870230986368
DipMeans,low_data,7,100,0.005,2,15,0.05,0.9757337357769822,0.9669533470547131,1.9426870828316953
DipMeans,low_data,7,100,0.005,2,20,0.05,0.9729834629140204,0.9566597952701416,1.929643258184162
DipMeans,low_data,7,100,0.005,2,25,0.05,0.9715073206036872,0.9488710037728215,1.9203783243765087
DipMeans,low_data,7,100,0.005,2,30,0.05,0.9505833199046171,0.9236646722826973,1.8742479921873145
DipMeans,low_data,7,100,0.005,5,10,0.05,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.005,5,12,0.05,0.9797263792274564,0.9748986569002086,1.954625036127665
DipMeans,low_data,7,100,0.005,5,15,0.05,0.9763367315852283,0.9691945319123302,1.9455312634975583
DipMeans,low_data,7,100,0.005,5,20,0.05,0.9728943975936483,0.9573240077996282,1.9302184053932765
DipMeans,low_data,7,100,0.005,5,25,0.05,0.9713555622961969,0.9492893794851742,1.9206449417813711
DipMeans,low_data,7,100,0.005,5,30,0.05,0.9506342134956363,0.9244470919677104,1.8750813054633466
DipMeans,low_data,7,100,0.005,7,10,0.05,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.005,7,12,0.05,0.9800656335648902,0.9751399282881245,1.9552055618530146
DipMeans,low_data,7,100,0.005,7,15,0.05,0.9749098749864352,0.9657486700878315,1.9406585450742666
DipMeans,low_data,7,100,0.005,7,20,0.05,0.9721567461332525,0.9554742885553964,1.927631034688649
DipMeans,low_data,7,100,0.005,7,25,0.05,0.970679068950084,0.9476999118495336,1.9183789807996177
DipMeans,low_data,7,100,0.005,7,30,0.05,0.9498839256765191,0.9227610839543833,1.8726450096309024
DipMeans,low_data,7,100,0.005,10,12,0.05,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.005,10,15,0.05,0.9793234063349613,0.973789883059579,1.9531132893945404
DipMeans,low_data,7,100,0.005,10,20,0.05,0.9746420003799654,0.9640977292893708,1.938739729669336
DipMeans,low_data,7,100,0.005,10,25,0.05,0.9714312895796181,0.9527309227811162,1.9241622123607343
DipMeans,low_data,7,100,0.005,10,30,0.05,0.9574875258168561,0.9367759529909832,1.8942634788078392
DipMeans,low_data,7,100,0.005,12,15,0.05,0.9878900153754223,0.9831401286994811,1.9710301440749034
DipMeans,low_data,7,100,0.005,12,20,0.05,0.974368067547479,0.9645318136959915,1.9388998812434703
DipMeans,low_data,7,100,0.005,12,25,0.05,0.9716127656541685,0.9542831701880502,1.9258959358422187
DipMeans,low_data,7,100,0.005,12,30,0.05,0.970133920348555,0.9465280862060035,1.9166620065545583
DipMeans,low_data,7,100,0.005,15,20,0.05,0.9535296413614901,0.9530075973117141,1.9065372386732042
DipMeans,low_data,7,100,0.005,15,25,0.05,0.949971855977944,0.9415279232776655,1.8914997792556094
DipMeans,low_data,7,100,0.005,15,30,0.05,0.9483813143134037,0.9337551778102956,1.8821364921236992
DipMeans,low_data,7,100,0.01,2,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,7,100,0.01,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,7,100,0.01,2,15,0.01,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,7,100,0.01,2,20,0.01,0.9795681569697574,0.9579998929143083,1.9375680498840657
DipMeans,low_data,7,100,0.01,2,25,0.01,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,7,100,0.01,2,30,0.01,0.9639173463491889,0.931369727678268,1.8952870740274568
DipMeans,low_data,7,100,0.01,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.01,5,12,0.01,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.01,5,15,0.01,0.9912709113054095,0.9788378683667537,1.970108779672163
DipMeans,low_data,7,100,0.01,5,20,0.01,0.9807694013502914,0.9610949045812175,1.9418643059315088
DipMeans,low_data,7,100,0.01,5,25,0.01,0.9769841260782863,0.9490435034748356,1.926027629553122
DipMeans,low_data,7,100,0.01,5,30,0.01,0.9670534557684772,0.9362150414365394,1.9032684972050167
DipMeans,low_data,7,100,0.01,7,10,0.01,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.01,7,12,0.01,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.01,7,15,0.01,0.9912709113054095,0.9788378683667537,1.970108779672163
DipMeans,low_data,7,100,0.01,7,20,0.01,0.9797900670286559,0.9593672788987914,1.9391573459274474
DipMeans,low_data,7,100,0.01,7,25,0.01,0.9769841260782863,0.9490435034748358,1.926027629553122
DipMeans,low_data,7,100,0.01,7,30,0.01,0.9668722887196294,0.9360144384677211,1.9028867271873504
DipMeans,low_data,7,100,0.01,10,12,0.01,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.01,10,15,0.01,0.9919297588880468,0.9838585170172511,1.9757882759052978
DipMeans,low_data,7,100,0.01,10,20,0.01,0.9824713425746319,0.967332405909475,1.9498037484841069
DipMeans,low_data,7,100,0.01,10,25,0.01,0.9774569678453536,0.953387117949774,1.9308440857951277
DipMeans,low_data,7,100,0.01,10,30,0.01,0.9757857531077041,0.9449951854533442,1.9207809385610481
DipMeans,low_data,7,100,0.01,12,15,0.01,0.9926233639610621,0.9865339704488895,1.9791573344099516
DipMeans,low_data,7,100,0.01,12,20,0.01,0.9904012569961385,0.9762502622167916,1.9666515192129301
DipMeans,low_data,7,100,0.01,12,25,0.01,0.9777124519899172,0.954873317085172,1.9325857690750892
DipMeans,low_data,7,100,0.01,12,30,0.01,0.976087648716728,0.9465796197185482,1.9226672684352764
DipMeans,low_data,7,100,0.01,15,20,0.01,0.9694499095220929,0.9645139964542929,1.9339639059763858
DipMeans,low_data,7,100,0.01,15,25,0.01,0.9574221152462521,0.9451888526255262,1.9026109678717784
DipMeans,low_data,7,100,0.01,15,30,0.01,0.9544556568275373,0.9349575439059863,1.8894132007335236
DipMeans,low_data,7,100,0.01,2,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,7,100,0.01,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,7,100,0.01,2,15,0.02,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,7,100,0.01,2,20,0.02,0.9795681569697574,0.9579998929143083,1.9375680498840657
DipMeans,low_data,7,100,0.01,2,25,0.02,0.97698815008196,0.9480751075484211,1.9250632576303812
DipMeans,low_data,7,100,0.01,2,30,0.02,0.9639173463491889,0.931369727678268,1.8952870740274568
DipMeans,low_data,7,100,0.01,5,10,0.02,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.01,5,12,0.02,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.01,5,15,0.02,0.9912709113054095,0.9788378683667537,1.970108779672163
DipMeans,low_data,7,100,0.01,5,20,0.02,0.9807694013502914,0.9610949045812175,1.9418643059315088
DipMeans,low_data,7,100,0.01,5,25,0.02,0.9769841260782863,0.9490435034748358,1.926027629553122
DipMeans,low_data,7,100,0.01,5,30,0.02,0.9670534557684772,0.9362150414365394,1.9032684972050167
DipMeans,low_data,7,100,0.01,7,10,0.02,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.01,7,12,0.02,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.01,7,15,0.02,0.9912709113054095,0.9788378683667535,1.970108779672163
DipMeans,low_data,7,100,0.01,7,20,0.02,0.9797900670286559,0.9593672788987914,1.9391573459274474
DipMeans,low_data,7,100,0.01,7,25,0.02,0.9769841260782863,0.9490435034748358,1.926027629553122
DipMeans,low_data,7,100,0.01,7,30,0.02,0.9668722887196294,0.9360144384677211,1.9028867271873504
DipMeans,low_data,7,100,0.01,10,12,0.02,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.01,10,15,0.02,0.9919297588880468,0.9838585170172509,1.9757882759052978
DipMeans,low_data,7,100,0.01,10,20,0.02,0.9824713425746319,0.967332405909475,1.9498037484841069
DipMeans,low_data,7,100,0.01,10,25,0.02,0.9774569678453536,0.953387117949774,1.9308440857951277
DipMeans,low_data,7,100,0.01,10,30,0.02,0.9757857531077041,0.944995185453344,1.9207809385610481
DipMeans,low_data,7,100,0.01,12,15,0.02,0.9926233639610621,0.9865339704488895,1.9791573344099516
DipMeans,low_data,7,100,0.01,12,20,0.02,0.9904012569961385,0.9762502622167916,1.9666515192129301
DipMeans,low_data,7,100,0.01,12,25,0.02,0.9777124519899172,0.954873317085172,1.9325857690750892
DipMeans,low_data,7,100,0.01,12,30,0.02,0.976087648716728,0.9465796197185482,1.9226672684352764
DipMeans,low_data,7,100,0.01,15,20,0.02,0.9694499095220929,0.9645139964542929,1.9339639059763858
DipMeans,low_data,7,100,0.01,15,25,0.02,0.9574221152462521,0.9451888526255262,1.9026109678717784
DipMeans,low_data,7,100,0.01,15,30,0.02,0.9544556568275373,0.9349575439059863,1.8894132007335236
DipMeans,low_data,7,100,0.01,2,10,0.05,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,7,100,0.01,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,7,100,0.01,2,15,0.05,0.9912830914623255,0.9778410506275066,1.9691241420898322
DipMeans,low_data,7,100,0.01,2,20,0.05,0.9710029971426403,0.9540936978020552,1.9250966949446955
DipMeans,low_data,7,100,0.01,2,25,0.05,0.9679912907126845,0.943593156048658,1.9115844467613425
DipMeans,low_data,7,100,0.01,2,30,0.05,0.9660369170087418,0.9349899032997822,1.901026820308524
DipMeans,low_data,7,100,0.01,5,10,0.05,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.01,5,12,0.05,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.01,5,15,0.05,0.9912709113054095,0.9788378683667535,1.970108779672163
DipMeans,low_data,7,100,0.01,5,20,0.05,0.9709866163115671,0.9537738903607217,1.9247605066722888
DipMeans,low_data,7,100,0.01,5,25,0.05,0.9683809840504969,0.945355729789984,1.9137367138404808
DipMeans,low_data,7,100,0.01,5,30,0.05,0.9665626377100155,0.9369991791430613,1.9035618168530768
DipMeans,low_data,7,100,0.01,7,10,0.05,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.01,7,12,0.05,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.01,7,15,0.05,0.9912709113054095,0.9788378683667537,1.970108779672163
DipMeans,low_data,7,100,0.01,7,20,0.05,0.9709160707000496,0.9539567297452566,1.9248728004453062
DipMeans,low_data,7,100,0.01,7,25,0.05,0.9683097432857078,0.9455404521747761,1.9138501954604838
DipMeans,low_data,7,100,0.01,7,30,0.05,0.9664909140467985,0.9371858064332915,1.9036767204800902
DipMeans,low_data,7,100,0.01,10,12,0.05,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.01,10,15,0.05,0.9919297588880468,0.9838585170172509,1.9757882759052978
DipMeans,low_data,7,100,0.01,10,20,0.05,0.9824713425746319,0.967332405909475,1.9498037484841069
DipMeans,low_data,7,100,0.01,10,25,0.05,0.968537362922648,0.9491360963165851,1.917673459239233
DipMeans,low_data,7,100,0.01,10,30,0.05,0.9670516638743382,0.9414688428189498,1.908520506693288
DipMeans,low_data,7,100,0.01,12,15,0.05,0.9926233639610621,0.9865339704488895,1.9791573344099516
DipMeans,low_data,7,100,0.01,12,20,0.05,0.9904012569961385,0.9762502622167916,1.9666515192129301
DipMeans,low_data,7,100,0.01,12,25,0.05,0.9702081047331536,0.952987018577362,1.9231951233105156
DipMeans,low_data,7,100,0.01,12,30,0.05,0.9671924301960199,0.9425171367103302,1.9097095669063502
DipMeans,low_data,7,100,0.01,15,20,0.05,0.9694499095220929,0.9645139964542929,1.9339639059763858
DipMeans,low_data,7,100,0.01,15,25,0.05,0.9512558069779383,0.9434654037771911,1.8947212107551294
DipMeans,low_data,7,100,0.01,15,30,0.05,0.9455269068798104,0.9312216193058773,1.8767485261856878
DipMeans,low_data,7,100,0.02,2,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,7,100,0.02,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,7,100,0.02,2,15,0.01,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,7,100,0.02,2,20,0.01,0.9798323274600947,0.9585533874462777,1.9383857149063726
DipMeans,low_data,7,100,0.02,2,25,0.01,0.9770265598385247,0.9482470271155252,1.92527358695405
DipMeans,low_data,7,100,0.02,2,30,0.01,0.9763813281285255,0.9444085502748094,1.920789878403335
DipMeans,low_data,7,100,0.02,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,7,100,0.02,5,12,0.01,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.02,5,15,0.01,0.991551357749021,0.9797414568105224,1.9712928145595434
DipMeans,low_data,7,100,0.02,5,20,0.01,0.9799073697298133,0.9598076024745283,1.9397149722043416
DipMeans,low_data,7,100,0.02,5,25,0.01,0.9770360704937797,0.9492591275349328,1.9262951980287126
DipMeans,low_data,7,100,0.02,5,30,0.01,0.9672597805479033,0.935347789529021,1.9026075700769243
DipMeans,low_data,7,100,0.02,7,10,0.01,0.9964570215122082,0.9937309615802677,1.990187983092476
DipMeans,low_data,7,100,0.02,7,12,0.01,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,7,100,0.02,7,15,0.01,0.991551357749021,0.9797414568105222,1.9712928145595432
DipMeans,low_data,7,100,0.02,7,20,0.01,0.9799073697298133,0.9598076024745287,1.9397149722043419
DipMeans,low_data,7,100,0.02,7,25,0.01,0.9770360704937797,0.949259127534933,1.9262951980287126
DipMeans,low_data,7,100,0.02,7,30,0.01,0.9675205239104132,0.935404698339472,1.9029252222498854
DipMeans,low_data,7,100,0.02,10,12,0.01,0.8895008735413366,0.9572445530082537,1.8467454265495902
DipMeans,low_data,7,100,0.02,10,15,0.01,0.9919297588880468,0.9838585170172509,1.9757882759052978
DipMeans,low_data,7,100,0.02,10,20,0.01,0.990266012867814,0.9751513396843566,1.9654173525521705
DipMeans,low_data,7,100,0.02,10,25,0.01,0.9777690915227781,0.9543049463074478,1.932074037830226
DipMeans,low_data,7,100,0.02,10,30,0.01,0.9759495406173018,0.9455464446714467,1.9214959852887485
DipMeans,low_data,7,100,0.02,12,15,0.01,0.9926233639610621,0.9865339704488895,1.9791573344099516
DipMeans,low_data,7,100,0.02,12,20,0.01,0.9904306699272342,0.9763993453153136,1.9668300152425477
DipMeans,low_data,7,100,0.02,12,25,0.01,0.9799452520238716,0.9587749164157051,1.9387201684395767
DipMeans,low_data,7,100,0.02,12,30,0.01,0.976126108892397,0.9467509972946666,1.9228771061870638
DipMeans,low_data,7,100,0.02,15,20,0.01,0.9694499095220929,0.9645139964542929,1.9339639059763858
DipMeans,low_data,7,100,0.02,15,25,0.01,0.9581570605328104,0.9468491477848842,1.9050062083176944
DipMeans,low_data,7,100,0.02,15,30,0.01,0.9551646667687548,0.9366944116485955,1.8918590784173501
DipMeans,low_data,7,100,0.02,2,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
