name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,2,2,0.1,0.95,2,7,20,0.5751900900617036,0.6857094903504204,1.260899580412124
DipDECK,low_data,2,2,0.1,0.95,2,7,25,0.5751900900617036,0.6857094903504204,1.260899580412124
DipDECK,low_data,2,2,0.1,0.95,2,7,30,0.5751900900617036,0.6857094903504204,1.260899580412124
DipDECK,low_data,2,2,0.1,0.95,2,7,35,0.5751900900617036,0.6857094903504204,1.260899580412124
DipDECK,low_data,2,2,0.1,0.95,2,10,15,0.7123224500191642,0.7349651862605012,1.4472876362796654
DipDECK,low_data,2,2,0.1,0.95,2,10,20,0.7123224500191642,0.7349651862605012,1.4472876362796654
DipDECK,low_data,2,2,0.1,0.95,2,10,25,0.7123224500191642,0.7349651862605012,1.4472876362796654
DipDECK,low_data,2,2,0.1,0.95,2,10,30,0.7123224500191642,0.7349651862605012,1.4472876362796654
DipDECK,low_data,2,2,0.1,0.95,2,10,35,0.7123224500191642,0.7349651862605012,1.4472876362796654
DipDECK,low_data,2,2,0.1,0.95,2,15,20,0.665523505529995,0.7319753147100224,1.3974988202400174
DipDECK,low_data,2,2,0.1,0.95,2,15,25,0.665523505529995,0.7319753147100224,1.3974988202400174
DipDECK,low_data,2,2,0.1,0.95,2,15,30,0.665523505529995,0.7319753147100224,1.3974988202400174
DipDECK,low_data,2,2,0.1,0.95,2,15,35,0.665523505529995,0.7319753147100224,1.3974988202400174
DipDECK,low_data,2,2,0.01,0.75,2,2,10,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.75,2,2,15,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.75,2,2,20,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.75,2,2,25,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.75,2,2,30,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.75,2,2,35,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.75,2,5,10,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.75,2,5,15,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.75,2,5,20,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.75,2,5,25,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.75,2,5,30,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.75,2,5,35,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.75,2,7,10,0.5757593871505383,0.6833612294541985,1.2591206166047368
DipDECK,low_data,2,2,0.01,0.75,2,7,15,0.5757593871505383,0.6833612294541985,1.2591206166047368
DipDECK,low_data,2,2,0.01,0.75,2,7,20,0.5757593871505383,0.6833612294541985,1.2591206166047368
DipDECK,low_data,2,2,0.01,0.75,2,7,25,0.5757593871505383,0.6833612294541985,1.2591206166047368
DipDECK,low_data,2,2,0.01,0.75,2,7,30,0.5757593871505383,0.6833612294541985,1.2591206166047368
DipDECK,low_data,2,2,0.01,0.75,2,7,35,0.5757593871505383,0.6833612294541985,1.2591206166047368
DipDECK,low_data,2,2,0.01,0.75,2,10,15,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.75,2,10,20,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.75,2,10,25,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.75,2,10,30,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.75,2,10,35,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.75,2,15,20,0.660846264187257,0.7304731389496391,1.391319403136896
DipDECK,low_data,2,2,0.01,0.75,2,15,25,0.660846264187257,0.7304731389496391,1.391319403136896
DipDECK,low_data,2,2,0.01,0.75,2,15,30,0.660846264187257,0.7304731389496391,1.391319403136896
DipDECK,low_data,2,2,0.01,0.75,2,15,35,0.660846264187257,0.7304731389496391,1.391319403136896
DipDECK,low_data,2,2,0.01,0.8,2,2,10,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.8,2,2,15,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.8,2,2,20,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.8,2,2,25,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.8,2,2,30,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.8,2,2,35,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.8,2,5,10,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.8,2,5,15,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.8,2,5,20,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.8,2,5,25,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.8,2,5,30,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.8,2,5,35,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.8,2,7,10,0.576433783432975,0.6842269597697239,1.260660743202699
DipDECK,low_data,2,2,0.01,0.8,2,7,15,0.576433783432975,0.6842269597697239,1.260660743202699
DipDECK,low_data,2,2,0.01,0.8,2,7,20,0.576433783432975,0.6842269597697239,1.260660743202699
DipDECK,low_data,2,2,0.01,0.8,2,7,25,0.576433783432975,0.6842269597697239,1.260660743202699
DipDECK,low_data,2,2,0.01,0.8,2,7,30,0.576433783432975,0.6842269597697239,1.260660743202699
DipDECK,low_data,2,2,0.01,0.8,2,7,35,0.576433783432975,0.6842269597697239,1.260660743202699
DipDECK,low_data,2,2,0.01,0.8,2,10,15,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.8,2,10,20,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.8,2,10,25,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.8,2,10,30,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.8,2,10,35,0.7370833593442496,0.7590360187975008,1.4961193781417506
DipDECK,low_data,2,2,0.01,0.8,2,15,20,0.5949379305764306,0.6969492450213096,1.2918871755977404
DipDECK,low_data,2,2,0.01,0.8,2,15,25,0.5949379305764306,0.6969492450213096,1.2918871755977404
DipDECK,low_data,2,2,0.01,0.8,2,15,30,0.5949379305764306,0.6969492450213096,1.2918871755977404
DipDECK,low_data,2,2,0.01,0.8,2,15,35,0.5949379305764306,0.6969492450213096,1.2918871755977404
DipDECK,low_data,2,2,0.01,0.85,2,2,10,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.85,2,2,15,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.85,2,2,20,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.85,2,2,25,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.85,2,2,30,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.85,2,2,35,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.85,2,5,10,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.85,2,5,15,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.85,2,5,20,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.85,2,5,25,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.85,2,5,30,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.85,2,5,35,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.85,2,7,10,0.5766246707418416,0.6835025437194888,1.2601272144613305
DipDECK,low_data,2,2,0.01,0.85,2,7,15,0.5766246707418416,0.6835025437194888,1.2601272144613305
DipDECK,low_data,2,2,0.01,0.85,2,7,20,0.5766246707418416,0.6835025437194888,1.2601272144613305
DipDECK,low_data,2,2,0.01,0.85,2,7,25,0.5766246707418416,0.6835025437194888,1.2601272144613305
DipDECK,low_data,2,2,0.01,0.85,2,7,30,0.5766246707418416,0.6835025437194888,1.2601272144613305
DipDECK,low_data,2,2,0.01,0.85,2,7,35,0.5766246707418416,0.6835025437194888,1.2601272144613305
DipDECK,low_data,2,2,0.01,0.85,2,10,15,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.85,2,10,20,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.85,2,10,25,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.85,2,10,30,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.85,2,10,35,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.85,2,15,20,0.6356244035790725,0.7143551621503279,1.3499795657294005
DipDECK,low_data,2,2,0.01,0.85,2,15,25,0.6356244035790725,0.7143551621503279,1.3499795657294005
DipDECK,low_data,2,2,0.01,0.85,2,15,30,0.6356244035790725,0.7143551621503279,1.3499795657294005
DipDECK,low_data,2,2,0.01,0.85,2,15,35,0.6356244035790725,0.7143551621503279,1.3499795657294005
DipDECK,low_data,2,2,0.01,0.9,2,2,10,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.9,2,2,15,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.9,2,2,20,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.9,2,2,25,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.9,2,2,30,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.9,2,2,35,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.9,2,5,10,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.9,2,5,15,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.9,2,5,20,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.9,2,5,25,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.9,2,5,30,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.9,2,5,35,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.9,2,7,10,0.576557512382465,0.6850359663292201,1.2615934787116851
DipDECK,low_data,2,2,0.01,0.9,2,7,15,0.576557512382465,0.6850359663292201,1.2615934787116851
DipDECK,low_data,2,2,0.01,0.9,2,7,20,0.576557512382465,0.6850359663292201,1.2615934787116851
DipDECK,low_data,2,2,0.01,0.9,2,7,25,0.576557512382465,0.6850359663292201,1.2615934787116851
DipDECK,low_data,2,2,0.01,0.9,2,7,30,0.576557512382465,0.6850359663292201,1.2615934787116851
DipDECK,low_data,2,2,0.01,0.9,2,7,35,0.576557512382465,0.6850359663292201,1.2615934787116851
DipDECK,low_data,2,2,0.01,0.9,2,10,15,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.9,2,10,20,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.9,2,10,25,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.9,2,10,30,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.9,2,10,35,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.9,2,15,20,0.6356244035790725,0.7143551621503279,1.3499795657294005
DipDECK,low_data,2,2,0.01,0.9,2,15,25,0.6356244035790725,0.7143551621503279,1.3499795657294005
DipDECK,low_data,2,2,0.01,0.9,2,15,30,0.6356244035790725,0.7143551621503279,1.3499795657294005
DipDECK,low_data,2,2,0.01,0.9,2,15,35,0.6356244035790725,0.7143551621503279,1.3499795657294005
DipDECK,low_data,2,2,0.01,0.95,2,2,10,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.95,2,2,15,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.95,2,2,20,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.95,2,2,25,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.95,2,2,30,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.95,2,2,35,0.20303572133615502,0.38350193101996843,0.5865376523561234
DipDECK,low_data,2,2,0.01,0.95,2,5,10,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.95,2,5,15,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.95,2,5,20,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.95,2,5,25,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.95,2,5,30,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.95,2,5,35,0.5560852899089255,0.69116686041045,1.2472521503193754
DipDECK,low_data,2,2,0.01,0.95,2,7,10,0.5760239932634151,0.6866232187768968,1.2626472120403118
DipDECK,low_data,2,2,0.01,0.95,2,7,15,0.5760239932634151,0.6866232187768968,1.2626472120403118
DipDECK,low_data,2,2,0.01,0.95,2,7,20,0.5760239932634151,0.6866232187768968,1.2626472120403118
DipDECK,low_data,2,2,0.01,0.95,2,7,25,0.5760239932634151,0.6866232187768968,1.2626472120403118
DipDECK,low_data,2,2,0.01,0.95,2,7,30,0.5760239932634151,0.6866232187768968,1.2626472120403118
DipDECK,low_data,2,2,0.01,0.95,2,7,35,0.5760239932634151,0.6866232187768968,1.2626472120403118
DipDECK,low_data,2,2,0.01,0.95,2,10,15,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.95,2,10,20,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.95,2,10,25,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.95,2,10,30,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.95,2,10,35,0.7678226686903723,0.7738317879120061,1.5416544566023784
DipDECK,low_data,2,2,0.01,0.95,2,15,20,0.6160758439707005,0.7116615197453839,1.3277373637160843
DipDECK,low_data,2,2,0.01,0.95,2,15,25,0.6160758439707005,0.7116615197453839,1.3277373637160843
DipDECK,low_data,2,2,0.01,0.95,2,15,30,0.6160758439707005,0.7116615197453839,1.3277373637160843
DipDECK,low_data,2,2,0.01,0.95,2,15,35,0.6160758439707005,0.7116615197453839,1.3277373637160843
DipDECK,low_data,2,5,1,0.75,2,2,10,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.75,2,2,15,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.75,2,2,20,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.75,2,2,25,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.75,2,2,30,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.75,2,2,35,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.75,2,5,10,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.75,2,5,15,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.75,2,5,20,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.75,2,5,25,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.75,2,5,30,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.75,2,5,35,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.75,2,7,10,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.75,2,7,15,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.75,2,7,20,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.75,2,7,25,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.75,2,7,30,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.75,2,7,35,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.75,2,10,15,0.34089202496518434,0.5537532751190251,0.8946453000842094
DipDECK,low_data,2,5,1,0.75,2,10,20,0.34089202496518434,0.5537532751190251,0.8946453000842094
DipDECK,low_data,2,5,1,0.75,2,10,25,0.34089202496518434,0.5537532751190251,0.8946453000842094
DipDECK,low_data,2,5,1,0.75,2,10,30,0.34089202496518434,0.5537532751190251,0.8946453000842094
DipDECK,low_data,2,5,1,0.75,2,10,35,0.34089202496518434,0.5537532751190251,0.8946453000842094
DipDECK,low_data,2,5,1,0.75,2,15,20,0.6409437831269348,0.773676751103578,1.414620534230513
DipDECK,low_data,2,5,1,0.75,2,15,25,0.6409437831269348,0.773676751103578,1.414620534230513
DipDECK,low_data,2,5,1,0.75,2,15,30,0.6409437831269348,0.773676751103578,1.414620534230513
DipDECK,low_data,2,5,1,0.75,2,15,35,0.6409437831269348,0.773676751103578,1.414620534230513
DipDECK,low_data,2,5,1,0.75,5,2,10,0.15884099020652243,0.373555968194778,0.5323969584013004
DipDECK,low_data,2,5,1,0.75,5,2,15,0.15884099020652243,0.373555968194778,0.5323969584013004
DipDECK,low_data,2,5,1,0.75,5,2,20,0.15884099020652243,0.373555968194778,0.5323969584013004
DipDECK,low_data,2,5,1,0.75,5,2,25,0.15884099020652243,0.373555968194778,0.5323969584013004
DipDECK,low_data,2,5,1,0.75,5,2,30,0.15884099020652243,0.373555968194778,0.5323969584013004
DipDECK,low_data,2,5,1,0.75,5,2,35,0.15884099020652243,0.373555968194778,0.5323969584013004
DipDECK,low_data,2,5,1,0.75,5,5,10,0.3092599706851307,0.5688470006484082,0.878106971333539
DipDECK,low_data,2,5,1,0.75,5,5,15,0.3092599706851307,0.5688470006484082,0.878106971333539
DipDECK,low_data,2,5,1,0.75,5,5,20,0.3092599706851307,0.5688470006484082,0.878106971333539
DipDECK,low_data,2,5,1,0.75,5,5,25,0.3092599706851307,0.5688470006484082,0.878106971333539
DipDECK,low_data,2,5,1,0.75,5,5,30,0.3092599706851307,0.5688470006484082,0.878106971333539
DipDECK,low_data,2,5,1,0.75,5,5,35,0.3092599706851307,0.5688470006484082,0.878106971333539
DipDECK,low_data,2,5,1,0.75,5,7,10,0.5383858071296749,0.6915157073078568,1.2299015144375316
DipDECK,low_data,2,5,1,0.75,5,7,15,0.5383858071296749,0.6915157073078568,1.2299015144375316
DipDECK,low_data,2,5,1,0.75,5,7,20,0.5383858071296749,0.6915157073078568,1.2299015144375316
DipDECK,low_data,2,5,1,0.75,5,7,25,0.5383858071296749,0.6915157073078568,1.2299015144375316
DipDECK,low_data,2,5,1,0.75,5,7,30,0.5383858071296749,0.6915157073078568,1.2299015144375316
DipDECK,low_data,2,5,1,0.75,5,7,35,0.5383858071296749,0.6915157073078568,1.2299015144375316
DipDECK,low_data,2,5,1,0.75,5,10,15,0.6672138849967935,0.7657511313375847,1.4329650163343781
DipDECK,low_data,2,5,1,0.75,5,10,20,0.6672138849967935,0.7657511313375847,1.4329650163343781
DipDECK,low_data,2,5,1,0.75,5,10,25,0.6672138849967935,0.7657511313375847,1.4329650163343781
DipDECK,low_data,2,5,1,0.75,5,10,30,0.6672138849967935,0.7657511313375847,1.4329650163343781
DipDECK,low_data,2,5,1,0.75,5,10,35,0.6672138849967935,0.7657511313375847,1.4329650163343781
DipDECK,low_data,2,5,1,0.75,5,15,20,0.6184315189906251,0.7240643824257919,1.342495901416417
DipDECK,low_data,2,5,1,0.75,5,15,25,0.6184315189906251,0.7240643824257919,1.342495901416417
DipDECK,low_data,2,5,1,0.75,5,15,30,0.6184315189906251,0.7240643824257919,1.342495901416417
DipDECK,low_data,2,5,1,0.75,5,15,35,0.6184315189906251,0.7240643824257919,1.342495901416417
DipDECK,low_data,2,5,1,0.8,2,2,10,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.8,2,2,15,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.8,2,2,20,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.8,2,2,25,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.8,2,2,30,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.8,2,2,35,0.07019122487397753,0.2507085074216372,0.32089973229561475
DipDECK,low_data,2,5,1,0.8,2,5,10,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.8,2,5,15,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.8,2,5,20,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.8,2,5,25,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.8,2,5,30,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.8,2,5,35,0.1367768343738712,0.403624884007161,0.5404017183810322
DipDECK,low_data,2,5,1,0.8,2,7,10,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.8,2,7,15,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.8,2,7,20,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.8,2,7,25,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.8,2,7,30,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.8,2,7,35,0.39067902003989713,0.5908863915805221,0.9815654116204193
DipDECK,low_data,2,5,1,0.8,2,10,15,0.3439627492552532,0.5568885102687587,0.9008512595240119
DipDECK,low_data,2,5,1,0.8,2,10,20,0.3439627492552532,0.5568885102687587,0.9008512595240119
DipDECK,low_data,2,5,1,0.8,2,10,25,0.3439627492552532,0.5568885102687587,0.9008512595240119
DipDECK,low_data,2,5,1,0.8,2,10,30,0.3439627492552532,0.5568885102687587,0.9008512595240119
