name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,1,100,0.05,7,30,0.02,0.977030217798453,0.9494299693744526,1.9264601871729057
DipMeans,low_data,1,100,0.05,10,12,0.02,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.05,10,15,0.02,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,1,100,0.05,10,20,0.02,0.9905411363950263,0.9758920310444383,1.9664331674394646
DipMeans,low_data,1,100,0.05,10,25,0.02,0.980057429602079,0.9582857467473311,1.9383431763494101
DipMeans,low_data,1,100,0.05,10,30,0.02,0.977067162100716,0.9499921838447904,1.9270593459455063
DipMeans,low_data,1,100,0.05,12,15,0.02,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.05,12,20,0.02,0.9696218669515376,0.963474719493484,1.9330965864450216
DipMeans,low_data,1,100,0.05,12,25,0.02,0.9583761902313597,0.9461284935287761,1.9045046837601358
DipMeans,low_data,1,100,0.05,12,30,0.02,0.9554149333322762,0.9360293970547433,1.8914443303870194
DipMeans,low_data,1,100,0.05,15,20,0.02,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.05,15,25,0.02,0.9680104444111927,0.9583072168846785,1.926317661295871
DipMeans,low_data,1,100,0.05,15,30,0.02,0.9561418197305684,0.9396909178318222,1.8958327375623907
DipMeans,low_data,1,100,0.05,2,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,1,100,0.05,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.05,2,15,0.05,0.9913124662361013,0.9779906200174366,1.969303086253538
DipMeans,low_data,1,100,0.05,2,20,0.05,0.9798323274600947,0.9585533874462777,1.9383857149063726
DipMeans,low_data,1,100,0.05,2,25,0.05,0.9778523979486067,0.9519804050407702,1.929832802989377
DipMeans,low_data,1,100,0.05,2,30,0.05,0.976259420825303,0.9439262447035011,1.920185665528804
DipMeans,low_data,1,100,0.05,5,10,0.05,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.05,5,12,0.05,0.9922829099889733,0.9844338801729156,1.976716790161889
DipMeans,low_data,1,100,0.05,5,15,0.05,0.991551357749021,0.9797414568105224,1.9712928145595434
DipMeans,low_data,1,100,0.05,5,20,0.05,0.9807603061776501,0.9610993697537907,1.9418596759314408
DipMeans,low_data,1,100,0.05,5,25,0.05,0.9778195150419895,0.9515602114136154,1.929379726455605
DipMeans,low_data,1,100,0.05,5,30,0.05,0.976226461492274,0.9435131294913477,1.9197395909836217
DipMeans,low_data,1,100,0.05,7,10,0.05,0.8448569979065689,0.9301410101007289,1.7749980080072978
DipMeans,low_data,1,100,0.05,7,12,0.05,0.9959324372980929,0.9928078408298676,1.9887402781279606
DipMeans,low_data,1,100,0.05,7,15,0.05,0.991402731978879,0.9816148427525815,1.9730175747314604
DipMeans,low_data,1,100,0.05,7,20,0.05,0.982511986196317,0.9665045983317306,1.9490165845280476
DipMeans,low_data,1,100,0.05,7,25,0.05,0.9774979101908909,0.952582996141759,1.93008090633265
DipMeans,low_data,1,100,0.05,7,30,0.05,0.9762616180579173,0.9472086383756243,1.9234702564335415
DipMeans,low_data,1,100,0.05,10,12,0.05,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.05,10,15,0.05,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,1,100,0.05,10,20,0.05,0.9904414304375917,0.9754071277867621,1.9658485582243537
DipMeans,low_data,1,100,0.05,10,25,0.05,0.9779477494624383,0.9545499136613246,1.932497663123763
DipMeans,low_data,1,100,0.05,10,30,0.05,0.976308490678663,0.9478884162864458,1.9241969069651088
DipMeans,low_data,1,100,0.05,12,15,0.05,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.05,12,20,0.05,0.9696218669515376,0.963474719493484,1.9330965864450216
DipMeans,low_data,1,100,0.05,12,25,0.05,0.9575970830604864,0.9441907831134642,1.9017878661739505
DipMeans,low_data,1,100,0.05,12,30,0.05,0.9554375774569102,0.9361789987511847,1.891616576208095
DipMeans,low_data,1,100,0.05,15,20,0.05,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.05,15,25,0.05,0.9598834184349154,0.950429823050507,1.9103132414854225
DipMeans,low_data,1,100,0.05,15,30,0.05,0.9547016444418911,0.9369642284276533,1.8916658728695444
DipMeans,low_data,1,100,0.1,2,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,1,100,0.1,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.1,2,15,0.01,0.9916895684237833,0.9794619236936424,1.9711514921174258
DipMeans,low_data,1,100,0.1,2,20,0.01,0.9908792386539237,0.9760753757167646,1.9669546143706884
DipMeans,low_data,1,100,0.1,2,25,0.01,0.9818612865358667,0.9648720618449291,1.9467333483807958
DipMeans,low_data,1,100,0.1,2,30,0.01,0.9758455525868212,0.9503908662063141,1.9262364187931351
DipMeans,low_data,1,100,0.1,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.1,5,12,0.01,0.9922829099889733,0.9844338801729153,1.9767167901618885
DipMeans,low_data,1,100,0.1,5,15,0.01,0.9916440980691547,0.9802676278522858,1.9719117259214405
DipMeans,low_data,1,100,0.1,5,20,0.01,0.9908530713164098,0.9757892598791087,1.9666423311955183
DipMeans,low_data,1,100,0.1,5,25,0.01,0.9815966234650506,0.9642077979849363,1.9458044214499868
DipMeans,low_data,1,100,0.1,5,30,0.01,0.9756284421693825,0.9497821499589594,1.9254105921283418
DipMeans,low_data,1,100,0.1,7,10,0.01,0.8448569979065689,0.9301410101007289,1.7749980080072978
DipMeans,low_data,1,100,0.1,7,12,0.01,0.9959324372980929,0.9928078408298676,1.9887402781279606
DipMeans,low_data,1,100,0.1,7,15,0.01,0.991402731978879,0.9816148427525815,1.9730175747314604
DipMeans,low_data,1,100,0.1,7,20,0.01,0.9907885448069933,0.9775052969726824,1.9682938417796758
DipMeans,low_data,1,100,0.1,7,25,0.01,0.9812467743952596,0.9633933285767508,1.9446401029720104
DipMeans,low_data,1,100,0.1,7,30,0.01,0.9755902940622617,0.9514867696021045,1.9270770636643664
DipMeans,low_data,1,100,0.1,10,12,0.01,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.1,10,15,0.01,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,1,100,0.1,10,20,0.01,0.9909161579773392,0.9773185126281682,1.9682346706055074
DipMeans,low_data,1,100,0.1,10,25,0.01,0.9901257179727238,0.9741622194260043,1.964287937398728
DipMeans,low_data,1,100,0.1,10,30,0.01,0.9778396126720537,0.9583989515341657,1.9362385642062194
DipMeans,low_data,1,100,0.1,12,15,0.01,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.1,12,20,0.01,0.969714299470042,0.9639496169038284,1.9336639163738703
DipMeans,low_data,1,100,0.1,12,25,0.01,0.9693359872393744,0.9617305579262012,1.9310665451655757
DipMeans,low_data,1,100,0.1,12,30,0.01,0.9686853822802503,0.9585277519106722,1.9272131341909224
DipMeans,low_data,1,100,0.1,15,20,0.01,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.1,15,25,0.01,0.9685261534444304,0.9612633720989004,1.9297895255433308
DipMeans,low_data,1,100,0.1,15,30,0.01,0.9678629223029963,0.9572031367433457,1.925066059046342
DipMeans,low_data,1,100,0.1,2,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,1,100,0.1,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.1,2,15,0.02,0.9916895684237833,0.9794619236936424,1.9711514921174258
DipMeans,low_data,1,100,0.1,2,20,0.02,0.9908792386539237,0.9760753757167646,1.9669546143706884
DipMeans,low_data,1,100,0.1,2,25,0.02,0.9818612865358667,0.9648720618449291,1.9467333483807958
DipMeans,low_data,1,100,0.1,2,30,0.02,0.9758455525868212,0.9503908662063141,1.9262364187931351
DipMeans,low_data,1,100,0.1,5,10,0.02,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.1,5,12,0.02,0.9922829099889733,0.9844338801729156,1.976716790161889
DipMeans,low_data,1,100,0.1,5,15,0.02,0.9916440980691547,0.9802676278522858,1.9719117259214405
DipMeans,low_data,1,100,0.1,5,20,0.02,0.9908530713164098,0.9757892598791087,1.9666423311955183
DipMeans,low_data,1,100,0.1,5,25,0.02,0.9815966234650506,0.9642077979849363,1.9458044214499868
DipMeans,low_data,1,100,0.1,5,30,0.02,0.9756284421693825,0.9497821499589594,1.9254105921283418
DipMeans,low_data,1,100,0.1,7,10,0.02,0.8448569979065689,0.9301410101007289,1.7749980080072978
DipMeans,low_data,1,100,0.1,7,12,0.02,0.9959324372980929,0.9928078408298676,1.9887402781279606
DipMeans,low_data,1,100,0.1,7,15,0.02,0.991402731978879,0.9816148427525815,1.9730175747314604
DipMeans,low_data,1,100,0.1,7,20,0.02,0.9907885448069933,0.9775052969726824,1.9682938417796758
DipMeans,low_data,1,100,0.1,7,25,0.02,0.9812467743952596,0.9633933285767508,1.9446401029720104
DipMeans,low_data,1,100,0.1,7,30,0.02,0.9755902940622617,0.9514867696021045,1.9270770636643664
DipMeans,low_data,1,100,0.1,10,12,0.02,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.1,10,15,0.02,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,1,100,0.1,10,20,0.02,0.9909161579773392,0.9773185126281682,1.9682346706055074
DipMeans,low_data,1,100,0.1,10,25,0.02,0.9901257179727238,0.9741622194260043,1.964287937398728
DipMeans,low_data,1,100,0.1,10,30,0.02,0.9778396126720537,0.9583989515341655,1.9362385642062192
DipMeans,low_data,1,100,0.1,12,15,0.02,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.1,12,20,0.02,0.969714299470042,0.9639496169038284,1.9336639163738703
DipMeans,low_data,1,100,0.1,12,25,0.02,0.9693359872393744,0.9617305579262011,1.9310665451655755
DipMeans,low_data,1,100,0.1,12,30,0.02,0.9686853822802503,0.9585277519106724,1.9272131341909227
DipMeans,low_data,1,100,0.1,15,20,0.02,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.1,15,25,0.02,0.9685261534444304,0.9612633720989004,1.9297895255433308
DipMeans,low_data,1,100,0.1,15,30,0.02,0.9678629223029963,0.9572031367433457,1.925066059046342
DipMeans,low_data,1,100,0.1,2,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,1,100,0.1,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.1,2,15,0.05,0.9916895684237833,0.9794619236936424,1.9711514921174258
DipMeans,low_data,1,100,0.1,2,20,0.05,0.9824746364792032,0.9667852716898682,1.9492599081690714
DipMeans,low_data,1,100,0.1,2,25,0.05,0.9764248092655827,0.9537415368832314,1.930166346148814
DipMeans,low_data,1,100,0.1,2,30,0.05,0.9746074653208958,0.9451795958974559,1.9197870612183516
DipMeans,low_data,1,100,0.1,5,10,0.05,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.1,5,12,0.05,0.9922829099889733,0.9844338801729156,1.976716790161889
DipMeans,low_data,1,100,0.1,5,15,0.05,0.9916440980691547,0.9802676278522858,1.9719117259214405
DipMeans,low_data,1,100,0.1,5,20,0.05,0.9819695595156609,0.966511759809485,1.948481319325146
DipMeans,low_data,1,100,0.1,5,25,0.05,0.9762909275051617,0.954504835367117,1.9307957628722787
DipMeans,low_data,1,100,0.1,5,30,0.05,0.9745613305840705,0.9462284990496922,1.9207898296337627
DipMeans,low_data,1,100,0.1,7,10,0.05,0.8448569979065689,0.9301410101007289,1.7749980080072978
DipMeans,low_data,1,100,0.1,7,12,0.05,0.9959324372980929,0.9928078408298676,1.9887402781279606
DipMeans,low_data,1,100,0.1,7,15,0.05,0.991402731978879,0.9816148427525815,1.9730175747314604
DipMeans,low_data,1,100,0.1,7,20,0.05,0.9907885448069933,0.9775052969726824,1.9682938417796758
DipMeans,low_data,1,100,0.1,7,25,0.05,0.9781412756487216,0.9592170077103427,1.9373582833590643
DipMeans,low_data,1,100,0.1,7,30,0.05,0.9755631489267429,0.950699983968266,1.9262631328950088
DipMeans,low_data,1,100,0.1,10,12,0.05,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.1,10,15,0.05,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,1,100,0.1,10,20,0.05,0.9905579917118101,0.9760163264032754,1.9665743181150854
DipMeans,low_data,1,100,0.1,10,25,0.05,0.9778132820489869,0.9593256472791176,1.9371389293281045
DipMeans,low_data,1,100,0.1,10,30,0.05,0.9748312934728851,0.9487102670971479,1.923541560570033
DipMeans,low_data,1,100,0.1,12,15,0.05,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.1,12,20,0.05,0.969714299470042,0.9639496169038284,1.9336639163738703
DipMeans,low_data,1,100,0.1,12,25,0.05,0.9688901039988924,0.958955014384727,1.9278451183836194
DipMeans,low_data,1,100,0.1,12,30,0.05,0.9563701130681312,0.9444722930178482,1.9008424060859794
DipMeans,low_data,1,100,0.1,15,20,0.05,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.1,15,25,0.05,0.9681405194259889,0.9599043741854132,1.928044893611402
DipMeans,low_data,1,100,0.1,15,30,0.05,0.9539021767221688,0.9407071859950757,1.8946093627172447
DipMeans,low_data,1,100,0.15,2,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,1,100,0.15,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.15,2,15,0.01,0.9918807254144663,0.9816343432498439,1.9735150686643101
DipMeans,low_data,1,100,0.15,2,20,0.01,0.9908960855843945,0.9762524222415622,1.9671485078259567
DipMeans,low_data,1,100,0.15,2,25,0.01,0.9903413511141388,0.9748021323760007,1.9651434834901393
DipMeans,low_data,1,100,0.15,2,30,0.01,0.9808460668206175,0.9631919356838559,1.9440380025044735
DipMeans,low_data,1,100,0.15,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.15,5,12,0.01,0.9922829099889733,0.9844338801729156,1.976716790161889
DipMeans,low_data,1,100,0.15,5,15,0.01,0.9916440980691547,0.9802676278522856,1.9719117259214403
DipMeans,low_data,1,100,0.15,5,20,0.01,0.9908530713164098,0.9757892598791087,1.9666423311955183
DipMeans,low_data,1,100,0.15,5,25,0.01,0.9902983017103829,0.9743403447847716,1.9646386464951546
DipMeans,low_data,1,100,0.15,5,30,0.01,0.9807886683008188,0.9630389059452475,1.9438275742460664
DipMeans,low_data,1,100,0.15,7,10,0.01,0.8448569979065689,0.9301410101007289,1.7749980080072978
DipMeans,low_data,1,100,0.15,7,12,0.01,0.9959324372980929,0.9928078408298676,1.9887402781279606
DipMeans,low_data,1,100,0.15,7,15,0.01,0.991402731978879,0.9816148427525815,1.9730175747314604
DipMeans,low_data,1,100,0.15,7,20,0.01,0.9907885448069933,0.9775052969726824,1.9682938417796758
DipMeans,low_data,1,100,0.15,7,25,0.01,0.9900654289171822,0.9721323171284608,1.962197746045643
DipMeans,low_data,1,100,0.15,7,30,0.01,0.9776571390749316,0.956984273709725,1.9346414127846567
DipMeans,low_data,1,100,0.15,10,12,0.01,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.15,10,15,0.01,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,1,100,0.15,10,20,0.01,0.9909236849717763,0.9786095343797083,1.9695332193514847
DipMeans,low_data,1,100,0.15,10,25,0.01,0.9905361155815403,0.9759063026092658,1.9664424181908062
DipMeans,low_data,1,100,0.15,10,30,0.01,0.989715431467941,0.9712657700468581,1.9609812015147992
DipMeans,low_data,1,100,0.15,12,15,0.01,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.15,12,20,0.01,0.969714299470042,0.9639496169038284,1.9336639163738703
DipMeans,low_data,1,100,0.15,12,25,0.01,0.9693359872393744,0.9617305579262011,1.9310665451655755
DipMeans,low_data,1,100,0.15,12,30,0.01,0.9686853822802503,0.9585277519106722,1.9272131341909224
DipMeans,low_data,1,100,0.15,15,20,0.01,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.15,15,25,0.01,0.9685172651715126,0.9610931308225025,1.9296103959940152
DipMeans,low_data,1,100,0.15,15,30,0.01,0.9682301865097345,0.9600235259099389,1.9282537124196732
DipMeans,low_data,1,100,0.15,2,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,1,100,0.15,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.15,2,15,0.02,0.9918807254144663,0.9816343432498439,1.9735150686643101
DipMeans,low_data,1,100,0.15,2,20,0.02,0.9908960855843945,0.9762524222415622,1.9671485078259567
DipMeans,low_data,1,100,0.15,2,25,0.02,0.9903413511141388,0.9748021323760007,1.9651434834901393
DipMeans,low_data,1,100,0.15,2,30,0.02,0.9808460668206175,0.9631919356838559,1.9440380025044735
DipMeans,low_data,1,100,0.15,5,10,0.02,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.15,5,12,0.02,0.9922829099889733,0.9844338801729156,1.976716790161889
DipMeans,low_data,1,100,0.15,5,15,0.02,0.9916440980691547,0.9802676278522858,1.9719117259214405
DipMeans,low_data,1,100,0.15,5,20,0.02,0.9908530713164098,0.9757892598791087,1.9666423311955183
DipMeans,low_data,1,100,0.15,5,25,0.02,0.9902983017103829,0.9743403447847716,1.9646386464951546
DipMeans,low_data,1,100,0.15,5,30,0.02,0.9807886683008188,0.9630389059452475,1.9438275742460664
DipMeans,low_data,1,100,0.15,7,10,0.02,0.8448569979065689,0.9301410101007289,1.7749980080072978
DipMeans,low_data,1,100,0.15,7,12,0.02,0.9959324372980929,0.9928078408298676,1.9887402781279606
DipMeans,low_data,1,100,0.15,7,15,0.02,0.991402731978879,0.9816148427525815,1.9730175747314604
DipMeans,low_data,1,100,0.15,7,20,0.02,0.9907885448069933,0.9775052969726824,1.9682938417796758
DipMeans,low_data,1,100,0.15,7,25,0.02,0.9900654289171822,0.9721323171284608,1.962197746045643
DipMeans,low_data,1,100,0.15,7,30,0.02,0.9776571390749316,0.956984273709725,1.9346414127846567
DipMeans,low_data,1,100,0.15,10,12,0.02,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.15,10,15,0.02,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,1,100,0.15,10,20,0.02,0.9909236849717763,0.9786095343797083,1.9695332193514847
DipMeans,low_data,1,100,0.15,10,25,0.02,0.9905361155815403,0.9759063026092658,1.9664424181908062
DipMeans,low_data,1,100,0.15,10,30,0.02,0.989715431467941,0.9712657700468581,1.9609812015147992
DipMeans,low_data,1,100,0.15,12,15,0.02,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.15,12,20,0.02,0.969714299470042,0.9639496169038284,1.9336639163738703
DipMeans,low_data,1,100,0.15,12,25,0.02,0.9693359872393744,0.9617305579262011,1.9310665451655755
DipMeans,low_data,1,100,0.15,12,30,0.02,0.9686853822802503,0.9585277519106722,1.9272131341909224
DipMeans,low_data,1,100,0.15,15,20,0.02,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.15,15,25,0.02,0.9685172651715126,0.9610931308225025,1.9296103959940152
DipMeans,low_data,1,100,0.15,15,30,0.02,0.9682301865097345,0.9600235259099389,1.9282537124196732
DipMeans,low_data,1,100,0.15,2,10,0.05,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,1,100,0.15,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.15,2,15,0.05,0.9918807254144663,0.9816343432498439,1.9735150686643101
DipMeans,low_data,1,100,0.15,2,20,0.05,0.9908846153792565,0.9748790960372864,1.965763711416543
DipMeans,low_data,1,100,0.15,2,25,0.05,0.9766587395999994,0.9555253172620536,1.932184056862053
DipMeans,low_data,1,100,0.15,2,30,0.05,0.9753037487426035,0.9483941630629483,1.9236979118055517
DipMeans,low_data,1,100,0.15,5,10,0.05,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.15,5,12,0.05,0.9922829099889733,0.9844338801729153,1.9767167901618885
DipMeans,low_data,1,100,0.15,5,15,0.05,0.9916440980691547,0.9802676278522858,1.9719117259214405
DipMeans,low_data,1,100,0.15,5,20,0.05,0.9907426555599558,0.9752036864380637,1.9659463419980194
DipMeans,low_data,1,100,0.15,5,25,0.05,0.9784897345680178,0.959710641425348,1.938200375993366
DipMeans,low_data,1,100,0.15,5,30,0.05,0.9758704865518278,0.9504710479993668,1.9263415345511947
DipMeans,low_data,1,100,0.15,7,10,0.05,0.8448569979065689,0.9301410101007289,1.7749980080072978
DipMeans,low_data,1,100,0.15,7,12,0.05,0.9959324372980929,0.9928078408298676,1.9887402781279606
DipMeans,low_data,1,100,0.15,7,15,0.05,0.991402731978879,0.9816148427525815,1.9730175747314604
DipMeans,low_data,1,100,0.15,7,20,0.05,0.9907885448069933,0.9775052969726824,1.9682938417796758
DipMeans,low_data,1,100,0.15,7,25,0.05,0.9810145853655959,0.9640404885442339,1.9450550739098298
DipMeans,low_data,1,100,0.15,7,30,0.05,0.9755429727932532,0.9512454890304641,1.9267884618237172
DipMeans,low_data,1,100,0.15,10,12,0.05,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.15,10,15,0.05,0.9921047472959373,0.9841188940136633,1.9762236413096006
DipMeans,low_data,1,100,0.15,10,20,0.05,0.9909236849717763,0.9786095343797083,1.9695332193514847
DipMeans,low_data,1,100,0.15,10,25,0.05,0.9813500157131534,0.964207585211141,1.9455576009242943
DipMeans,low_data,1,100,0.15,10,30,0.05,0.9756680552691267,0.952260850954244,1.9279289062233707
DipMeans,low_data,1,100,0.15,12,15,0.05,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.15,12,20,0.05,0.969714299470042,0.9639496169038284,1.9336639163738703
DipMeans,low_data,1,100,0.15,12,25,0.05,0.9688901039988924,0.958955014384727,1.9278451183836194
DipMeans,low_data,1,100,0.15,12,30,0.05,0.9546697142288644,0.9402878899206688,1.8949576041495333
DipMeans,low_data,1,100,0.15,15,20,0.05,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.15,15,25,0.05,0.9681405194259889,0.9599043741854132,1.928044893611402
DipMeans,low_data,1,100,0.15,15,30,0.05,0.9588965046313883,0.9496509733562322,1.9085474779876206
DipMeans,low_data,1,100,0.2,2,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,1,100,0.2,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.2,2,15,0.01,0.9918807254144663,0.9816343432498439,1.9735150686643101
DipMeans,low_data,1,100,0.2,2,20,0.01,0.9911659379578532,0.9784265816866575,1.9695925196445108
DipMeans,low_data,1,100,0.2,2,25,0.01,0.9905870392552372,0.9765903833751565,1.9671774226303937
DipMeans,low_data,1,100,0.2,2,30,0.01,0.9896209910330459,0.9731426659690675,1.9627636570021134
DipMeans,low_data,1,100,0.2,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.2,5,12,0.01,0.9922829099889733,0.9844338801729156,1.976716790161889
DipMeans,low_data,1,100,0.2,5,15,0.01,0.9916440980691547,0.9802676278522858,1.9719117259214405
DipMeans,low_data,1,100,0.2,5,20,0.01,0.9911279572546746,0.9778591969254927,1.9689871541801673
DipMeans,low_data,1,100,0.2,5,25,0.01,0.990320185498089,0.9744554935438484,1.9647756790419373
DipMeans,low_data,1,100,0.2,5,30,0.01,0.9898647857543298,0.9710378052408489,1.9609025909951787
DipMeans,low_data,1,100,0.2,7,10,0.01,0.8448569979065689,0.9301410101007289,1.7749980080072978
DipMeans,low_data,1,100,0.2,7,12,0.01,0.9959324372980929,0.9928078408298676,1.9887402781279606
DipMeans,low_data,1,100,0.2,7,15,0.01,0.991402731978879,0.9816148427525815,1.9730175747314604
DipMeans,low_data,1,100,0.2,7,20,0.01,0.9910150775347998,0.9801919612743649,1.9712070388091647
DipMeans,low_data,1,100,0.2,7,25,0.01,0.990395517739184,0.9760996031280068,1.9664951208671908
DipMeans,low_data,1,100,0.2,7,30,0.01,0.989842887298866,0.9745215446255582,1.9643644319244242
DipMeans,low_data,1,100,0.2,10,12,0.01,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,1,100,0.2,10,15,0.01,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,1,100,0.2,10,20,0.01,0.9910355047791424,0.9805434410836394,1.971578945862782
DipMeans,low_data,1,100,0.2,10,25,0.01,0.9904095070930871,0.9776746963965396,1.9680842034896266
DipMeans,low_data,1,100,0.2,10,30,0.01,0.9896087810458207,0.9731378033726061,1.9627465844184269
DipMeans,low_data,1,100,0.2,12,15,0.01,0.9746869646073933,0.9770003360425722,1.9516873006499655
DipMeans,low_data,1,100,0.2,12,20,0.01,0.9699338694739267,0.9657088260298109,1.9356426955037376
DipMeans,low_data,1,100,0.2,12,25,0.01,0.9689937374163353,0.9594300214546364,1.9284237588709718
DipMeans,low_data,1,100,0.2,12,30,0.01,0.9594588784436398,0.9477498932033591,1.907208771646999
DipMeans,low_data,1,100,0.2,15,20,0.01,0.9690699720683281,0.9650378257324783,1.9341077978008063
DipMeans,low_data,1,100,0.2,15,25,0.01,0.9685791103654281,0.9622292751390306,1.9308083855044587
DipMeans,low_data,1,100,0.2,15,30,0.01,0.9682187008805342,0.9596861549301516,1.9279048558106857
DipMeans,low_data,1,100,0.2,2,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,1,100,0.2,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,1,100,0.2,2,15,0.02,0.9918807254144663,0.9816343432498439,1.9735150686643101
DipMeans,low_data,1,100,0.2,2,20,0.02,0.9911659379578532,0.9784265816866575,1.9695925196445108
DipMeans,low_data,1,100,0.2,2,25,0.02,0.9905870392552372,0.9765903833751565,1.9671774226303937
DipMeans,low_data,1,100,0.2,2,30,0.02,0.9896209910330459,0.9731426659690677,1.9627636570021136
DipMeans,low_data,1,100,0.2,5,10,0.02,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,1,100,0.2,5,12,0.02,0.9922829099889733,0.9844338801729156,1.976716790161889
DipMeans,low_data,1,100,0.2,5,15,0.02,0.9916440980691547,0.9802676278522858,1.9719117259214405
DipMeans,low_data,1,100,0.2,5,20,0.02,0.9911279572546746,0.9778591969254927,1.9689871541801673
DipMeans,low_data,1,100,0.2,5,25,0.02,0.990320185498089,0.9744554935438484,1.9647756790419373
DipMeans,low_data,1,100,0.2,5,30,0.02,0.9898647857543298,0.9710378052408489,1.9609025909951787
