name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,2,10,0.15,10,15,0.01,0.7254812228538701,0.8033709561778917,1.5288521790317617
DipMeans,low_data,2,10,0.15,10,20,0.01,0.7274871227292339,0.8021304636491915,1.5296175863784254
DipMeans,low_data,2,10,0.15,10,25,0.01,0.7305074765888394,0.8022715607367978,1.5327790373256374
DipMeans,low_data,2,10,0.15,10,30,0.01,0.734839177356907,0.8046076606664873,1.539446838023394
DipMeans,low_data,2,10,0.15,12,15,0.01,0.7211064992402019,0.7984519963541853,1.5195584955943873
DipMeans,low_data,2,10,0.15,12,20,0.01,0.7273461177960229,0.8002782416427676,1.5276243594387906
DipMeans,low_data,2,10,0.15,12,25,0.01,0.7311084992499941,0.8011268636094578,1.5322353628594518
DipMeans,low_data,2,10,0.15,12,30,0.01,0.7346326705344708,0.8032479819451744,1.5378806524796453
DipMeans,low_data,2,10,0.15,15,20,0.01,0.7655626832964748,0.8289303753219464,1.5944930586184212
DipMeans,low_data,2,10,0.15,15,25,0.01,0.7673071993360868,0.8279080143991755,1.5952152137352624
DipMeans,low_data,2,10,0.15,15,30,0.01,0.771315084075149,0.8294108834495825,1.6007259675247316
DipMeans,low_data,2,10,0.15,2,10,0.02,0.5830860060420066,0.7534152818929946,1.3365012879350011
DipMeans,low_data,2,10,0.15,2,12,0.02,0.5867322201119315,0.7560211035106377,1.3427533236225693
DipMeans,low_data,2,10,0.15,2,15,0.02,0.6059042883102895,0.77802750707073,1.3839317953810195
DipMeans,low_data,2,10,0.15,2,20,0.02,0.6094863485266986,0.7797330067477971,1.3892193552744958
DipMeans,low_data,2,10,0.15,2,25,0.02,0.6114030014900641,0.7789884629536254,1.3903914644436894
DipMeans,low_data,2,10,0.15,2,30,0.02,0.6126705911908744,0.779070815388534,1.3917414065794085
DipMeans,low_data,2,10,0.15,5,10,0.02,0.6189910142917951,0.7728082687843569,1.391799283076152
DipMeans,low_data,2,10,0.15,5,12,0.02,0.7196534834732828,0.7997935721945616,1.5194470556678445
DipMeans,low_data,2,10,0.15,5,15,0.02,0.7248824026676863,0.8030575375056735,1.52793994017336
DipMeans,low_data,2,10,0.15,5,20,0.02,0.7306488952071177,0.8043273493811024,1.5349762445882202
DipMeans,low_data,2,10,0.15,5,25,0.02,0.7317429280597054,0.8026597973902169,1.5344027254499224
DipMeans,low_data,2,10,0.15,5,30,0.02,0.7336432346159477,0.8028269371343025,1.5364701717502502
DipMeans,low_data,2,10,0.15,7,10,0.02,0.5838311693195433,0.7549551955226883,1.3387863648422316
DipMeans,low_data,2,10,0.15,7,12,0.02,0.5854143280834347,0.7555193244398245,1.3409336525232591
DipMeans,low_data,2,10,0.15,7,15,0.02,0.5924695958195539,0.7603754438912554,1.3528450397108094
DipMeans,low_data,2,10,0.15,7,20,0.02,0.5958346230405959,0.7615334224808247,1.3573680455214205
DipMeans,low_data,2,10,0.15,7,25,0.02,0.5977635071660999,0.7616597236545376,1.3594232308206375
DipMeans,low_data,2,10,0.15,7,30,0.02,0.6001489463351576,0.7642950310918156,1.3644439774269732
DipMeans,low_data,2,10,0.15,10,12,0.02,0.6194909121869389,0.7709419372070954,1.3904328493940343
DipMeans,low_data,2,10,0.15,10,15,0.02,0.638272569848887,0.7919473647032853,1.4302199345521722
DipMeans,low_data,2,10,0.15,10,20,0.02,0.6399550742776673,0.78922583726763,1.4291809115452971
DipMeans,low_data,2,10,0.15,10,25,0.02,0.6441538856982817,0.791559836102209,1.4357137218004907
DipMeans,low_data,2,10,0.15,10,30,0.02,0.6449582746374584,0.7901809526854626,1.4351392273229209
DipMeans,low_data,2,10,0.15,12,15,0.02,0.7226078327335027,0.7997128034676994,1.522320636201202
DipMeans,low_data,2,10,0.15,12,20,0.02,0.7285413524571545,0.8031616740864532,1.5317030265436076
DipMeans,low_data,2,10,0.15,12,25,0.02,0.7296917601827485,0.8015253907814559,1.5312171509642045
DipMeans,low_data,2,10,0.15,12,30,0.02,0.7324243180999959,0.8019217835625763,1.5343461016625721
DipMeans,low_data,2,10,0.15,15,20,0.02,0.7655626832964748,0.8289303753219464,1.5944930586184212
DipMeans,low_data,2,10,0.15,15,25,0.02,0.7673071993360868,0.8279080143991755,1.5952152137352624
DipMeans,low_data,2,10,0.15,15,30,0.02,0.771315084075149,0.8294108834495825,1.6007259675247316
DipMeans,low_data,2,10,0.15,2,10,0.05,0.5830860060420066,0.7534152818929946,1.3365012879350011
DipMeans,low_data,2,10,0.15,2,12,0.05,0.5867322201119315,0.7560211035106377,1.3427533236225693
DipMeans,low_data,2,10,0.15,2,15,0.05,0.725045482808884,0.8025341607727869,1.5275796435816709
DipMeans,low_data,2,10,0.15,2,20,0.05,0.7301525947207776,0.829246285197424,1.5593988799182017
DipMeans,low_data,2,10,0.15,2,25,0.05,0.7216919326318598,0.8185628697339149,1.5402548023657747
DipMeans,low_data,2,10,0.15,2,30,0.05,0.7258013048402205,0.8217917376299592,1.5475930424701798
DipMeans,low_data,2,10,0.15,5,10,0.05,0.5839997246695775,0.7559486794784761,1.3399484041480536
DipMeans,low_data,2,10,0.15,5,12,0.05,0.6227854496567866,0.7756166056231688,1.3984020552799554
DipMeans,low_data,2,10,0.15,5,15,0.05,0.7258215016302608,0.8049641764706977,1.5307856781009586
DipMeans,low_data,2,10,0.15,5,20,0.05,0.7317881797509191,0.8311244268685211,1.5629126066194403
DipMeans,low_data,2,10,0.15,5,25,0.05,0.7214564765822793,0.8201100466384962,1.5415665232207756
DipMeans,low_data,2,10,0.15,5,30,0.05,0.7220377762925848,0.8197477805162448,1.5417855568088297
DipMeans,low_data,2,10,0.15,7,10,0.05,0.5838311693195433,0.7549551955226883,1.3387863648422316
DipMeans,low_data,2,10,0.15,7,12,0.05,0.5854143280834347,0.7555193244398245,1.3409336525232591
DipMeans,low_data,2,10,0.15,7,15,0.05,0.5928218049253574,0.7623841795563989,1.3552059844817563
DipMeans,low_data,2,10,0.15,7,20,0.05,0.6016052268196452,0.7737385181682005,1.3753437449878456
DipMeans,low_data,2,10,0.15,7,25,0.05,0.6048955458056356,0.7735017674100677,1.3783973132157032
DipMeans,low_data,2,10,0.15,7,30,0.05,0.6053283218562571,0.7729634333600868,1.3782917552163438
DipMeans,low_data,2,10,0.15,10,12,0.05,0.6206204274738897,0.7730312663547082,1.3936516938285979
DipMeans,low_data,2,10,0.15,10,15,0.05,0.6262486198941403,0.7774273259276723,1.4036759458218127
DipMeans,low_data,2,10,0.15,10,20,0.05,0.5998935532673639,0.7759663283737994,1.3758598816411634
DipMeans,low_data,2,10,0.15,10,25,0.05,0.6095384174943785,0.7836519744480489,1.3931903919424276
DipMeans,low_data,2,10,0.15,10,30,0.05,0.6071285535090009,0.7823549806231778,1.3894835341321787
DipMeans,low_data,2,10,0.15,12,15,0.05,0.5892864693903915,0.7588601761418529,1.3481466455322444
DipMeans,low_data,2,10,0.15,12,20,0.05,0.6070646172655112,0.7772191324469957,1.384283749712507
DipMeans,low_data,2,10,0.15,12,25,0.05,0.6178676869996805,0.7896896228285907,1.4075573098282712
DipMeans,low_data,2,10,0.15,12,30,0.05,0.6017350389277523,0.7754271949026335,1.3771622338303857
DipMeans,low_data,2,10,0.15,15,20,0.05,0.6948285422755636,0.8152122896135683,1.5100408318891319
DipMeans,low_data,2,10,0.15,15,25,0.05,0.6969591696998342,0.8150093937749592,1.5119685634747935
DipMeans,low_data,2,10,0.15,15,30,0.05,0.6991184392179054,0.8149511836068529,1.5140696228247583
DipMeans,low_data,2,10,0.2,2,10,0.01,0.7166351898280848,0.7986361618620814,1.5152713516901661
DipMeans,low_data,2,10,0.2,2,12,0.01,0.7212931142847716,0.800981256171765,1.5222743704565365
DipMeans,low_data,2,10,0.2,2,15,0.01,0.7248098373637432,0.8027268396599905,1.5275366770237335
DipMeans,low_data,2,10,0.2,2,20,0.01,0.7282284670305561,0.8025502532394505,1.5307787202700065
DipMeans,low_data,2,10,0.2,2,25,0.01,0.729292342587134,0.8009969368834597,1.5302892794705938
DipMeans,low_data,2,10,0.2,2,30,0.01,0.7301128445899611,0.7992032792521009,1.529316123842062
DipMeans,low_data,2,10,0.2,5,10,0.01,0.7176460157963575,0.8009077205990309,1.5185537363953885
DipMeans,low_data,2,10,0.2,5,12,0.01,0.7205374875745163,0.8013240537680653,1.5218615413425816
DipMeans,low_data,2,10,0.2,5,15,0.01,0.7250358071448176,0.8036542426738995,1.5286900498187173
DipMeans,low_data,2,10,0.2,5,20,0.01,0.7272584978457058,0.801313757462853,1.5285722553085588
DipMeans,low_data,2,10,0.2,5,25,0.01,0.7295527579451251,0.8011154488836647,1.5306682068287898
DipMeans,low_data,2,10,0.2,5,30,0.01,0.7336557198565127,0.8023102658116861,1.5359659856681986
DipMeans,low_data,2,10,0.2,7,10,0.01,0.7171783199787377,0.7996955391316454,1.5168738591103832
DipMeans,low_data,2,10,0.2,7,12,0.01,0.7202249327393951,0.8005210833168022,1.5207460160561972
DipMeans,low_data,2,10,0.2,7,15,0.01,0.7226696025230503,0.8000113593774301,1.5226809619004804
DipMeans,low_data,2,10,0.2,7,20,0.01,0.7275501627288319,0.8020891901031053,1.5296393528319372
DipMeans,low_data,2,10,0.2,7,25,0.01,0.7312130245259014,0.8024370281598066,1.533650052685708
DipMeans,low_data,2,10,0.2,7,30,0.01,0.7334486337973894,0.8017440743163883,1.5351927081137777
DipMeans,low_data,2,10,0.2,10,12,0.01,0.7202102324026594,0.8000521236798518,1.5202623560825113
DipMeans,low_data,2,10,0.2,10,15,0.01,0.7233961241429523,0.8003335435431019,1.5237296676860543
DipMeans,low_data,2,10,0.2,10,20,0.01,0.7294339664587736,0.803839885131289,1.5332738515900626
DipMeans,low_data,2,10,0.2,10,25,0.01,0.7331731986095633,0.8063794515577932,1.5395526501673564
DipMeans,low_data,2,10,0.2,10,30,0.01,0.7331390682437029,0.8039526096623278,1.5370916779060306
DipMeans,low_data,2,10,0.2,12,15,0.01,0.7226078327335027,0.7997128034676994,1.522320636201202
DipMeans,low_data,2,10,0.2,12,20,0.01,0.7277381083798801,0.801586909279667,1.5293250176595472
DipMeans,low_data,2,10,0.2,12,25,0.01,0.7307636515653909,0.8027022501320746,1.5334659016974657
DipMeans,low_data,2,10,0.2,12,30,0.01,0.7360841735155359,0.8058516330584953,1.5419358065740312
DipMeans,low_data,2,10,0.2,15,20,0.01,0.7676352091984722,0.831077625062245,1.5987128342607173
DipMeans,low_data,2,10,0.2,15,25,0.01,0.766797044294807,0.826722173486936,1.593519217781743
DipMeans,low_data,2,10,0.2,15,30,0.01,0.768070434372952,0.8263100764240737,1.5943805107970257
DipMeans,low_data,2,10,0.2,2,10,0.02,0.5830860060420066,0.7534152818929946,1.3365012879350011
DipMeans,low_data,2,10,0.2,2,12,0.02,0.5867322201119315,0.7560211035106377,1.3427533236225693
DipMeans,low_data,2,10,0.2,2,15,0.02,0.5906136364354158,0.7588895481217931,1.349503184557209
DipMeans,low_data,2,10,0.2,2,20,0.02,0.5958847949141322,0.7631153500210635,1.3590001449351956
DipMeans,low_data,2,10,0.2,2,25,0.02,0.5978876792607898,0.7629511143590632,1.360838793619853
DipMeans,low_data,2,10,0.2,2,30,0.02,0.5992450938364551,0.7626616598294067,1.3619067536658618
DipMeans,low_data,2,10,0.2,5,10,0.02,0.7187879252062356,0.8013901900624046,1.5201781152686402
DipMeans,low_data,2,10,0.2,5,12,0.02,0.717820023305498,0.7971780389836689,1.514998062289167
DipMeans,low_data,2,10,0.2,5,15,0.02,0.7225351033277471,0.7992497085752452,1.5217848119029922
DipMeans,low_data,2,10,0.2,5,20,0.02,0.7254444284971004,0.7994279505474745,1.524872379044575
DipMeans,low_data,2,10,0.2,5,25,0.02,0.7320239901987831,0.8044746762069044,1.5364986664056874
DipMeans,low_data,2,10,0.2,5,30,0.02,0.7339629648485186,0.8038975066507116,1.53786047149923
DipMeans,low_data,2,10,0.2,7,10,0.02,0.5838311693195433,0.7549551955226883,1.3387863648422316
DipMeans,low_data,2,10,0.2,7,12,0.02,0.587239639021365,0.7569354156576443,1.3441750546790092
DipMeans,low_data,2,10,0.2,7,15,0.02,0.5915013123851681,0.760205540235734,1.351706852620902
DipMeans,low_data,2,10,0.2,7,20,0.02,0.5967321945473594,0.7633574322103498,1.3600896267577092
DipMeans,low_data,2,10,0.2,7,25,0.02,0.5981899889916742,0.7630343530799915,1.3612243420716656
DipMeans,low_data,2,10,0.2,7,30,0.02,0.5980524056432537,0.7609962776236504,1.359048683266904
DipMeans,low_data,2,10,0.2,10,12,0.02,0.7200303944017962,0.8001721657282715,1.5202025601300677
DipMeans,low_data,2,10,0.2,10,15,0.02,0.7222211319145476,0.7992381315393334,1.521459263453881
DipMeans,low_data,2,10,0.2,10,20,0.02,0.7323238349764097,0.8061354901685938,1.5384593251450034
DipMeans,low_data,2,10,0.2,10,25,0.02,0.7353045527562508,0.8073296863866731,1.542634239142924
DipMeans,low_data,2,10,0.2,10,30,0.02,0.735357772914981,0.8046694385981757,1.5400272115131566
DipMeans,low_data,2,10,0.2,12,15,0.02,0.7226078327335027,0.7997128034676994,1.522320636201202
DipMeans,low_data,2,10,0.2,12,20,0.02,0.7277381083798801,0.801586909279667,1.5293250176595472
DipMeans,low_data,2,10,0.2,12,25,0.02,0.7307636515653909,0.8027022501320746,1.5334659016974657
DipMeans,low_data,2,10,0.2,12,30,0.02,0.7360841735155359,0.8058516330584953,1.5419358065740312
DipMeans,low_data,2,10,0.2,15,20,0.02,0.7676352091984722,0.831077625062245,1.5987128342607173
DipMeans,low_data,2,10,0.2,15,25,0.02,0.766797044294807,0.826722173486936,1.593519217781743
DipMeans,low_data,2,10,0.2,15,30,0.02,0.768070434372952,0.8263100764240737,1.5943805107970257
DipMeans,low_data,2,10,0.2,2,10,0.05,0.5830860060420066,0.7534152818929946,1.3365012879350011
DipMeans,low_data,2,10,0.2,2,12,0.05,0.5867322201119315,0.7560211035106376,1.342753323622569
DipMeans,low_data,2,10,0.2,2,15,0.05,0.5940242411837567,0.7625072076858509,1.3565314488696076
DipMeans,low_data,2,10,0.2,2,20,0.05,0.6069682928547745,0.7733922977124806,1.3803605905672551
DipMeans,low_data,2,10,0.2,2,25,0.05,0.6098327046474732,0.7754676817732379,1.385300386420711
DipMeans,low_data,2,10,0.2,2,30,0.05,0.6113581517387313,0.7750640682605983,1.3864222199993295
DipMeans,low_data,2,10,0.2,5,10,0.05,0.5839997246695775,0.7559486794784761,1.3399484041480536
DipMeans,low_data,2,10,0.2,5,12,0.05,0.6227854496567866,0.7756166056231688,1.3984020552799554
DipMeans,low_data,2,10,0.2,5,15,0.05,0.7237922319134911,0.8020160867358743,1.5258083186493654
DipMeans,low_data,2,10,0.2,5,20,0.05,0.7288009912253581,0.8039498926417533,1.5327508838671116
DipMeans,low_data,2,10,0.2,5,25,0.05,0.7323748954236965,0.8041385296361104,1.536513425059807
DipMeans,low_data,2,10,0.2,5,30,0.05,0.733761248175165,0.8037680197655328,1.5375292679406978
DipMeans,low_data,2,10,0.2,7,10,0.05,0.5838311693195433,0.7549551955226883,1.3387863648422316
DipMeans,low_data,2,10,0.2,7,12,0.05,0.6217606828350946,0.7739256784761196,1.3956863613112143
DipMeans,low_data,2,10,0.2,7,15,0.05,0.6245665979728732,0.7744563794431759,1.399022977416049
DipMeans,low_data,2,10,0.2,7,20,0.05,0.6292925585264364,0.7768281236580014,1.4061206821844379
DipMeans,low_data,2,10,0.2,7,25,0.05,0.6313513077647431,0.7772460052665494,1.4085973130312925
DipMeans,low_data,2,10,0.2,7,30,0.05,0.6329111826054841,0.7776254552453795,1.4105366378508637
DipMeans,low_data,2,10,0.2,10,12,0.05,0.6190248725495459,0.7705883438285797,1.3896132163781254
DipMeans,low_data,2,10,0.2,10,15,0.05,0.7229720334405745,0.80066330424613,1.5236353376867044
DipMeans,low_data,2,10,0.2,10,20,0.05,0.725594452556352,0.7990576283564365,1.5246520809127886
DipMeans,low_data,2,10,0.2,10,25,0.05,0.7287082477037542,0.7992634996246185,1.5279717473283727
DipMeans,low_data,2,10,0.2,10,30,0.05,0.7323660862632908,0.8013651112098285,1.5337311974731191
DipMeans,low_data,2,10,0.2,12,15,0.05,0.6038271857652808,0.775545968969981,1.3793731547352617
DipMeans,low_data,2,10,0.2,12,20,0.05,0.6083929171259297,0.7792146520255813,1.3876075691515108
DipMeans,low_data,2,10,0.2,12,25,0.05,0.6109729027528779,0.7795593233435577,1.3905322260964357
DipMeans,low_data,2,10,0.2,12,30,0.05,0.6127875090512708,0.7804893198728943,1.393276828924165
DipMeans,low_data,2,10,0.2,15,20,0.05,0.7673079484274422,0.8299480720533374,1.5972560204807795
DipMeans,low_data,2,10,0.2,15,25,0.05,0.7695790223979039,0.8297526713366883,1.5993316937345923
DipMeans,low_data,2,10,0.2,15,30,0.05,0.770895962436917,0.8288233852452538,1.599719347682171
DipMeans,low_data,2,10,0.3,2,10,0.01,0.7173926897073064,0.7994864830334341,1.5168791727407405
DipMeans,low_data,2,10,0.3,2,12,0.01,0.7215030042860813,0.8011227039378314,1.5226257082239125
DipMeans,low_data,2,10,0.3,2,15,0.01,0.7237240434059687,0.8005087564477614,1.5242327998537302
DipMeans,low_data,2,10,0.3,2,20,0.01,0.7285350399867399,0.802022485503127,1.530557525489867
DipMeans,low_data,2,10,0.3,2,25,0.01,0.7327064759106184,0.8044603291134717,1.53716680502409
DipMeans,low_data,2,10,0.3,2,30,0.01,0.7361967800454967,0.8062698092623388,1.5424665893078355
DipMeans,low_data,2,10,0.3,5,10,0.01,0.7176460157963575,0.8009077205990309,1.5185537363953885
DipMeans,low_data,2,10,0.3,5,12,0.01,0.7178416321958572,0.7984007966452803,1.5162424288411374
DipMeans,low_data,2,10,0.3,5,15,0.01,0.7237653633223176,0.8022582871988868,1.5260236505212044
DipMeans,low_data,2,10,0.3,5,20,0.01,0.7286278715161922,0.8033940962741796,1.5320219677903717
DipMeans,low_data,2,10,0.3,5,25,0.01,0.7317492835539264,0.8040693605145554,1.5358186440684818
DipMeans,low_data,2,10,0.3,5,30,0.01,0.7324093894812077,0.80185680166988,1.5342661911510878
DipMeans,low_data,2,10,0.3,7,10,0.01,0.7171783199787377,0.7996955391316454,1.5168738591103832
DipMeans,low_data,2,10,0.3,7,12,0.01,0.7202249327393951,0.8005210833168022,1.5207460160561972
DipMeans,low_data,2,10,0.3,7,15,0.01,0.7226696025230503,0.8000113593774301,1.5226809619004804
DipMeans,low_data,2,10,0.3,7,20,0.01,0.7266442581196643,0.800677714270095,1.5273219723897593
DipMeans,low_data,2,10,0.3,7,25,0.01,0.7300376341272455,0.801059284156639,1.5310969182838845
DipMeans,low_data,2,10,0.3,7,30,0.01,0.7315689352568753,0.7999576475660959,1.5315265828229712
DipMeans,low_data,2,10,0.3,10,12,0.01,0.7210031070712866,0.8025198678103922,1.5235229748816788
DipMeans,low_data,2,10,0.3,10,15,0.01,0.7247466394813556,0.8017214958606967,1.5264681353420524
DipMeans,low_data,2,10,0.3,10,20,0.01,0.7273348466366227,0.800767852268508,1.5281026989051307
DipMeans,low_data,2,10,0.3,10,25,0.01,0.7328996670904613,0.8037445225993386,1.5366441896897998
DipMeans,low_data,2,10,0.3,10,30,0.01,0.7347876299838653,0.8040252860467234,1.5388129160305888
DipMeans,low_data,2,10,0.3,12,15,0.01,0.7211064992402019,0.7984519963541853,1.5195584955943873
DipMeans,low_data,2,10,0.3,12,20,0.01,0.7277621764237949,0.802207787604658,1.529969964028453
DipMeans,low_data,2,10,0.3,12,25,0.01,0.7310550698810248,0.8036427938806522,1.5346978637616768
DipMeans,low_data,2,10,0.3,12,30,0.01,0.7346358171017253,0.8037178569131626,1.5383536740148878
DipMeans,low_data,2,10,0.3,15,20,0.01,0.7682790971359365,0.8319115276961447,1.6001906248320812
DipMeans,low_data,2,10,0.3,15,25,0.01,0.7684748687875238,0.8287542584293334,1.597229127216857
DipMeans,low_data,2,10,0.3,15,30,0.01,0.7708394958261311,0.8290058998940554,1.5998453957201866
DipMeans,low_data,2,10,0.3,2,10,0.02,0.7173926897073064,0.7994864830334341,1.5168791727407405
DipMeans,low_data,2,10,0.3,2,12,0.02,0.7215030042860813,0.8011227039378314,1.5226257082239125
DipMeans,low_data,2,10,0.3,2,15,0.02,0.7237240434059687,0.8005087564477614,1.5242327998537302
DipMeans,low_data,2,10,0.3,2,20,0.02,0.7285350399867399,0.802022485503127,1.530557525489867
DipMeans,low_data,2,10,0.3,2,25,0.02,0.7327064759106184,0.8044603291134717,1.53716680502409
DipMeans,low_data,2,10,0.3,2,30,0.02,0.7361967800454967,0.8062698092623388,1.5424665893078355
DipMeans,low_data,2,10,0.3,5,10,0.02,0.7176460157963575,0.8009077205990309,1.5185537363953885
DipMeans,low_data,2,10,0.3,5,12,0.02,0.7178416321958572,0.7984007966452803,1.5162424288411374
DipMeans,low_data,2,10,0.3,5,15,0.02,0.7237653633223176,0.8022582871988868,1.5260236505212044
DipMeans,low_data,2,10,0.3,5,20,0.02,0.7286278715161922,0.8033940962741796,1.5320219677903717
DipMeans,low_data,2,10,0.3,5,25,0.02,0.7317492835539264,0.8040693605145554,1.5358186440684818
DipMeans,low_data,2,10,0.3,5,30,0.02,0.7324093894812077,0.80185680166988,1.5342661911510878
DipMeans,low_data,2,10,0.3,7,10,0.02,0.7171783199787377,0.7996955391316454,1.5168738591103832
DipMeans,low_data,2,10,0.3,7,12,0.02,0.7203804671238228,0.8009145982275285,1.5212950653513513
DipMeans,low_data,2,10,0.3,7,15,0.02,0.7240204259168128,0.8015688176746348,1.5255892435914475
DipMeans,low_data,2,10,0.3,7,20,0.02,0.7278290348102628,0.802491763870135,1.530320798680398
DipMeans,low_data,2,10,0.3,7,25,0.02,0.7308777174518288,0.8024801431438303,1.5333578605956593
DipMeans,low_data,2,10,0.3,7,30,0.02,0.7318268766175233,0.8014668205824829,1.5332936972000062
DipMeans,low_data,2,10,0.3,10,12,0.02,0.7210031070712866,0.8025198678103922,1.5235229748816788
DipMeans,low_data,2,10,0.3,10,15,0.02,0.7247466394813556,0.8017214958606967,1.5264681353420524
DipMeans,low_data,2,10,0.3,10,20,0.02,0.7273348466366227,0.800767852268508,1.5281026989051307
