name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,0,2,0.1,0.95,2,7,25,0.65035894212789,0.7268505940640894,1.3772095361919794
DipDECK,low_data,0,2,0.1,0.95,2,7,30,0.65035894212789,0.7268505940640894,1.3772095361919794
DipDECK,low_data,0,2,0.1,0.95,2,7,35,0.65035894212789,0.7268505940640894,1.3772095361919794
DipDECK,low_data,0,2,0.1,0.95,2,10,15,0.7264147103937435,0.7403785334117253,1.4667932438054687
DipDECK,low_data,0,2,0.1,0.95,2,10,20,0.7264147103937435,0.7403785334117253,1.4667932438054687
DipDECK,low_data,0,2,0.1,0.95,2,10,25,0.7264147103937435,0.7403785334117253,1.4667932438054687
DipDECK,low_data,0,2,0.1,0.95,2,10,30,0.7264147103937435,0.7403785334117253,1.4667932438054687
DipDECK,low_data,0,2,0.1,0.95,2,10,35,0.7264147103937435,0.7403785334117253,1.4667932438054687
DipDECK,low_data,0,2,0.1,0.95,2,15,20,0.6753011360229652,0.722985075901414,1.398286211924379
DipDECK,low_data,0,2,0.1,0.95,2,15,25,0.6753011360229652,0.722985075901414,1.398286211924379
DipDECK,low_data,0,2,0.1,0.95,2,15,30,0.6753011360229652,0.722985075901414,1.398286211924379
DipDECK,low_data,0,2,0.1,0.95,2,15,35,0.6753011360229652,0.722985075901414,1.398286211924379
DipDECK,low_data,0,2,0.01,0.75,2,2,10,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.75,2,2,15,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.75,2,2,20,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.75,2,2,25,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.75,2,2,30,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.75,2,2,35,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.75,2,5,10,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.75,2,5,15,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.75,2,5,20,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.75,2,5,25,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.75,2,5,30,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.75,2,5,35,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.75,2,7,10,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.75,2,7,15,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.75,2,7,20,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.75,2,7,25,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.75,2,7,30,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.75,2,7,35,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.75,2,10,15,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.75,2,10,20,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.75,2,10,25,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.75,2,10,30,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.75,2,10,35,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.75,2,15,20,0.7728892601395358,0.7683604347590154,1.5412496948985512
DipDECK,low_data,0,2,0.01,0.75,2,15,25,0.7728892601395358,0.7683604347590154,1.5412496948985512
DipDECK,low_data,0,2,0.01,0.75,2,15,30,0.7728892601395358,0.7683604347590154,1.5412496948985512
DipDECK,low_data,0,2,0.01,0.75,2,15,35,0.7728892601395358,0.7683604347590154,1.5412496948985512
DipDECK,low_data,0,2,0.01,0.8,2,2,10,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.8,2,2,15,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.8,2,2,20,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.8,2,2,25,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.8,2,2,30,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.8,2,2,35,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.8,2,5,10,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.8,2,5,15,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.8,2,5,20,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.8,2,5,25,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.8,2,5,30,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.8,2,5,35,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.8,2,7,10,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.8,2,7,15,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.8,2,7,20,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.8,2,7,25,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.8,2,7,30,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.8,2,7,35,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.8,2,10,15,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.8,2,10,20,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.8,2,10,25,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.8,2,10,30,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.8,2,10,35,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.8,2,15,20,0.7732723387961767,0.767938291952659,1.5412106307488358
DipDECK,low_data,0,2,0.01,0.8,2,15,25,0.7732723387961767,0.767938291952659,1.5412106307488358
DipDECK,low_data,0,2,0.01,0.8,2,15,30,0.7732723387961767,0.767938291952659,1.5412106307488358
DipDECK,low_data,0,2,0.01,0.8,2,15,35,0.7732723387961767,0.767938291952659,1.5412106307488358
DipDECK,low_data,0,2,0.01,0.85,2,2,10,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.85,2,2,15,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.85,2,2,20,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.85,2,2,25,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.85,2,2,30,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.85,2,2,35,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.85,2,5,10,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.85,2,5,15,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.85,2,5,20,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.85,2,5,25,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.85,2,5,30,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.85,2,5,35,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.85,2,7,10,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.85,2,7,15,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.85,2,7,20,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.85,2,7,25,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.85,2,7,30,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.85,2,7,35,0.6720459773084994,0.7323066968493436,1.404352674157843
DipDECK,low_data,0,2,0.01,0.85,2,10,15,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.85,2,10,20,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.85,2,10,25,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.85,2,10,30,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.85,2,10,35,0.7265131884661484,0.739492584626289,1.4660057730924374
DipDECK,low_data,0,2,0.01,0.85,2,15,20,0.7734145587828536,0.768512453385272,1.5419270121681254
DipDECK,low_data,0,2,0.01,0.85,2,15,25,0.7734145587828536,0.768512453385272,1.5419270121681254
DipDECK,low_data,0,2,0.01,0.85,2,15,30,0.7734145587828536,0.768512453385272,1.5419270121681254
DipDECK,low_data,0,2,0.01,0.85,2,15,35,0.7734145587828536,0.768512453385272,1.5419270121681254
DipDECK,low_data,0,2,0.01,0.9,2,2,10,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.9,2,2,15,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.9,2,2,20,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.9,2,2,25,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.9,2,2,30,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.9,2,2,35,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.9,2,5,10,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.9,2,5,15,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.9,2,5,20,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.9,2,5,25,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.9,2,5,30,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.9,2,5,35,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.9,2,7,10,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.9,2,7,15,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.9,2,7,20,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.9,2,7,25,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.9,2,7,30,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.9,2,7,35,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.9,2,10,15,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.9,2,10,20,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.9,2,10,25,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.9,2,10,30,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.9,2,10,35,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.9,2,15,20,0.7734145587828536,0.768512453385272,1.5419270121681254
DipDECK,low_data,0,2,0.01,0.9,2,15,25,0.7734145587828536,0.768512453385272,1.5419270121681254
DipDECK,low_data,0,2,0.01,0.9,2,15,30,0.7734145587828536,0.768512453385272,1.5419270121681254
DipDECK,low_data,0,2,0.01,0.9,2,15,35,0.7734145587828536,0.768512453385272,1.5419270121681254
DipDECK,low_data,0,2,0.01,0.95,2,2,10,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.95,2,2,15,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.95,2,2,20,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.95,2,2,25,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.95,2,2,30,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.95,2,2,35,0.22630447168935622,0.4037779725939402,0.6300824442832964
DipDECK,low_data,0,2,0.01,0.95,2,5,10,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.95,2,5,15,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.95,2,5,20,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.95,2,5,25,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.95,2,5,30,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.95,2,5,35,0.5969276644619879,0.6575118267593427,1.2544394912213306
DipDECK,low_data,0,2,0.01,0.95,2,7,10,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.95,2,7,15,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.95,2,7,20,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.95,2,7,25,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.95,2,7,30,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.95,2,7,35,0.6966030066077481,0.7317025721716529,1.428305578779401
DipDECK,low_data,0,2,0.01,0.95,2,10,15,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.95,2,10,20,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.95,2,10,25,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.95,2,10,30,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.95,2,10,35,0.7542110942574092,0.7483889575795679,1.502600051836977
DipDECK,low_data,0,2,0.01,0.95,2,15,20,0.8012863384599939,0.778187757548372,1.579474096008366
DipDECK,low_data,0,2,0.01,0.95,2,15,25,0.8012863384599939,0.778187757548372,1.579474096008366
DipDECK,low_data,0,2,0.01,0.95,2,15,30,0.8012863384599939,0.778187757548372,1.579474096008366
DipDECK,low_data,0,2,0.01,0.95,2,15,35,0.8012863384599939,0.778187757548372,1.579474096008366
DipDECK,low_data,0,5,1,0.75,2,2,10,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.75,2,2,15,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.75,2,2,20,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.75,2,2,25,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.75,2,2,30,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.75,2,2,35,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.75,2,5,10,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.75,2,5,15,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.75,2,5,20,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.75,2,5,25,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.75,2,5,30,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.75,2,5,35,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.75,2,7,10,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.75,2,7,15,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.75,2,7,20,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.75,2,7,25,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.75,2,7,30,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.75,2,7,35,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.75,2,10,15,0.31808457967089077,0.5590329797292584,0.8771175594001491
DipDECK,low_data,0,5,1,0.75,2,10,20,0.31808457967089077,0.5590329797292584,0.8771175594001491
DipDECK,low_data,0,5,1,0.75,2,10,25,0.31808457967089077,0.5590329797292584,0.8771175594001491
DipDECK,low_data,0,5,1,0.75,2,10,30,0.31808457967089077,0.5590329797292584,0.8771175594001491
DipDECK,low_data,0,5,1,0.75,2,10,35,0.31808457967089077,0.5590329797292584,0.8771175594001491
DipDECK,low_data,0,5,1,0.75,2,15,20,0.470184168571801,0.6302638280954243,1.1004479966672251
DipDECK,low_data,0,5,1,0.75,2,15,25,0.470184168571801,0.6302638280954243,1.1004479966672251
DipDECK,low_data,0,5,1,0.75,2,15,30,0.470184168571801,0.6302638280954243,1.1004479966672251
DipDECK,low_data,0,5,1,0.75,2,15,35,0.470184168571801,0.6302638280954243,1.1004479966672251
DipDECK,low_data,0,5,1,0.75,5,2,10,0.16114686606373702,0.37517722128674696,0.536324087350484
DipDECK,low_data,0,5,1,0.75,5,2,15,0.16114686606373702,0.37517722128674696,0.536324087350484
DipDECK,low_data,0,5,1,0.75,5,2,20,0.16114686606373702,0.37517722128674696,0.536324087350484
DipDECK,low_data,0,5,1,0.75,5,2,25,0.16114686606373702,0.37517722128674696,0.536324087350484
DipDECK,low_data,0,5,1,0.75,5,2,30,0.16114686606373702,0.37517722128674696,0.536324087350484
DipDECK,low_data,0,5,1,0.75,5,2,35,0.16114686606373702,0.37517722128674696,0.536324087350484
DipDECK,low_data,0,5,1,0.75,5,5,10,0.3071577791107478,0.5686611704793437,0.8758189495900915
DipDECK,low_data,0,5,1,0.75,5,5,15,0.3071577791107478,0.5686611704793437,0.8758189495900915
DipDECK,low_data,0,5,1,0.75,5,5,20,0.3071577791107478,0.5686611704793437,0.8758189495900915
DipDECK,low_data,0,5,1,0.75,5,5,25,0.3071577791107478,0.5686611704793437,0.8758189495900915
DipDECK,low_data,0,5,1,0.75,5,5,30,0.3071577791107478,0.5686611704793437,0.8758189495900915
DipDECK,low_data,0,5,1,0.75,5,5,35,0.3071577791107478,0.5686611704793437,0.8758189495900915
DipDECK,low_data,0,5,1,0.75,5,7,10,0.5755177321052429,0.7082458219371388,1.2837635540423817
DipDECK,low_data,0,5,1,0.75,5,7,15,0.5755177321052429,0.7082458219371388,1.2837635540423817
DipDECK,low_data,0,5,1,0.75,5,7,20,0.5755177321052429,0.7082458219371388,1.2837635540423817
DipDECK,low_data,0,5,1,0.75,5,7,25,0.5755177321052429,0.7082458219371388,1.2837635540423817
DipDECK,low_data,0,5,1,0.75,5,7,30,0.5755177321052429,0.7082458219371388,1.2837635540423817
DipDECK,low_data,0,5,1,0.75,5,7,35,0.5755177321052429,0.7082458219371388,1.2837635540423817
DipDECK,low_data,0,5,1,0.75,5,10,15,0.5735283552778576,0.7042063712668067,1.2777347265446644
DipDECK,low_data,0,5,1,0.75,5,10,20,0.5735283552778576,0.7042063712668067,1.2777347265446644
DipDECK,low_data,0,5,1,0.75,5,10,25,0.5735283552778576,0.7042063712668067,1.2777347265446644
DipDECK,low_data,0,5,1,0.75,5,10,30,0.5735283552778576,0.7042063712668067,1.2777347265446644
DipDECK,low_data,0,5,1,0.75,5,10,35,0.5735283552778576,0.7042063712668067,1.2777347265446644
DipDECK,low_data,0,5,1,0.75,5,15,20,0.6463939216768297,0.746434423249835,1.3928283449266647
DipDECK,low_data,0,5,1,0.75,5,15,25,0.6463939216768297,0.746434423249835,1.3928283449266647
DipDECK,low_data,0,5,1,0.75,5,15,30,0.6463939216768297,0.746434423249835,1.3928283449266647
DipDECK,low_data,0,5,1,0.75,5,15,35,0.6463939216768297,0.746434423249835,1.3928283449266647
DipDECK,low_data,0,5,1,0.8,2,2,10,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.8,2,2,15,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.8,2,2,20,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.8,2,2,25,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.8,2,2,30,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.8,2,2,35,0.14915724919249287,0.34808454159674695,0.4972417907892398
DipDECK,low_data,0,5,1,0.8,2,5,10,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.8,2,5,15,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.8,2,5,20,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.8,2,5,25,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.8,2,5,30,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.8,2,5,35,0.2676883023834121,0.5148928567730257,0.7825811591564378
DipDECK,low_data,0,5,1,0.8,2,7,10,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.8,2,7,15,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.8,2,7,20,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.8,2,7,25,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.8,2,7,30,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.8,2,7,35,0.26855228085837357,0.5065297569400751,0.7750820377984486
DipDECK,low_data,0,5,1,0.8,2,10,15,0.31808457967089077,0.5590329797292584,0.8771175594001491
DipDECK,low_data,0,5,1,0.8,2,10,20,0.31808457967089077,0.5590329797292584,0.8771175594001491
DipDECK,low_data,0,5,1,0.8,2,10,25,0.31808457967089077,0.5590329797292584,0.8771175594001491
DipDECK,low_data,0,5,1,0.8,2,10,30,0.31808457967089077,0.5590329797292584,0.8771175594001491
