name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,5,2,0.1,0.95,2,7,30,0.6594069510954739,0.712180125420835,1.3715870765163087
DipDECK,low_data,5,2,0.1,0.95,2,7,35,0.6594069510954739,0.712180125420835,1.3715870765163087
DipDECK,low_data,5,2,0.1,0.95,2,10,15,0.7648368602049072,0.768478792496988,1.5333156527018952
DipDECK,low_data,5,2,0.1,0.95,2,10,20,0.7648368602049072,0.768478792496988,1.5333156527018952
DipDECK,low_data,5,2,0.1,0.95,2,10,25,0.7648368602049072,0.768478792496988,1.5333156527018952
DipDECK,low_data,5,2,0.1,0.95,2,10,30,0.7648368602049072,0.768478792496988,1.5333156527018952
DipDECK,low_data,5,2,0.1,0.95,2,10,35,0.7648368602049072,0.768478792496988,1.5333156527018952
DipDECK,low_data,5,2,0.1,0.95,2,15,20,0.7203594226868968,0.727334849217512,1.4476942719044088
DipDECK,low_data,5,2,0.1,0.95,2,15,25,0.7203594226868968,0.727334849217512,1.4476942719044088
DipDECK,low_data,5,2,0.1,0.95,2,15,30,0.7203594226868968,0.727334849217512,1.4476942719044088
DipDECK,low_data,5,2,0.1,0.95,2,15,35,0.7203594226868968,0.727334849217512,1.4476942719044088
DipDECK,low_data,5,2,0.01,0.75,2,2,10,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.75,2,2,15,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.75,2,2,20,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.75,2,2,25,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.75,2,2,30,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.75,2,2,35,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.75,2,5,10,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.75,2,5,15,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.75,2,5,20,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.75,2,5,25,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.75,2,5,30,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.75,2,5,35,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.75,2,7,10,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.75,2,7,15,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.75,2,7,20,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.75,2,7,25,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.75,2,7,30,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.75,2,7,35,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.75,2,10,15,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.75,2,10,20,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.75,2,10,25,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.75,2,10,30,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.75,2,10,35,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.75,2,15,20,0.7477553182515251,0.748640265635575,1.4963955838871001
DipDECK,low_data,5,2,0.01,0.75,2,15,25,0.7477553182515251,0.748640265635575,1.4963955838871001
DipDECK,low_data,5,2,0.01,0.75,2,15,30,0.7477553182515251,0.748640265635575,1.4963955838871001
DipDECK,low_data,5,2,0.01,0.75,2,15,35,0.7477553182515251,0.748640265635575,1.4963955838871001
DipDECK,low_data,5,2,0.01,0.8,2,2,10,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.8,2,2,15,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.8,2,2,20,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.8,2,2,25,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.8,2,2,30,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.8,2,2,35,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.8,2,5,10,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.8,2,5,15,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.8,2,5,20,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.8,2,5,25,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.8,2,5,30,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.8,2,5,35,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.8,2,7,10,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.8,2,7,15,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.8,2,7,20,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.8,2,7,25,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.8,2,7,30,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.8,2,7,35,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.8,2,10,15,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.8,2,10,20,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.8,2,10,25,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.8,2,10,30,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.8,2,10,35,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.8,2,15,20,0.7727615235754988,0.7568362985121735,1.5295978220876723
DipDECK,low_data,5,2,0.01,0.8,2,15,25,0.7727615235754988,0.7568362985121735,1.5295978220876723
DipDECK,low_data,5,2,0.01,0.8,2,15,30,0.7727615235754988,0.7568362985121735,1.5295978220876723
DipDECK,low_data,5,2,0.01,0.8,2,15,35,0.7727615235754988,0.7568362985121735,1.5295978220876723
DipDECK,low_data,5,2,0.01,0.85,2,2,10,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.85,2,2,15,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.85,2,2,20,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.85,2,2,25,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.85,2,2,30,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.85,2,2,35,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.85,2,5,10,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.85,2,5,15,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.85,2,5,20,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.85,2,5,25,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.85,2,5,30,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.85,2,5,35,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.85,2,7,10,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.85,2,7,15,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.85,2,7,20,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.85,2,7,25,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.85,2,7,30,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.85,2,7,35,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.85,2,10,15,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.85,2,10,20,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.85,2,10,25,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.85,2,10,30,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.85,2,10,35,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.85,2,15,20,0.7731909653395876,0.7577978601510171,1.5309888254906048
DipDECK,low_data,5,2,0.01,0.85,2,15,25,0.7731909653395876,0.7577978601510171,1.5309888254906048
DipDECK,low_data,5,2,0.01,0.85,2,15,30,0.7731909653395876,0.7577978601510171,1.5309888254906048
DipDECK,low_data,5,2,0.01,0.85,2,15,35,0.7731909653395876,0.7577978601510171,1.5309888254906048
DipDECK,low_data,5,2,0.01,0.9,2,2,10,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.9,2,2,15,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.9,2,2,20,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.9,2,2,25,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.9,2,2,30,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.9,2,2,35,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.9,2,5,10,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.9,2,5,15,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.9,2,5,20,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.9,2,5,25,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.9,2,5,30,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.9,2,5,35,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.9,2,7,10,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.9,2,7,15,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.9,2,7,20,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.9,2,7,25,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.9,2,7,30,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.9,2,7,35,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.9,2,10,15,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.9,2,10,20,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.9,2,10,25,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.9,2,10,30,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.9,2,10,35,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.9,2,15,20,0.7719084459406866,0.7565339793845929,1.5284424253252795
DipDECK,low_data,5,2,0.01,0.9,2,15,25,0.7719084459406866,0.7565339793845929,1.5284424253252795
DipDECK,low_data,5,2,0.01,0.9,2,15,30,0.7719084459406866,0.7565339793845929,1.5284424253252795
DipDECK,low_data,5,2,0.01,0.9,2,15,35,0.7719084459406866,0.7565339793845929,1.5284424253252795
DipDECK,low_data,5,2,0.01,0.95,2,2,10,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.95,2,2,15,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.95,2,2,20,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.95,2,2,25,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.95,2,2,30,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.95,2,2,35,0.20368086396555157,0.3842735735856266,0.5879544375511782
DipDECK,low_data,5,2,0.01,0.95,2,5,10,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.95,2,5,15,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.95,2,5,20,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.95,2,5,25,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.95,2,5,30,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.95,2,5,35,0.5903906512972272,0.663248231107614,1.2536388824048412
DipDECK,low_data,5,2,0.01,0.95,2,7,10,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.95,2,7,15,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.95,2,7,20,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.95,2,7,25,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.95,2,7,30,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.95,2,7,35,0.6734330362799267,0.7248085026949589,1.3982415389748857
DipDECK,low_data,5,2,0.01,0.95,2,10,15,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.95,2,10,20,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.95,2,10,25,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.95,2,10,30,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.95,2,10,35,0.7662635612551276,0.7691004887962735,1.5353640500514012
DipDECK,low_data,5,2,0.01,0.95,2,15,20,0.7525308140929782,0.765011353022711,1.517542167115689
DipDECK,low_data,5,2,0.01,0.95,2,15,25,0.7525308140929782,0.765011353022711,1.517542167115689
DipDECK,low_data,5,2,0.01,0.95,2,15,30,0.7525308140929782,0.765011353022711,1.517542167115689
DipDECK,low_data,5,2,0.01,0.95,2,15,35,0.7525308140929782,0.765011353022711,1.517542167115689
DipDECK,low_data,5,5,1,0.75,2,2,10,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.75,2,2,15,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.75,2,2,20,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.75,2,2,25,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.75,2,2,30,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.75,2,2,35,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.75,2,5,10,0.2822887465197482,0.5308056427840223,0.8130943893037705
DipDECK,low_data,5,5,1,0.75,2,5,15,0.2822887465197482,0.5308056427840223,0.8130943893037705
DipDECK,low_data,5,5,1,0.75,2,5,20,0.2822887465197482,0.5308056427840223,0.8130943893037705
DipDECK,low_data,5,5,1,0.75,2,5,25,0.2822887465197482,0.5308056427840223,0.8130943893037705
DipDECK,low_data,5,5,1,0.75,2,5,30,0.2822887465197482,0.5308056427840223,0.8130943893037705
DipDECK,low_data,5,5,1,0.75,2,5,35,0.2822887465197482,0.5308056427840223,0.8130943893037705
DipDECK,low_data,5,5,1,0.75,2,7,10,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.75,2,7,15,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.75,2,7,20,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.75,2,7,25,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.75,2,7,30,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.75,2,7,35,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.75,2,10,15,0.39258631997408183,0.6046367694001619,0.9972230893742438
DipDECK,low_data,5,5,1,0.75,2,10,20,0.39258631997408183,0.6046367694001619,0.9972230893742438
DipDECK,low_data,5,5,1,0.75,2,10,25,0.39258631997408183,0.6046367694001619,0.9972230893742438
DipDECK,low_data,5,5,1,0.75,2,10,30,0.39258631997408183,0.6046367694001619,0.9972230893742438
DipDECK,low_data,5,5,1,0.75,2,10,35,0.39258631997408183,0.6046367694001619,0.9972230893742438
DipDECK,low_data,5,5,1,0.75,2,15,20,0.5756298752992808,0.6960633307293762,1.271693206028657
DipDECK,low_data,5,5,1,0.75,2,15,25,0.5756298752992808,0.6960633307293762,1.271693206028657
DipDECK,low_data,5,5,1,0.75,2,15,30,0.5756298752992808,0.6960633307293762,1.271693206028657
DipDECK,low_data,5,5,1,0.75,2,15,35,0.5756298752992808,0.6960633307293762,1.271693206028657
DipDECK,low_data,5,5,1,0.75,5,2,10,0.15984136178585848,0.37463637874923933,0.5344777405350978
DipDECK,low_data,5,5,1,0.75,5,2,15,0.15984136178585848,0.37463637874923933,0.5344777405350978
DipDECK,low_data,5,5,1,0.75,5,2,20,0.15984136178585848,0.37463637874923933,0.5344777405350978
DipDECK,low_data,5,5,1,0.75,5,2,25,0.15984136178585848,0.37463637874923933,0.5344777405350978
DipDECK,low_data,5,5,1,0.75,5,2,30,0.15984136178585848,0.37463637874923933,0.5344777405350978
DipDECK,low_data,5,5,1,0.75,5,2,35,0.15984136178585848,0.37463637874923933,0.5344777405350978
DipDECK,low_data,5,5,1,0.75,5,5,10,0.3083784462609088,0.5686766392740185,0.8770550855349273
DipDECK,low_data,5,5,1,0.75,5,5,15,0.3083784462609088,0.5686766392740185,0.8770550855349273
DipDECK,low_data,5,5,1,0.75,5,5,20,0.3083784462609088,0.5686766392740185,0.8770550855349273
DipDECK,low_data,5,5,1,0.75,5,5,25,0.3083784462609088,0.5686766392740185,0.8770550855349273
DipDECK,low_data,5,5,1,0.75,5,5,30,0.3083784462609088,0.5686766392740185,0.8770550855349273
DipDECK,low_data,5,5,1,0.75,5,5,35,0.3083784462609088,0.5686766392740185,0.8770550855349273
DipDECK,low_data,5,5,1,0.75,5,7,10,0.5671653614399024,0.7045508523985436,1.2717162138384461
DipDECK,low_data,5,5,1,0.75,5,7,15,0.5671653614399024,0.7045508523985436,1.2717162138384461
DipDECK,low_data,5,5,1,0.75,5,7,20,0.5671653614399024,0.7045508523985436,1.2717162138384461
DipDECK,low_data,5,5,1,0.75,5,7,25,0.5671653614399024,0.7045508523985436,1.2717162138384461
DipDECK,low_data,5,5,1,0.75,5,7,30,0.5671653614399024,0.7045508523985436,1.2717162138384461
DipDECK,low_data,5,5,1,0.75,5,7,35,0.5671653614399024,0.7045508523985436,1.2717162138384461
DipDECK,low_data,5,5,1,0.75,5,10,15,0.5670363813282187,0.7222586881552719,1.2892950694834906
DipDECK,low_data,5,5,1,0.75,5,10,20,0.5670363813282187,0.7222586881552719,1.2892950694834906
DipDECK,low_data,5,5,1,0.75,5,10,25,0.5670363813282187,0.7222586881552719,1.2892950694834906
DipDECK,low_data,5,5,1,0.75,5,10,30,0.5670363813282187,0.7222586881552719,1.2892950694834906
DipDECK,low_data,5,5,1,0.75,5,10,35,0.5670363813282187,0.7222586881552719,1.2892950694834906
DipDECK,low_data,5,5,1,0.75,5,15,20,0.7639565326746952,0.7926210786950864,1.5565776113697816
DipDECK,low_data,5,5,1,0.75,5,15,25,0.7639565326746952,0.7926210786950864,1.5565776113697816
DipDECK,low_data,5,5,1,0.75,5,15,30,0.7639565326746952,0.7926210786950864,1.5565776113697816
DipDECK,low_data,5,5,1,0.75,5,15,35,0.7639565326746952,0.7926210786950864,1.5565776113697816
DipDECK,low_data,5,5,1,0.8,2,2,10,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.8,2,2,15,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.8,2,2,20,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.8,2,2,25,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.8,2,2,30,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.8,2,2,35,0.062484244326744744,0.24349146132582103,0.30597570565256577
DipDECK,low_data,5,5,1,0.8,2,5,10,0.2833013629427654,0.520159326325408,0.8034606892681734
DipDECK,low_data,5,5,1,0.8,2,5,15,0.2833013629427654,0.520159326325408,0.8034606892681734
DipDECK,low_data,5,5,1,0.8,2,5,20,0.2833013629427654,0.520159326325408,0.8034606892681734
DipDECK,low_data,5,5,1,0.8,2,5,25,0.2833013629427654,0.520159326325408,0.8034606892681734
DipDECK,low_data,5,5,1,0.8,2,5,30,0.2833013629427654,0.520159326325408,0.8034606892681734
DipDECK,low_data,5,5,1,0.8,2,5,35,0.2833013629427654,0.520159326325408,0.8034606892681734
DipDECK,low_data,5,5,1,0.8,2,7,10,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.8,2,7,15,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.8,2,7,20,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.8,2,7,25,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.8,2,7,30,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.8,2,7,35,0.4973513250825428,0.6377385013794729,1.1350898264620157
DipDECK,low_data,5,5,1,0.8,2,10,15,0.39258631997408183,0.6046367694001619,0.9972230893742438
DipDECK,low_data,5,5,1,0.8,2,10,20,0.39258631997408183,0.6046367694001619,0.9972230893742438
DipDECK,low_data,5,5,1,0.8,2,10,25,0.39258631997408183,0.6046367694001619,0.9972230893742438
DipDECK,low_data,5,5,1,0.8,2,10,30,0.39258631997408183,0.6046367694001619,0.9972230893742438
