name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,8,10,0.4,2,25,0.02,0.6303188856668123,0.7751471284040145,1.4054660140708268
DipMeans,low_data,8,10,0.4,2,30,0.02,0.6329246557047132,0.7772472707255854,1.4101719264302988
DipMeans,low_data,8,10,0.4,5,10,0.02,0.7145924549014323,0.7962928375453205,1.5108852924467528
DipMeans,low_data,8,10,0.4,5,12,0.02,0.7183664257262832,0.7972940612248937,1.5156604869511767
DipMeans,low_data,8,10,0.4,5,15,0.02,0.7225259798935665,0.7993881254991054,1.521914105392672
DipMeans,low_data,8,10,0.4,5,20,0.02,0.7281918956789777,0.802375427218316,1.5305673228972938
DipMeans,low_data,8,10,0.4,5,25,0.02,0.7295736058480031,0.8008615143791749,1.530435120227178
DipMeans,low_data,8,10,0.4,5,30,0.02,0.7304617846433775,0.7997670254136802,1.5302288100570576
DipMeans,low_data,8,10,0.4,7,10,0.02,0.7173367763767242,0.7989754661305734,1.5163122425072975
DipMeans,low_data,8,10,0.4,7,12,0.02,0.7203921550300043,0.7999400775470182,1.5203322325770225
DipMeans,low_data,8,10,0.4,7,15,0.02,0.7240014036051414,0.80099896080193,1.5250003644070715
DipMeans,low_data,8,10,0.4,7,20,0.02,0.7279863791558435,0.8021439327397316,1.5301303118955751
DipMeans,low_data,8,10,0.4,7,25,0.02,0.7308060107216778,0.8024649217670807,1.5332709324887586
DipMeans,low_data,8,10,0.4,7,30,0.02,0.7348528372276875,0.8037936964848879,1.5386465337125754
DipMeans,low_data,8,10,0.4,10,12,0.02,0.7189578756094163,0.7981574428982949,1.5171153185077113
DipMeans,low_data,8,10,0.4,10,15,0.02,0.7230550411720457,0.801008272406055,1.5240633135781008
DipMeans,low_data,8,10,0.4,10,20,0.02,0.7270787747299506,0.8013624008137996,1.5284411755437501
DipMeans,low_data,8,10,0.4,10,25,0.02,0.7299242672661935,0.8014672056793142,1.5313914729455078
DipMeans,low_data,8,10,0.4,10,30,0.02,0.7317811695198667,0.801544477509248,1.5333256470291148
DipMeans,low_data,8,10,0.4,12,15,0.02,0.7622237964588279,0.8291001095299171,1.591323905988745
DipMeans,low_data,8,10,0.4,12,20,0.02,0.7643673891219117,0.8279872335601406,1.5923546226820524
DipMeans,low_data,8,10,0.4,12,25,0.02,0.7677989384891415,0.8284033617262989,1.5962023002154404
DipMeans,low_data,8,10,0.4,12,30,0.02,0.7693159683081097,0.8275475273944943,1.596863495702604
DipMeans,low_data,8,10,0.4,15,20,0.02,0.7654019146721692,0.8293642294057386,1.5947661440779077
DipMeans,low_data,8,10,0.4,15,25,0.02,0.7681554182059949,0.8293260103874324,1.5974814285934271
DipMeans,low_data,8,10,0.4,15,30,0.02,0.7713168617430408,0.8305490406804849,1.6018659024235258
DipMeans,low_data,8,10,0.4,2,10,0.05,0.6181490001150279,0.7711652669708076,1.3893142670858354
DipMeans,low_data,8,10,0.4,2,12,0.05,0.6183325272405931,0.7689344729173618,1.387267000157955
DipMeans,low_data,8,10,0.4,2,15,0.05,0.6232309082295703,0.7731820911769419,1.3964129994065122
DipMeans,low_data,8,10,0.4,2,20,0.05,0.626547480077481,0.7735985824387911,1.400146062516272
DipMeans,low_data,8,10,0.4,2,25,0.05,0.6305994788849337,0.775145215525868,1.4057446944108016
DipMeans,low_data,8,10,0.4,2,30,0.05,0.6318470841895396,0.7750733412163248,1.4069204254058643
DipMeans,low_data,8,10,0.4,5,10,0.05,0.7145924549014323,0.7962928375453205,1.5108852924467528
DipMeans,low_data,8,10,0.4,5,12,0.05,0.7183664257262832,0.7972940612248937,1.5156604869511767
DipMeans,low_data,8,10,0.4,5,15,0.05,0.7225259798935665,0.7993881254991054,1.521914105392672
DipMeans,low_data,8,10,0.4,5,20,0.05,0.7281918956789777,0.802375427218316,1.5305673228972938
DipMeans,low_data,8,10,0.4,5,25,0.05,0.7295736058480031,0.8008615143791749,1.530435120227178
DipMeans,low_data,8,10,0.4,5,30,0.05,0.7304617846433775,0.7997670254136802,1.5302288100570576
DipMeans,low_data,8,10,0.4,7,10,0.05,0.7173367763767242,0.7989754661305734,1.5163122425072975
DipMeans,low_data,8,10,0.4,7,12,0.05,0.7203921550300043,0.7999400775470182,1.5203322325770225
DipMeans,low_data,8,10,0.4,7,15,0.05,0.7240014036051414,0.80099896080193,1.5250003644070715
DipMeans,low_data,8,10,0.4,7,20,0.05,0.7279863791558435,0.8021439327397316,1.5301303118955751
DipMeans,low_data,8,10,0.4,7,25,0.05,0.7308060107216778,0.8024649217670807,1.5332709324887586
DipMeans,low_data,8,10,0.4,7,30,0.05,0.7303716976982334,0.7991516460676279,1.5295233437658613
DipMeans,low_data,8,10,0.4,10,12,0.05,0.7189578756094163,0.7981574428982949,1.5171153185077113
DipMeans,low_data,8,10,0.4,10,15,0.05,0.7230550411720457,0.801008272406055,1.5240633135781008
DipMeans,low_data,8,10,0.4,10,20,0.05,0.7270787747299506,0.8013624008137996,1.5284411755437501
DipMeans,low_data,8,10,0.4,10,25,0.05,0.7302634769739825,0.8020123417602951,1.5322758187342775
DipMeans,low_data,8,10,0.4,10,30,0.05,0.731304506686702,0.8003018091293931,1.531606315816095
DipMeans,low_data,8,10,0.4,12,15,0.05,0.7622237964588279,0.8291001095299171,1.591323905988745
DipMeans,low_data,8,10,0.4,12,20,0.05,0.7666036261282886,0.8301457300750784,1.596749356203367
DipMeans,low_data,8,10,0.4,12,25,0.05,0.7683218333039388,0.8287260618940502,1.597047895197989
DipMeans,low_data,8,10,0.4,12,30,0.05,0.7702370183810784,0.8288865865459503,1.5991236049270285
DipMeans,low_data,8,10,0.4,15,20,0.05,0.7661889940621192,0.8295948827224593,1.5957838767845784
DipMeans,low_data,8,10,0.4,15,25,0.05,0.7679811351619423,0.8296120829500598,1.597593218112002
DipMeans,low_data,8,10,0.4,15,30,0.05,0.7701150227918413,0.8296097711506438,1.5997247939424852
DipMeans,low_data,8,10,0.5,2,10,0.01,0.6181490001150279,0.7711652669708076,1.3893142670858354
DipMeans,low_data,8,10,0.5,2,12,0.01,0.618696454170554,0.7698748991138517,1.3885713532844055
DipMeans,low_data,8,10,0.5,2,15,0.01,0.6226589010812852,0.7720556329393748,1.3947145340206601
DipMeans,low_data,8,10,0.5,2,20,0.01,0.6265603253179568,0.7747140724514103,1.4012743977693671
DipMeans,low_data,8,10,0.5,2,25,0.01,0.6308228923041418,0.7760639761654992,1.406886868469641
DipMeans,low_data,8,10,0.5,2,30,0.01,0.631500994418627,0.774874403916364,1.406375398334991
DipMeans,low_data,8,10,0.5,5,10,0.01,0.717849821252703,0.8005792001284241,1.5184290213811271
DipMeans,low_data,8,10,0.5,5,12,0.01,0.720055784308331,0.8001515694021918,1.5202073537105227
DipMeans,low_data,8,10,0.5,5,15,0.01,0.7236663448804976,0.801287296624584,1.5249536415050815
DipMeans,low_data,8,10,0.5,5,20,0.01,0.7293482168688176,0.8044396256463093,1.5337878425151268
DipMeans,low_data,8,10,0.5,5,25,0.01,0.7320595823013211,0.8046519368627756,1.5367115191640965
DipMeans,low_data,8,10,0.5,5,30,0.01,0.7325499196711407,0.8029804246009182,1.535530344272059
DipMeans,low_data,8,10,0.5,7,10,0.01,0.7173367763767242,0.7989754661305734,1.5163122425072975
DipMeans,low_data,8,10,0.5,7,12,0.01,0.7203921550300043,0.7999400775470182,1.5203322325770225
DipMeans,low_data,8,10,0.5,7,15,0.01,0.7236686569428774,0.80024931673147,1.5239179736743473
DipMeans,low_data,8,10,0.5,7,20,0.01,0.7260335179614721,0.7997944668547458,1.525827984816218
DipMeans,low_data,8,10,0.5,7,25,0.01,0.7307646947647886,0.8028257711564931,1.5335904659212818
DipMeans,low_data,8,10,0.5,7,30,0.01,0.7328029061319157,0.8023166859285814,1.535119592060497
DipMeans,low_data,8,10,0.5,10,12,0.01,0.7190493107358779,0.7988189472043151,1.517868257940193
DipMeans,low_data,8,10,0.5,10,15,0.01,0.7220133939750759,0.7988390531300141,1.52085244710509
DipMeans,low_data,8,10,0.5,10,20,0.01,0.7261533767781237,0.800249544568749,1.5264029213468726
DipMeans,low_data,8,10,0.5,10,25,0.01,0.7280282283928815,0.7998117073514518,1.5278399357443333
DipMeans,low_data,8,10,0.5,10,30,0.01,0.7298995076276047,0.7992517054800818,1.5291512131076865
DipMeans,low_data,8,10,0.5,12,15,0.01,0.7607996311361008,0.8262682158891825,1.5870678470252835
DipMeans,low_data,8,10,0.5,12,20,0.01,0.7654344076022942,0.828067246100339,1.5935016537026332
DipMeans,low_data,8,10,0.5,12,25,0.01,0.7672973033195905,0.8277954626746004,1.595092765994191
DipMeans,low_data,8,10,0.5,12,30,0.01,0.7698942450040327,0.8289122667152148,1.5988065117192476
DipMeans,low_data,8,10,0.5,15,20,0.01,0.7673126734045287,0.8306628318851896,1.5979755052897184
DipMeans,low_data,8,10,0.5,15,25,0.01,0.7690394332833838,0.8297178376727109,1.5987572709560947
DipMeans,low_data,8,10,0.5,15,30,0.01,0.7707445394990856,0.829122332146845,1.5998668716459306
DipMeans,low_data,8,10,0.5,2,10,0.02,0.6181490001150279,0.7711652669708076,1.3893142670858354
DipMeans,low_data,8,10,0.5,2,12,0.02,0.618696454170554,0.7698748991138517,1.3885713532844055
DipMeans,low_data,8,10,0.5,2,15,0.02,0.6226589010812852,0.7720556329393748,1.3947145340206601
DipMeans,low_data,8,10,0.5,2,20,0.02,0.6265603253179568,0.7747140724514103,1.4012743977693671
DipMeans,low_data,8,10,0.5,2,25,0.02,0.6308228923041418,0.7760639761654992,1.406886868469641
DipMeans,low_data,8,10,0.5,2,30,0.02,0.631500994418627,0.774874403916364,1.406375398334991
DipMeans,low_data,8,10,0.5,5,10,0.02,0.717849821252703,0.8005792001284241,1.5184290213811271
DipMeans,low_data,8,10,0.5,5,12,0.02,0.720055784308331,0.8001515694021918,1.5202073537105227
DipMeans,low_data,8,10,0.5,5,15,0.02,0.7236663448804976,0.801287296624584,1.5249536415050815
DipMeans,low_data,8,10,0.5,5,20,0.02,0.7293482168688176,0.8044396256463093,1.5337878425151268
DipMeans,low_data,8,10,0.5,5,25,0.02,0.7320595823013211,0.8046519368627756,1.5367115191640965
DipMeans,low_data,8,10,0.5,5,30,0.02,0.7325499196711407,0.8029804246009182,1.535530344272059
DipMeans,low_data,8,10,0.5,7,10,0.02,0.7173367763767242,0.7989754661305734,1.5163122425072975
DipMeans,low_data,8,10,0.5,7,12,0.02,0.7203921550300043,0.7999400775470182,1.5203322325770225
DipMeans,low_data,8,10,0.5,7,15,0.02,0.7236686569428774,0.80024931673147,1.5239179736743473
DipMeans,low_data,8,10,0.5,7,20,0.02,0.7260335179614721,0.7997944668547458,1.525827984816218
DipMeans,low_data,8,10,0.5,7,25,0.02,0.7307646947647886,0.8028257711564931,1.5335904659212818
DipMeans,low_data,8,10,0.5,7,30,0.02,0.7328029061319157,0.8023166859285814,1.535119592060497
DipMeans,low_data,8,10,0.5,10,12,0.02,0.7190493107358779,0.7988189472043151,1.517868257940193
DipMeans,low_data,8,10,0.5,10,15,0.02,0.7220133939750759,0.7988390531300141,1.52085244710509
DipMeans,low_data,8,10,0.5,10,20,0.02,0.7261533767781237,0.800249544568749,1.5264029213468726
DipMeans,low_data,8,10,0.5,10,25,0.02,0.7280282283928815,0.7998117073514518,1.5278399357443333
DipMeans,low_data,8,10,0.5,10,30,0.02,0.7298995076276047,0.7992517054800818,1.5291512131076865
DipMeans,low_data,8,10,0.5,12,15,0.02,0.7607996311361008,0.8262682158891825,1.5870678470252835
DipMeans,low_data,8,10,0.5,12,20,0.02,0.7654344076022942,0.828067246100339,1.5935016537026332
DipMeans,low_data,8,10,0.5,12,25,0.02,0.7672973033195905,0.8277954626746004,1.595092765994191
DipMeans,low_data,8,10,0.5,12,30,0.02,0.7698942450040327,0.8289122667152148,1.5988065117192476
DipMeans,low_data,8,10,0.5,15,20,0.02,0.7673126734045287,0.8306628318851896,1.5979755052897184
DipMeans,low_data,8,10,0.5,15,25,0.02,0.7690394332833838,0.8297178376727109,1.5987572709560947
DipMeans,low_data,8,10,0.5,15,30,0.02,0.7707445394990856,0.829122332146845,1.5998668716459306
DipMeans,low_data,8,10,0.5,2,10,0.05,0.6181490001150279,0.7711652669708076,1.3893142670858354
DipMeans,low_data,8,10,0.5,2,12,0.05,0.618696454170554,0.7698748991138517,1.3885713532844055
DipMeans,low_data,8,10,0.5,2,15,0.05,0.6226589010812852,0.7720556329393748,1.3947145340206601
DipMeans,low_data,8,10,0.5,2,20,0.05,0.6265603253179568,0.7747140724514103,1.4012743977693671
DipMeans,low_data,8,10,0.5,2,25,0.05,0.6308228923041418,0.7760639761654992,1.406886868469641
DipMeans,low_data,8,10,0.5,2,30,0.05,0.631500994418627,0.774874403916364,1.406375398334991
DipMeans,low_data,8,10,0.5,5,10,0.05,0.717849821252703,0.8005792001284241,1.5184290213811271
DipMeans,low_data,8,10,0.5,5,12,0.05,0.720055784308331,0.8001515694021918,1.5202073537105227
DipMeans,low_data,8,10,0.5,5,15,0.05,0.7236663448804976,0.801287296624584,1.5249536415050815
DipMeans,low_data,8,10,0.5,5,20,0.05,0.7293482168688176,0.8044396256463093,1.5337878425151268
DipMeans,low_data,8,10,0.5,5,25,0.05,0.7320595823013211,0.8046519368627756,1.5367115191640965
DipMeans,low_data,8,10,0.5,5,30,0.05,0.7325499196711407,0.8029804246009182,1.535530344272059
DipMeans,low_data,8,10,0.5,7,10,0.05,0.7173367763767242,0.7989754661305734,1.5163122425072975
DipMeans,low_data,8,10,0.5,7,12,0.05,0.7203921550300043,0.7999400775470182,1.5203322325770225
DipMeans,low_data,8,10,0.5,7,15,0.05,0.7236686569428774,0.80024931673147,1.5239179736743473
DipMeans,low_data,8,10,0.5,7,20,0.05,0.7260335179614721,0.7997944668547458,1.525827984816218
DipMeans,low_data,8,10,0.5,7,25,0.05,0.7307646947647886,0.8028257711564931,1.5335904659212818
DipMeans,low_data,8,10,0.5,7,30,0.05,0.7328029061319157,0.8023166859285814,1.535119592060497
DipMeans,low_data,8,10,0.5,10,12,0.05,0.7190493107358779,0.7988189472043151,1.517868257940193
DipMeans,low_data,8,10,0.5,10,15,0.05,0.7220133939750759,0.7988390531300141,1.52085244710509
DipMeans,low_data,8,10,0.5,10,20,0.05,0.7261533767781237,0.800249544568749,1.5264029213468726
DipMeans,low_data,8,10,0.5,10,25,0.05,0.7280282283928815,0.7998117073514518,1.5278399357443333
DipMeans,low_data,8,10,0.5,10,30,0.05,0.7298995076276047,0.7992517054800818,1.5291512131076865
DipMeans,low_data,8,10,0.5,12,15,0.05,0.7607996311361008,0.8262682158891825,1.5870678470252835
DipMeans,low_data,8,10,0.5,12,20,0.05,0.7654344076022942,0.828067246100339,1.5935016537026332
DipMeans,low_data,8,10,0.5,12,25,0.05,0.7672973033195905,0.8277954626746004,1.595092765994191
DipMeans,low_data,8,10,0.5,12,30,0.05,0.7698942450040327,0.8289122667152148,1.5988065117192476
DipMeans,low_data,8,10,0.5,15,20,0.05,0.7673126734045287,0.8306628318851896,1.5979755052897184
DipMeans,low_data,8,10,0.5,15,25,0.05,0.7690394332833838,0.8297178376727109,1.5987572709560947
DipMeans,low_data,8,10,0.5,15,30,0.05,0.7707445394990856,0.829122332146845,1.5998668716459306
DipMeans,low_data,8,50,0.001,2,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,8,50,0.001,2,12,0.01,0.9699819070437088,0.9648086849496601,1.934790591993369
DipMeans,low_data,8,50,0.001,2,15,0.01,0.9681624826472458,0.9577471409018612,1.9259096235491069
DipMeans,low_data,8,50,0.001,2,20,0.01,0.9355430739536831,0.9288745759721903,1.8644176499258733
DipMeans,low_data,8,50,0.001,2,25,0.01,0.891619068525444,0.8957988248974379,1.787417893422882
DipMeans,low_data,8,50,0.001,2,30,0.01,0.8536384344499426,0.8680208217541477,1.7216592562040902
DipMeans,low_data,8,50,0.001,5,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,8,50,0.001,5,12,0.01,0.9699819070437088,0.9648086849496599,1.9347905919933686
DipMeans,low_data,8,50,0.001,5,15,0.01,0.9681624826472458,0.9577471409018612,1.9259096235491069
DipMeans,low_data,8,50,0.001,5,20,0.01,0.9418878196913468,0.935655689956576,1.8775435096479227
DipMeans,low_data,8,50,0.001,5,25,0.01,0.8984836377724595,0.9018380543834807,1.8003216921559404
DipMeans,low_data,8,50,0.001,5,30,0.01,0.8720282887904224,0.8808974716108088,1.7529257604012312
DipMeans,low_data,8,50,0.001,7,10,0.01,0.9653322737950366,0.9695689618920006,1.9349012356870372
DipMeans,low_data,8,50,0.001,7,12,0.01,0.953122644200026,0.9550058358021924,1.9081284800022185
DipMeans,low_data,8,50,0.001,7,15,0.01,0.9510720374429377,0.9492154145454467,1.9002874519883843
DipMeans,low_data,8,50,0.001,7,20,0.01,0.9359562096847789,0.9307357094655416,1.8666919191503206
DipMeans,low_data,8,50,0.001,7,25,0.01,0.8918800119263541,0.897176637977893,1.7890566499042473
DipMeans,low_data,8,50,0.001,7,30,0.01,0.8408433205443523,0.8645749650537712,1.7054182855981235
DipMeans,low_data,8,50,0.001,10,12,0.01,0.833723447297434,0.9156844927241644,1.7494079400215985
DipMeans,low_data,8,50,0.001,10,15,0.01,0.9420746906619947,0.9400530510630296,1.8821277417250242
DipMeans,low_data,8,50,0.001,10,20,0.01,0.9391544966812417,0.9312880727269428,1.8704425694081845
DipMeans,low_data,8,50,0.001,10,25,0.01,0.9166505468335431,0.9052364914959907,1.8218870383295338
DipMeans,low_data,8,50,0.001,10,30,0.01,0.8513280153378449,0.8663728347991144,1.7177008501369593
DipMeans,low_data,8,50,0.001,12,15,0.01,0.9434013431063998,0.9406450232181691,1.884046366324569
DipMeans,low_data,8,50,0.001,12,20,0.01,0.9385024353791086,0.929136992991138,1.8676394283702467
DipMeans,low_data,8,50,0.001,12,25,0.01,0.9191197674310883,0.9081038052831217,1.8272235727142099
DipMeans,low_data,8,50,0.001,12,30,0.01,0.8595491640064473,0.8721611783993065,1.7317103424057538
DipMeans,low_data,8,50,0.001,15,20,0.01,0.9371677902197453,0.9282483772544535,1.8654161674741987
DipMeans,low_data,8,50,0.001,15,25,0.01,0.9254416423215206,0.9113458925092452,1.8367875348307658
DipMeans,low_data,8,50,0.001,15,30,0.01,0.8900858348973175,0.8872423987518233,1.7773282336491407
DipMeans,low_data,8,50,0.001,2,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,8,50,0.001,2,12,0.02,0.9529442735949958,0.9540494517774447,1.9069937253724405
DipMeans,low_data,8,50,0.001,2,15,0.02,0.9131756415164057,0.9226353949449768,1.8358110364613824
DipMeans,low_data,8,50,0.001,2,20,0.02,0.855642322158275,0.8812633169382114,1.7369056390964863
DipMeans,low_data,8,50,0.001,2,25,0.02,0.6823737969354289,0.8357353660019413,1.5181091629373702
DipMeans,low_data,8,50,0.001,2,30,0.02,0.6459061800704604,0.8198839425465612,1.4657901226170216
DipMeans,low_data,8,50,0.001,5,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,8,50,0.001,5,12,0.02,0.9529442735949958,0.9540494517774447,1.9069937253724405
DipMeans,low_data,8,50,0.001,5,15,0.02,0.9134373301230305,0.9230630755160659,1.8365004056390966
DipMeans,low_data,8,50,0.001,5,20,0.02,0.8552027719935247,0.8808335881554521,1.7360363601489768
DipMeans,low_data,8,50,0.001,5,25,0.02,0.7233910618842679,0.8472610454607664,1.5706521073450344
DipMeans,low_data,8,50,0.001,5,30,0.02,0.6409357305770053,0.8175734999530835,1.4585092305300886
DipMeans,low_data,8,50,0.001,7,10,0.02,0.9653322737950366,0.9695689618920006,1.9349012356870372
DipMeans,low_data,8,50,0.001,7,12,0.02,0.953122644200026,0.9550058358021924,1.9081284800022185
DipMeans,low_data,8,50,0.001,7,15,0.02,0.9381915152591161,0.938199319007914,1.8763908342670301
DipMeans,low_data,8,50,0.001,7,20,0.02,0.8971010465123035,0.9084576705050523,1.8055587170173557
DipMeans,low_data,8,50,0.001,7,25,0.02,0.8621215861674392,0.8841629189507707,1.7462845051182099
DipMeans,low_data,8,50,0.001,7,30,0.02,0.6570273283731877,0.8240153425656155,1.4810426709388032
DipMeans,low_data,8,50,0.001,10,12,0.02,0.833723447297434,0.9156844927241644,1.7494079400215985
DipMeans,low_data,8,50,0.001,10,15,0.02,0.9420746906619947,0.9400530510630296,1.8821277417250242
DipMeans,low_data,8,50,0.001,10,20,0.02,0.8920163481162812,0.8998141002041673,1.7918304483204484
DipMeans,low_data,8,50,0.001,10,25,0.02,0.8457662118457552,0.871713824019902,1.7174800358656572
DipMeans,low_data,8,50,0.001,10,30,0.02,0.6562956177024728,0.8215469786091333,1.4778425963116062
DipMeans,low_data,8,50,0.001,12,15,0.02,0.9434013431063998,0.9406450232181691,1.884046366324569
DipMeans,low_data,8,50,0.001,12,20,0.02,0.9212649006017394,0.914690102494933,1.8359550030966725
DipMeans,low_data,8,50,0.001,12,25,0.02,0.8412268368843874,0.8658347228128858,1.7070615596972731
DipMeans,low_data,8,50,0.001,12,30,0.02,0.6474110834762874,0.815587227713759,1.4629983111900464
DipMeans,low_data,8,50,0.001,15,20,0.02,0.9305245072203321,0.9224480865532528,1.8529725937735848
DipMeans,low_data,8,50,0.001,15,25,0.02,0.8894886507743995,0.8945355521208334,1.784024202895233
DipMeans,low_data,8,50,0.001,15,30,0.02,0.7145344208973151,0.8365486834571825,1.5510831043544977
DipMeans,low_data,8,50,0.001,2,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,8,50,0.001,2,12,0.05,0.9426687056096302,0.9465751087890064,1.8892438143986365
DipMeans,low_data,8,50,0.001,2,15,0.05,0.917249421100141,0.9214809080249924,1.8387303291251333
DipMeans,low_data,8,50,0.001,2,20,0.05,0.7414675216725571,0.8613492439754529,1.6028167656480101
DipMeans,low_data,8,50,0.001,2,25,0.05,0.6557975717433364,0.8255749624216273,1.4813725341649637
DipMeans,low_data,8,50,0.001,2,30,0.05,0.6450553642747582,0.819945608835596,1.4650009731103542
DipMeans,low_data,8,50,0.001,5,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
